time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.18,0.446688,0.084441,0.411972,0.952125,-0.305033,-0.0202349,0.00178689,3.751317,4.52863,-9.772349
1.18,0.446688,0.084441,0.411972,0.952125,-0.305033,-0.0202349,0.00178689,3.724941,4.570629,-9.867597
1.19,0.44853,0.08962,0.412038,0.953674,-0.300199,-0.0195111,0.00240454,3.688323,4.607684,-9.942482
1.2,0.44853,0.08962,0.412038,0.953674,-0.300199,-0.0195111,0.00240454,3.646811,4.642787,-9.998716
1.2,0.44853,0.08962,0.412038,0.953674,-0.300199,-0.0195111,0.00240454,3.596542,4.677636,-10.033668
1.2,0.450375,0.095526,0.412156,0.955375,-0.294793,-0.0185995,0.00300899,3.544073,4.706398,-10.048451
1.21,0.450375,0.095526,0.412156,0.955375,-0.294793,-0.0185995,0.00300899,3.489405,4.729073,-10.043066
1.22,0.452084,0.101783,0.412229,0.957068,-0.289312,-0.0175236,0.00346583,3.424324,4.74658,-10.017654
1.22,0.452084,0.101783,0.412229,0.957068,-0.289312,-0.0175236,0.00346583,3.354286,4.760384,-9.975017
1.23,0.452084,0.101783,0.412229,0.957068,-0.289312,-0.0175236,0.00346583,3.285883,4.769845,-9.91497
1.23,0.453891,0.108647,0.412459,0.958904,-0.283253,-0.0160547,0.00376747,3.219596,4.774862,-9.842914
1.24,0.453891,0.108647,0.412459,0.958904,-0.283253,-0.0160547,0.00376747,3.152198,4.775999,-9.755842
1.24,0.455622,0.115865,0.412661,0.960739,-0.277051,-0.0143993,0.00389834,3.091066,4.773689,-9.661257
1.25,0.455622,0.115865,0.412661,0.960739,-0.277051,-0.0143993,0.00389834,3.038533,4.767679,-9.561384
1.25,0.455622,0.115865,0.412661,0.960739,-0.277051,-0.0143993,0.00389834,2.983776,4.756118,-9.448247
1.26,0.457158,0.123219,0.412788,0.96251,-0.270922,-0.0126219,0.00403843,2.93592,4.740244,-9.329468
1.26,0.457158,0.123219,0.412788,0.96251,-0.270922,-0.0126219,0.00403843,2.890658,4.720364,-9.203026
1.27,0.458609,0.130738,0.413014,0.964239,-0.264779,-0.0108791,0.00413208,2.847032,4.69763,-9.074382
1.27,0.458609,0.130738,0.413014,0.964239,-0.264779,-0.0108791,0.00413208,2.804221,4.670464,-8.944364
1.28,0.458609,0.130738,0.413014,0.964239,-0.264779,-0.0108791,0.00413208,2.770594,4.638084,-8.819937
1.28,0.459872,0.138173,0.413381,0.965954,-0.258517,-0.00911692,0.00426724,2.731865,4.607435,-8.69847
1.28,0.459872,0.138173,0.413381,0.965954,-0.258517,-0.00911692,0.00426724,2.687586,4.577953,-8.57932
1.29,0.46095,0.145263,0.413573,0.96753,-0.252606,-0.0075331,0.00442953,2.646038,4.551983,-8.470462
1.3,0.46095,0.145263,0.413573,0.96753,-0.252606,-0.0075331,0.00442953,2.60722,4.529525,-8.371896
1.3,0.46095,0.145263,0.413573,0.96753,-0.252606,-0.0075331,0.00442953,2.570183,4.512865,-8.286793
1.3,0.461888,0.152478,0.413747,0.969114,-0.246498,-0.00595626,0.00465912,2.534279,4.501397,-8.214033
1.31,0.461888,0.152478,0.413747,0.969114,-0.246498,-0.00595626,0.00465912,2.503594,4.493831,-8.161073
1.32,0.462704,0.159353,0.413968,0.970607,-0.240579,-0.00443316,0.00496485,2.471798,4.49101,-8.122279
1.32,0.462704,0.159353,0.413968,0.970607,-0.240579,-0.00443316,0.00496485,2.441149,4.491839,-8.097262
1.32,0.462704,0.159353,0.413968,0.970607,-0.240579,-0.00443316,0.00496485,2.413148,4.50098,-8.090705
1.33,0.463353,0.166231,0.414019,0.972049,-0.234702,-0.00303168,0.00520714,2.381034,4.518156,-8.098583
1.34,0.463353,0.166231,0.414019,0.972049,-0.234702,-0.00303168,0.00520714,2.358455,4.542688,-8.125353
1.34,0.463845,0.172851,0.414011,0.973449,-0.228833,-0.00150557,0.00553594,2.343355,4.574407,-8.163786
1.34,0.463845,0.172851,0.414011,0.973449,-0.228833,-0.00150557,0.00553594,2.335268,4.611648,-8.213977
1.35,0.463845,0.172851,0.414011,0.973449,-0.228833,-0.00150557,0.00553594,2.334741,4.649787,-8.27123
1.36,0.464233,0.179035,0.414069,0.974805,-0.222982,0.000261177,0.00585235,2.348797,4.686513,-8.337379
1.36,0.464233,0.179035,0.414069,0.974805,-0.222982,0.000261177,0.00585235,2.383196,4.720882,-8.417135
1.36,0.464233,0.179035,0.414069,0.974805,-0.222982,0.000261177,0.00585235,2.433931,4.748669,-8.500933
1.37,0.46454,0.184753,0.414017,0.976052,-0.217442,0.00203565,0.00612339,2.505079,4.765101,-8.589926
1.38,0.46454,0.184753,0.414017,0.976052,-0.217442,0.00203565,0.00612339,2.595613,4.760441,-8.679547
1.38,0.464954,0.189629,0.414225,0.977161,-0.212359,0.00389343,0.00671207,2.705534,4.734692,-8.769796
1.38,0.464954,0.189629,0.414225,0.977161,-0.212359,0.00389343,0.00671207,2.832525,4.680107,-8.852059
1.39,0.464954,0.189629,0.414225,0.977161,-0.212359,0.00389343,0.00671207,2.978923,4.596589,-8.927994
1.4,0.465452,0.19337,0.414248,0.978087,-0.207982,0.00553263,0.00768141,3.136977,4.481595,-8.997719
1.4,0.465452,0.19337,0.414248,0.978087,-0.207982,0.00553263,0.00768141,3.313344,4.33081,-9.063354
1.4,0.466258,0.195868,0.414369,0.97874,-0.204803,0.00693198,0.00866135,3.505573,4.141446,-9.122845
1.41,0.466258,0.195868,0.414369,0.97874,-0.204803,0.00693198,0.00866135,3.697741,3.911785,-9.172069
1.42,0.466258,0.195868,0.414369,0.97874,-0.204803,0.00693198,0.00866135,3.89216,3.641896,-9.214746
1.42,0.467074,0.196891,0.4142,0.979097,-0.203011,0.00778583,0.00973711,4.090447,3.334762,-9.251173
1.42,0.467074,0.196891,0.4142,0.979097,-0.203011,0.00778583,0.00973711,4.281856,2.995184,-9.280386
1.43,0.467818,0.196652,0.413966,0.979199,-0.202441,0.00838503,0.0108305,4.464938,2.621381,-9.30143
1.44,0.467818,0.196652,0.413966,0.979199,-0.202441,0.00838503,0.0108305,4.629121,2.215782,-9.306507
1.44,0.467818,0.196652,0.413966,0.979199,-0.202441,0.00838503,0.0108305,4.774393,1.780272,-9.298726
1.44,0.468519,0.195543,0.41398,0.979079,-0.202955,0.00894836,0.0115883,4.892575,1.325489,-9.275991
1.45,0.468519,0.195543,0.41398,0.979079,-0.202955,0.00894836,0.0115883,4.979247,0.867785,-9.241505
1.46,0.469533,0.19352,0.414097,0.978731,-0.204564,0.0095451,0.0121861,5.034009,0.405935,-9.195196
1.46,0.469533,0.19352,0.414097,0.978731,-0.204564,0.0095451,0.0121861,5.061887,-0.044955,-9.144491
1.46,0.469533,0.19352,0.414097,0.978731,-0.204564,0.0095451,0.0121861,5.062881,-0.484885,-9.089389
1.47,0.471376,0.189873,0.4142,0.97809,-0.207516,0.0104045,0.013009,5.045547,-0.905783,-9.031391
1.48,0.471376,0.189873,0.4142,0.97809,-0.207516,0.0104045,0.013009,5.006849,-1.306283,-8.968561
1.48,0.474118,0.184127,0.414189,0.977074,-0.212115,0.011342,0.0142952,4.951342,-1.680516,-8.905889
1.48,0.474118,0.184127,0.414189,0.977074,-0.212115,0.011342,0.0142952,4.887161,-2.02423,-8.846339
1.49,0.474118,0.184127,0.414189,0.977074,-0.212115,0.011342,0.0142952,4.814086,-2.337999,-8.789101
1.5,0.477651,0.176487,0.414196,0.975741,-0.218034,0.0122215,0.015505,4.72987,-2.623779,-8.733392
1.5,0.477651,0.176487,0.414196,0.975741,-0.218034,0.0122215,0.015505,4.640211,-2.882661,-8.680542
1.5,0.481402,0.167827,0.414215,0.974179,-0.224775,0.0130444,0.0167703,4.547211,-3.111748,-8.631893
1.51,0.481402,0.167827,0.414215,0.974179,-0.224775,0.0130444,0.0167703,4.456529,-3.310805,-8.591485
1.52,0.481402,0.167827,0.414215,0.974179,-0.224775,0.0130444,0.0167703,4.366428,-3.478444,-8.558322
1.52,0.485139,0.158295,0.414133,0.97241,-0.23217,0.0137331,0.0181023,4.280504,-3.61949,-8.533641
1.52,0.485139,0.158295,0.414133,0.97241,-0.23217,0.0137331,0.0181023,4.201968,-3.741969,-8.516386
1.53,0.488505,0.148837,0.41398,0.970571,-0.239631,0.0142354,0.0191515,4.131986,-3.844157,-8.507407
1.54,0.488505,0.148837,0.41398,0.970571,-0.239631,0.0142354,0.0191515,4.06723,-3.930681,-8.502889
1.54,0.488505,0.148837,0.41398,0.970571,-0.239631,0.0142354,0.0191515,4.008332,-4.00312,-8.502921
1.54,0.491462,0.139718,0.413903,0.968597,-0.24741,0.0145965,0.0198743,3.952293,-4.065266,-8.506214
1.55,0.491462,0.139718,0.413903,0.968597,-0.24741,0.0145965,0.0198743,3.899111,-4.11712,-8.512767
1.56,0.491462,0.139718,0.413903,0.968597,-0.24741,0.0145965,0.0198743,3.847124,-4.162901,-8.518945
1.56,0.49402,0.131001,0.413878,0.966597,-0.255064,0.0147827,0.0203594,3.79478,-4.204769,-8.523474
1.56,0.49402,0.131001,0.413878,0.966597,-0.255064,0.0147827,0.0203594,3.741975,-4.240773,-8.527448
1.57,0.496278,0.122373,0.413884,0.964497,-0.262856,0.0148542,0.0207672,3.690204,-4.269301,-8.53116
1.58,0.496278,0.122373,0.413884,0.964497,-0.262856,0.0148542,0.0207672,3.638492,-4.290337,-8.533999
1.58,0.496278,0.122373,0.413884,0.964497,-0.262856,0.0148542,0.0207672,3.587444,-4.304722,-8.536841
1.58,0.498347,0.11378,0.413845,0.962315,-0.270715,0.0148132,0.021074,3.536664,-4.313611,-8.539378
1.59,0.498347,0.11378,0.413845,0.962315,-0.270715,0.0148132,0.021074,3.48936,-4.320562,-8.543264
1.6,0.500253,0.105236,0.413817,0.960067,-0.278578,0.0146825,0.0211978,3.446569,-4.328744,-8.547705
1.6,0.500253,0.105236,0.413817,0.960067,-0.278578,0.0146825,0.0211978,3.408297,-4.338078,-8.552892
1.6,0.500253,0.105236,0.413817,0.960067,-0.278578,0.0146825,0.0211978,3.373252,-4.347685,-8.557119
1.61,0.501885,0.097288,0.41375,0.957903,-0.285935,0.0144767,0.0212882,3.34119,-4.359574,-8.560936
1.62,0.501885,0.097288,0.41375,0.957903,-0.285935,0.0144767,0.0212882,3.310587,-4.369925,-8.563981
1.62,0.503455,0.088985,0.413705,0.955592,-0.293561,0.0143186,0.0214668,3.281485,-4.379711,-8.565809
1.62,0.503455,0.088985,0.413705,0.955592,-0.293561,0.0143186,0.0214668,3.254146,-4.390751,-8.566226
1.63,0.503455,0.088985,0.413705,0.955592,-0.293561,0.0143186,0.0214668,3.227523,-4.399365,-8.565732
1.64,0.50481,0.081068,0.413687,0.953311,-0.30088,0.014184,0.0216171,3.201618,-4.405554,-8.564327
1.64,0.50481,0.081068,0.413687,0.953311,-0.30088,0.014184,0.0216171,3.17697,-4.411704,-8.56101
1.64,0.505981,0.073523,0.413678,0.95106,-0.307918,0.0140658,0.0217626,3.153176,-4.418793,-8.555881
1.65,0.505981,0.073523,0.413678,0.95106,-0.307918,0.0140658,0.0217626,3.131934,-4.427055,-8.549661
1.66,0.505981,0.073523,0.413678,0.95106,-0.307918,0.0140658,0.0217626,3.111516,-4.436376,-8.540392
1.66,0.507032,0.066013,0.413674,0.948814,-0.31475,0.0140291,0.0220686,3.091955,-4.445887,-8.527551
1.66,0.507032,0.066013,0.413674,0.948814,-0.31475,0.0140291,0.0220686,3.072079,-4.452088,-8.510633
1.67,0.507996,0.058276,0.413675,0.946433,-0.321826,0.0139551,0.0223079,3.051357,-4.45285,-8.490139
1.68,0.507996,0.058276,0.413675,0.946433,-0.321826,0.0139551,0.0223079,3.029728,-4.448902,-8.465212
1.68,0.507996,0.058276,0.413675,0.946433,-0.321826,0.0139551,0.0223079,3.007881,-4.442265,-8.437009
1.68,0.508845,0.050546,0.413666,0.944055,-0.328729,0.013833,0.0224766,2.985859,-4.434367,-8.404708
1.69,0.508845,0.050546,0.413666,0.944055,-0.328729,0.013833,0.0224766,2.964377,-4.427118,-8.368351
1.7,0.509573,0.043089,0.413723,0.941694,-0.335415,0.0138595,0.0227553,2.94333,-4.420185,-8.328445
1.7,0.509573,0.043089,0.413723,0.941694,-0.335415,0.0138595,0.0227553,2.921168,-4.410017,-8.285102
1.7,0.509573,0.043089,0.413723,0.941694,-0.335415,0.0138595,0.0227553,2.899012,-4.400849,-8.238526
1.71,0.510183,0.035699,0.413761,0.93931,-0.342017,0.0138494,0.0230119,2.877624,-4.393035,-8.189166
1.72,0.510183,0.035699,0.413761,0.93931,-0.342017,0.0138494,0.0230119,2.857243,-4.386189,-8.138774
1.72,0.51069,0.02855,0.413834,0.936884,-0.348595,0.0138701,0.0231787,2.837871,-4.380312,-8.087352
1.72,0.51069,0.02855,0.413834,0.936884,-0.348595,0.0138701,0.0231787,2.818294,-4.374475,-8.03483
1.73,0.51069,0.02855,0.413834,0.936884,-0.348595,0.0138701,0.0231787,2.79898,-4.369068,-7.981904
1.74,0.511064,0.021978,0.413893,0.934581,-0.354716,0.0138627,0.023315,2.78017,-4.366795,-7.93073
1.74,0.511064,0.021978,0.413893,0.934581,-0.354716,0.0138627,0.023315,2.761528,-4.369525,-7.881338
1.74,0.511064,0.021978,0.413893,0.934581,-0.354716,0.0138627,0.023315,2.743704,-4.377583,-7.833795
1.75,0.511326,0.015718,0.413919,0.93229,-0.360694,0.0137894,0.0233637,2.726305,-4.389489,-7.788986
1.76,0.511326,0.015718,0.413919,0.93229,-0.360694,0.0137894,0.0233637,2.709168,-4.404596,-7.746686
1.76,0.5115,0.010042,0.413943,0.930112,-0.366282,0.0136765,0.0232735,2.692134,-4.418471,-7.708837
1.76,0.5115,0.010042,0.413943,0.930112,-0.366282,0.0136765,0.0232735,2.675816,-4.432425,-7.676089
1.77,0.5115,0.010042,0.413943,0.930112,-0.366282,0.0136765,0.0232735,2.661345,-4.441655,-7.649736
1.78,0.511599,0.004731,0.413937,0.927982,-0.371656,0.0135393,0.0232112,2.65161,-4.44073,-7.630764
1.78,0.511599,0.004731,0.413937,0.927982,-0.371656,0.0135393,0.0232112,2.646098,-4.427956,-7.619169
1.78,0.511636,4.3e-05,0.413936,0.926075,-0.376394,0.0133916,0.0230852,2.643501,-4.394978,-7.614273
1.79,0.511636,4.3e-05,0.413936,0.926075,-0.376394,0.0133916,0.0230852,2.643235,-4.340335,-7.615234
1.8,0.511636,4.3e-05,0.413936,0.926075,-0.376394,0.0133916,0.0230852,2.646898,-4.256661,-7.622846
1.8,0.511641,-0.003434,0.413929,0.924407,-0.380483,0.0132906,0.0229821,2.656682,-4.140321,-7.63708
1.8,0.511641,-0.003434,0.413929,0.924407,-0.380483,0.0132906,0.0229821,2.672588,-3.991316,-7.657937
1.81,0.511639,-0.005618,0.413921,0.923066,-0.383728,0.0132535,0.0229261,2.693571,-3.805726,-7.681401
1.82,0.511639,-0.005618,0.413921,0.923066,-0.383728,0.0132535,0.0229261,2.71967,-3.583009,-7.70729
1.82,0.511639,-0.005618,0.413921,0.923066,-0.383728,0.0132535,0.0229261,2.750704,-3.321983,-7.73337
1.82,0.511646,-0.006238,0.413899,0.922133,-0.385968,0.0132671,0.0228989,2.787622,-3.023742,-7.759673
1.83,0.511646,-0.006238,0.413899,0.922133,-0.385968,0.0132671,0.0228989,2.8285,-2.68941,-7.782619
1.84,0.511672,-0.005766,0.413857,0.921472,-0.38754,0.0133202,0.0228873,2.871973,-2.323829,-7.797521
1.84,0.511672,-0.005766,0.413857,0.921472,-0.38754,0.0133202,0.0228873,2.917604,-1.926015,-7.80396
1.84,0.511672,-0.005766,0.413857,0.921472,-0.38754,0.0133202,0.0228873,2.964393,-1.507634,-7.799807
1.85,0.511734,-0.004961,0.413875,0.921242,-0.388082,0.0134618,0.0228766,3.01016,-1.082924,-7.783517
1.86,0.511734,-0.004961,0.413875,0.921242,-0.388082,0.0134618,0.0228766,3.051273,-0.653224,-7.751417
1.86,0.511889,-0.004032,0.413981,0.921312,-0.387908,0.0137757,0.0228387,3.09132,-0.233417,-7.706246
1.86,0.511889,-0.004032,0.413981,0.921312,-0.387908,0.0137757,0.0228387,3.13043,0.175661,-7.647807
1.87,0.511889,-0.004032,0.413981,0.921312,-0.387908,0.0137757,0.0228387,3.16727,0.560018,-7.576792
1.88,0.512171,-0.002696,0.414227,0.921706,-0.386953,0.0143371,0.0227764,3.199176,0.910455,-7.493627
1.88,0.512171,-0.002696,0.414227,0.921706,-0.386953,0.0143371,0.0227764,3.220882,1.227664,-7.396614
1.88,0.512663,-0.000356,0.414528,0.922374,-0.385343,0.0150442,0.0225991,3.238656,1.509154,-7.293925
1.89,0.512663,-0.000356,0.414528,0.922374,-0.385343,0.0150442,0.0225991,3.252497,1.754926,-7.185559
1.9,0.512663,-0.000356,0.414528,0.922374,-0.385343,0.0150442,0.0225991,3.260625,1.964311,-7.077994
1.9,0.513515,0.003339,0.41485,0.923313,-0.383059,0.0160133,0.0223988,3.26254,2.137569,-6.970977
1.9,0.513515,0.003339,0.41485,0.923313,-0.383059,0.0160133,0.0223988,3.262011,2.278035,-6.873425
1.91,0.514898,0.008107,0.4151,0.924373,-0.380451,0.0172636,0.0222017,3.262081,2.387801,-6.792167
1.92,0.514898,0.008107,0.4151,0.924373,-0.380451,0.0172636,0.0222017,3.265656,2.466141,-6.731549
1.92,0.514898,0.008107,0.4151,0.924373,-0.380451,0.0172636,0.0222017,3.266203,2.525729,-6.689115
1.92,0.516585,0.013604,0.415089,0.925595,-0.377388,0.018874,0.0222524,3.2643,2.57364,-6.665503
1.93,0.516585,0.013604,0.415089,0.925595,-0.377388,0.018874,0.0222524,3.268162,2.612306,-6.673446
1.94,0.518782,0.019121,0.415092,0.926664,-0.374601,0.0212628,0.0226896,3.271489,2.64785,-6.707705
1.94,0.518782,0.019121,0.415092,0.926664,-0.374601,0.0212628,0.0226896,3.273299,2.680875,-6.767906
1.94,0.518782,0.019121,0.415092,0.926664,-0.374601,0.0212628,0.0226896,3.277377,2.718004,-6.85527
1.95,0.521229,0.02444,0.414978,0.92801,-0.371073,0.0235654,0.0233977,3.284684,2.76409,-6.969356
1.96,0.521229,0.02444,0.414978,0.92801,-0.371073,0.0235654,0.0233977,3.300603,2.817816,-7.109248
1.96,0.521229,0.02444,0.414978,0.92801,-0.371073,0.0235654,0.0233977,3.314595,2.878866,-7.264637
1.96,0.523862,0.029731,0.414851,0.929427,-0.367303,0.0257437,0.0243306,3.325241,2.947264,-7.434152
1.97,0.523862,0.029731,0.414851,0.929427,-0.367303,0.0257437,0.0243306,3.333133,3.022183,-7.609204
1.98,0.526473,0.035008,0.414647,0.930983,-0.363091,0.027751,0.0257954,3.338272,3.103623,-7.789792
1.98,0.526473,0.035008,0.414647,0.930983,-0.363091,0.027751,0.0257954,3.340787,3.186943,-7.969902
1.98,0.526473,0.035008,0.414647,0.930983,-0.363091,0.027751,0.0257954,3.339119,3.271884,-8.14627
1.99,0.529125,0.040685,0.414613,0.932533,-0.358856,0.0297105,0.0268693,3.325481,3.357275,-8.305302
2.0,0.529125,0.040685,0.414613,0.932533,-0.358856,0.0297105,0.0268693,3.311409,3.433549,-8.453129
2.0,0.531708,0.046909,0.414571,0.934289,-0.354021,0.0316164,0.0278121,3.291659,3.500753,-8.585115
2.0,0.531708,0.046909,0.414571,0.934289,-0.354021,0.0316164,0.0278121,3.263937,3.55719,-8.686649
2.01,0.531708,0.046909,0.414571,0.934289,-0.354021,0.0316164,0.0278121,3.231502,3.603618,-8.760459
2.02,0.534168,0.054024,0.414639,0.936159,-0.348836,0.0334877,0.0282688,3.194377,3.639239,-8.80235
2.02,0.534168,0.054024,0.414639,0.936159,-0.348836,0.0334877,0.0282688,3.142599,3.663316,-8.804628
2.02,0.536506,0.062152,0.414953,0.938332,-0.34272,0.0355487,0.0284976,3.080885,3.673777,-8.768995
2.03,0.536506,0.062152,0.414953,0.938332,-0.34272,0.0355487,0.0284976,3.01061,3.669629,-8.69652
2.04,0.536506,0.062152,0.414953,0.938332,-0.34272,0.0355487,0.0284976,2.936812,3.651594,-8.591723
2.04,0.538833,0.070774,0.415234,0.940463,-0.336584,0.0378248,0.0284681,2.863016,3.621624,-8.456748
2.04,0.538833,0.070774,0.415234,0.940463,-0.336584,0.0378248,0.0284681,2.790841,3.580279,-8.297954
2.05,0.541025,0.080157,0.415724,0.942629,-0.330174,0.0404452,0.028284,2.716903,3.526177,-8.110924
2.06,0.541025,0.080157,0.415724,0.942629,-0.330174,0.0404452,0.028284,2.638234,3.461461,-7.896557
2.06,0.541025,0.080157,0.415724,0.942629,-0.330174,0.0404452,0.028284,2.554835,3.386131,-7.654853
2.06,0.543009,0.090159,0.416261,0.944771,-0.323683,0.0432322,0.0277145,2.475721,3.30631,-7.40209
2.07,0.543009,0.090159,0.416261,0.944771,-0.323683,0.0432322,0.0277145,2.395754,3.22575,-7.13543
2.08,0.544947,0.10028,0.416758,0.946996,-0.316795,0.0461395,0.0266627,2.325679,3.144829,-6.86379
2.08,0.544947,0.10028,0.416758,0.946996,-0.316795,0.0461395,0.0266627,2.259964,3.065007,-6.592878
2.08,0.544947,0.10028,0.416758,0.946996,-0.316795,0.0461395,0.0266627,2.197164,2.986388,-6.322854
2.09,0.546661,0.110099,0.417254,0.949156,-0.309911,0.0491582,0.0253324,2.140082,2.912742,-6.066384
2.1,0.546661,0.110099,0.417254,0.949156,-0.309911,0.0491582,0.0253324,2.094634,2.844805,-5.828455
2.1,0.548063,0.119408,0.41774,0.951185,-0.303282,0.0519192,0.0239175,2.053829,2.786958,-5.609045
2.1,0.548063,0.119408,0.41774,0.951185,-0.303282,0.0519192,0.0239175,2.019835,2.742373,-5.415557
2.11,0.548063,0.119408,0.41774,0.951185,-0.303282,0.0519192,0.0239175,1.991001,2.712282,-5.251267
2.12,0.549375,0.128279,0.418173,0.953155,-0.296686,0.0544924,0.0224456,1.96488,2.694191,-5.119099
2.12,0.549375,0.128279,0.418173,0.953155,-0.296686,0.0544924,0.0224456,1.940571,2.688179,-5.016975
2.12,0.550401,0.136673,0.418439,0.954991,-0.290408,0.0566969,0.0210073,1.921208,2.697278,-4.953656
2.13,0.550401,0.136673,0.418439,0.954991,-0.290408,0.0566969,0.0210073,1.90688,2.723413,-4.927616
2.14,0.550401,0.136673,0.418439,0.954991,-0.290408,0.0566969,0.0210073,1.903146,2.768897,-4.943248
2.14,0.551167,0.145162,0.418545,0.956808,-0.284088,0.0586302,0.0193442,1.901046,2.827951,-4.99026
2.14,0.551167,0.145162,0.418545,0.956808,-0.284088,0.0586302,0.0193442,1.900582,2.900573,-5.068653
2.15,0.55184,0.153338,0.418533,0.958447,-0.27825,0.0604298,0.0174511,1.891445,2.984161,-5.172396
2.16,0.55184,0.153338,0.418533,0.958447,-0.27825,0.0604298,0.0174511,1.876877,3.07786,-5.30133
2.16,0.55184,0.153338,0.418533,0.958447,-0.27825,0.0604298,0.0174511,1.866951,3.181964,-5.460618
2.16,0.552447,0.161361,0.418265,0.96005,-0.272406,0.0621728,0.0152706,1.859904,3.288922,-5.639011
2.17,0.552447,0.161361,0.418265,0.96005,-0.272406,0.0621728,0.0152706,1.854741,3.399448,-5.832193
2.18,0.55282,0.169201,0.418051,0.961516,-0.266949,0.0636373,0.0132127,1.848318,3.510068,-6.03206
2.18,0.55282,0.169201,0.418051,0.961516,-0.266949,0.0636373,0.0132127,1.836975,3.619227,-6.232756
2.18,0.55282,0.169201,0.418051,0.961516,-0.266949,0.0636373,0.0132127,1.826954,3.721764,-6.427096
2.19,0.553179,0.176962,0.418093,0.962893,-0.261721,0.0649218,0.0111913,1.818255,3.816709,-6.608273
2.19,0.553179,0.176962,0.418093,0.962893,-0.261721,0.0649218,0.0111913,1.814008,3.903924,-6.776678
2.2,0.553179,0.176962,0.418093,0.962893,-0.261721,0.0649218,0.0111913,1.820538,3.979102,-6.927874
2.2,0.553515,0.184158,0.418118,0.964077,-0.257111,0.0660644,0.0092412,1.838749,4.040608,-7.063161
2.21,0.553515,0.184158,0.418118,0.964077,-0.257111,0.0660644,0.0092412,1.859189,4.081758,-7.171602
2.22,0.553855,0.19111,0.41824,0.965164,-0.252822,0.0669823,0.00727489,1.889353,4.104076,-7.257594
2.22,0.553855,0.19111,0.41824,0.965164,-0.252822,0.0669823,0.00727489,1.929357,4.101795,-7.319753
2.22,0.553855,0.19111,0.41824,0.965164,-0.252822,0.0669823,0.00727489,1.991903,4.07456,-7.362808
2.23,0.554387,0.197208,0.418459,0.96607,-0.249082,0.0680957,0.00537505,2.076989,4.022373,-7.386758
2.24,0.554387,0.197208,0.418459,0.96607,-0.249082,0.0680957,0.00537505,2.166621,3.941089,-7.377662
2.24,0.555089,0.202186,0.418721,0.966838,-0.245799,0.0692297,0.00370803,2.260712,3.834686,-7.338669
2.24,0.555089,0.202186,0.418721,0.966838,-0.245799,0.0692297,0.00370803,2.359778,3.698071,-7.280955
2.25,0.555089,0.202186,0.418721,0.966838,-0.245799,0.0692297,0.00370803,2.472208,3.533353,-7.213979
2.26,0.556213,0.205382,0.418965,0.967296,-0.243666,0.0704373,0.00222646,2.59647,3.338096,-7.136933
2.26,0.556213,0.205382,0.418965,0.967296,-0.243666,0.0704373,0.00222646,2.726254,3.11662,-7.056155
2.26,0.557278,0.206968,0.419005,0.967468,-0.24267,0.0715262,0.00105705,2.8619,2.870411,-6.974754
2.27,0.557278,0.206968,0.419005,0.967468,-0.24267,0.0715262,0.00105705,2.997048,2.59941,-6.893206
2.28,0.557278,0.206968,0.419005,0.967468,-0.24267,0.0715262,0.00105705,3.123175,2.308661,-6.811776
2.28,0.558255,0.20728,0.41904,0.967443,-0.242546,0.0722833,0.000321666,3.238789,1.996128,-6.729697
2.28,0.558255,0.20728,0.41904,0.967443,-0.242546,0.0722833,0.000321666,3.34805,1.668023,-6.657349
2.29,0.559196,0.206747,0.419093,0.967245,-0.243179,0.0728033,-9.72987e-05,3.448289,1.324383,-6.593599
2.3,0.559196,0.206747,0.419093,0.967245,-0.243179,0.0728033,-9.72987e-05,3.538248,0.976373,-6.540325
2.3,0.559196,0.206747,0.419093,0.967245,-0.243179,0.0728033,-9.72987e-05,3.606694,0.630768,-6.493672
2.31,0.560194,0.205431,0.419116,0.966895,-0.244449,0.0732007,-0.000275533,3.653217,0.286205,-6.453586
2.31,0.560194,0.205431,0.419116,0.966895,-0.244449,0.0732007,-0.000275533,3.689041,-0.05009,-6.432585
2.32,0.561589,0.20302,0.419051,0.966309,-0.246629,0.0736327,-0.00033546,3.714165,-0.378116,-6.430671
2.32,0.561589,0.20302,0.419051,0.966309,-0.246629,0.0736327,-0.00033546,3.73111,-0.689531,-6.438461
2.33,0.561589,0.20302,0.419051,0.966309,-0.246629,0.0736327,-0.00033546,3.736906,-0.985276,-6.452917
2.33,0.563273,0.199454,0.418926,0.965539,-0.249497,0.0740639,-0.000203764,3.734771,-1.26328,-6.476035
2.34,0.563273,0.199454,0.418926,0.965539,-0.249497,0.0740639,-0.000203764,3.725207,-1.521626,-6.503583
2.34,0.565254,0.194601,0.418798,0.964491,-0.253401,0.074471,0.000187426,3.7077,-1.759498,-6.535866
2.35,0.565254,0.194601,0.418798,0.964491,-0.253401,0.074471,0.000187426,3.685676,-1.977589,-6.570789
2.35,0.565254,0.194601,0.418798,0.964491,-0.253401,0.074471,0.000187426,3.661582,-2.178288,-6.608183
2.36,0.567526,0.188504,0.418675,0.963221,-0.258057,0.0749073,0.000762495,3.638505,-2.358889,-6.650052
2.36,0.567526,0.188504,0.418675,0.963221,-0.258057,0.0749073,0.000762495,3.614247,-2.521025,-6.690882
2.37,0.569996,0.18139,0.418582,0.961743,-0.263392,0.0753223,0.00147343,3.587301,-2.66328,-6.729794
