time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.2201,0.279233,-0.00969443,0.397242,0.916949,-0.39503,-0.0546578,-0.0129906,0.733605,0.923822,-0.718155
1.2401,0.279233,-0.00969443,0.397242,0.916949,-0.39503,-0.0546578,-0.0129906,0.733605,0.923822,-0.718155
1.2601,0.279233,-0.00969443,0.397242,0.916949,-0.39503,-0.0546578,-0.0129906,0.699457,0.91535,-0.722075
1.2801,0.279232,-0.00969573,0.397242,0.916947,-0.395033,-0.054659,-0.0129893,0.699457,0.91535,-0.722075
1.3001,0.279232,-0.00969573,0.397242,0.916947,-0.395033,-0.054659,-0.0129893,0.694184,0.941033,-0.73545
1.3201,0.279234,-0.0096935,0.397245,0.916948,-0.395032,-0.0546557,-0.0129922,0.743968,0.927147,-0.747684
1.3401,0.279234,-0.0096935,0.397245,0.916948,-0.395032,-0.0546557,-0.0129922,0.743968,0.927147,-0.747684
1.3601,0.279234,-0.0096935,0.397245,0.916948,-0.395032,-0.0546557,-0.0129922,0.726585,0.920673,-0.756049
1.3801,0.279234,-0.0096937,0.397245,0.916949,-0.395031,-0.054656,-0.0129909,0.726585,0.920673,-0.756049
1.4001,0.279234,-0.0096937,0.397245,0.916949,-0.395031,-0.054656,-0.0129909,0.67782,0.91921,-0.740811
1.4201,0.279233,-0.00969464,0.397245,0.916949,-0.395031,-0.0546542,-0.0129898,0.701018,0.918899,-0.747016
1.4401,0.279233,-0.00969464,0.397245,0.916949,-0.395031,-0.0546542,-0.0129898,0.701018,0.918899,-0.747016
1.4601,0.279233,-0.00969464,0.397245,0.916949,-0.395031,-0.0546542,-0.0129898,0.751909,0.931276,-0.762159
1.4801,0.279233,-0.00969514,0.397243,0.916948,-0.395032,-0.0546583,-0.0129878,0.751909,0.931276,-0.762159
1.5001,0.279233,-0.00969514,0.397243,0.916948,-0.395032,-0.0546583,-0.0129878,0.704471,0.943893,-0.743136
1.5201,0.279234,-0.0096945,0.397246,0.916947,-0.395034,-0.0546541,-0.0129899,0.696676,0.943232,-0.734661
1.5401,0.279234,-0.0096945,0.397246,0.916947,-0.395034,-0.0546541,-0.0129899,0.696676,0.943232,-0.734661
1.5601,0.279234,-0.0096945,0.397246,0.916947,-0.395034,-0.0546541,-0.0129899,0.735698,0.939668,-0.738321
1.5801,0.279233,-0.00969611,0.397246,0.916948,-0.395033,-0.0546543,-0.0129915,0.735698,0.939668,-0.738321
1.6001,0.279233,-0.00969611,0.397246,0.916948,-0.395033,-0.0546543,-0.0129915,0.699534,0.93126,-0.712825
1.6201,0.279234,-0.00969629,0.397245,0.916945,-0.395038,-0.0546566,-0.0129909,0.699534,0.93126,-0.712825
1.6401,0.279234,-0.00969629,0.397245,0.916945,-0.395038,-0.0546566,-0.0129909,0.70147,0.937154,-0.74047
1.6601,0.279234,-0.00969629,0.397245,0.916945,-0.395038,-0.0546566,-0.0129909,0.784475,0.92958,-0.744461
1.6801,0.279234,-0.00969654,0.397245,0.916948,-0.395033,-0.0546566,-0.0129921,0.784475,0.92958,-0.744461
1.7001,0.279234,-0.00969654,0.397245,0.916948,-0.395033,-0.0546566,-0.0129921,0.77666,0.950969,-0.753606
1.7201,0.279234,-0.00969813,0.397246,0.916945,-0.395039,-0.0546566,-0.0129925,0.77666,0.950969,-0.753606
1.7401,0.279234,-0.00969813,0.397246,0.916945,-0.395039,-0.0546566,-0.0129925,0.742013,0.945506,-0.745102
1.7601,0.279234,-0.00969813,0.397246,0.916945,-0.395039,-0.0546566,-0.0129925,0.717815,0.954676,-0.749968
1.7801,0.279233,-0.00969794,0.397244,0.916945,-0.39504,-0.0546559,-0.0129923,0.717815,0.954676,-0.749968
1.8001,0.279233,-0.00969794,0.397244,0.916945,-0.39504,-0.0546559,-0.0129923,0.729457,0.927952,-0.779836
1.8201,0.279234,-0.0096969,0.397247,0.916948,-0.395032,-0.0546498,-0.012991,0.729457,0.927952,-0.779836
1.8401,0.279234,-0.0096969,0.397247,0.916948,-0.395032,-0.0546498,-0.012991,0.775113,0.946107,-0.778228
1.8601,0.279234,-0.0096969,0.397247,0.916948,-0.395032,-0.0546498,-0.012991,0.644069,0.914592,-0.70389
1.8801,0.279233,-0.00969799,0.397246,0.916946,-0.395037,-0.0546536,-0.0129914,0.644069,0.914592,-0.70389
1.9001,0.279233,-0.00969799,0.397246,0.916946,-0.395037,-0.0546536,-0.0129914,0.641283,0.942532,-0.717038
1.9201,0.279233,-0.00969941,0.397245,0.916944,-0.395042,-0.0546566,-0.0129928,0.641283,0.942532,-0.717038
1.9401,0.279233,-0.00969941,0.397245,0.916944,-0.395042,-0.0546566,-0.0129928,0.753789,0.993249,-0.756414
1.9601,0.279233,-0.00969941,0.397245,0.916944,-0.395042,-0.0546566,-0.0129928,0.753789,0.993249,-0.756414
1.9801,0.279233,-0.00969718,0.397246,0.916945,-0.39504,-0.0546543,-0.0129907,0.792273,0.917319,-0.71796
2.0001,0.279233,-0.00969718,0.397246,0.916945,-0.39504,-0.0546543,-0.0129907,0.723614,0.928298,-0.780991
2.0201,0.279233,-0.00969718,0.397246,0.916945,-0.39504,-0.0546543,-0.0129907,0.723614,0.928298,-0.780991
2.0401,0.279233,-0.00969929,0.397243,0.916944,-0.395041,-0.0546593,-0.0129893,0.655471,0.989664,-0.713957
2.0601,0.279233,-0.00969929,0.397243,0.916944,-0.395041,-0.0546593,-0.0129893,0.655471,0.989664,-0.713957
2.0801,0.279228,-0.00971395,0.397236,0.916934,-0.395064,-0.0546692,-0.0129916,0.756974,1.0503,-0.693964
2.1001,0.279228,-0.00971395,0.397236,0.916934,-0.395064,-0.0546692,-0.0129916,0.84564,1.46111,-0.627523
2.1201,0.279228,-0.00971395,0.397236,0.916934,-0.395064,-0.0546692,-0.0129916,0.84564,1.46111,-0.627523
2.1401,0.279232,-0.00986826,0.397253,0.91683,-0.395302,-0.0546651,-0.0130536,0.616072,1.5728,-0.837067
2.1601,0.279232,-0.00986826,0.397253,0.91683,-0.395302,-0.0546651,-0.0130536,0.616072,1.5728,-0.837067
2.1801,0.279229,-0.00994034,0.397268,0.91678,-0.39542,-0.0546435,-0.0130752,0.941634,1.16718,-0.884203
2.2001,0.279229,-0.00994034,0.397268,0.91678,-0.39542,-0.0546435,-0.0130752,0.725565,0.841789,-0.834917
2.2201,0.279229,-0.00994034,0.397268,0.91678,-0.39542,-0.0546435,-0.0130752,0.725565,0.841789,-0.834917
2.2401,0.279228,-0.00994762,0.39726,0.916777,-0.395426,-0.0546554,-0.0130769,0.759528,0.90691,-0.795954
2.2601,0.279228,-0.00994762,0.39726,0.916777,-0.395426,-0.0546554,-0.0130769,0.759528,0.90691,-0.795954
2.2801,0.279227,-0.00994088,0.397273,0.916781,-0.395419,-0.0546325,-0.0130788,0.90844,0.839265,-0.793179
2.3001,0.279227,-0.00994088,0.397273,0.916781,-0.395419,-0.0546325,-0.0130788,0.90844,0.839265,-0.793179
2.3201,0.279227,-0.00994088,0.397273,0.916781,-0.395419,-0.0546325,-0.0130788,1.39738,0.843469,-1.04041
2.3401,0.279208,-0.00996375,0.397366,0.916777,-0.395446,-0.0544858,-0.0131651,1.72463,1.39064,-1.10285
2.3601,0.279208,-0.00996375,0.397366,0.916777,-0.395446,-0.0544858,-0.0131651,1.72463,1.39064,-1.10285
2.3801,0.279191,-0.0101497,0.397651,0.916684,-0.395703,-0.0541093,-0.0134984,1.20843,1.70649,-1.0111
2.4001,0.279191,-0.0101497,0.397651,0.916684,-0.395703,-0.0541093,-0.0134984,1.20843,1.70649,-1.0111
2.4201,0.279191,-0.0101497,0.397651,0.916684,-0.395703,-0.0541093,-0.0134984,0.141147,1.43719,-0.747661
2.4401,0.279293,-0.0102318,0.397974,0.916656,-0.395809,-0.0537472,-0.013692,-1.05453,1.43021,-0.557698
2.4601,0.279293,-0.0102318,0.397974,0.916656,-0.395809,-0.0537472,-0.013692,-1.05453,1.43021,-0.557698
2.4801,0.279463,-0.0102461,0.398401,0.916681,-0.395807,-0.0532939,-0.0138675,0.302921,1.13876,-1.04898
2.5001,0.279463,-0.0102461,0.398401,0.916681,-0.395807,-0.0532939,-0.0138675,0.302921,1.13876,-1.04898
2.5201,0.279463,-0.0102461,0.398401,0.916681,-0.395807,-0.0532939,-0.0138675,0.29878,0.15309,-1.05362
2.5401,0.279648,-0.0101209,0.39902,0.91681,-0.395608,-0.0525045,-0.0139951,-1.52571,-0.330432,-0.712178
2.5601,0.279648,-0.0101209,0.39902,0.91681,-0.395608,-0.0525045,-0.0139951,-1.52571,-0.330432,-0.712178
2.5801,0.280045,-0.0101403,0.39971,0.916846,-0.395615,-0.0517752,-0.0142022,-2.25639,0.21627,-0.710721
2.6001,0.280045,-0.0101403,0.39971,0.916846,-0.395615,-0.0517752,-0.0142022,-2.25639,0.21627,-0.710721
2.6201,0.280045,-0.0101403,0.39971,0.916846,-0.395615,-0.0517752,-0.0142022,-3.04538,1.0911,-0.532627
2.6401,0.280631,-0.0103473,0.400557,0.91678,-0.395856,-0.0509632,-0.014644,-3.04538,1.0911,-0.532627
2.6601,0.280631,-0.0103473,0.400557,0.91678,-0.395856,-0.0509632,-0.014644,-2.79798,1.82584,-0.603058
2.6801,0.280994,-0.0106642,0.401086,0.916617,-0.396258,-0.050652,-0.01506,-1.04272,1.76542,-0.715845
2.7001,0.280994,-0.0106642,0.401086,0.916617,-0.396258,-0.050652,-0.01506,-1.04272,1.76542,-0.715845
2.7201,0.280994,-0.0106642,0.401086,0.916617,-0.396258,-0.050652,-0.01506,0.364045,1.57254,-0.528028
2.7401,0.280932,-0.0108458,0.401081,0.916507,-0.396491,-0.0507653,-0.0152628,0.364045,1.57254,-0.528028
2.7601,0.280932,-0.0108458,0.401081,0.916507,-0.396491,-0.0507653,-0.0152628,2.19702,1.87558,-0.643687
2.7801,0.280548,-0.0110294,0.400866,0.91638,-0.39673,-0.0511351,-0.0154496,3.92634,1.80827,-0.376345
2.8001,0.280548,-0.0110294,0.400866,0.91638,-0.39673,-0.0511351,-0.0154496,3.92634,1.80827,-0.376345
2.8201,0.280548,-0.0110294,0.400866,0.91638,-0.39673,-0.0511351,-0.0154496,3.60115,1.35717,0.622609
2.8401,0.279894,-0.0110754,0.400108,0.916304,-0.396812,-0.0518567,-0.0154542,3.60115,1.35717,0.622609
2.8601,0.279894,-0.0110754,0.400108,0.916304,-0.396812,-0.0518567,-0.0154542,0.901615,0.932899,1.10456
2.8801,0.279894,-0.0110754,0.400108,0.916304,-0.396812,-0.0518567,-0.0154542,-1.48994,0.720093,0.997056
2.9001,0.279685,-0.0110258,0.399358,0.916275,-0.396778,-0.0527095,-0.015099,-1.48994,0.720093,0.997056
2.9202,0.279685,-0.0110258,0.399358,0.916275,-0.396778,-0.0527095,-0.015099,-1.98915,0.384536,0.585701
2.9401,0.279862,-0.0110126,0.398914,0.91624,-0.396784,-0.0533741,-0.0147521,-1.98915,0.384536,0.585701
2.9602,0.279862,-0.0110126,0.398914,0.91624,-0.396784,-0.0533741,-0.0147521,-0.662945,0.0697913,-0.112321
2.9802,0.279862,-0.0110126,0.398914,0.91624,-0.396784,-0.0533741,-0.0147521,-0.662945,0.0697913,-0.112321
3.0001,0.279932,-0.0109943,0.398633,0.916224,-0.39677,-0.053818,-0.01452,0.526238,-0.0644714,-0.332187
3.0202,0.279932,-0.0109943,0.398633,0.916224,-0.39677,-0.053818,-0.01452,1.29806,0.213891,-0.350663
3.0402,0.279936,-0.0110172,0.398571,0.916204,-0.396802,-0.0539235,-0.0144947,1.29806,0.213891,-0.350663
3.0602,0.279936,-0.0110172,0.398571,0.916204,-0.396802,-0.0539235,-0.0144947,1.33907,0.804063,0.0332781
3.0801,0.279936,-0.0110172,0.398571,0.916204,-0.396802,-0.0539235,-0.0144947,1.33907,0.804063,0.0332781
3.1002,0.279929,-0.011048,0.398613,0.916187,-0.396847,-0.0538707,-0.0145653,1.39822,1.11444,0.107554
3.1201,0.279929,-0.011048,0.398613,0.916187,-0.396847,-0.0538707,-0.0145653,1.33471,0.933503,-0.216347
3.1401,0.279934,-0.0110301,0.398697,0.916209,-0.396813,-0.0537385,-0.0146058,1.33471,0.933503,-0.216347
3.1601,0.279934,-0.0110301,0.398697,0.916209,-0.396813,-0.0537385,-0.0146058,0.736157,0.472304,-0.416671
3.1801,0.279934,-0.0110301,0.398697,0.916209,-0.396813,-0.0537385,-0.0146058,0.736157,0.472304,-0.416671
3.2002,0.279921,-0.0110311,0.398782,0.916215,-0.396814,-0.0536069,-0.0146696,0.82401,0.293922,-0.505206
3.2202,0.279921,-0.0110311,0.398782,0.916215,-0.396814,-0.0536069,-0.0146696,0.739188,0.319801,-0.599158
3.2401,0.279918,-0.0110275,0.398886,0.916229,-0.396799,-0.0534538,-0.0147424,0.739188,0.319801,-0.599158
3.2601,0.279918,-0.0110275,0.398886,0.916229,-0.396799,-0.0534538,-0.0147424,0.763392,0.0500121,-0.819371
3.2801,0.279918,-0.0110275,0.398886,0.916229,-0.396799,-0.0534538,-0.0147424,0.763392,0.0500121,-0.819371
3.3001,0.279991,-0.0109603,0.399108,0.916292,-0.396695,-0.0531203,-0.0148615,0.19057,-0.456819,-0.858998
3.3201,0.279991,-0.0109603,0.399108,0.916292,-0.396695,-0.0531203,-0.0148615,0.19057,-0.456819,-0.858998
3.3401,0.280341,-0.0104662,0.399724,0.91667,-0.39594,-0.0522212,-0.0148704,-1.0838,-1.51402,-1.15349
3.3601,0.280341,-0.0104662,0.399724,0.91667,-0.39594,-0.0522212,-0.0148704,-2.66119,-2.77381,-1.63729
3.3802,0.280341,-0.0104662,0.399724,0.91667,-0.39594,-0.0522212,-0.0148704,-2.66119,-2.77381,-1.63729
3.4002,0.280987,-0.00901364,0.400838,0.917692,-0.39378,-0.0507186,-0.0143474,-3.12407,-3.43231,-1.78364
3.4201,0.280987,-0.00901364,0.400838,0.917692,-0.39378,-0.0507186,-0.0143474,-3.12407,-3.43231,-1.78364
3.4401,0.281732,-0.00639664,0.402048,0.919424,-0.38992,-0.0493547,-0.0136788,-3.82141,-3.8907,-1.37552
3.4601,0.281732,-0.00639664,0.402048,0.919424,-0.38992,-0.0493547,-0.0136788,-4.12787,-4.31413,-1.36342
3.4802,0.281732,-0.00639664,0.402048,0.919424,-0.38992,-0.0493547,-0.0136788,-4.12787,-4.31413,-1.36342
3.5001,0.282761,-0.00271463,0.403635,0.921594,-0.38492,-0.0480815,-0.0137595,-5.26616,-4.16968,-1.28928
3.5201,0.282761,-0.00271463,0.403635,0.921594,-0.38492,-0.0480815,-0.0137595,-5.26616,-4.16968,-1.28928
3.5401,0.284183,0.0019271,0.405752,0.923842,-0.379528,-0.0472494,-0.0155584,-6.04735,-4.2462,-1.31419
3.5601,0.284183,0.0019271,0.405752,0.923842,-0.379528,-0.0472494,-0.0155584,-7.5969,-3.7794,-0.969099
3.5801,0.284183,0.0019271,0.405752,0.923842,-0.379528,-0.0472494,-0.0155584,-7.5969,-3.7794,-0.969099
3.6001,0.285919,0.0076106,0.408004,0.925801,-0.374411,-0.0480319,-0.0200748,-7.95855,-3.83317,-0.731366
3.6201,0.285919,0.0076106,0.408004,0.925801,-0.374411,-0.0480319,-0.0200748,-7.95855,-3.83317,-0.731366
3.6401,0.28824,0.0141,0.410659,0.927081,-0.370337,-0.0507153,-0.0282902,-9.65997,-3.83548,-0.936544
3.6601,0.28824,0.0141,0.410659,0.927081,-0.370337,-0.0507153,-0.0282902,-9.65997,-3.83548,-0.936544
3.6801,0.28824,0.0141,0.410659,0.927081,-0.370337,-0.0507153,-0.0282902,-10.4421,-4.3891,-0.914524
3.7001,0.291166,0.0214099,0.41376,0.927886,-0.366722,-0.0550065,-0.0389603,-8.09117,-3.86721,-1.33487
3.7201,0.291166,0.0214099,0.41376,0.927886,-0.366722,-0.0550065,-0.0389603,-8.09117,-3.86721,-1.33487
3.7401,0.294251,0.0294452,0.416862,0.928263,-0.36335,-0.0607381,-0.0511488,-8.66176,-4.52651,-0.691888
3.7601,0.294251,0.0294452,0.416862,0.928263,-0.36335,-0.0607381,-0.0511488,-8.66176,-4.52651,-0.691888
3.7801,0.294251,0.0294452,0.416862,0.928263,-0.36335,-0.0607381,-0.0511488,-8.09483,-4.32402,-0.660064
3.8001,0.29761,0.0384464,0.419971,0.92844,-0.359617,-0.0676907,-0.0639791,-7.43861,-4.12572,-0.856333
3.8201,0.29761,0.0384464,0.419971,0.92844,-0.359617,-0.0676907,-0.0639791,-7.43861,-4.12572,-0.856333
3.8401,0.30111,0.047941,0.42297,0.928582,-0.355461,-0.0749866,-0.0758934,-8.42453,-4.19849,-0.415921
3.8601,0.30111,0.047941,0.42297,0.928582,-0.355461,-0.0749866,-0.0758934,-8.42453,-4.19849,-0.415921
3.8801,0.30111,0.047941,0.42297,0.928582,-0.355461,-0.0749866,-0.0758934,-7.87126,-3.82292,-0.298079
3.9001,0.304856,0.0578468,0.425907,0.928696,-0.350887,-0.0826459,-0.0870216,-9.22448,-4.47093,0.350521
3.9201,0.304856,0.0578468,0.425907,0.928696,-0.350887,-0.0826459,-0.0870216,-9.22448,-4.47093,0.350521
3.9401,0.304856,0.0578468,0.425907,0.928696,-0.350887,-0.0826459,-0.0870216,-7.77933,-4.05537,-0.122817
3.9601,0.308861,0.0678827,0.428655,0.928915,-0.345868,-0.0903115,-0.0966285,-7.77933,-4.05537,-0.122817
3.9801,0.308861,0.0678827,0.428655,0.928915,-0.345868,-0.0903115,-0.0966285,-8.71921,-3.60626,-0.0373717
4.0001,0.313214,0.0777777,0.431315,0.928976,-0.341091,-0.0978903,-0.105252,-8.71921,-3.60626,-0.0373717
4.0201,0.313214,0.0777777,0.431315,0.928976,-0.341091,-0.0978903,-0.105252,-7.1926,-3.21122,-0.415905
4.0401,0.313214,0.0777777,0.431315,0.928976,-0.341091,-0.0978903,-0.105252,-9.00413,-3.15534,0.178828
4.0601,0.317958,0.0872021,0.433891,0.928817,-0.336921,-0.105068,-0.112888,-9.00413,-3.15534,0.178828
4.0801,0.317958,0.0872021,0.433891,0.928817,-0.336921,-0.105068,-0.112888,-8.66213,-2.52564,0.0329778
4.1001,0.32356,0.0960927,0.436645,0.928136,-0.333846,-0.112106,-0.12059,-8.66213,-2.52564,0.0329778
4.1201,0.32356,0.0960927,0.436645,0.928136,-0.333846,-0.112106,-0.12059,-8.10699,-2.74218,-1.24796
4.1401,0.32356,0.0960927,0.436645,0.928136,-0.333846,-0.112106,-0.12059,-7.82851,-2.2846,-0.256212
4.1601,0.329802,0.104113,0.439505,0.927137,-0.331762,-0.118544,-0.127662,-7.82851,-2.2846,-0.256212
4.1801,0.329802,0.104113,0.439505,0.927137,-0.331762,-0.118544,-0.127662,-7.87962,-2.24528,0.163706
4.2001,0.336749,0.111416,0.44232,0.926055,-0.33038,-0.124171,-0.133613,-7.87962,-2.24528,0.163706
4.2201,0.336749,0.111416,0.44232,0.926055,-0.33038,-0.124171,-0.133613,-6.91981,-2.0902,-0.605628
4.2401,0.336749,0.111416,0.44232,0.926055,-0.33038,-0.124171,-0.133613,-5.33474,-1.59052,-1.08445
4.2601,0.344279,0.11788,0.444898,0.925185,-0.329425,-0.128534,-0.137812,-5.33474,-1.59052,-1.08445
4.2801,0.344279,0.11788,0.444898,0.925185,-0.329425,-0.128534,-0.137812,-6.51589,-1.8411,-0.16221
4.3001,0.352323,0.123434,0.447042,0.924768,-0.328559,-0.131529,-0.139835,-6.51589,-1.8411,-0.16221
4.3201,0.352323,0.123434,0.447042,0.924768,-0.328559,-0.131529,-0.139835,-6.71217,-2.0115,0.178344
4.3401,0.352323,0.123434,0.447042,0.924768,-0.328559,-0.131529,-0.139835,-6.71217,-2.0115,0.178344
4.3602,0.36061,0.128085,0.448801,0.924884,-0.327573,-0.133094,-0.139901,-6.29261,-2.24745,-0.449814
4.3801,0.36061,0.128085,0.448801,0.924884,-0.327573,-0.133094,-0.139901,-4.67581,-1.12968,-0.879465
4.4001,0.369458,0.13204,0.450351,0.925374,-0.326532,-0.133566,-0.138634,-4.67581,-1.12968,-0.879465
4.4201,0.369458,0.13204,0.450351,0.925374,-0.326532,-0.133566,-0.138634,-3.90149,-1.11528,-0.856608
