time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.6001,0.257986,-0.0181976,0.406846,0.92382,-0.379449,-0.0505857,-0.00400925,1.31679,0.915089,-0.777121
0.6201,0.257986,-0.0181976,0.406846,0.92382,-0.379449,-0.0505857,-0.00400925,1.31679,0.915089,-0.777121
0.6401,0.257986,-0.0181976,0.406846,0.92382,-0.379449,-0.0505857,-0.00400925,1.27689,0.899003,-0.776254
0.6601,0.257987,-0.0181999,0.406847,0.923818,-0.379455,-0.050584,-0.00400961,1.27689,0.899003,-0.776254
0.6801,0.257987,-0.0181999,0.406847,0.923818,-0.379455,-0.050584,-0.00400961,1.33395,0.922561,-0.720499
0.7001,0.257987,-0.0181999,0.406847,0.923818,-0.379455,-0.050584,-0.00400961,1.33395,0.922561,-0.720499
0.7201,0.257988,-0.0181973,0.406847,0.923822,-0.379445,-0.0505855,-0.00400834,1.08842,0.915298,-0.736931
0.7401,0.257988,-0.0181973,0.406847,0.923822,-0.379445,-0.0505855,-0.00400834,1.29346,0.91404,-0.791279
0.7601,0.257987,-0.0181971,0.406845,0.923821,-0.379447,-0.0505854,-0.00400725,1.29346,0.91404,-0.791279
0.7801,0.257987,-0.0181971,0.406845,0.923821,-0.379447,-0.0505854,-0.00400725,1.27637,0.903962,-0.796901
0.8001,0.257987,-0.0181971,0.406845,0.923821,-0.379447,-0.0505854,-0.00400725,1.27637,0.903962,-0.796901
0.8201,0.257987,-0.0181973,0.406844,0.923822,-0.379443,-0.0505895,-0.00400944,1.26263,0.937318,-0.768428
0.8401,0.257987,-0.0181973,0.406844,0.923822,-0.379443,-0.0505895,-0.00400944,1.28124,0.902646,-0.806207
0.8601,0.257988,-0.0181976,0.406845,0.92382,-0.379449,-0.0505873,-0.00400892,1.28124,0.902646,-0.806207
0.8801,0.257988,-0.0181976,0.406845,0.92382,-0.379449,-0.0505873,-0.00400892,1.27041,0.861868,-0.803248
0.9001,0.257988,-0.0181976,0.406845,0.92382,-0.379449,-0.0505873,-0.00400892,1.27041,0.861868,-0.803248
0.9201,0.257988,-0.0181989,0.406844,0.92382,-0.379449,-0.0505886,-0.0040086,1.26838,0.897366,-0.802457
0.9401,0.257988,-0.0181989,0.406844,0.92382,-0.379449,-0.0505886,-0.0040086,1.25591,0.915158,-0.788977
0.9601,0.257987,-0.0181984,0.406845,0.923821,-0.379446,-0.0505863,-0.00400781,1.25591,0.915158,-0.788977
0.9801,0.257987,-0.0181984,0.406845,0.923821,-0.379446,-0.0505863,-0.00400781,1.27572,0.920923,-0.794962
1.0001,0.257987,-0.0181984,0.406845,0.923821,-0.379446,-0.0505863,-0.00400781,1.27572,0.920923,-0.794962
1.0201,0.257987,-0.0181982,0.406845,0.923821,-0.379447,-0.0505874,-0.00400921,1.2757,0.90504,-0.783518
1.0400,0.257987,-0.0181982,0.406845,0.923821,-0.379447,-0.0505874,-0.00400921,1.31493,0.908169,-0.790573
1.0601,0.257988,-0.0181989,0.406847,0.923821,-0.379446,-0.0505863,-0.0040103,1.31493,0.908169,-0.790573
1.0801,0.257988,-0.0181989,0.406847,0.923821,-0.379446,-0.0505863,-0.0040103,1.243,0.943235,-0.777269
1.1001,0.257988,-0.0181989,0.406847,0.923821,-0.379446,-0.0505863,-0.0040103,1.243,0.943235,-0.777269
1.1201,0.257988,-0.0181981,0.406848,0.923822,-0.379444,-0.0505845,-0.00400904,1.29925,0.931462,-0.80315
1.1401,0.257988,-0.0181981,0.406848,0.923822,-0.379444,-0.0505845,-0.00400904,1.29925,0.931462,-0.80315
1.1601,0.257987,-0.0181975,0.406846,0.92382,-0.379448,-0.0505852,-0.00401041,1.29991,0.92939,-0.800285
1.1801,0.257987,-0.0181975,0.406846,0.92382,-0.379448,-0.0505852,-0.00401041,1.26816,0.893051,-0.777981
1.2001,0.257987,-0.0181975,0.406846,0.92382,-0.379448,-0.0505852,-0.00401041,1.26816,0.893051,-0.777981
1.2201,0.257987,-0.0181992,0.406844,0.92382,-0.379449,-0.0505893,-0.0040061,1.22203,0.898188,-0.78809
1.2401,0.257987,-0.0181992,0.406844,0.92382,-0.379449,-0.0505893,-0.0040061,1.22203,0.898188,-0.78809
1.2601,0.257988,-0.0181981,0.406847,0.92382,-0.379448,-0.0505861,-0.00400887,1.26682,0.972509,-0.777929
1.2801,0.257988,-0.0181981,0.406847,0.92382,-0.379448,-0.0505861,-0.00400887,1.2332,0.910451,-0.7889
1.3001,0.257988,-0.0181981,0.406847,0.92382,-0.379448,-0.0505861,-0.00400887,1.2332,0.910451,-0.7889
1.3201,0.257988,-0.0182001,0.406848,0.923818,-0.379453,-0.0505846,-0.00400987,1.2297,0.856446,-0.77769
1.3401,0.257988,-0.0182001,0.406848,0.923818,-0.379453,-0.0505846,-0.00400987,1.2297,0.856446,-0.77769
1.3601,0.257988,-0.0181994,0.406848,0.92382,-0.379449,-0.0505849,-0.00400992,1.25614,0.918597,-0.797232
1.3801,0.257988,-0.0181994,0.406848,0.92382,-0.379449,-0.0505849,-0.00400992,1.25614,0.918597,-0.797232
1.4001,0.257988,-0.0181994,0.406848,0.92382,-0.379449,-0.0505849,-0.00400992,1.25506,0.915221,-0.798273
1.4201,0.257987,-0.0181983,0.406846,0.92382,-0.379449,-0.0505862,-0.00400995,1.23275,0.899192,-0.794964
1.4401,0.257987,-0.0181983,0.406846,0.92382,-0.379449,-0.0505862,-0.00400995,1.23275,0.899192,-0.794964
1.4601,0.257988,-0.0181974,0.406849,0.923822,-0.379446,-0.0505836,-0.00400964,1.28493,0.875026,-0.807714
1.4801,0.257988,-0.0181974,0.406849,0.923822,-0.379446,-0.0505836,-0.00400964,1.28493,0.875026,-0.807714
1.5001,0.257988,-0.0181974,0.406849,0.923822,-0.379446,-0.0505836,-0.00400964,1.33203,0.894794,-0.816896
1.5201,0.257987,-0.0181969,0.406846,0.923821,-0.379446,-0.0505856,-0.00400519,1.30247,0.913862,-0.806453
1.5401,0.257987,-0.0181969,0.406846,0.923821,-0.379446,-0.0505856,-0.00400519,1.30247,0.913862,-0.806453
1.5601,0.257987,-0.0181969,0.406846,0.923821,-0.379446,-0.0505856,-0.00400519,1.30674,0.93119,-0.802058
1.5801,0.257988,-0.0181979,0.406847,0.92382,-0.379448,-0.0505855,-0.00400863,1.30674,0.93119,-0.802058
1.6001,0.257988,-0.0181979,0.406847,0.92382,-0.379448,-0.0505855,-0.00400863,1.31962,0.852423,-0.805059
1.6201,0.257988,-0.0181984,0.406848,0.923821,-0.379447,-0.0505837,-0.00400695,1.2805,0.900701,-0.805722
1.6401,0.257988,-0.0181984,0.406848,0.923821,-0.379447,-0.0505837,-0.00400695,1.2805,0.900701,-0.805722
1.6601,0.257988,-0.0181984,0.406848,0.923821,-0.379447,-0.0505837,-0.00400695,1.41625,0.893195,-0.749713
1.6801,0.257988,-0.018199,0.406848,0.923819,-0.379451,-0.0505851,-0.00400731,1.41625,0.893195,-0.749713
1.7001,0.257988,-0.018199,0.406848,0.923819,-0.379451,-0.0505851,-0.00400731,1.24633,0.919287,-0.821197
1.7201,0.257989,-0.0181981,0.406851,0.923823,-0.379443,-0.0505801,-0.00401169,1.24633,0.919287,-0.821197
1.7401,0.257989,-0.0181981,0.406851,0.923823,-0.379443,-0.0505801,-0.00401169,1.32568,0.915316,-0.849137
1.7601,0.257989,-0.0181981,0.406851,0.923823,-0.379443,-0.0505801,-0.00401169,1.13189,0.916131,-0.779081
1.7801,0.257988,-0.0181985,0.406844,0.92382,-0.379448,-0.0505891,-0.00400708,1.13189,0.916131,-0.779081
1.8001,0.257988,-0.0181985,0.406844,0.92382,-0.379448,-0.0505891,-0.00400708,1.25123,0.881765,-0.782937
1.8201,0.257987,-0.0181982,0.406852,0.92382,-0.379451,-0.0505778,-0.00401149,1.25123,0.881765,-0.782937
1.8401,0.257987,-0.0181982,0.406852,0.92382,-0.379451,-0.0505778,-0.00401149,1.2578,0.945307,-0.808966
1.8601,0.257987,-0.0181982,0.406852,0.92382,-0.379451,-0.0505778,-0.00401149,1.26594,0.926598,-0.79298
1.8801,0.257987,-0.0181982,0.406852,0.923821,-0.379447,-0.0505769,-0.00401241,1.26594,0.926598,-0.79298
1.9001,0.257987,-0.0181982,0.406852,0.923821,-0.379447,-0.0505769,-0.00401241,1.28935,0.944408,-0.804962
1.9201,0.257988,-0.0181976,0.406851,0.923821,-0.379448,-0.0505789,-0.00401078,1.28935,0.944408,-0.804962
1.9401,0.257988,-0.0181976,0.406851,0.923821,-0.379448,-0.0505789,-0.00401078,1.26841,0.877261,-0.794022
1.9601,0.257988,-0.0181976,0.406851,0.923821,-0.379448,-0.0505789,-0.00401078,1.27585,0.900962,-0.791615
1.9801,0.257988,-0.0181978,0.406852,0.923821,-0.379448,-0.0505774,-0.00401079,1.27585,0.900962,-0.791615
2.0001,0.257988,-0.0181978,0.406852,0.923821,-0.379448,-0.0505774,-0.00401079,1.2961,0.910597,-0.814258
2.0201,0.257988,-0.0182029,0.406857,0.92382,-0.379451,-0.0505737,-0.00401981,1.2961,0.910597,-0.814258
2.0401,0.257988,-0.0182029,0.406857,0.92382,-0.379451,-0.0505737,-0.00401981,1.23865,1.10351,-0.936151
2.0601,0.257988,-0.0182029,0.406857,0.92382,-0.379451,-0.0505737,-0.00401981,1.23865,1.10351,-0.936151
2.0801,0.257991,-0.0182775,0.406923,0.923782,-0.379551,-0.0505151,-0.00414791,1.60766,1.43112,-1.08174
2.1001,0.257991,-0.0182775,0.406923,0.923782,-0.379551,-0.0505151,-0.00414791,1.41997,1.35635,-0.877531
2.1201,0.257984,-0.0183884,0.406931,0.923722,-0.379687,-0.0505703,-0.00435756,1.41997,1.35635,-0.877531
2.1401,0.257984,-0.0183884,0.406931,0.923722,-0.379687,-0.0505703,-0.00435756,1.55812,1.1572,-0.809644
2.1601,0.257984,-0.0183884,0.406931,0.923722,-0.379687,-0.0505703,-0.00435756,1.55812,1.1572,-0.809644
2.1801,0.257983,-0.0185431,0.406901,0.923637,-0.379869,-0.050718,-0.00462699,1.19466,1.33205,-0.672814
2.2001,0.257983,-0.0185431,0.406901,0.923637,-0.379869,-0.050718,-0.00462699,1.11925,1.28286,-0.711527
2.2201,0.257976,-0.0187545,0.406881,0.923523,-0.380119,-0.0508814,-0.00501685,1.11925,1.28286,-0.711527
2.2401,0.257976,-0.0187545,0.406881,0.923523,-0.380119,-0.0508814,-0.00501685,1.41276,0.855774,-0.802711
2.2601,0.257976,-0.0187545,0.406881,0.923523,-0.380119,-0.0508814,-0.00501685,1.41276,0.855774,-0.802711
2.2801,0.257962,-0.018906,0.407006,0.923455,-0.380292,-0.0507843,-0.00537533,1.95795,0.991697,-1.15784
2.3001,0.257962,-0.018906,0.407006,0.923455,-0.380292,-0.0507843,-0.00537533,0.988927,1.32602,-0.779195
2.3201,0.257948,-0.0191036,0.407029,0.923352,-0.380527,-0.0508642,-0.00574732,0.988927,1.32602,-0.779195
2.3401,0.257948,-0.0191036,0.407029,0.923352,-0.380527,-0.0508642,-0.00574732,0.604626,1.41664,-0.175753
2.3601,0.257948,-0.0191036,0.407029,0.923352,-0.380527,-0.0508642,-0.00574732,0.604626,1.41664,-0.175753
2.3801,0.257975,-0.0192931,0.406873,0.923235,-0.380756,-0.0512456,-0.00597201,0.163487,1.30774,0.238614
2.4001,0.257975,-0.0192931,0.406873,0.923235,-0.380756,-0.0512456,-0.00597201,0.163487,1.30774,0.238614
2.4201,0.257975,-0.0192931,0.406873,0.923235,-0.380756,-0.0512456,-0.00597201,1.11107,1.35054,-0.0747044
2.4401,0.257983,-0.0194565,0.406803,0.923139,-0.380957,-0.0514647,-0.00621736,1.77543,1.10383,-0.389598
2.4601,0.257983,-0.0194565,0.406803,0.923139,-0.380957,-0.0514647,-0.00621736,1.77543,1.10383,-0.389598
2.4801,0.257971,-0.019544,0.406849,0.923096,-0.38106,-0.0514391,-0.00641754,1.63549,1.12958,-0.436004
2.5001,0.257971,-0.019544,0.406849,0.923096,-0.38106,-0.0514391,-0.00641754,1.63549,1.12958,-0.436004
2.5201,0.257971,-0.019544,0.406849,0.923096,-0.38106,-0.0514391,-0.00641754,0.695926,0.990527,-0.179739
2.5401,0.257983,-0.0195544,0.406787,0.923085,-0.381072,-0.0515499,-0.00639465,0.406524,0.999377,-0.0360871
2.5601,0.257983,-0.0195544,0.406787,0.923085,-0.381072,-0.0515499,-0.00639465,0.406524,0.999377,-0.0360871
2.5801,0.258016,-0.0195622,0.406657,0.923067,-0.381085,-0.0517784,-0.00630033,0.225408,1.18663,0.189909
2.6001,0.258016,-0.0195622,0.406657,0.923067,-0.381085,-0.0517784,-0.00630033,0.225408,1.18663,0.189909
2.6201,0.258016,-0.0195622,0.406657,0.923067,-0.381085,-0.0517784,-0.00630033,0.387766,1.07475,0.0982606
2.6401,0.258051,-0.0195564,0.406579,0.923059,-0.381086,-0.0519216,-0.00621939,0.309848,0.86296,-0.203736
2.6601,0.258051,-0.0195564,0.406579,0.923059,-0.381086,-0.0519216,-0.00621939,0.309848,0.86296,-0.203736
2.6801,0.258049,-0.0195618,0.406582,0.923057,-0.381093,-0.0519196,-0.00622864,0.697345,0.907422,-0.437424
2.7001,0.258049,-0.0195618,0.406582,0.923057,-0.381093,-0.0519196,-0.00622864,0.697345,0.907422,-0.437424
2.7201,0.258049,-0.0195618,0.406582,0.923057,-0.381093,-0.0519196,-0.00622864,0.741126,0.975588,-0.34105
2.7401,0.258039,-0.0195597,0.406601,0.92306,-0.381089,-0.0518852,-0.00624532,0.741126,0.975588,-0.34105
2.7601,0.258039,-0.0195597,0.406601,0.92306,-0.381089,-0.0518852,-0.00624532,1.41374,0.903898,-0.497374
2.7801,0.258017,-0.0195578,0.406661,0.923069,-0.38108,-0.0517826,-0.00629416,1.91048,0.802105,-0.562341
2.8001,0.258017,-0.0195578,0.406661,0.923069,-0.38108,-0.0517826,-0.00629416,1.91048,0.802105,-0.562341
2.8201,0.258017,-0.0195578,0.406661,0.923069,-0.38108,-0.0517826,-0.00629416,2.23794,0.921411,-0.631817
2.8401,0.257967,-0.0195799,0.406782,0.923067,-0.381109,-0.0515911,-0.00641685,2.23794,0.921411,-0.631817
2.8601,0.257967,-0.0195799,0.406782,0.923067,-0.381109,-0.0515911,-0.00641685,2.8451,1.2467,-0.36994
2.8801,0.257754,-0.0196988,0.406784,0.922989,-0.381266,-0.0518144,-0.00651281,3.82981,1.6163,0.269517
2.9001,0.257754,-0.0196988,0.406784,0.922989,-0.381266,-0.0518144,-0.00651281,3.82981,1.6163,0.269517
2.9201,0.257754,-0.0196988,0.406784,0.922989,-0.381266,-0.0518144,-0.00651281,3.76214,1.32836,0.398882
2.9401,0.257507,-0.019754,0.406636,0.922947,-0.38133,-0.052078,-0.00659614,3.76214,1.32836,0.398882
2.9601,0.257507,-0.019754,0.406636,0.922947,-0.38133,-0.052078,-0.00659614,2.53277,0.840174,0.237533
2.9801,0.257451,-0.0197473,0.40679,0.922971,-0.381311,-0.0517843,-0.00674247,2.29609,0.570829,-0.185773
3.0001,0.257451,-0.0197473,0.40679,0.922971,-0.381311,-0.0517843,-0.00674247,2.29609,0.570829,-0.185773
3.0201,0.257451,-0.0197473,0.40679,0.922971,-0.381311,-0.0517843,-0.00674247,2.21741,0.353311,-0.427095
3.0401,0.257364,-0.0197148,0.407138,0.923032,-0.381237,-0.0511843,-0.00704665,2.21741,0.353311,-0.427095
3.0601,0.257364,-0.0197148,0.407138,0.923032,-0.381237,-0.0511843,-0.00704665,0.999397,-0.370581,-0.600078
3.0801,0.257431,-0.0194508,0.407677,0.923269,-0.380772,-0.0503282,-0.00731362,0.999397,-0.370581,-0.600078
3.1001,0.257431,-0.0194508,0.407677,0.923269,-0.380772,-0.0503282,-0.00731362,0.268241,-1.53698,-1.38436
3.1201,0.257431,-0.0194508,0.407677,0.923269,-0.380772,-0.0503282,-0.00731362,-0.683575,-2.31132,-1.41844
3.1401,0.25771,-0.0188294,0.408526,0.923759,-0.379735,-0.0491604,-0.00740196,-0.683575,-2.31132,-1.41844
3.1601,0.25771,-0.0188294,0.408526,0.923759,-0.379735,-0.0491604,-0.00740196,-1.26252,-2.35303,-1.3975
3.1801,0.258097,-0.0179806,0.409426,0.924376,-0.378361,-0.0481311,-0.00750345,-1.26252,-2.35303,-1.3975
3.2001,0.258097,-0.0179806,0.409426,0.924376,-0.378361,-0.0481311,-0.00750345,-0.850066,-2.90243,-1.61761
3.2201,0.258097,-0.0179806,0.409426,0.924376,-0.378361,-0.0481311,-0.00750345,-1.35976,-3.37356,-1.55451
3.2438,0.258493,-0.0164948,0.410265,0.92527,-0.376275,-0.0472446,-0.00770693,-1.35976,-3.37356,-1.55451
3.2601,0.258493,-0.0164948,0.410265,0.92527,-0.376275,-0.0472446,-0.00770693,-2.3636,-3.79786,-1.45624
3.2801,0.258493,-0.0164948,0.410265,0.92527,-0.376275,-0.0472446,-0.00770693,-2.3636,-3.79786,-1.45624
3.3001,0.258872,-0.0140678,0.410802,0.926518,-0.373189,-0.0471165,-0.00857832,-3.93315,-4.36721,-1.2911
3.3201,0.258872,-0.0140678,0.410802,0.926518,-0.373189,-0.0471165,-0.00857832,-5.2955,-4.48312,-1.20357
3.3401,0.25935,-0.0104949,0.411188,0.928131,-0.36903,-0.0477867,-0.0102995,-5.2955,-4.48312,-1.20357
3.3601,0.25935,-0.0104949,0.411188,0.928131,-0.36903,-0.0477867,-0.0102995,-5.6566,-4.56478,-1.50994
3.3801,0.25935,-0.0104949,0.411188,0.928131,-0.36903,-0.0477867,-0.0102995,-5.6566,-4.56478,-1.50994
3.4001,0.259992,-0.0054764,0.411654,0.929845,-0.364303,-0.0496528,-0.0143691,-6.99161,-4.9403,-1.20947
3.4201,0.259992,-0.0054764,0.411654,0.929845,-0.364303,-0.0496528,-0.0143691,-6.99161,-4.9403,-1.20947
3.4402,0.261009,0.000676326,0.412422,0.931198,-0.359943,-0.0531856,-0.0219635,-7.32891,-4.77234,-1.51977
3.4601,0.261009,0.000676326,0.412422,0.931198,-0.359943,-0.0531856,-0.0219635,-7.47526,-4.92457,-1.67282
3.4801,0.261009,0.000676326,0.412422,0.931198,-0.359943,-0.0531856,-0.0219635,-7.47526,-4.92457,-1.67282
3.5001,0.262407,0.00789217,0.413787,0.932079,-0.355952,-0.0587311,-0.03283,-8.17139,-4.60731,-1.29978
3.5201,0.262407,0.00789217,0.413787,0.932079,-0.355952,-0.0587311,-0.03283,-8.17139,-4.60731,-1.29978
3.5401,0.263912,0.0159875,0.415349,0.932388,-0.352288,-0.0663508,-0.0462942,-7.89775,-4.22799,-1.44954
3.5601,0.263912,0.0159875,0.415349,0.932388,-0.352288,-0.0663508,-0.0462942,-7.80831,-4.72443,-1.53428
3.5801,0.263912,0.0159875,0.415349,0.932388,-0.352288,-0.0663508,-0.0462942,-7.80831,-4.72443,-1.53428
3.6001,0.265574,0.0243689,0.417367,0.932322,-0.3487,-0.0746171,-0.0601411,-7.78906,-3.90487,-1.53553
3.6201,0.265574,0.0243689,0.417367,0.932322,-0.3487,-0.0746171,-0.0601411,-7.78906,-3.90487,-1.53553
3.6401,0.267588,0.0335285,0.420061,0.931837,-0.344935,-0.0838166,-0.0753279,-7.73632,-4.49315,-1.6169
3.6601,0.267588,0.0335285,0.420061,0.931837,-0.344935,-0.0838166,-0.0753279,-7.3659,-4.11218,-1.47308
3.6801,0.267588,0.0335285,0.420061,0.931837,-0.344935,-0.0838166,-0.0753279,-7.3659,-4.11218,-1.47308
3.7001,0.269745,0.0427173,0.423025,0.931151,-0.340958,-0.0930006,-0.0897599,-7.1716,-4.55934,-1.49385
3.7201,0.269745,0.0427173,0.423025,0.931151,-0.340958,-0.0930006,-0.0897599,-7.1716,-4.55934,-1.49385
3.7401,0.272059,0.0518367,0.426417,0.930315,-0.336919,-0.101684,-0.103249,-6.54692,-3.86696,-1.61106
3.7601,0.272059,0.0518367,0.426417,0.930315,-0.336919,-0.101684,-0.103249,-6.08551,-4.34481,-1.42718
3.7801,0.272059,0.0518367,0.426417,0.930315,-0.336919,-0.101684,-0.103249,-6.08551,-4.34481,-1.42718
3.8001,0.274509,0.0612352,0.429971,0.929416,-0.332562,-0.110338,-0.115817,-5.74859,-3.4538,-1.50793
3.8201,0.274509,0.0612352,0.429971,0.929416,-0.332562,-0.110338,-0.115817,-5.74859,-3.4538,-1.50793
3.8401,0.277171,0.0705029,0.433749,0.928175,-0.328506,-0.119041,-0.128078,-7.38445,-4.57692,-0.501984
3.8601,0.277171,0.0705029,0.433749,0.928175,-0.328506,-0.119041,-0.128078,-7.38445,-4.57692,-0.501984
3.8801,0.277171,0.0705029,0.433749,0.928175,-0.328506,-0.119041,-0.128078,-6.86172,-3.89166,-0.487877
3.9001,0.280154,0.0795269,0.437665,0.92657,-0.325009,-0.127644,-0.139801,-7.34791,-3.69723,-0.793601
3.9201,0.280154,0.0795269,0.437665,0.92657,-0.325009,-0.127644,-0.139801,-7.34791,-3.69723,-0.793601
3.9401,0.283531,0.0879751,0.441377,0.924604,-0.322334,-0.136159,-0.150558,-7.1282,-3.04555,-0.664846
3.9601,0.283531,0.0879751,0.441377,0.924604,-0.322334,-0.136159,-0.150558,-7.1282,-3.04555,-0.664846
3.9801,0.283531,0.0879751,0.441377,0.924604,-0.322334,-0.136159,-0.150558,-6.39845,-2.3093,-1.0462
4.0001,0.287332,0.0956067,0.444946,0.922477,-0.320353,-0.14416,-0.160088,-6.81275,-2.78405,-0.110526
4.0201,0.287332,0.0956067,0.444946,0.922477,-0.320353,-0.14416,-0.160088,-6.81275,-2.78405,-0.110526
4.0401,0.287332,0.0956067,0.444946,0.922477,-0.320353,-0.14416,-0.160088,-7.08521,-2.30039,-0.624191
4.0601,0.291799,0.102707,0.448504,0.920464,-0.31887,-0.151185,-0.16796,-7.08521,-2.30039,-0.624191
4.0801,0.291799,0.102707,0.448504,0.920464,-0.31887,-0.151185,-0.16796,-5.26961,-1.87961,-1.09465
4.1001,0.296694,0.108671,0.451857,0.918955,-0.317781,-0.15642,-0.173405,-6.60401,-2.54596,-0.972918
4.1201,0.296694,0.108671,0.451857,0.918955,-0.317781,-0.15642,-0.173405,-6.60401,-2.54596,-0.972918
4.1401,0.296694,0.108671,0.451857,0.918955,-0.317781,-0.15642,-0.173405,-6.1487,-2.41704,-0.875814
4.1601,0.302165,0.113663,0.45506,0.918123,-0.316772,-0.159851,-0.1765,-6.1487,-2.41704,-0.875814
4.1801,0.302165,0.113663,0.45506,0.918123,-0.316772,-0.159851,-0.1765,-6.92111,-2.39521,-0.921853
4.2001,0.308585,0.117773,0.458327,0.91776,-0.316202,-0.161704,-0.17772,-6.92111,-2.39521,-0.921853
4.2201,0.308585,0.117773,0.458327,0.91776,-0.316202,-0.161704,-0.17772,-6.85593,-2.75218,-1.02978
4.2401,0.308585,0.117773,0.458327,0.91776,-0.316202,-0.161704,-0.17772,-5.09905,-2.81896,-1.34441
4.2601,0.315282,0.121635,0.461502,0.917791,-0.315537,-0.162648,-0.177884,-5.09905,-2.81896,-1.34441
4.2801,0.315282,0.121635,0.461502,0.917791,-0.315537,-0.162648,-0.177884,-4.72652,-2.61828,-1.48317
4.3001,0.322049,0.125559,0.46449,0.917983,-0.3147,-0.163356,-0.177723,-4.72652,-2.61828,-1.48317
4.3201,0.322049,0.125559,0.46449,0.917983,-0.3147,-0.163356,-0.177723,-6.29954,-2.74748,-0.502668
4.3401,0.322049,0.125559,0.46449,0.917983,-0.3147,-0.163356,-0.177723,-5.18242,-2.72258,-0.715382
4.3602,0.329194,0.129265,0.467075,0.918332,-0.31398,-0.163792,-0.17679,-5.18242,-2.72258,-0.715382
4.3801,0.329194,0.129265,0.467075,0.918332,-0.31398,-0.163792,-0.17679,-6.26846,-2.35019,-0.625128
4.4001,0.336744,0.132386,0.469076,0.918658,-0.313804,-0.164081,-0.175136,-6.26846,-2.35019,-0.625128
4.4201,0.336744,0.132386,0.469076,0.918658,-0.313804,-0.164081,-0.175136,-7.26736,-2.54929,0.34381
4.4401,0.336744,0.132386,0.469076,0.918658,-0.313804,-0.164081,-0.175136,-7.72822,-2.33564,0.466728
