time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.6801,0.285171,-0.021207,0.388291,0.919057,-0.393372,0.0150186,0.019183,0.976943,0.4462,-0.87069
0.7001,0.285173,-0.0212089,0.388291,0.919055,-0.393375,0.0150167,0.0191802,0.917458,0.460141,-0.888967
0.7201,0.285173,-0.0212089,0.388291,0.919055,-0.393375,0.0150167,0.0191802,0.917458,0.460141,-0.888967
0.7401,0.285173,-0.0212089,0.388291,0.919055,-0.393375,0.0150167,0.0191802,0.938731,0.44666,-0.860956
0.7601,0.285173,-0.0212056,0.388292,0.919055,-0.393375,0.0150214,0.0191834,0.939846,0.473601,-0.884531
0.7801,0.285173,-0.0212056,0.388292,0.919055,-0.393375,0.0150214,0.0191834,0.939846,0.473601,-0.884531
0.8001,0.285173,-0.0212089,0.388294,0.919053,-0.393381,0.0150229,0.0191772,0.967577,0.431037,-0.877417
0.8201,0.285173,-0.0212089,0.388294,0.919053,-0.393381,0.0150229,0.0191772,0.967577,0.431037,-0.877417
0.8401,0.285173,-0.0212089,0.388294,0.919053,-0.393381,0.0150229,0.0191772,0.952866,0.458928,-0.892011
0.8601,0.285173,-0.0212072,0.38829,0.919057,-0.393372,0.0150167,0.0191838,0.952866,0.458928,-0.892011
0.8801,0.285173,-0.0212072,0.38829,0.919057,-0.393372,0.0150167,0.0191838,0.93655,0.455477,-0.891992
0.9001,0.285173,-0.0212072,0.38829,0.919057,-0.393372,0.0150167,0.0191838,0.932967,0.435324,-0.902148
0.9201,0.285173,-0.0212062,0.388292,0.919057,-0.393371,0.0150193,0.0191804,0.932967,0.435324,-0.902148
0.9401,0.285173,-0.0212062,0.388292,0.919057,-0.393371,0.0150193,0.0191804,0.977024,0.488331,-0.889701
0.9601,0.285173,-0.0212083,0.388291,0.919054,-0.393379,0.0150183,0.0191812,0.977024,0.488331,-0.889701
0.9801,0.285173,-0.0212083,0.388291,0.919054,-0.393379,0.0150183,0.0191812,0.930676,0.42595,-0.869196
1.0001,0.285173,-0.0212083,0.388291,0.919054,-0.393379,0.0150183,0.0191812,0.953703,0.453045,-0.871959
1.0201,0.285172,-0.0212069,0.388291,0.919054,-0.393377,0.015021,0.0191835,0.953703,0.453045,-0.871959
1.0401,0.285172,-0.0212069,0.388291,0.919054,-0.393377,0.015021,0.0191835,0.964018,0.389489,-0.879395
1.0601,0.285172,-0.0212093,0.38829,0.919053,-0.39338,0.0150188,0.0191816,0.964018,0.389489,-0.879395
1.0801,0.285172,-0.0212093,0.38829,0.919053,-0.39338,0.0150188,0.0191816,0.957791,0.426851,-0.881476
1.1001,0.285172,-0.0212093,0.38829,0.919053,-0.39338,0.0150188,0.0191816,0.941057,0.447236,-0.905546
1.1201,0.285173,-0.0212089,0.388294,0.919054,-0.393379,0.0150221,0.0191809,0.941057,0.447236,-0.905546
1.1401,0.285173,-0.0212089,0.388294,0.919054,-0.393379,0.0150221,0.0191809,0.948159,0.439365,-0.869887
1.1601,0.285172,-0.0212064,0.38829,0.919056,-0.393374,0.0150185,0.0191842,0.948159,0.439365,-0.869887
1.1801,0.285172,-0.0212064,0.38829,0.919056,-0.393374,0.0150185,0.0191842,0.935771,0.41895,-0.864646
1.2001,0.285172,-0.0212064,0.38829,0.919056,-0.393374,0.0150185,0.0191842,0.935771,0.41895,-0.864646
1.2201,0.285173,-0.0212071,0.388291,0.919056,-0.393372,0.0150192,0.0191825,0.945877,0.431592,-0.878169
1.2401,0.285173,-0.0212071,0.388291,0.919056,-0.393372,0.0150192,0.0191825,0.985508,0.442687,-0.871688
1.2601,0.285171,-0.0212085,0.38829,0.919053,-0.393379,0.0150172,0.0191831,0.985508,0.442687,-0.871688
1.2801,0.285171,-0.0212085,0.38829,0.919053,-0.393379,0.0150172,0.0191831,0.924907,0.420619,-0.880344
1.3001,0.285171,-0.0212085,0.38829,0.919053,-0.393379,0.0150172,0.0191831,0.924907,0.420619,-0.880344
1.3201,0.285171,-0.0212063,0.38829,0.919055,-0.393376,0.0150185,0.0191826,0.978811,0.423094,-0.871174
1.3401,0.285171,-0.0212063,0.38829,0.919055,-0.393376,0.0150185,0.0191826,0.934248,0.419104,-0.890799
1.3601,0.285172,-0.0212062,0.38829,0.919055,-0.393376,0.0150193,0.0191822,0.934248,0.419104,-0.890799
1.3801,0.285172,-0.0212062,0.38829,0.919055,-0.393376,0.0150193,0.0191822,0.941924,0.426605,-0.854746
1.4001,0.285172,-0.0212062,0.38829,0.919055,-0.393376,0.0150193,0.0191822,0.941924,0.426605,-0.854746
1.4201,0.285172,-0.0212075,0.388291,0.919056,-0.393374,0.0150185,0.0191821,0.950009,0.435241,-0.862174
1.4401,0.285172,-0.0212075,0.388291,0.919056,-0.393374,0.0150185,0.0191821,0.993142,0.439186,-0.866727
1.4601,0.285172,-0.0212064,0.388289,0.919057,-0.393371,0.015016,0.0191849,0.993142,0.439186,-0.866727
1.4801,0.285172,-0.0212064,0.388289,0.919057,-0.393371,0.015016,0.0191849,0.956187,0.424395,-0.879004
1.5001,0.285172,-0.0212064,0.388289,0.919057,-0.393371,0.015016,0.0191849,0.956187,0.424395,-0.879004
1.5201,0.285172,-0.0212092,0.388293,0.919054,-0.393379,0.0150225,0.0191804,0.976352,0.424965,-0.907576
1.5401,0.285172,-0.0212092,0.388293,0.919054,-0.393379,0.0150225,0.0191804,0.976352,0.424965,-0.907576
1.5601,0.285172,-0.0212066,0.388293,0.919057,-0.393371,0.0150216,0.0191819,0.970785,0.413409,-0.897972
1.5801,0.285172,-0.0212066,0.388293,0.919057,-0.393371,0.0150216,0.0191819,0.941084,0.437743,-0.892184
1.6001,0.285172,-0.0212066,0.388293,0.919057,-0.393371,0.0150216,0.0191819,0.941084,0.437743,-0.892184
1.6201,0.285173,-0.0212071,0.388293,0.919056,-0.393374,0.0150226,0.0191818,0.969613,0.395792,-0.879498
1.6401,0.285173,-0.0212071,0.388293,0.919056,-0.393374,0.0150226,0.0191818,0.969613,0.395792,-0.879498
1.6601,0.285171,-0.021209,0.388289,0.919054,-0.393378,0.0150166,0.0191825,0.950042,0.441875,-0.942077
1.6801,0.285171,-0.021209,0.388289,0.919054,-0.393378,0.0150166,0.0191825,1.00905,0.442747,-0.895753
1.7001,0.285171,-0.021209,0.388289,0.919054,-0.393378,0.0150166,0.0191825,1.00905,0.442747,-0.895753
1.7201,0.285173,-0.0212091,0.388292,0.919054,-0.393377,0.0150184,0.01918,0.957447,0.468821,-0.941892
1.7401,0.285173,-0.0212091,0.388292,0.919054,-0.393377,0.0150184,0.01918,0.957447,0.468821,-0.941892
1.7601,0.285172,-0.0212069,0.388288,0.919056,-0.393372,0.0150148,0.0191837,0.936877,0.459339,-0.855956
1.7801,0.285172,-0.0212069,0.388288,0.919056,-0.393372,0.0150148,0.0191837,0.938345,0.43995,-0.864449
1.8001,0.285172,-0.0212069,0.388288,0.919056,-0.393372,0.0150148,0.0191837,0.938345,0.43995,-0.864449
1.8201,0.285172,-0.0212073,0.38829,0.919056,-0.393372,0.0150195,0.0191821,0.972078,0.440131,-0.886089
1.8401,0.285172,-0.0212073,0.38829,0.919056,-0.393372,0.0150195,0.0191821,0.972078,0.440131,-0.886089
1.8601,0.285172,-0.0212077,0.38829,0.919056,-0.393373,0.0150169,0.0191824,1.0022,0.449155,-0.876942
1.8801,0.285172,-0.0212077,0.38829,0.919056,-0.393373,0.0150169,0.0191824,1.0022,0.449155,-0.876942
1.9001,0.285172,-0.0212077,0.38829,0.919056,-0.393373,0.0150169,0.0191824,0.949297,0.413025,-0.868332
1.9201,0.285173,-0.0212082,0.388293,0.919055,-0.393376,0.0150219,0.0191827,0.964451,0.453464,-0.881185
1.9401,0.285173,-0.0212082,0.388293,0.919055,-0.393376,0.0150219,0.0191827,0.964451,0.453464,-0.881185
1.9601,0.285172,-0.0212081,0.388292,0.919054,-0.393377,0.0150192,0.0191795,0.953755,0.439722,-0.872121
1.9801,0.285172,-0.0212081,0.388292,0.919054,-0.393377,0.0150192,0.0191795,0.953755,0.439722,-0.872121
2.0001,0.285172,-0.0212081,0.388292,0.919054,-0.393377,0.0150192,0.0191795,0.960879,0.440857,-0.889914
2.0201,0.285172,-0.0212091,0.388291,0.919054,-0.393378,0.0150193,0.0191819,1.04221,0.449596,-0.902779
2.0401,0.285172,-0.0212091,0.388291,0.919054,-0.393378,0.0150193,0.0191819,1.04221,0.449596,-0.902779
2.0601,0.285172,-0.0212099,0.388291,0.919054,-0.393378,0.0150179,0.0191816,0.980811,0.43155,-0.883309
2.0801,0.285172,-0.0212099,0.388291,0.919054,-0.393378,0.0150179,0.0191816,0.980811,0.43155,-0.883309
2.1001,0.285172,-0.0212099,0.388291,0.919054,-0.393378,0.0150179,0.0191816,0.941861,0.46107,-0.878034
2.1201,0.285173,-0.0212058,0.388292,0.919057,-0.393371,0.0150207,0.0191836,0.963455,0.4442,-0.899518
2.1401,0.285173,-0.0212058,0.388292,0.919057,-0.393371,0.0150207,0.0191836,0.963455,0.4442,-0.899518
2.1601,0.285173,-0.0212058,0.388292,0.919057,-0.393371,0.0150207,0.0191836,0.94198,0.434599,-0.890032
2.1801,0.285172,-0.0212069,0.38829,0.919056,-0.393373,0.015018,0.019182,0.94198,0.434599,-0.890032
2.2001,0.285172,-0.0212069,0.38829,0.919056,-0.393373,0.015018,0.019182,0.904404,0.438758,-0.84969
2.2201,0.285174,-0.0212084,0.388294,0.919055,-0.393375,0.0150221,0.0191799,0.904404,0.438758,-0.84969
2.2401,0.285174,-0.0212084,0.388294,0.919055,-0.393375,0.0150221,0.0191799,0.988683,0.430502,-0.924085
2.2601,0.285174,-0.0212084,0.388294,0.919055,-0.393375,0.0150221,0.0191799,0.989347,0.417823,-0.89732
2.2801,0.285174,-0.021207,0.388288,0.919056,-0.393373,0.0150122,0.0191851,0.989347,0.417823,-0.89732
2.3001,0.285174,-0.021207,0.388288,0.919056,-0.393373,0.0150122,0.0191851,0.80557,0.424591,-0.802681
2.3201,0.285175,-0.0212085,0.388295,0.919055,-0.393375,0.0150211,0.0191805,0.80557,0.424591,-0.802681
2.3401,0.285175,-0.0212085,0.388295,0.919055,-0.393375,0.0150211,0.0191805,1.0047,0.42023,-0.925821
2.3601,0.285175,-0.0212085,0.388295,0.919055,-0.393375,0.0150211,0.0191805,0.879244,0.433178,-0.770285
2.3801,0.285171,-0.0212086,0.388289,0.919056,-0.393373,0.0150178,0.0191826,0.879244,0.433178,-0.770285
2.4001,0.285171,-0.0212086,0.388289,0.919056,-0.393373,0.0150178,0.0191826,1.66281,0.481125,-1.00361
2.4201,0.285161,-0.0212098,0.388323,0.919052,-0.393382,0.0150718,0.0191595,1.66281,0.481125,-1.00361
2.4401,0.285161,-0.0212098,0.388323,0.919052,-0.393382,0.0150718,0.0191595,1.61721,0.582256,-0.904172
2.4601,0.285161,-0.0212098,0.388323,0.919052,-0.393382,0.0150718,0.0191595,1.24444,0.456627,-0.85727
2.4801,0.285163,-0.0212104,0.388328,0.919053,-0.393379,0.0150792,0.0191572,1.24444,0.456627,-0.85727
2.5001,0.285163,-0.0212104,0.388328,0.919053,-0.393379,0.0150792,0.0191572,1.24109,0.498293,-0.979544
2.5201,0.285161,-0.0212215,0.388307,0.919044,-0.3934,0.0150471,0.019165,1.24109,0.498293,-0.979544
2.5401,0.285161,-0.0212215,0.388307,0.919044,-0.3934,0.0150471,0.019165,0.999416,0.797183,-0.649935
2.5601,0.285161,-0.0212215,0.388307,0.919044,-0.3934,0.0150471,0.019165,0.999416,0.797183,-0.649935
2.5801,0.285171,-0.0212403,0.388242,0.919033,-0.393428,0.0149393,0.0192018,0.645679,0.950128,-0.455457
2.6001,0.285171,-0.0212403,0.388242,0.919033,-0.393428,0.0149393,0.0192018,0.899087,0.871056,-0.503577
2.6201,0.285185,-0.0212567,0.388128,0.919025,-0.393451,0.0147581,0.0192799,0.899087,0.871056,-0.503577
2.6401,0.285185,-0.0212567,0.388128,0.919025,-0.393451,0.0147581,0.0192799,0.768139,0.92581,-0.123516
2.6601,0.285185,-0.0212567,0.388128,0.919025,-0.393451,0.0147581,0.0192799,0.768139,0.92581,-0.123516
2.6801,0.285197,-0.0212615,0.387994,0.919025,-0.393454,0.0145441,0.0193711,1.12117,0.762888,-0.0738887
2.7001,0.285197,-0.0212615,0.387994,0.919025,-0.393454,0.0145441,0.0193711,2.03167,0.474183,-0.0189993
2.7202,0.285083,-0.0212581,0.387802,0.919026,-0.393457,0.0142826,0.0194683,2.03167,0.474183,-0.0189993
2.7401,0.285083,-0.0212581,0.387802,0.919026,-0.393457,0.0142826,0.0194683,2.99788,0.464558,-0.1104
2.7601,0.285083,-0.0212581,0.387802,0.919026,-0.393457,0.0142826,0.0194683,2.99788,0.464558,-0.1104
2.7802,0.284992,-0.0212521,0.387682,0.919027,-0.393457,0.0141953,0.0194903,2.28654,0.485472,-0.380857
2.8001,0.284992,-0.0212521,0.387682,0.919027,-0.393457,0.0141953,0.0194903,3.77286,0.683033,-2.19056
2.8202,0.284994,-0.0212852,0.388283,0.918993,-0.393521,0.0150858,0.0191238,3.77286,0.683033,-2.19056
2.8401,0.284994,-0.0212852,0.388283,0.918993,-0.393521,0.0150858,0.0191238,3.68826,0.926577,-1.92491
2.8602,0.284994,-0.0212852,0.388283,0.918993,-0.393521,0.0150858,0.0191238,3.68826,0.926577,-1.92491
2.8802,0.284877,-0.0212883,0.388917,0.918975,-0.393542,0.0161108,0.0187235,1.586,0.503635,-0.90604
2.9001,0.284877,-0.0212883,0.388917,0.918975,-0.393542,0.0161108,0.0187235,1.586,0.503635,-0.90604
2.9202,0.284988,-0.0213149,0.389228,0.918956,-0.393579,0.0164599,0.0185906,-1.89866,0.237385,-0.196066
2.9401,0.284988,-0.0213149,0.389228,0.918956,-0.393579,0.0164599,0.0185906,-2.87933,0.583377,-0.248874
2.9602,0.284988,-0.0213149,0.389228,0.918956,-0.393579,0.0164599,0.0185906,-2.87933,0.583377,-0.248874
2.9802,0.285207,-0.0213341,0.389176,0.918956,-0.393585,0.0161769,0.0187155,-2.90296,0.566804,0.0879229
3.0001,0.285207,-0.0213341,0.389176,0.918956,-0.393585,0.0161769,0.0187155,-2.90296,0.566804,0.0879229
3.0201,0.285286,-0.0213222,0.38865,0.918977,-0.39355,0.0153434,0.0190629,-1.45857,0.407221,0.132039
3.0401,0.285286,-0.0213222,0.38865,0.918977,-0.39355,0.0153434,0.0190629,-0.397359,0.183869,-0.23051
3.0602,0.285286,-0.0213222,0.38865,0.918977,-0.39355,0.0153434,0.0190629,-0.397359,0.183869,-0.23051
3.0801,0.285358,-0.0213394,0.388279,0.918979,-0.393558,0.0147348,0.0192923,0.527627,0.450953,-0.741017
3.1002,0.285358,-0.0213394,0.388279,0.918979,-0.393558,0.0147348,0.0192923,0.527627,0.450953,-0.741017
3.1202,0.285358,-0.0213394,0.388279,0.918979,-0.393558,0.0147348,0.0192923,0.832202,0.575449,-0.844048
3.1401,0.285383,-0.0213401,0.388154,0.918981,-0.393557,0.0145308,0.0193803,0.646647,0.645022,-0.777007
3.1602,0.285383,-0.0213401,0.388154,0.918981,-0.393557,0.0145308,0.0193803,0.646647,0.645022,-0.777007
3.1802,0.285367,-0.021347,0.388243,0.918976,-0.393567,0.0146711,0.0193157,0.897253,0.723148,-0.885411
3.2002,0.285367,-0.021347,0.388243,0.918976,-0.393567,0.0146711,0.0193157,0.897253,0.723148,-0.885411
3.2202,0.285367,-0.021347,0.388243,0.918976,-0.393567,0.0146711,0.0193157,0.817907,0.685001,-0.781986
3.2402,0.285353,-0.0213426,0.388316,0.918976,-0.393564,0.0147911,0.0192711,0.817907,0.685001,-0.781986
3.2602,0.285353,-0.0213426,0.388316,0.918976,-0.393564,0.0147911,0.0192711,0.864836,0.573908,-0.707423
3.2801,0.28535,-0.0213431,0.388327,0.918975,-0.393566,0.01481,0.0192628,0.871987,0.613041,-0.68002
3.3002,0.28535,-0.0213431,0.388327,0.918975,-0.393566,0.01481,0.0192628,0.871987,0.613041,-0.68002
3.3201,0.28535,-0.0213431,0.388327,0.918975,-0.393566,0.01481,0.0192628,0.707401,0.607653,-0.520051
3.3401,0.285346,-0.0213434,0.388308,0.918975,-0.393568,0.0147847,0.0192732,0.707401,0.607653,-0.520051
3.3602,0.285346,-0.0213434,0.388308,0.918975,-0.393568,0.0147847,0.0192732,0.886198,0.652929,-0.374653
3.3801,0.285337,-0.0213481,0.388304,0.918973,-0.393573,0.0147816,0.0192712,1.3055,0.764383,-0.436533
3.4001,0.285337,-0.0213481,0.388304,0.918973,-0.393573,0.0147816,0.0192712,1.3055,0.764383,-0.436533
3.4201,0.285337,-0.0213481,0.388304,0.918973,-0.393573,0.0147816,0.0192712,2.26894,0.996338,-0.602202
3.4401,0.285305,-0.0214149,0.388389,0.918923,-0.393687,0.0149251,0.0192049,2.26894,0.996338,-0.602202
3.4601,0.285305,-0.0214149,0.388389,0.918923,-0.393687,0.0149251,0.0192049,3.42177,1.01108,-1.18771
3.4801,0.285235,-0.0215002,0.38867,0.918854,-0.393838,0.0153833,0.0190223,2.88319,0.753972,-0.837899
3.5001,0.285235,-0.0215002,0.38867,0.918854,-0.393838,0.0153833,0.0190223,2.88319,0.753972,-0.837899
3.5202,0.285235,-0.0215002,0.38867,0.918854,-0.393838,0.0153833,0.0190223,2.45706,0.501536,-0.694941
3.5402,0.285171,-0.021494,0.388922,0.918852,-0.393835,0.0157948,0.0188594,2.45706,0.501536,-0.694941
3.5602,0.285171,-0.021494,0.388922,0.918852,-0.393835,0.0157948,0.0188594,2.24963,0.56761,-0.315722
3.5802,0.284999,-0.0215162,0.388828,0.918831,-0.393889,0.0156452,0.0188951,2.24963,0.56761,-0.315722
3.6002,0.284999,-0.0215162,0.388828,0.918831,-0.393889,0.0156452,0.0188951,2.80739,0.850029,0.0748745
3.6201,0.284999,-0.0215162,0.388828,0.918831,-0.393889,0.0156452,0.0188951,2.67081,1.06712,0.503184
3.6402,0.284586,-0.0215774,0.388118,0.918792,-0.394006,0.014467,0.0192566,2.67081,1.06712,0.503184
3.6601,0.284586,-0.0215774,0.388118,0.918792,-0.394006,0.014467,0.0192566,2.82606,0.837498,0.793767
3.6801,0.28402,-0.0215441,0.387046,0.918808,-0.393997,0.0128508,0.0198395,2.82606,0.837498,0.793767
3.7002,0.28402,-0.0215441,0.387046,0.918808,-0.393997,0.0128508,0.0198395,2.5038,0.515847,0.407392
3.7201,0.28402,-0.0215441,0.387046,0.918808,-0.393997,0.0128508,0.0198395,0.70142,0.0111335,0.690903
3.7401,0.283618,-0.0214624,0.385956,0.918855,-0.393902,0.0113757,0.0204163,0.70142,0.0111335,0.690903
3.7601,0.283618,-0.0214624,0.385956,0.918855,-0.393902,0.0113757,0.0204163,0.257538,-0.476658,0.483597
3.7801,0.283396,-0.0214043,0.384826,0.918892,-0.393827,0.00987602,0.0209678,0.257538,-0.476658,0.483597
3.8002,0.283396,-0.0214043,0.384826,0.918892,-0.393827,0.00987602,0.0209678,-0.0907896,-0.558935,0.4457
3.8201,0.283396,-0.0214043,0.384826,0.918892,-0.393827,0.00987602,0.0209678,-0.159206,-0.999902,0.513712
3.8401,0.283198,-0.0212369,0.383671,0.91899,-0.393606,0.00837825,0.0214945,-0.159206,-0.999902,0.513712
3.8601,0.283198,-0.0212369,0.383671,0.91899,-0.393606,0.00837825,0.0214945,-0.123916,-1.76957,-0.0262464
3.8801,0.283004,-0.0208097,0.382677,0.919237,-0.393036,0.00710057,0.0218342,-0.123916,-1.76957,-0.0262464
3.9001,0.283004,-0.0208097,0.382677,0.919237,-0.393036,0.00710057,0.0218342,0.446971,-1.95301,-0.376165
3.9201,0.283004,-0.0208097,0.382677,0.919237,-0.393036,0.00710057,0.0218342,0.446971,-1.95301,-0.376165
3.9402,0.282872,-0.02014,0.382118,0.919638,-0.392096,0.00646409,0.0220143,0.422781,-2.45072,-0.764044
3.9601,0.282872,-0.02014,0.382118,0.919638,-0.392096,0.00646409,0.0220143,0.0593028,-2.71759,-0.981161
3.9801,0.282872,-0.02014,0.382118,0.919638,-0.392096,0.00646409,0.0220143,0.0593028,-2.71759,-0.981161
4.0001,0.282925,-0.01909,0.382078,0.920277,-0.390592,0.00652011,0.022054,-0.840256,-2.9828,-1.0608
4.0202,0.282925,-0.01909,0.382078,0.920277,-0.390592,0.00652011,0.022054,-0.840256,-2.9828,-1.0608
4.0401,0.283095,-0.0172746,0.382147,0.921287,-0.388224,0.00667547,0.0216292,-1.59316,-3.21124,-1.03102
4.0601,0.283095,-0.0172746,0.382147,0.921287,-0.388224,0.00667547,0.0216292,-2.1784,-3.40312,-1.24653
4.0802,0.283095,-0.0172746,0.382147,0.921287,-0.388224,0.00667547,0.0216292,-2.1784,-3.40312,-1.24653
4.1002,0.283268,-0.0146479,0.38221,0.922266,-0.38603,0.00597384,0.0192786,-2.55151,-3.6615,-1.41411
4.1202,0.283268,-0.0146479,0.38221,0.922266,-0.38603,0.00597384,0.0192786,-2.55151,-3.6615,-1.41411
4.1401,0.283457,-0.0109424,0.382333,0.922876,-0.384862,0.00363761,0.0129808,-2.41991,-3.72279,-1.62995
4.1601,0.283457,-0.0109424,0.382333,0.922876,-0.384862,0.00363761,0.0129808,-2.28514,-4.28431,-1.76829
4.1801,0.283457,-0.0109424,0.382333,0.922876,-0.384862,0.00363761,0.0129808,-2.28514,-4.28431,-1.76829
4.2001,0.283637,-0.00619157,0.38246,0.922915,-0.384995,-0.000538279,0.00271077,-3.51927,-4.39602,-1.4504
4.2202,0.283637,-0.00619157,0.38246,0.922915,-0.384995,-0.000538279,0.00271077,-3.51927,-4.39602,-1.4504
4.2402,0.283828,-0.000342096,0.382575,0.922341,-0.38616,-0.0066176,-0.0111565,-3.87928,-4.11683,-1.2615
4.2601,0.283828,-0.000342096,0.382575,0.922341,-0.38616,-0.0066176,-0.0111565,-3.87928,-4.11683,-1.2615
4.2801,0.283828,-0.000342096,0.382575,0.922341,-0.38616,-0.0066176,-0.0111565,-3.72171,-4.59337,-1.34691
4.3001,0.284033,0.00662752,0.382841,0.921275,-0.387659,-0.0142071,-0.0277817,-4.77726,-4.62755,-1.11438
4.3202,0.284033,0.00662752,0.382841,0.921275,-0.387659,-0.0142071,-0.0277817,-4.77726,-4.62755,-1.11438
4.3401,0.284298,0.014255,0.383411,0.920363,-0.387958,-0.0218885,-0.044071,-4.99058,-5.15209,-1.23807
4.3601,0.284298,0.014255,0.383411,0.920363,-0.387958,-0.0218885,-0.044071,-4.99058,-5.15209,-1.23807
4.3802,0.284298,0.014255,0.383411,0.920363,-0.387958,-0.0218885,-0.044071,-5.48846,-4.43183,-1.21135
4.4001,0.284794,0.0224444,0.384354,0.919822,-0.386713,-0.0294569,-0.0592662,-5.36177,-5.1128,-1.07827
4.4202,0.284794,0.0224444,0.384354,0.919822,-0.386713,-0.0294569,-0.0592662,-5.36177,-5.1128,-1.07827
4.4402,0.285492,0.0307595,0.385524,0.919846,-0.383855,-0.0364278,-0.0721984,-6.15759,-3.89758,-0.777146
4.4602,0.285492,0.0307595,0.385524,0.919846,-0.383855,-0.0364278,-0.0721984,-6.15759,-3.89758,-0.777146
4.4802,0.285492,0.0307595,0.385524,0.919846,-0.383855,-0.0364278,-0.0721984,-6.2143,-4.36588,-0.795663
4.5002,0.286243,0.039402,0.38681,0.920167,-0.379919,-0.0434527,-0.0840603,-7.07779,-3.87,-0.6051
4.5202,0.286243,0.039402,0.38681,0.920167,-0.379919,-0.0434527,-0.0840603,-7.07779,-3.87,-0.6051
4.5402,0.287284,0.0479273,0.388498,0.920725,-0.375276,-0.049957,-0.0945368,-6.14287,-3.90749,-0.765584
