time,x,y,z,qx,qy,qz,qw
1.77126e+09,0.447356,-0.0365282,0.454759,0.8838,-0.464296,-0.0546073,-0.0185522
1.77126e+09,0.447356,-0.0365282,0.454759,0.8838,-0.464296,-0.0546073,-0.0185522
1.77126e+09,0.448479,-0.0366192,0.454709,0.88377,-0.464365,-0.0546025,-0.0183006
1.77126e+09,0.449469,-0.036669,0.454417,0.883736,-0.464415,-0.0548399,-0.0179464
1.77126e+09,0.450599,-0.036729,0.454578,0.883737,-0.464444,-0.0546259,-0.0178029
1.77126e+09,0.45187,-0.0367834,0.45503,0.88376,-0.464462,-0.0541117,-0.0177897
1.77126e+09,0.452988,-0.0367837,0.454848,0.883765,-0.464451,-0.0542231,-0.0174688
1.77126e+09,0.454031,-0.0367031,0.454473,0.883794,-0.464376,-0.0545234,-0.0170567
1.77126e+09,0.455229,-0.0365463,0.454603,0.883901,-0.464205,-0.0543113,-0.0168564
1.77126e+09,0.456501,-0.0362475,0.454889,0.884083,-0.46391,-0.0539173,-0.0166681
1.77126e+09,0.457615,-0.0357108,0.454754,0.884343,-0.46343,-0.0539136,-0.0162181
1.77126e+09,0.458696,-0.0349615,0.454646,0.884716,-0.462739,-0.0538807,-0.0157508
1.77126e+09,0.45994,-0.0340635,0.455001,0.885184,-0.461909,-0.0533832,-0.0154812
1.77126e+09,0.461026,-0.0330522,0.455172,0.885695,-0.460976,-0.0530735,-0.0151548
1.77126e+09,0.461958,-0.0317314,0.45488,0.88632,-0.459776,-0.0532027,-0.0145626
1.77126e+09,0.4628,-0.030438,0.454717,0.886928,-0.458619,-0.0531991,-0.014014
1.77126e+09,0.463831,-0.0292232,0.454984,0.887521,-0.457533,-0.0527573,-0.0136393
1.77126e+09,0.464947,-0.0277593,0.455248,0.888227,-0.456227,-0.0522901,-0.0131987
1.77126e+09,0.46594,-0.0262687,0.454971,0.888909,-0.45491,-0.0523535,-0.0125269
1.77126e+09,0.46697,-0.0249378,0.454603,0.88951,-0.453734,-0.0525048,-0.0118337
1.77126e+09,0.468156,-0.0237168,0.454835,0.890089,-0.452657,-0.0520783,-0.0114429
1.77126e+09,0.469544,-0.0224143,0.455411,0.890729,-0.451492,-0.0512955,-0.0111876
1.77126e+09,0.470722,-0.0208404,0.455309,0.891441,-0.450116,-0.0511521,-0.0105792
1.77126e+09,0.471652,-0.0191026,0.454873,0.892208,-0.448591,-0.0513315,-0.00979523
1.77126e+09,0.472527,-0.0173501,0.454928,0.893002,-0.447051,-0.0510541,-0.00926381
1.77126e+09,0.473307,-0.0152499,0.455391,0.893973,-0.445193,-0.0503731,-0.00888192
1.77126e+09,0.473606,-0.0127792,0.455457,0.895081,-0.443003,-0.0501002,-0.0082982
1.77126e+09,0.473684,-0.00970708,0.455384,0.896437,-0.440285,-0.0499248,-0.00751921
1.77126e+09,0.473722,-0.00656089,0.455441,0.897824,-0.437499,-0.0496044,-0.00676444
1.77126e+09,0.473727,-0.00350103,0.455469,0.899163,-0.434785,-0.0493116,-0.00601635
1.77126e+09,0.473713,-0.000853936,0.455499,0.900313,-0.432437,-0.0490492,-0.00537481
1.77126e+09,0.473657,0.00113936,0.455516,0.901176,-0.430664,-0.0488555,-0.00489213
1.77126e+09,0.473539,0.00225166,0.455524,0.901656,-0.429673,-0.0487547,-0.00462649
1.77126e+09,0.473368,0.00261955,0.45556,0.901818,-0.429339,-0.0486997,-0.00456474
1.77126e+09,0.473185,0.00260031,0.455559,0.90181,-0.429354,-0.0487145,-0.00457877
1.77126e+09,0.472948,0.00262369,0.455484,0.90182,-0.429322,-0.0488028,-0.00454757
1.77126e+09,0.472625,0.00269413,0.455308,0.901844,-0.429252,-0.0489838,-0.00446087
1.77126e+09,0.47219,0.00288604,0.45519,0.901925,-0.429069,-0.049104,-0.00436938
1.77126e+09,0.471555,0.00328921,0.455233,0.902113,-0.428681,-0.0490605,-0.00430776
1.77126e+09,0.470664,0.00382833,0.455221,0.902355,-0.428169,-0.0490764,-0.00420965
1.77126e+09,0.469586,0.00445419,0.455247,0.902636,-0.427579,-0.0490653,-0.00411692
1.77126e+09,0.46849,0.0049806,0.455532,0.902888,-0.427071,-0.0488546,-0.00415683
1.77126e+09,0.467237,0.00537721,0.455557,0.903073,-0.426673,-0.0489088,-0.00411519
1.77126e+09,0.465625,0.0056019,0.455061,0.903157,-0.426437,-0.0494292,-0.00390356
1.77126e+09,0.464089,0.00559529,0.455058,0.903173,-0.426395,-0.0494986,-0.00399338
1.77126e+09,0.46252,0.00550171,0.455363,0.903167,-0.426431,-0.0492771,-0.0042548
1.77126e+09,0.460518,0.00541541,0.455209,0.903145,-0.426452,-0.0494972,-0.00431372
1.77126e+09,0.458427,0.00538614,0.455124,0.903152,-0.426419,-0.0496357,-0.00442243
1.77126e+09,0.456357,0.0053326,0.454948,0.903146,-0.426405,-0.0498516,-0.00449024
1.77126e+09,0.454396,0.00526623,0.455249,0.903157,-0.426408,-0.0496008,-0.00479535
1.77126e+09,0.452235,0.00514973,0.455225,0.903133,-0.426452,-0.0496533,-0.00496066
1.77126e+09,0.450084,0.00504634,0.4552,0.903114,-0.426486,-0.0496883,-0.00513528
1.77126e+09,0.447916,0.004948,0.454918,0.903085,-0.426516,-0.049958,-0.00519081
1.77126e+09,0.445881,0.00491945,0.455089,0.903108,-0.426485,-0.0497749,-0.00546169
1.77126e+09,0.443709,0.00486929,0.455114,0.90312,-0.426461,-0.0497245,-0.00567907
1.77126e+09,0.441563,0.00485442,0.455141,0.903148,-0.426407,-0.049648,-0.00590078
1.77126e+09,0.439257,0.00476755,0.454871,0.903129,-0.426424,-0.0498488,-0.00600414
1.77126e+09,0.436947,0.00464372,0.454933,0.903114,-0.426469,-0.0497051,-0.00629013
1.77126e+09,0.434555,0.00452762,0.454992,0.903101,-0.426509,-0.0495537,-0.00659356
1.77126e+09,0.432111,0.00445848,0.454976,0.903109,-0.426499,-0.0494435,-0.00687159
1.77126e+09,0.429478,0.00443101,0.454762,0.903132,-0.426442,-0.0495012,-0.0070704
1.77126e+09,0.426877,0.0044216,0.454675,0.90317,-0.426368,-0.0494037,-0.00733914
1.77126e+09,0.42435,0.00440719,0.45466,0.90321,-0.426299,-0.0492232,-0.00764634
1.77126e+09,0.421716,0.0043946,0.454526,0.903247,-0.426226,-0.0491291,-0.00791443
1.77126e+09,0.41914,0.00436056,0.454556,0.903283,-0.426175,-0.0488497,-0.00828019
1.77126e+09,0.416606,0.00432708,0.454532,0.903314,-0.42613,-0.0486114,-0.00861923
1.77126e+09,0.414131,0.00425713,0.454505,0.903329,-0.42612,-0.0483512,-0.00896384
1.77126e+09,0.41166,0.00417675,0.454408,0.903333,-0.426128,-0.0481452,-0.00928066
1.77126e+09,0.409232,0.00409442,0.454328,0.903339,-0.426135,-0.0479044,-0.00961465
1.77126e+09,0.407041,0.00397913,0.454239,0.903322,-0.426189,-0.0476819,-0.00991975
1.77126e+09,0.404522,0.00381764,0.454188,0.903291,-0.426282,-0.0473528,-0.0103073
1.77126e+09,0.402215,0.00368653,0.454327,0.903281,-0.42635,-0.0468379,-0.0107728
1.77126e+09,0.399764,0.00359977,0.454225,0.903287,-0.426361,-0.046534,-0.0111402
1.77126e+09,0.397423,0.0036101,0.454308,0.903352,-0.426266,-0.0460234,-0.0115933
1.77126e+09,0.395021,0.00361918,0.454186,0.903404,-0.42618,-0.0456983,-0.011954
1.77126e+09,0.392726,0.00361141,0.45411,0.903453,-0.426108,-0.0453086,-0.0123456
1.77126e+09,0.390378,0.00361998,0.454017,0.903508,-0.426021,-0.0449097,-0.0127411
1.77126e+09,0.388097,0.00362892,0.454184,0.903581,-0.425921,-0.0442302,-0.0132774
1.77126e+09,0.385703,0.00364292,0.454206,0.903648,-0.425822,-0.0436552,-0.013765
1.77126e+09,0.383268,0.00366393,0.45425,0.903726,-0.425705,-0.0430156,-0.0142868
1.77126e+09,0.380798,0.00367441,0.454293,0.903797,-0.425603,-0.0423449,-0.0148307
1.77126e+09,0.378306,0.00368817,0.454318,0.903873,-0.425491,-0.0416338,-0.0153929
1.77126e+09,0.375896,0.00370042,0.454217,0.903938,-0.42539,-0.0410869,-0.0158678
1.77126e+09,0.373369,0.00371164,0.453957,0.904,-0.425284,-0.0406411,-0.0163002
1.77126e+09,0.370979,0.00373325,0.453852,0.90407,-0.425174,-0.0400274,-0.0168029
1.77126e+09,0.368625,0.00376203,0.453756,0.904147,-0.425054,-0.0393272,-0.0173424
1.77126e+09,0.366472,0.00376223,0.453888,0.904214,-0.424961,-0.0385047,-0.0179423
1.77126e+09,0.364226,0.00378398,0.453795,0.904285,-0.424845,-0.0378735,-0.0184425
1.77126e+09,0.362288,0.00381194,0.453744,0.904351,-0.424739,-0.0372725,-0.0189011
1.77126e+09,0.360259,0.00382666,0.45362,0.904412,-0.424637,-0.0366999,-0.0193543
1.77126e+09,0.360259,0.00382666,0.45362,0.904412,-0.424637,-0.0366999,-0.0193543
1.77126e+09,0.358474,0.00384446,0.453752,0.904479,-0.424538,-0.0359169,-0.0198901
1.77126e+09,0.356699,0.00386936,0.453723,0.904542,-0.424433,-0.0352939,-0.0203475
1.77126e+09,0.354892,0.00389008,0.45351,0.904599,-0.424332,-0.0348432,-0.0207002
1.77126e+09,0.353147,0.00391035,0.453608,0.904673,-0.424214,-0.034044,-0.0212124
1.77126e+09,0.351261,0.00392971,0.453548,0.904743,-0.424096,-0.0333527,-0.0216856
1.77126e+09,0.349391,0.00396843,0.453589,0.904823,-0.423962,-0.0325324,-0.022209
1.77126e+09,0.347413,0.00404617,0.453602,0.904926,-0.423779,-0.0316723,-0.0227534
1.77126e+09,0.345426,0.00412134,0.453531,0.905023,-0.423601,-0.030886,-0.023258
1.77126e+09,0.343471,0.00421739,0.453585,0.905132,-0.423405,-0.0299386,-0.0238208
1.77126e+09,0.341383,0.0042793,0.453447,0.905221,-0.42324,-0.0291429,-0.0243565
1.77126e+09,0.339422,0.00431541,0.453615,0.905305,-0.423095,-0.0280376,-0.0250597
1.77126e+09,0.337318,0.00433547,0.453522,0.905372,-0.422972,-0.0271454,-0.0256801
1.77126e+09,0.335384,0.00435667,0.453504,0.905439,-0.422849,-0.0262222,-0.0263018
1.77126e+09,0.333342,0.00437812,0.453453,0.905507,-0.422721,-0.0252577,-0.0269524
1.77126e+09,0.331405,0.00441117,0.453594,0.905583,-0.422577,-0.0241063,-0.0276861
1.77126e+09,0.329481,0.00444314,0.453528,0.905652,-0.422441,-0.0231696,-0.0283092
1.77126e+09,0.327454,0.00448064,0.453438,0.905727,-0.422289,-0.0221815,-0.0289596
1.77126e+09,0.325633,0.00457151,0.453532,0.905833,-0.422073,-0.0210554,-0.0296232
1.77126e+09,0.323741,0.00467004,0.453363,0.905935,-0.42186,-0.0201659,-0.0301652
1.77126e+09,0.322029,0.00479995,0.453588,0.906056,-0.42161,-0.0188846,-0.0308308
1.77126e+09,0.320288,0.00492065,0.453498,0.906164,-0.421382,-0.0179266,-0.0313396
1.77126e+09,0.318548,0.00509093,0.453461,0.906296,-0.421106,-0.0168612,-0.0318265
1.77126e+09,0.317015,0.00532659,0.453619,0.906464,-0.420757,-0.0156496,-0.0322803
1.77126e+09,0.315315,0.00569164,0.453406,0.906691,-0.42029,-0.0146776,-0.0324551
1.77126e+09,0.313765,0.00617316,0.453542,0.906986,-0.419683,-0.0133183,-0.0326413
1.77126e+09,0.312333,0.00673233,0.453724,0.907316,-0.419004,-0.0119335,-0.032733
1.77126e+09,0.310801,0.00731787,0.453358,0.907652,-0.418316,-0.0110719,-0.0325099
1.77126e+09,0.309479,0.0077951,0.453515,0.907937,-0.417721,-0.00978577,-0.0326209
1.77126e+09,0.308371,0.00797166,0.453763,0.908056,-0.417456,-0.00867142,-0.0330137
1.77126e+09,0.307118,0.00797179,0.453434,0.908082,-0.417383,-0.008178,-0.0333462
1.77126e+09,0.305894,0.00797013,0.45335,0.908108,-0.417304,-0.00741647,-0.0338042
1.77126e+09,0.304819,0.00796079,0.453729,0.908131,-0.417218,-0.00623426,-0.0344752
1.77126e+09,0.303592,0.00794072,0.453646,0.908148,-0.417153,-0.00553616,-0.0349241
1.77126e+09,0.302249,0.00795787,0.453248,0.908181,-0.41706,-0.004971,-0.0352738
1.77126e+09,0.301156,0.0079421,0.4536,0.908196,-0.416977,-0.00369466,-0.0360015
1.77126e+09,0.300056,0.00793595,0.453835,0.908218,-0.416888,-0.00272139,-0.036567
1.77126e+09,0.298814,0.00794685,0.453449,0.908246,-0.416802,-0.00225951,-0.0368714
1.77126e+09,0.297627,0.0079484,0.45329,0.908266,-0.41672,-0.00142589,-0.0373575
1.77126e+09,0.296695,0.0079422,0.453708,0.90828,-0.416633,-0.00024445,-0.0380167
1.77126e+09,0.295655,0.00794063,0.453727,0.908301,-0.416546,0.000471828,-0.0384485
1.77126e+09,0.294583,0.00795305,0.453374,0.908323,-0.416471,0.000929115,-0.0387309
1.77126e+09,0.293656,0.00795288,0.45339,0.908336,-0.416399,0.0017013,-0.0391766
1.77126e+09,0.292751,0.00794838,0.453578,0.908347,-0.416319,0.00264935,-0.0397173
1.77126e+09,0.29187,0.00794539,0.45365,0.908358,-0.416244,0.0034433,-0.0401748
1.77126e+09,0.291134,0.0079398,0.453686,0.908365,-0.416187,0.00408619,-0.0405493
1.77126e+09,0.290437,0.00794391,0.45365,0.908375,-0.416129,0.00462496,-0.0408631
1.77126e+09,0.289673,0.00794756,0.453556,0.908385,-0.41607,0.00516304,-0.0411805
1.77126e+09,0.288917,0.00794356,0.453579,0.90839,-0.416012,0.00583064,-0.0415624
1.77126e+09,0.288171,0.00795102,0.453647,0.908405,-0.41593,0.00654414,-0.0419622
1.77126e+09,0.287398,0.00795095,0.453741,0.908411,-0.41586,0.00731222,-0.0423937
1.77126e+09,0.28659,0.00795125,0.453775,0.908417,-0.41579,0.00803533,-0.0428077
1.77126e+09,0.28574,0.00795804,0.453734,0.90843,-0.415707,0.0087329,-0.0432061
1.77126e+09,0.284764,0.00796703,0.45363,0.908442,-0.41562,0.00948388,-0.0436314
1.77126e+09,0.283648,0.00797651,0.453667,0.908455,-0.415505,0.0105268,-0.0442041
1.77126e+09,0.282528,0.00801706,0.45383,0.908482,-0.415349,0.0117198,-0.0448014
1.77126e+09,0.281336,0.00810078,0.453737,0.908537,-0.415163,0.0125994,-0.0451863
1.77126e+09,0.280187,0.00823694,0.453506,0.90862,-0.414922,0.0134875,-0.0454714
1.77126e+09,0.279074,0.00839667,0.453608,0.908707,-0.414643,0.0147506,-0.0458909
1.77126e+09,0.278078,0.00852234,0.453758,0.908771,-0.414409,0.0159378,-0.0463302
1.77126e+09,0.277131,0.00858029,0.453624,0.908803,-0.414269,0.0167236,-0.0466866
1.77126e+09,0.276298,0.00859261,0.45355,0.908809,-0.41418,0.0174561,-0.0470876
1.77126e+09,0.27553,0.00859544,0.453578,0.908808,-0.414097,0.0182371,-0.0475256
1.77126e+09,0.274736,0.00861082,0.453613,0.908814,-0.413995,0.0190588,-0.0479771
1.77126e+09,0.273997,0.00867235,0.453719,0.908854,-0.413815,0.019903,-0.0484381
1.77126e+09,0.27327,0.00878669,0.453731,0.908941,-0.413548,0.0205407,-0.0488033
1.77126e+09,0.272645,0.00894045,0.453617,0.909055,-0.413243,0.0209934,-0.0490748
1.77126e+09,0.272076,0.0090778,0.453596,0.909156,-0.412957,0.0215291,-0.0493897
1.77126e+09,0.271515,0.00915552,0.453596,0.909213,-0.412763,0.0220897,-0.0497124
1.77126e+09,0.270943,0.00920091,0.453585,0.909239,-0.412637,0.0226665,-0.0500182
1.77126e+09,0.270408,0.00923624,0.453607,0.909255,-0.412533,0.0232532,-0.0503092
1.77126e+09,0.269906,0.00926177,0.453645,0.909264,-0.412447,0.0238293,-0.0505848
1.77126e+09,0.269365,0.00928444,0.453668,0.909271,-0.41236,0.0244265,-0.0508798
1.77126e+09,0.268867,0.00928655,0.453691,0.909264,-0.412303,0.024979,-0.0511881
1.77126e+09,0.268601,0.00928263,0.453641,0.909258,-0.412286,0.0252068,-0.0513263
1.77126e+09,0.268647,0.00927809,0.453561,0.909252,-0.412314,0.0250589,-0.0512863
1.77126e+09,0.268736,0.00926839,0.453624,0.909241,-0.412338,0.0250258,-0.0512992
1.77126e+09,0.268741,0.00924961,0.453616,0.909227,-0.412369,0.0250016,-0.0513147
1.77126e+09,0.268748,0.00920625,0.453596,0.9092,-0.412424,0.0249377,-0.0513736
1.77126e+09,0.268751,0.00920528,0.453612,0.909202,-0.412417,0.024966,-0.0513869
1.77126e+09,0.2687,0.00919875,0.453682,0.909195,-0.412416,0.0251033,-0.051453
1.77126e+09,0.26848,0.00919226,0.453655,0.909201,-0.412389,0.0252274,-0.0515042
1.77126e+09,0.268175,0.00921288,0.453455,0.909232,-0.412342,0.0250717,-0.0514133
1.77126e+09,0.267911,0.00920921,0.453564,0.909228,-0.412312,0.0253621,-0.0515798
1.77126e+09,0.267415,0.00920609,0.453595,0.909238,-0.412261,0.0255474,-0.0517086
1.77126e+09,0.266594,0.00920519,0.453544,0.909244,-0.412175,0.0260805,-0.0520229
1.77126e+09,0.265617,0.00919733,0.453671,0.909223,-0.412062,0.0272589,-0.0526746
1.77126e+09,0.264397,0.0091913,0.453798,0.909217,-0.411923,0.0283478,-0.053298
1.77126e+09,0.262956,0.00919262,0.453791,0.909269,-0.411758,0.0286197,-0.0535333
1.77126e+09,0.261236,0.00919387,0.453771,0.909381,-0.411582,0.0279786,-0.0533342
1.77126e+09,0.25937,0.00919714,0.453934,0.909544,-0.411364,0.0267513,-0.0528639
1.77126e+09,0.25937,0.00919714,0.453934,0.909544,-0.411364,0.0267513,-0.0528639
1.77126e+09,0.257611,0.00919815,0.454012,0.909664,-0.411168,0.0260837,-0.0526572
1.77126e+09,0.255909,0.00920126,0.453926,0.909803,-0.410978,0.0250156,-0.0522389
1.77126e+09,0.254282,0.00921364,0.454057,0.909984,-0.410772,0.0232946,-0.0514955
1.77126e+09,0.252793,0.00921997,0.4541,0.910159,-0.410599,0.021346,-0.0506271
1.77126e+09,0.251267,0.0092325,0.454019,0.910383,-0.41042,0.0183138,-0.0492174
1.77126e+09,0.25019,0.00923958,0.454247,0.910505,-0.410269,0.0170604,-0.0486657
1.77126e+09,0.249062,0.0092469,0.454176,0.910648,-0.410133,0.0151299,-0.0477745
1.77126e+09,0.248012,0.009261,0.454098,0.910793,-0.409996,0.0130246,-0.0467912
1.77126e+09,0.247439,0.00925727,0.454263,0.910844,-0.40992,0.0125674,-0.0465974
1.77126e+09,0.246779,0.00927354,0.454126,0.910933,-0.409824,0.0113261,-0.0460089
1.77126e+09,0.245873,0.00933227,0.453935,0.911098,-0.409643,0.0090146,-0.0448643
1.77126e+09,0.245126,0.00945494,0.454148,0.911264,-0.409333,0.00822704,-0.0444582
1.77126e+09,0.244464,0.00960716,0.454426,0.911429,-0.408973,0.00813773,-0.0444021
1.77126e+09,0.243688,0.00987108,0.454265,0.911706,-0.408445,0.00701137,-0.0437783
1.77126e+09,0.242928,0.0103229,0.454232,0.91212,-0.407627,0.00581166,-0.0429331
1.77126e+09,0.242091,0.0110449,0.454353,0.912725,-0.406391,0.00478563,-0.0419019
1.77126e+09,0.241423,0.0120833,0.454693,0.913491,-0.404755,0.00501752,-0.0410255
1.77126e+09,0.240672,0.013597,0.454827,0.914566,-0.40247,0.0051192,-0.0394975
1.77126e+09,0.239905,0.015329,0.454704,0.91576,-0.39996,0.00486686,-0.0373006
1.77126e+09,0.239485,0.0170968,0.454752,0.916912,-0.397496,0.00531367,-0.0352369
1.77126e+09,0.239272,0.0190256,0.454705,0.918139,-0.394825,0.00599495,-0.0331257
1.77126e+09,0.239118,0.020947,0.454687,0.919348,-0.392148,0.00690248,-0.0311649
1.77126e+09,0.238972,0.0225868,0.454689,0.920351,-0.389908,0.00776615,-0.0294299
1.77126e+09,0.238854,0.02387,0.454687,0.921074,-0.3883,0.00860897,-0.0277759
1.77126e+09,0.238764,0.0248438,0.454699,0.921607,-0.387109,0.00928878,-0.0264846
1.77126e+09,0.238706,0.0255613,0.454717,0.922006,-0.386207,0.00977749,-0.0255595
1.77126e+09,0.238707,0.0261214,0.454735,0.922293,-0.385566,0.0101443,-0.0247257
1.77126e+09,0.238786,0.0266445,0.454758,0.922537,-0.385032,0.0104526,-0.0237921
1.77126e+09,0.238944,0.0272126,0.454814,0.92279,-0.384484,0.0107443,-0.0227244
1.77126e+09,0.239137,0.0276076,0.454818,0.922961,-0.384117,0.0107817,-0.021935
1.77126e+09,0.239411,0.0278837,0.454786,0.923088,-0.383851,0.0105406,-0.0213422
1.77126e+09,0.239763,0.0280756,0.45484,0.923183,-0.383648,0.0101329,-0.0210943
1.77126e+09,0.240196,0.0282905,0.454774,0.923325,-0.383341,0.00944616,-0.0207567
1.77126e+09,0.240735,0.0286042,0.454746,0.923539,-0.382866,0.00866151,-0.0203573
1.77126e+09,0.241319,0.0289942,0.454683,0.923808,-0.38226,0.0077677,-0.0199022
1.77126e+09,0.241911,0.0293154,0.454678,0.924017,-0.381792,0.00695095,-0.0194782
1.77126e+09,0.242564,0.0295649,0.45472,0.924163,-0.381474,0.00612427,-0.019061
1.77126e+09,0.243326,0.0297908,0.454786,0.924284,-0.381217,0.00520616,-0.0185848
1.77126e+09,0.2442,0.0300157,0.45501,0.924391,-0.38099,0.00434087,-0.0181412
1.77126e+09,0.245179,0.0302937,0.455248,0.924528,-0.38069,0.00337053,-0.0176439
1.77126e+09,0.246117,0.0306345,0.455364,0.924716,-0.380267,0.00230668,-0.017094
1.77126e+09,0.247079,0.0309941,0.455582,0.924911,-0.37982,0.00134852,-0.01658
1.77126e+09,0.248215,0.0313052,0.456308,0.92505,-0.379495,0.000793947,-0.0163068
1.77126e+09,0.249441,0.0316001,0.457113,0.925169,-0.379217,0.000242937,-0.0160335
1.77126e+09,0.250746,0.031922,0.45793,0.925297,-0.378917,-0.00036908,-0.0157235
1.77126e+09,0.252144,0.0323787,0.458831,0.925517,-0.37839,-0.000990207,-0.0154164
1.77126e+09,0.253502,0.0329526,0.459345,0.925827,-0.377648,-0.00202118,-0.0148959
1.77126e+09,0.254876,0.0336305,0.459569,0.926203,-0.376743,-0.00339939,-0.0141799
1.77126e+09,0.256288,0.0343434,0.459522,0.926596,-0.37579,-0.00511323,-0.0132776
1.77126e+09,0.257587,0.0348177,0.458949,0.926817,-0.375247,-0.00725602,-0.0121367
1.77126e+09,0.258863,0.0351091,0.458059,0.9269,-0.375027,-0.00969719,-0.0108331
1.77126e+09,0.260142,0.035286,0.457099,0.926892,-0.37501,-0.012188,-0.00949834
1.77126e+09,0.261468,0.0354491,0.456197,0.926866,-0.375018,-0.0146363,-0.00819013
1.77126e+09,0.262711,0.0355989,0.455217,0.926828,-0.375039,-0.0169723,-0.00693975
1.77126e+09,0.263815,0.0357406,0.454036,0.926791,-0.375034,-0.019406,-0.00563203
1.77126e+09,0.264898,0.0358876,0.453289,0.926761,-0.375017,-0.0213422,-0.00458783
1.77126e+09,0.266218,0.0361159,0.454125,0.926797,-0.37491,-0.0216793,-0.0044174
1.77126e+09,0.267641,0.0363902,0.455131,0.92686,-0.374741,-0.0219065,-0.00431632
1.77126e+09,0.268944,0.0366779,0.455817,0.926937,-0.374527,-0.0223808,-0.00407082
1.77126e+09,0.27026,0.0370034,0.456357,0.92703,-0.374261,-0.0230304,-0.0037292
1.77126e+09,0.271523,0.0372905,0.456542,0.927094,-0.374045,-0.0240233,-0.00320232
1.77126e+09,0.272571,0.0374781,0.45621,0.927096,-0.373954,-0.0254016,-0.00245673
1.77126e+09,0.273529,0.0376228,0.455485,0.927067,-0.373908,-0.0271526,-0.00151395
1.77126e+09,0.274458,0.0377717,0.454681,0.927032,-0.373863,-0.028953,-0.000521554
1.77126e+09,0.275376,0.0379316,0.453956,0.927,-0.373808,-0.0306252,0.000436269
1.77126e+09,0.276387,0.0380974,0.453547,0.926974,-0.373755,-0.0320087,0.00122017
1.77126e+09,0.277464,0.0383042,0.453835,0.926992,-0.373658,-0.0325957,0.00159791
1.77126e+09,0.278359,0.0384772,0.453918,0.927001,-0.373574,-0.0332776,0.00199455
1.77126e+09,0.279159,0.0386422,0.453833,0.927008,-0.373482,-0.0340687,0.00245724
1.77126e+09,0.27997,0.0388233,0.453857,0.927031,-0.373361,-0.034733,0.00285433
1.77126e+09,0.28074,0.0390203,0.453841,0.927066,-0.373209,-0.0354102,0.00324919
1.77126e+09,0.28138,0.0392146,0.453708,0.927112,-0.373023,-0.0361247,0.00363958
1.77126e+09,0.281948,0.039428,0.453693,0.927183,-0.372792,-0.0366356,0.00392447
1.77126e+09,0.282417,0.0396748,0.453802,0.927289,-0.372498,-0.0369112,0.00410248
1.77126e+09,0.282815,0.0400177,0.453819,0.927463,-0.372028,-0.0372571,0.00430572
1.77126e+09,0.28321,0.040422,0.453861,0.927679,-0.371455,-0.0375795,0.00449919
1.77126e+09,0.283779,0.0408852,0.453903,0.927911,-0.370824,-0.0380452,0.0047662
1.77126e+09,0.284498,0.0414877,0.453833,0.928205,-0.370007,-0.0387771,0.0051838
1.77126e+09,0.285318,0.0420702,0.453678,0.928468,-0.369244,-0.0396787,0.00570774
1.77126e+09,0.286241,0.0424383,0.453637,0.928584,-0.368855,-0.0405032,0.00615671
1.77126e+09,0.287329,0.0426753,0.453773,0.928608,-0.368706,-0.0412204,0.00654121
1.77126e+09,0.288575,0.0428527,0.453949,0.928581,-0.36868,-0.0419972,0.00694389
1.77126e+09,0.289943,0.0430464,0.453872,0.928532,-0.368658,-0.0431534,0.00755387
1.77126e+09,0.291202,0.0432279,0.453723,0.928483,-0.368633,-0.0442932,0.00816483
1.77126e+09,0.292542,0.0434193,0.453999,0.928457,-0.368609,-0.0449845,0.0085152
1.77126e+09,0.293879,0.0436156,0.454292,0.928434,-0.368578,-0.0456355,0.00884822
1.77126e+09,0.294931,0.0437751,0.454126,0.928394,-0.368545,-0.046595,0.00936913
1.77126e+09,0.295851,0.0439409,0.453813,0.928366,-0.36847,-0.0476231,0.00993104
1.77126e+09,0.296739,0.0441163,0.453997,0.928375,-0.368385,-0.0480522,0.0101604
1.77126e+09,0.296739,0.0441163,0.453997,0.928375,-0.368385,-0.0480522,0.0101604
1.77126e+09,0.297461,0.044273,0.454306,0.928403,-0.368293,-0.0482069,0.0102473
1.77126e+09,0.297808,0.0443567,0.454144,0.9284,-0.368234,-0.048646,0.0104863
1.77126e+09,0.297912,0.0443852,0.453887,0.928391,-0.368201,-0.0490213,0.010703
1.77126e+09,0.297915,0.0444127,0.453878,0.928407,-0.368159,-0.0490387,0.0107157
1.77126e+09,0.297899,0.0444115,0.453919,0.928411,-0.368157,-0.0489783,0.0106842
1.77126e+09,0.297898,0.0444101,0.453923,0.928412,-0.368155,-0.0489703,0.010684
1.77126e+09,0.297897,0.044411,0.453923,0.92841,-0.368162,-0.0489738,0.010678
1.77126e+09,0.297896,0.0444108,0.453923,0.928411,-0.368158,-0.0489752,0.0106736
1.77126e+09,0.297895,0.0444088,0.453933,0.928408,-0.368167,-0.0489619,0.010666
1.77126e+09,0.297898,0.0444061,0.453938,0.928408,-0.368167,-0.0489589,0.0106543
1.77126e+09,0.297889,0.0444021,0.453966,0.928409,-0.368172,-0.0489152,0.0106352
1.77126e+09,0.297886,0.0443977,0.454036,0.928411,-0.368181,-0.0488189,0.0105728
1.77126e+09,0.297901,0.0443954,0.454087,0.928414,-0.368183,-0.0487623,0.0105402
1.77126e+09,0.297897,0.0443905,0.454197,0.92842,-0.368186,-0.0486321,0.0104627
1.77126e+09,0.297872,0.0443521,0.454465,0.928421,-0.368233,-0.0483104,0.0102413
1.77126e+09,0.297814,0.0442995,0.45464,0.928415,-0.368284,-0.0480794,0.0100576
