time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.4401,0.307624,0.00447865,0.393687,0.891886,-0.451359,-0.017113,0.0228338,0.266418,-0.32624,-1.42524
1.4601,0.307625,0.00447809,0.393685,0.891887,-0.451358,-0.0171135,0.0228343,0.266418,-0.32624,-1.42524
1.4801,0.307625,0.00447809,0.393685,0.891887,-0.451358,-0.0171135,0.0228343,0.243259,-0.300992,-1.41728
1.5001,0.307625,0.00447809,0.393685,0.891887,-0.451358,-0.0171135,0.0228343,0.22553,-0.28726,-1.4178
1.5201,0.307623,0.00447862,0.393683,0.891888,-0.451356,-0.0171163,0.0228367,0.22553,-0.28726,-1.4178
1.5401,0.307623,0.00447862,0.393683,0.891888,-0.451356,-0.0171163,0.0228367,0.249652,-0.30475,-1.42224
1.5601,0.307624,0.00447869,0.393688,0.891888,-0.451356,-0.0171105,0.022834,0.249652,-0.30475,-1.42224
1.5801,0.307624,0.00447869,0.393688,0.891888,-0.451356,-0.0171105,0.022834,0.248522,-0.296337,-1.42029
1.6001,0.307624,0.00447869,0.393688,0.891888,-0.451356,-0.0171105,0.022834,0.215025,-0.303077,-1.41062
1.6201,0.307625,0.00447689,0.393685,0.891885,-0.451361,-0.017115,0.0228341,0.215025,-0.303077,-1.41062
1.6401,0.307625,0.00447689,0.393685,0.891885,-0.451361,-0.017115,0.0228341,0.257312,-0.302337,-1.42583
1.6601,0.307624,0.00448037,0.393689,0.891889,-0.451354,-0.0171083,0.0228327,0.257312,-0.302337,-1.42583
1.6801,0.307624,0.00448037,0.393689,0.891889,-0.451354,-0.0171083,0.0228327,0.344301,-0.317952,-1.43642
1.7001,0.307624,0.00448037,0.393689,0.891889,-0.451354,-0.0171083,0.0228327,0.289517,-0.349469,-1.22567
1.7201,0.307607,0.00448264,0.393661,0.891888,-0.451354,-0.0171404,0.0228488,0.289517,-0.349469,-1.22567
1.7401,0.307607,0.00448264,0.393661,0.891888,-0.451354,-0.0171404,0.0228488,1.41124,-0.619675,-1.16441
1.7601,0.307607,0.00448264,0.393661,0.891888,-0.451354,-0.0171404,0.0228488,1.41124,-0.619675,-1.16441
1.7801,0.307603,0.00448986,0.393719,0.891894,-0.451346,-0.0170459,0.0228312,1.4926,-0.719136,-1.15402
1.8001,0.307603,0.00448986,0.393719,0.891894,-0.451346,-0.0170459,0.0228312,1.4926,-0.719136,-1.15402
1.8201,0.307612,0.00448254,0.393741,0.891889,-0.451358,-0.0170231,0.0228128,0.630024,-0.490765,-1.27662
1.8401,0.307612,0.00448254,0.393741,0.891889,-0.451358,-0.0170231,0.0228128,0.360317,-0.311534,-1.39542
1.8601,0.307612,0.00448254,0.393741,0.891889,-0.451358,-0.0170231,0.0228128,0.360317,-0.311534,-1.39542
1.8801,0.307612,0.00448794,0.393738,0.891891,-0.451353,-0.0170251,0.022818,0.180066,-0.403137,-1.38821
1.9001,0.307612,0.00448794,0.393738,0.891891,-0.451353,-0.0170251,0.022818,0.180066,-0.403137,-1.38821
1.9201,0.307608,0.00447621,0.393727,0.891884,-0.451366,-0.0170425,0.0228189,0.29376,-0.354673,-1.39068
1.9401,0.307608,0.00447621,0.393727,0.891884,-0.451366,-0.0170425,0.0228189,-0.155128,-0.0388635,-0.953144
1.9601,0.307608,0.00447621,0.393727,0.891884,-0.451366,-0.0170425,0.0228189,-0.155128,-0.0388635,-0.953144
1.9801,0.307613,0.00447003,0.393697,0.891882,-0.451369,-0.0170906,0.0228279,0.130344,0.029981,-1.02673
2.0001,0.307613,0.00447003,0.393697,0.891882,-0.451369,-0.0170906,0.0228279,0.130344,0.029981,-1.02673
2.0201,0.307619,0.00447858,0.393719,0.891888,-0.451359,-0.0170609,0.02282,0.076869,-0.0221872,-1.23164
2.0401,0.307619,0.00447858,0.393719,0.891888,-0.451359,-0.0170609,0.02282,0.104717,-0.130184,-1.39761
2.0601,0.307619,0.00447858,0.393719,0.891888,-0.451359,-0.0170609,0.02282,0.104717,-0.130184,-1.39761
2.0801,0.307621,0.004471,0.393734,0.891881,-0.451373,-0.0170416,0.0228082,-0.00542312,-0.045185,-1.52637
2.1001,0.307621,0.004471,0.393734,0.891881,-0.451373,-0.0170416,0.0228082,-0.00542312,-0.045185,-1.52637
2.1201,0.307624,0.00447889,0.393734,0.891885,-0.451364,-0.0170415,0.0228113,-0.248002,-0.0895937,-1.50746
2.1401,0.307624,0.00447889,0.393734,0.891885,-0.451364,-0.0170415,0.0228113,-0.248002,-0.0895937,-1.50746
2.1601,0.307624,0.00447889,0.393734,0.891885,-0.451364,-0.0170415,0.0228113,-0.0809235,-0.106446,-1.56501
2.1801,0.307623,0.0044793,0.393737,0.891885,-0.451365,-0.0170349,0.0228097,-0.173658,-0.0917743,-1.39144
2.2001,0.307623,0.0044793,0.393737,0.891885,-0.451365,-0.0170349,0.0228097,-0.173658,-0.0917743,-1.39144
2.2201,0.307629,0.0044707,0.393696,0.89188,-0.451372,-0.0171027,0.0228235,-0.556593,0.101139,-1.20832
2.2401,0.307629,0.0044707,0.393696,0.89188,-0.451372,-0.0171027,0.0228235,-0.556593,0.101139,-1.20832
2.2601,0.307629,0.0044707,0.393696,0.89188,-0.451372,-0.0171027,0.0228235,-0.439544,0.17523,-1.26185
2.2801,0.307625,0.00447568,0.393711,0.891886,-0.451361,-0.0170782,0.0228183,0.219713,0.0344491,-1.45923
2.3001,0.307625,0.00447568,0.393711,0.891886,-0.451361,-0.0170782,0.0228183,0.219713,0.0344491,-1.45923
2.3201,0.307604,0.00448678,0.393753,0.891893,-0.451351,-0.0169984,0.0228092,1.05071,-0.191313,-1.47285
2.3401,0.307604,0.00448678,0.393753,0.891893,-0.451351,-0.0169984,0.0228092,1.05071,-0.191313,-1.47285
2.3601,0.307604,0.00448678,0.393753,0.891893,-0.451351,-0.0169984,0.0228092,1.00525,-0.183208,-1.27846
2.3801,0.307603,0.00446674,0.393849,0.891878,-0.451389,-0.0168568,0.0227573,0.0120669,0.243263,-1.27162
2.4001,0.307603,0.00446674,0.393849,0.891878,-0.451389,-0.0168568,0.0227573,0.0120669,0.243263,-1.27162
2.4201,0.307612,0.00448888,0.393749,0.891892,-0.451352,-0.0170105,0.022811,-0.902394,0.10328,-0.824216
2.4401,0.307612,0.00448888,0.393749,0.891892,-0.451352,-0.0170105,0.022811,-0.902394,0.10328,-0.824216
2.4601,0.307612,0.00448888,0.393749,0.891892,-0.451352,-0.0170105,0.022811,-0.678734,-0.986702,-0.68397
2.4801,0.307644,0.00462435,0.393583,0.891982,-0.451157,-0.0172169,0.0229972,-0.678734,-0.986702,-0.68397
2.5001,0.307644,0.00462435,0.393583,0.891982,-0.451157,-0.0172169,0.0229972,-0.161603,-1.37497,-0.994642
2.5201,0.307647,0.0046968,0.393562,0.892025,-0.451069,-0.0172213,0.023058,-0.351452,-1.0076,-1.07018
2.5401,0.307647,0.0046968,0.393562,0.892025,-0.451069,-0.0172213,0.023058,-0.351452,-1.0076,-1.07018
2.5601,0.307647,0.0046968,0.393562,0.892025,-0.451069,-0.0172213,0.023058,0.217911,-0.706664,-1.2301
2.5801,0.307638,0.00465691,0.393584,0.891998,-0.451125,-0.0171941,0.0230253,0.217911,-0.706664,-1.2301
2.6001,0.307638,0.00465691,0.393584,0.891998,-0.451125,-0.0171941,0.0230253,-0.209682,0.0833614,-0.994119
2.6201,0.307638,0.00465691,0.393584,0.891998,-0.451125,-0.0171941,0.0230253,-0.670118,0.575319,-0.77793
2.6401,0.307649,0.00453552,0.393525,0.891926,-0.451266,-0.0173435,0.0229433,-0.670118,0.575319,-0.77793
2.6601,0.307649,0.00453552,0.393525,0.891926,-0.451266,-0.0173435,0.0229433,-0.330964,0.573131,-0.866683
2.6801,0.30765,0.0044754,0.393543,0.891886,-0.451348,-0.0173366,0.0228992,-0.330964,0.573131,-0.866683
2.7001,0.30765,0.0044754,0.393543,0.891886,-0.451348,-0.0173366,0.0228992,-0.154605,0.409624,-0.995673
2.7201,0.30765,0.0044754,0.393543,0.891886,-0.451348,-0.0173366,0.0228992,0.74701,-0.221105,-1.332
2.7401,0.307635,0.00451079,0.39362,0.891909,-0.451309,-0.0172049,0.0228842,0.74701,-0.221105,-1.332
2.7601,0.307635,0.00451079,0.39362,0.891909,-0.451309,-0.0172049,0.0228842,1.59155,-0.742145,-1.59723
2.7801,0.307583,0.00452382,0.393784,0.891913,-0.451313,-0.0169337,0.0228302,1.59155,-0.742145,-1.59723
2.8001,0.307583,0.00452382,0.393784,0.891913,-0.451313,-0.0169337,0.0228302,1.6811,-0.734689,-1.05886
2.8201,0.307583,0.00452382,0.393784,0.891913,-0.451313,-0.0169337,0.0228302,1.6811,-0.734689,-1.05886
2.8402,0.307522,0.00448714,0.393827,0.891886,-0.451371,-0.0168322,0.0228107,1.51506,-0.226288,-0.784607
2.8602,0.307522,0.00448714,0.393827,0.891886,-0.451371,-0.0168322,0.0228107,-0.129161,0.268366,-0.0996975
2.8802,0.307545,0.00448621,0.393698,0.89189,-0.451353,-0.0170243,0.0228581,-0.129161,0.268366,-0.0996975
2.9002,0.307545,0.00448621,0.393698,0.89189,-0.451353,-0.0170243,0.0228581,-0.392095,0.312625,-0.148776
2.9202,0.307545,0.00448621,0.393698,0.89189,-0.451353,-0.0170243,0.0228581,-0.392095,0.312625,-0.148776
2.9401,0.307582,0.00447497,0.393523,0.891884,-0.451352,-0.0173061,0.0229217,-0.095476,0.316673,-0.356414
2.9602,0.307582,0.00447497,0.393523,0.891884,-0.451352,-0.0173061,0.0229217,0.214383,0.483559,-0.543196
2.9802,0.30761,0.004423,0.393446,0.891856,-0.451403,-0.017413,0.0229218,0.214383,0.483559,-0.543196
3.0001,0.30761,0.004423,0.393446,0.891856,-0.451403,-0.017413,0.0229218,-0.744958,1.20265,-0.212136
3.0201,0.30761,0.004423,0.393446,0.891856,-0.451403,-0.017413,0.0229218,-0.744958,1.20265,-0.212136
3.0402,0.30765,0.00419105,0.393346,0.891708,-0.451691,-0.017605,0.0228449,-1.3569,1.73127,-0.161
3.0601,0.30765,0.00419105,0.393346,0.891708,-0.451691,-0.017605,0.0228449,-2.53087,2.41991,-0.0477275
3.0801,0.307768,0.00369173,0.393162,0.891398,-0.452301,-0.0178688,0.0226573,-2.53087,2.41991,-0.0477275
3.1001,0.307768,0.00369173,0.393162,0.891398,-0.452301,-0.0178688,0.0226573,-3.71729,3.32337,-0.00871004
3.1201,0.307768,0.00369173,0.393162,0.891398,-0.452301,-0.0178688,0.0226573,-3.71729,3.32337,-0.00871004
3.1401,0.308131,0.00232142,0.392997,0.890657,-0.453779,-0.0177719,0.0223355,-4.86091,4.04744,-0.359307
3.1601,0.308131,0.00232142,0.392997,0.890657,-0.453779,-0.0177719,0.0223355,-4.86091,4.04744,-0.359307
3.1801,0.308871,-0.000234603,0.393084,0.889556,-0.455959,-0.0165268,0.0227608,-5.14065,4.18103,-0.676687
3.2001,0.308871,-0.000234603,0.393084,0.889556,-0.455959,-0.0165268,0.0227608,-6.31799,4.41677,-0.310301
3.2202,0.308871,-0.000234603,0.393084,0.889556,-0.455959,-0.0165268,0.0227608,-6.31799,4.41677,-0.310301
3.2401,0.30972,-0.00386501,0.393229,0.88844,-0.458041,-0.0148317,0.0255322,-6.27544,4.80349,-0.147474
3.2601,0.30972,-0.00386501,0.393229,0.88844,-0.458041,-0.0148317,0.0255322,-6.27544,4.80349,-0.147474
3.2801,0.310792,-0.00867028,0.393384,0.887344,-0.459926,-0.0123556,0.030604,-7.22898,4.90341,0.173433
3.3001,0.310792,-0.00867028,0.393384,0.887344,-0.459926,-0.0123556,0.030604,-6.88385,5.55821,0.0599526
3.3201,0.310792,-0.00867028,0.393384,0.887344,-0.459926,-0.0123556,0.030604,-6.88385,5.55821,0.0599526
3.3401,0.312419,-0.0147109,0.393777,0.886371,-0.461376,-0.00814999,0.0375861,-7.25306,4.43727,0.507463
3.3601,0.312419,-0.0147109,0.393777,0.886371,-0.461376,-0.00814999,0.0375861,-7.25306,4.43727,0.507463
3.3802,0.314389,-0.0218146,0.39423,0.885589,-0.462096,-0.00307911,0.0467868,-7.64418,4.96662,0.880534
3.4001,0.314389,-0.0218146,0.39423,0.885589,-0.462096,-0.00307911,0.0467868,-7.62785,4.79954,0.596707
3.4201,0.314389,-0.0218146,0.39423,0.885589,-0.462096,-0.00307911,0.0467868,-7.62785,4.79954,0.596707
3.4401,0.316792,-0.0294517,0.394724,0.885229,-0.461542,0.00326531,0.0577701,-7.19714,3.85244,0.574572
3.4601,0.316792,-0.0294517,0.394724,0.885229,-0.461542,0.00326531,0.0577701,-7.19714,3.85244,0.574572
3.4801,0.319624,-0.0374927,0.395492,0.885251,-0.459667,0.0104122,0.0702,-7.3657,4.13683,0.603472
3.5001,0.319624,-0.0374927,0.395492,0.885251,-0.459667,0.0104122,0.0702,-7.3657,4.13683,0.603472
3.5201,0.319624,-0.0374927,0.395492,0.885251,-0.459667,0.0104122,0.0702,-7.6346,4.03324,0.785232
3.5401,0.322874,-0.0456097,0.396281,0.885589,-0.456596,0.0181216,0.0832131,-6.79416,3.97139,0.379559
3.5601,0.322874,-0.0456097,0.396281,0.885589,-0.456596,0.0181216,0.0832131,-6.79416,3.97139,0.379559
3.5801,0.322874,-0.0456097,0.396281,0.885589,-0.456596,0.0181216,0.0832131,-7.98237,3.92673,0.851405
3.6001,0.326524,-0.0535961,0.397292,0.88595,-0.453125,0.0256284,0.0954597,-7.98237,3.92673,0.851405
3.6201,0.326524,-0.0535961,0.397292,0.88595,-0.453125,0.0256284,0.0954597,-8.28558,3.51169,0.176604
3.6401,0.330852,-0.0611835,0.398682,0.886409,-0.449293,0.0328138,0.106479,-7.3393,3.3254,-0.194821
3.6602,0.330852,-0.0611835,0.398682,0.886409,-0.449293,0.0328138,0.106479,-7.3393,3.3254,-0.194821
3.6801,0.330852,-0.0611835,0.398682,0.886409,-0.449293,0.0328138,0.106479,-8.06349,3.57716,-0.039722
3.7001,0.335703,-0.0685523,0.400224,0.886737,-0.44582,0.0390235,0.115844,-8.06349,3.57716,-0.039722
3.7201,0.335703,-0.0685523,0.400224,0.886737,-0.44582,0.0390235,0.115844,-8.40746,4.17012,-0.456968
3.7401,0.341281,-0.0758282,0.402146,0.886841,-0.443146,0.0447008,0.123033,-8.70666,3.96629,-0.488039
3.7602,0.341281,-0.0758282,0.402146,0.886841,-0.443146,0.0447008,0.123033,-8.70666,3.96629,-0.488039
3.7802,0.341281,-0.0758282,0.402146,0.886841,-0.443146,0.0447008,0.123033,-9.33913,4.50817,-0.349707
3.8001,0.347635,-0.0832304,0.404534,0.886742,-0.441147,0.0495387,0.12893,-9.33913,4.50817,-0.349707
3.8202,0.347635,-0.0832304,0.404534,0.886742,-0.441147,0.0495387,0.12893,-7.05518,3.17251,-0.894948
3.8401,0.354113,-0.0904777,0.407177,0.88653,-0.43959,0.0532658,0.134121,-7.05518,3.17251,-0.894948
3.8602,0.354113,-0.0904777,0.407177,0.88653,-0.43959,0.0532658,0.134121,-6.76481,3.31309,-0.653596
3.8801,0.354113,-0.0904777,0.407177,0.88653,-0.43959,0.0532658,0.134121,-7.08431,3.37059,0.0454109
3.9002,0.36048,-0.097735,0.409689,0.886434,-0.437659,0.0547117,0.140339,-7.08431,3.37059,0.0454109
3.9201,0.36048,-0.097735,0.409689,0.886434,-0.437659,0.0547117,0.140339,-6.2432,2.71432,-0.675741
3.9401,0.367428,-0.104992,0.412507,0.886591,-0.434755,0.0562725,0.147574,-6.2432,2.71432,-0.675741
3.9601,0.367428,-0.104992,0.412507,0.886591,-0.434755,0.0562725,0.147574,-6.57924,2.70972,-0.354886
3.9801,0.367428,-0.104992,0.412507,0.886591,-0.434755,0.0562725,0.147574,-7.68751,2.83653,0.803555
4.0001,0.374779,-0.1117,0.415378,0.887075,-0.430891,0.0582775,0.155029,-7.68751,2.83653,0.803555
4.0201,0.374779,-0.1117,0.415378,0.887075,-0.430891,0.0582775,0.155029,-6.3508,2.7005,0.19538
4.0401,0.382696,-0.118018,0.418247,0.887802,-0.426406,0.0605338,0.162238,-6.3508,2.7005,0.19538
4.0601,0.382696,-0.118018,0.418247,0.887802,-0.426406,0.0605338,0.162238,-6.10632,2.23738,0.0957086
4.0801,0.382696,-0.118018,0.418247,0.887802,-0.426406,0.0605338,0.162238,-7.63566,2.87614,0.623349
4.1001,0.391284,-0.124073,0.420999,0.888635,-0.421535,0.0629177,0.169344,-7.63566,2.87614,0.623349
4.1201,0.391284,-0.124073,0.420999,0.888635,-0.421535,0.0629177,0.169344,-7.76913,2.8302,0.587028
4.1401,0.400192,-0.129765,0.423459,0.889367,-0.417112,0.0651239,0.175508,-7.76913,2.8302,0.587028
4.1601,0.400192,-0.129765,0.423459,0.889367,-0.417112,0.0651239,0.175508,-6.74152,2.24533,0.745686
4.1801,0.400192,-0.129765,0.423459,0.889367,-0.417112,0.0651239,0.175508,-6.74152,2.24533,0.745686
4.2001,0.409687,-0.135331,0.425601,0.889996,-0.413239,0.067079,0.18067,-6.05659,2.24711,0.361506
4.2201,0.409687,-0.135331,0.425601,0.889996,-0.413239,0.067079,0.18067,-6.65013,2.1969,0.963072
4.2401,0.419517,-0.140681,0.427251,0.890578,-0.409772,0.0687158,0.185029,-6.65013,2.1969,0.963072
4.2601,0.419517,-0.140681,0.427251,0.890578,-0.409772,0.0687158,0.185029,-7.05589,2.45484,1.18142
4.2801,0.419517,-0.140681,0.427251,0.890578,-0.409772,0.0687158,0.185029,-7.05589,2.45484,1.18142
4.3001,0.429469,-0.145368,0.428091,0.891308,-0.406272,0.0698292,0.188779,-7.11345,1.67373,0.997204
4.3201,0.429469,-0.145368,0.428091,0.891308,-0.406272,0.0698292,0.188779,-6.9273,1.26137,1.15492
4.3401,0.439882,-0.149267,0.427816,0.892409,-0.40206,0.0702893,0.192388,-6.9273,1.26137,1.15492
4.3601,0.439882,-0.149267,0.427816,0.892409,-0.40206,0.0702893,0.192388,-6.34513,1.26529,1.55809
4.3801,0.439882,-0.149267,0.427816,0.892409,-0.40206,0.0702893,0.192388,-6.34513,1.26529,1.55809
4.4001,0.450463,-0.152225,0.426259,0.893857,-0.397574,0.0698416,0.195132,-6.39985,0.303898,2.11167
4.4201,0.450463,-0.152225,0.426259,0.893857,-0.397574,0.0698416,0.195132,-6.02197,0.151062,2.02581
4.4402,0.460964,-0.154234,0.423692,0.895596,-0.392737,0.0688088,0.197307,-6.02197,0.151062,2.02581
4.4602,0.460964,-0.154234,0.423692,0.895596,-0.392737,0.0688088,0.197307,-5.373,-0.289782,1.50464
4.4802,0.460964,-0.154234,0.423692,0.895596,-0.392737,0.0688088,0.197307,-5.373,-0.289782,1.50464
4.5002,0.471734,-0.15529,0.419908,0.897607,-0.387981,0.0668743,0.198242,-6.74249,-0.184817,1.00783
4.5202,0.471734,-0.15529,0.419908,0.897607,-0.387981,0.0668743,0.198242,-6.74249,-0.184817,1.00783
