time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.7801,0.326072,-0.00613367,0.400515,0.917417,-0.397754,0.00819922,0.00846482,0.428254,0.516866,-0.524175
0.8001,0.326071,-0.00613111,0.400513,0.917418,-0.397751,0.00819888,0.00846583,0.428254,0.516866,-0.524175
0.8201,0.326071,-0.00613111,0.400513,0.917418,-0.397751,0.00819888,0.00846583,0.457337,0.51709,-0.540326
0.8401,0.326071,-0.00613111,0.400513,0.917418,-0.397751,0.00819888,0.00846583,0.457337,0.51709,-0.540326
0.8601,0.326072,-0.00613186,0.40051,0.91742,-0.397745,0.00819287,0.00846751,0.426271,0.531285,-0.537369
0.8801,0.326072,-0.00613186,0.40051,0.91742,-0.397745,0.00819287,0.00846751,0.408258,0.5273,-0.540665
0.9001,0.32607,-0.00613087,0.400513,0.917421,-0.397743,0.00819816,0.00846618,0.408258,0.5273,-0.540665
0.9201,0.32607,-0.00613087,0.400513,0.917421,-0.397743,0.00819816,0.00846618,0.414989,0.53533,-0.533367
0.9401,0.32607,-0.00613087,0.400513,0.917421,-0.397743,0.00819816,0.00846618,0.414989,0.53533,-0.533367
0.9601,0.326071,-0.00613167,0.400514,0.917419,-0.397747,0.00819851,0.00846487,0.432508,0.530397,-0.523376
0.9801,0.326071,-0.00613167,0.400514,0.917419,-0.397747,0.00819851,0.00846487,0.439059,0.540728,-0.525255
1.0001,0.326071,-0.00613167,0.400514,0.917419,-0.397747,0.00819851,0.00846487,0.439059,0.540728,-0.525255
1.0201,0.326073,-0.00613013,0.400514,0.917419,-0.397749,0.00819888,0.0084653,0.414781,0.537114,-0.519685
1.0401,0.326073,-0.00613013,0.400514,0.917419,-0.397749,0.00819888,0.0084653,0.414781,0.537114,-0.519685
1.0601,0.326071,-0.00612864,0.400513,0.917422,-0.397742,0.00819961,0.00846879,0.420915,0.540383,-0.524893
1.0801,0.326071,-0.00612864,0.400513,0.917422,-0.397742,0.00819961,0.00846879,0.420915,0.540383,-0.524893
1.1001,0.326071,-0.00612864,0.400513,0.917422,-0.397742,0.00819961,0.00846879,0.453322,0.509117,-0.531926
1.1201,0.326072,-0.00612992,0.400514,0.917419,-0.397748,0.00819867,0.00846504,0.393709,0.51226,-0.516251
1.1401,0.326072,-0.00612992,0.400514,0.917419,-0.397748,0.00819867,0.00846504,0.393709,0.51226,-0.516251
1.1601,0.32607,-0.00613039,0.400513,0.917419,-0.397748,0.00819785,0.00846809,0.378975,0.525206,-0.520481
1.1801,0.32607,-0.00613039,0.400513,0.917419,-0.397748,0.00819785,0.00846809,0.378975,0.525206,-0.520481
1.2001,0.32607,-0.00613039,0.400513,0.917419,-0.397748,0.00819785,0.00846809,0.426155,0.504284,-0.528255
1.2201,0.326071,-0.00612999,0.400512,0.917418,-0.39775,0.00819727,0.00846662,0.400333,0.50323,-0.51835
1.2401,0.326071,-0.00612999,0.400512,0.917418,-0.39775,0.00819727,0.00846662,0.400333,0.50323,-0.51835
1.2602,0.326071,-0.00613161,0.400511,0.917419,-0.397748,0.0081945,0.00846673,0.416093,0.456397,-0.526987
1.2801,0.326071,-0.00613161,0.400511,0.917419,-0.397748,0.0081945,0.00846673,0.416093,0.456397,-0.526987
1.3001,0.326071,-0.00613161,0.400511,0.917419,-0.397748,0.0081945,0.00846673,0.421054,0.516552,-0.524699
1.3201,0.326071,-0.00613063,0.400511,0.91742,-0.397745,0.00819529,0.0084661,0.425961,0.52119,-0.527572
1.3401,0.326071,-0.00613063,0.400511,0.91742,-0.397745,0.00819529,0.0084661,0.425961,0.52119,-0.527572
1.3601,0.326071,-0.00613112,0.400515,0.917419,-0.397747,0.0081999,0.00846499,0.423181,0.533442,-0.526065
1.3801,0.326071,-0.00613112,0.400515,0.917419,-0.397747,0.0081999,0.00846499,0.423181,0.533442,-0.526065
1.4001,0.326071,-0.00613112,0.400515,0.917419,-0.397747,0.0081999,0.00846499,0.410011,0.530641,-0.518009
1.4201,0.326071,-0.00613077,0.400513,0.917418,-0.39775,0.00819783,0.00846626,0.410011,0.530641,-0.518009
1.4401,0.326071,-0.00613077,0.400513,0.917418,-0.39775,0.00819783,0.00846626,0.39201,0.535729,-0.538958
1.4601,0.326072,-0.00612858,0.400511,0.917423,-0.397739,0.00819676,0.00846942,0.340661,0.529431,-0.526745
1.4801,0.326072,-0.00612858,0.400511,0.917423,-0.397739,0.00819676,0.00846942,0.340661,0.529431,-0.526745
1.5001,0.326072,-0.00612858,0.400511,0.917423,-0.397739,0.00819676,0.00846942,0.421142,0.512656,-0.555014
1.5201,0.32607,-0.00612937,0.400511,0.917421,-0.397745,0.00819463,0.00846757,0.421142,0.512656,-0.555014
1.5401,0.32607,-0.00612937,0.400511,0.917421,-0.397745,0.00819463,0.00846757,0.418538,0.49856,-0.525887
1.5601,0.326071,-0.00613112,0.400512,0.91742,-0.397747,0.00819595,0.00846845,0.406795,0.527492,-0.531008
1.5801,0.326071,-0.00613112,0.400512,0.91742,-0.397747,0.00819595,0.00846845,0.406795,0.527492,-0.531008
1.6001,0.326071,-0.00613112,0.400512,0.91742,-0.397747,0.00819595,0.00846845,0.402262,0.495145,-0.513447
1.6201,0.326071,-0.0061316,0.400513,0.917419,-0.397749,0.00819534,0.00846634,0.402262,0.495145,-0.513447
1.6401,0.326071,-0.0061316,0.400513,0.917419,-0.397749,0.00819534,0.00846634,0.40861,0.514479,-0.518722
1.6601,0.326071,-0.00612987,0.40051,0.917419,-0.397748,0.00819431,0.00846765,0.378379,0.531031,-0.515833
1.6802,0.326071,-0.00612987,0.40051,0.917419,-0.397748,0.00819431,0.00846765,0.378379,0.531031,-0.515833
1.7001,0.326071,-0.00612987,0.40051,0.917419,-0.397748,0.00819431,0.00846765,0.543053,0.540088,-0.628641
1.7201,0.326071,-0.00612842,0.400517,0.917422,-0.397741,0.00820307,0.00846532,0.543053,0.540088,-0.628641
1.7402,0.326071,-0.00612842,0.400517,0.917422,-0.397741,0.00820307,0.00846532,0.29595,0.51912,-0.454783
1.7601,0.32607,-0.00613021,0.400506,0.917421,-0.397744,0.00818648,0.00846916,0.29595,0.51912,-0.454783
1.7801,0.32607,-0.00613021,0.400506,0.917421,-0.397744,0.00818648,0.00846916,0.373254,0.502926,-0.478091
1.8001,0.32607,-0.00613021,0.400506,0.917421,-0.397744,0.00818648,0.00846916,0.38706,0.531787,-0.539927
1.8201,0.326072,-0.00612935,0.400515,0.917418,-0.39775,0.00819881,0.00846586,0.38706,0.531787,-0.539927
1.8401,0.326072,-0.00612935,0.400515,0.917418,-0.39775,0.00819881,0.00846586,0.424581,0.49046,-0.560163
1.8601,0.326072,-0.00612935,0.400515,0.917418,-0.39775,0.00819881,0.00846586,0.424581,0.49046,-0.560163
1.8801,0.326056,-0.00614909,0.400488,0.917409,-0.397772,0.00815951,0.00847132,0.627593,0.689769,-0.424956
1.9001,0.326056,-0.00614909,0.400488,0.917409,-0.397772,0.00815951,0.00847132,1.32603,1.05235,-0.431155
1.9201,0.326002,-0.00613947,0.400436,0.917416,-0.397755,0.00811204,0.00850082,1.32603,1.05235,-0.431155
1.9401,0.326002,-0.00613947,0.400436,0.917416,-0.397755,0.00811204,0.00850082,2.2539,0.48803,-0.396841
1.9601,0.326002,-0.00613947,0.400436,0.917416,-0.397755,0.00811204,0.00850082,2.2539,0.48803,-0.396841
1.9801,0.32579,-0.00613918,0.400304,0.917413,-0.397764,0.00796421,0.00856991,2.25451,0.209173,-0.217348
2.0001,0.32579,-0.00613918,0.400304,0.917413,-0.397764,0.00796421,0.00856991,0.796317,0.54187,0.109879
2.0201,0.32559,-0.00615227,0.399934,0.917406,-0.397785,0.00751668,0.00874492,0.796317,0.54187,0.109879
2.0401,0.32559,-0.00615227,0.399934,0.917406,-0.397785,0.00751668,0.00874492,0.0502309,0.652883,0.781698
2.0601,0.32559,-0.00615227,0.399934,0.917406,-0.397785,0.00751668,0.00874492,0.0502309,0.652883,0.781698
2.0801,0.325214,-0.0061606,0.398899,0.917408,-0.397791,0.00617296,0.00929125,0.00102504,0.642638,1.20627
2.1001,0.325214,-0.0061606,0.398899,0.917408,-0.397791,0.00617296,0.00929125,0.00102504,0.642638,1.20627
2.1201,0.32466,-0.00621799,0.397349,0.917383,-0.397857,0.00422516,0.0100478,0.164836,1.20476,1.17597
2.1401,0.32466,-0.00621799,0.397349,0.917383,-0.397857,0.00422516,0.0100478,0.04049,1.06475,0.563936
2.1601,0.32466,-0.00621799,0.397349,0.917383,-0.397857,0.00422516,0.0100478,0.04049,1.06475,0.563936
2.1801,0.324397,-0.00612613,0.396185,0.917438,-0.397724,0.00288203,0.010668,0.037614,-0.0538058,0.257651
2.2002,0.324397,-0.00612613,0.396185,0.917438,-0.397724,0.00288203,0.010668,0.037614,-0.0538058,0.257651
2.2201,0.324383,-0.00605639,0.395503,0.917478,-0.397626,0.00201878,0.0110863,-0.385303,-0.085861,0.581754
2.2401,0.324383,-0.00605639,0.395503,0.917478,-0.397626,0.00201878,0.0110863,-0.571987,0.284886,0.467745
2.2601,0.324383,-0.00605639,0.395503,0.917478,-0.397626,0.00201878,0.0110863,-0.571987,0.284886,0.467745
2.2801,0.324466,-0.00606017,0.395099,0.91748,-0.397619,0.00144019,0.0113087,0.516754,0.326959,0.169134
2.3001,0.324466,-0.00606017,0.395099,0.91748,-0.397619,0.00144019,0.0113087,0.516754,0.326959,0.169134
2.3201,0.324496,-0.0060237,0.394813,0.9175,-0.397567,0.00105215,0.0114992,0.238221,-0.161868,0.835279
2.3401,0.324496,-0.0060237,0.394813,0.9175,-0.397567,0.00105215,0.0114992,0.114104,-0.381509,1.17121
2.3601,0.324496,-0.0060237,0.394813,0.9175,-0.397567,0.00105215,0.0114992,0.114104,-0.381509,1.17121
2.3801,0.324529,-0.0060473,0.394677,0.917489,-0.397593,0.000866752,0.0115593,0.992762,0.302402,0.124759
2.4001,0.324529,-0.0060473,0.394677,0.917489,-0.397593,0.000866752,0.0115593,0.992762,0.302402,0.124759
2.4201,0.324384,-0.00613664,0.395329,0.917436,-0.397724,0.00178085,0.0111065,4.5189,0.736872,-1.51354
2.4401,0.324384,-0.00613664,0.395329,0.917436,-0.397724,0.00178085,0.0111065,4.5189,0.736872,-1.51354
2.4601,0.324384,-0.00613664,0.395329,0.917436,-0.397724,0.00178085,0.0111065,4.72918,0.525144,-1.21519
2.4801,0.324193,-0.00609428,0.396296,0.917452,-0.397692,0.00315048,0.0105962,1.29565,0.264624,0.685058
2.5001,0.324193,-0.00609428,0.396296,0.917452,-0.397692,0.00315048,0.0105962,1.29565,0.264624,0.685058
2.5201,0.324162,-0.00602779,0.396601,0.917485,-0.397615,0.00360497,0.0104817,-1.17954,-0.284946,1.47064
2.5401,0.324162,-0.00602779,0.396601,0.917485,-0.397615,0.00360497,0.0104817,-1.17954,-0.284946,1.47064
2.5602,0.324162,-0.00602779,0.396601,0.917485,-0.397615,0.00360497,0.0104817,-3.55997,-0.491391,2.12148
2.5801,0.324332,-0.00590723,0.396074,0.917556,-0.397448,0.00286001,0.0108663,-3.64158,-0.286063,1.48988
2.6002,0.324332,-0.00590723,0.396074,0.917556,-0.397448,0.00286001,0.0108663,-3.64158,-0.286063,1.48988
2.6202,0.324696,-0.00592236,0.395539,0.917557,-0.397442,0.00201172,0.0111783,-3.41706,-0.185726,0.563285
2.6401,0.324696,-0.00592236,0.395539,0.917557,-0.397442,0.00201172,0.0111783,-3.41706,-0.185726,0.563285
2.6602,0.324696,-0.00592236,0.395539,0.917557,-0.397442,0.00201172,0.0111783,-2.43452,-0.0164038,-0.17193
2.6802,0.325085,-0.00593358,0.395305,0.917556,-0.39744,0.00147933,0.0113702,-2.10971,0.189129,-0.286749
2.7001,0.325085,-0.00593358,0.395305,0.917556,-0.39744,0.00147933,0.0113702,-2.10971,0.189129,-0.286749
2.7203,0.325085,-0.00593358,0.395305,0.917556,-0.39744,0.00147933,0.0113702,-1.02082,0.676521,-0.184909
2.7403,0.325222,-0.00597076,0.395061,0.917539,-0.397479,0.00105702,0.0115087,-1.02082,0.676521,-0.184909
2.7603,0.325222,-0.00597076,0.395061,0.917539,-0.397479,0.00105702,0.0115087,-1.22766,1.06129,0.573262
2.7803,0.325221,-0.00607271,0.394514,0.917485,-0.397597,0.000277676,0.0117104,-1.22766,1.06129,0.573262
2.8002,0.325221,-0.00607271,0.394514,0.917485,-0.397597,0.000277676,0.0117104,-0.741328,1.03777,0.905454
2.8202,0.325221,-0.00607271,0.394514,0.917485,-0.397597,0.000277676,0.0117104,0.428719,0.934621,1.16657
2.8402,0.325061,-0.00608412,0.393632,0.917477,-0.397602,-0.000875166,0.0121617,0.428719,0.934621,1.16657
2.8602,0.325061,-0.00608412,0.393632,0.917477,-0.397602,-0.000875166,0.0121617,1.51712,0.930706,1.12859
2.8801,0.324607,-0.0060802,0.392516,0.917475,-0.397584,-0.00217202,0.0126958,1.51712,0.930706,1.12859
2.9002,0.324607,-0.0060802,0.392516,0.917475,-0.397584,-0.00217202,0.0126958,2.92223,0.732177,1.0933
2.9202,0.324607,-0.0060802,0.392516,0.917475,-0.397584,-0.00217202,0.0126958,2.49072,0.625009,0.996774
2.9402,0.323897,-0.00608172,0.391236,0.917464,-0.397581,-0.00359143,0.0132774,2.49072,0.625009,0.996774
2.9602,0.323897,-0.00608172,0.391236,0.917464,-0.397581,-0.00359143,0.0132774,2.72064,0.477283,0.732792
2.9802,0.323117,-0.0060799,0.38989,0.917456,-0.397567,-0.00491036,0.0138261,2.72064,0.477283,0.732792
3.0002,0.323117,-0.0060799,0.38989,0.917456,-0.397567,-0.00491036,0.0138261,2.1531,0.325909,0.154226
3.0202,0.323117,-0.0060799,0.38989,0.917456,-0.397567,-0.00491036,0.0138261,1.16827,0.365837,0.128836
3.0402,0.322374,-0.00609499,0.388653,0.917432,-0.397589,-0.0061176,0.0143175,1.16827,0.365837,0.128836
3.0602,0.322374,-0.00609499,0.388653,0.917432,-0.397589,-0.0061176,0.0143175,1.10031,0.657077,-0.230723
3.0802,0.321843,-0.00611592,0.387677,0.91741,-0.397609,-0.00710803,0.0147169,1.10031,0.657077,-0.230723
3.1002,0.321843,-0.00611592,0.387677,0.91741,-0.397609,-0.00710803,0.0147169,1.40754,0.987723,-0.230886
3.1201,0.321843,-0.00611592,0.387677,0.91741,-0.397609,-0.00710803,0.0147169,1.40754,0.987723,-0.230886
3.1401,0.321583,-0.00613962,0.3872,0.917397,-0.397621,-0.007581,0.0149285,1.64028,1.18614,-0.222346
3.1601,0.321583,-0.00613962,0.3872,0.917397,-0.397621,-0.007581,0.0149285,1.33183,1.48392,-0.276618
3.1801,0.321579,-0.00621435,0.387185,0.917398,-0.397613,-0.00753132,0.0150806,1.33183,1.48392,-0.276618
3.2001,0.321579,-0.00621435,0.387185,0.917398,-0.397613,-0.00753132,0.0150806,0.396061,1.72454,-0.0642334
3.2201,0.321579,-0.00621435,0.387185,0.917398,-0.397613,-0.00753132,0.0150806,0.396061,1.72454,-0.0642334
3.2401,0.321587,-0.00657042,0.387133,0.917348,-0.397713,-0.00743984,0.0155539,-1.10723,2.2564,0.405448
3.2601,0.321587,-0.00657042,0.387133,0.917348,-0.397713,-0.00743984,0.0155539,-1.17206,3.21352,0.602982
3.2801,0.321578,-0.00784658,0.386976,0.917105,-0.398217,-0.00711517,0.017076,-1.17206,3.21352,0.602982
3.3001,0.321578,-0.00784658,0.386976,0.917105,-0.398217,-0.00711517,0.017076,-0.938551,3.85424,0.64782
3.3201,0.321578,-0.00784658,0.386976,0.917105,-0.398217,-0.00711517,0.017076,-0.938551,3.85424,0.64782
3.3401,0.321558,-0.0104814,0.386709,0.916543,-0.39938,-0.00641739,0.0201055,-1.46475,4.29653,0.959675
3.3601,0.321558,-0.0104814,0.386709,0.916543,-0.39938,-0.00641739,0.0201055,-2.0981,4.5751,0.990761
3.3801,0.32154,-0.0146678,0.386221,0.915706,-0.40103,-0.00542764,0.0250644,-2.0981,4.5751,0.990761
3.4001,0.32154,-0.0146678,0.386221,0.915706,-0.40103,-0.00542764,0.0250644,-2.9684,5.15552,0.97196
3.4201,0.32154,-0.0146678,0.386221,0.915706,-0.40103,-0.00542764,0.0250644,-2.9684,5.15552,0.97196
3.4401,0.321561,-0.0206593,0.385629,0.914936,-0.402196,-0.00351098,0.0334513,-4.1245,5.76754,1.03093
3.4601,0.321561,-0.0206593,0.385629,0.914936,-0.402196,-0.00351098,0.0334513,-4.1245,5.76754,1.03093
3.4801,0.321561,-0.0206593,0.385629,0.914936,-0.402196,-0.00351098,0.0334513,-3.80308,5.35821,0.744556
3.5001,0.321596,-0.0283373,0.385209,0.914147,-0.402918,-0.000527407,0.044631,-3.93993,5.72373,0.687264
3.5201,0.321596,-0.0283373,0.385209,0.914147,-0.402918,-0.000527407,0.044631,-3.93993,5.72373,0.687264
3.5401,0.321629,-0.0379825,0.385092,0.913308,-0.402893,0.00372958,0.0594255,-3.86615,5.89588,0.215778
3.5601,0.321629,-0.0379825,0.385092,0.913308,-0.402893,0.00372958,0.0594255,-3.86615,5.89588,0.215778
3.5801,0.321629,-0.0379825,0.385092,0.913308,-0.402893,0.00372958,0.0594255,-4.75605,5.73839,0.266967
3.6001,0.32171,-0.0483769,0.385299,0.912232,-0.402687,0.00829542,0.0748795,-5.0881,5.54841,0.0594784
3.6201,0.32171,-0.0483769,0.385299,0.912232,-0.402687,0.00829542,0.0748795,-5.0881,5.54841,0.0594784
3.6401,0.322,-0.059776,0.386298,0.910636,-0.402945,0.0131268,0.0905856,-6.09943,5.11976,0.303959
3.6601,0.322,-0.059776,0.386298,0.910636,-0.402945,0.0131268,0.0905856,-6.09943,5.11976,0.303959
3.6801,0.322,-0.059776,0.386298,0.910636,-0.402945,0.0131268,0.0905856,-5.09684,4.53591,-0.314859
3.7001,0.322665,-0.071481,0.38815,0.908641,-0.40365,0.0182837,0.105371,-5.99794,4.0912,-0.225249
3.7201,0.322665,-0.071481,0.38815,0.908641,-0.40365,0.0182837,0.105371,-5.99794,4.0912,-0.225249
3.7401,0.323772,-0.0831153,0.390739,0.906407,-0.404716,0.0236104,0.118635,-6.08214,4.47979,-0.351004
3.7601,0.323772,-0.0831153,0.390739,0.906407,-0.404716,0.0236104,0.118635,-6.08214,4.47979,-0.351004
3.7801,0.323772,-0.0831153,0.390739,0.906407,-0.404716,0.0236104,0.118635,-6.37335,3.09167,-0.409624
3.8001,0.325543,-0.0946437,0.394162,0.904116,-0.405516,0.0296309,0.131348,-6.37335,3.09167,-0.409624
3.8201,0.325543,-0.0946437,0.394162,0.904116,-0.405516,0.0296309,0.131348,-7.8836,4.73473,0.692359
3.8401,0.328001,-0.106316,0.397955,0.901663,-0.406605,0.0355738,0.142863,-8.27037,5.01465,0.600012
3.8601,0.328001,-0.106316,0.397955,0.901663,-0.406605,0.0355738,0.142863,-8.27037,5.01465,0.600012
3.8801,0.328001,-0.106316,0.397955,0.901663,-0.406605,0.0355738,0.142863,-7.20858,3.27386,0.125297
3.9001,0.331,-0.116613,0.401847,0.89957,-0.40703,0.0413157,0.152953,-7.20858,3.27386,0.125297
3.9201,0.331,-0.116613,0.401847,0.89957,-0.40703,0.0413157,0.152953,-9.27129,4.45337,1.13566
3.9401,0.334853,-0.128291,0.406064,0.89719,-0.40723,0.0457564,0.164682,-9.18015,3.4771,1.10352
3.9601,0.334853,-0.128291,0.406064,0.89719,-0.40723,0.0457564,0.164682,-9.18015,3.4771,1.10352
3.9801,0.334853,-0.128291,0.406064,0.89719,-0.40723,0.0457564,0.164682,-9.28933,3.58966,1.26073
4.0001,0.339097,-0.138583,0.409803,0.895271,-0.406303,0.0489806,0.17609,-9.28933,3.58966,1.26073
4.0201,0.339097,-0.138583,0.409803,0.895271,-0.406303,0.0489806,0.17609,-7.98874,4.34123,1.63367
4.0401,0.343962,-0.148376,0.41318,0.893614,-0.404728,0.0516464,0.187037,-8.96057,3.24862,2.02338
4.0601,0.343962,-0.148376,0.41318,0.893614,-0.404728,0.0516464,0.187037,-8.96057,3.24862,2.02338
4.0801,0.343962,-0.148376,0.41318,0.893614,-0.404728,0.0516464,0.187037,-7.48388,3.11482,0.88688
4.1001,0.349569,-0.157475,0.416515,0.892224,-0.402147,0.0544041,0.198127,-7.48388,3.11482,0.88688
4.1201,0.349569,-0.157475,0.416515,0.892224,-0.402147,0.0544041,0.198127,-7.33218,3.61762,1.06764
4.1401,0.356116,-0.166739,0.419824,0.890768,-0.398878,0.0571262,0.210154,-7.33218,3.61762,1.06764
4.1601,0.356116,-0.166739,0.419824,0.890768,-0.398878,0.0571262,0.210154,-8.94065,2.74661,2.22771
4.1801,0.356116,-0.166739,0.419824,0.890768,-0.398878,0.0571262,0.210154,-7.35767,1.80748,1.25124
4.2001,0.363077,-0.174698,0.422808,0.889501,-0.394945,0.0595996,0.221934,-7.35767,1.80748,1.25124
4.2201,0.363077,-0.174698,0.422808,0.889501,-0.394945,0.0595996,0.221934,-6.93955,2.15169,0.510332
4.2401,0.363077,-0.174698,0.422808,0.889501,-0.394945,0.0595996,0.221934,-6.93955,2.15169,0.510332
4.2601,0.370894,-0.181925,0.425422,0.888317,-0.390787,0.0617184,0.233173,-7.09579,1.12001,0.89909
4.2801,0.370894,-0.181925,0.425422,0.888317,-0.390787,0.0617184,0.233173,-8.63852,1.30219,1.94144
4.3001,0.379768,-0.187393,0.427827,0.887519,-0.38682,0.0640703,0.242024,-8.63852,1.30219,1.94144
4.3201,0.379768,-0.187393,0.427827,0.887519,-0.38682,0.0640703,0.242024,-8.08319,0.669766,1.01096
4.3401,0.379768,-0.187393,0.427827,0.887519,-0.38682,0.0640703,0.242024,-8.08319,0.669766,1.01096
4.3601,0.389653,-0.191203,0.429735,0.887201,-0.384091,0.0666006,0.246806,-7.26908,0.256215,-0.0839732
4.3801,0.389653,-0.191203,0.429735,0.887201,-0.384091,0.0666006,0.246806,-6.67739,0.304971,-0.0899835
4.4003,0.400243,-0.194075,0.430796,0.887223,-0.382532,0.0685144,0.248618,-6.67739,0.304971,-0.0899835
4.4202,0.400243,-0.194075,0.430796,0.887223,-0.382532,0.0685144,0.248618,-7.39135,1.0231,1.31714
4.4402,0.400243,-0.194075,0.430796,0.887223,-0.382532,0.0685144,0.248618,-7.39135,1.0231,1.31714
4.4602,0.410319,-0.196749,0.430873,0.887185,-0.381143,0.0688638,0.250778,-6.92911,0.842785,1.73883
4.4802,0.410319,-0.196749,0.430873,0.887185,-0.381143,0.0688638,0.250778,-6.92911,0.842785,1.73883
4.5002,0.42076,-0.199051,0.429929,0.887254,-0.379274,0.0678825,0.253621,-5.94517,0.246392,1.66444
4.5202,0.42076,-0.199051,0.429929,0.887254,-0.379274,0.0678825,0.253621,-5.15261,0.530351,0.907028
4.5402,0.42076,-0.199051,0.429929,0.887254,-0.379274,0.0678825,0.253621,-5.15261,0.530351,0.907028
4.5602,0.430514,-0.20085,0.427862,0.887509,-0.377087,0.0661572,0.256431,-4.00881,-0.290017,0.847831
4.5802,0.430514,-0.20085,0.427862,0.887509,-0.377087,0.0661572,0.256431,-4.00881,-0.290017,0.847831
