time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.15,0.293364,-0.173071,0.577227,0.820298,-0.571781,0.00375586,0.0128142,1.968428,-4.084522,1.559929
1.16,0.285862,-0.158866,0.574858,0.827245,-0.561634,0.00140218,0.0152128,1.57304,-3.774068,1.240485
1.16,0.285862,-0.158866,0.574858,0.827245,-0.561634,0.00140218,0.0152128,1.177653,-3.463614,0.921041
1.16,0.278838,-0.144724,0.572846,0.834235,-0.551095,-0.000466312,0.0186267,0.803027,-3.26164,0.802993
1.17,0.278838,-0.144724,0.572846,0.834235,-0.551095,-0.000466312,0.0186267,0.428402,-3.059666,0.684946
1.18,0.278838,-0.144724,0.572846,0.834235,-0.551095,-0.000466312,0.0186267,0.361544,-2.741532,0.60486
1.18,0.27218,-0.130768,0.571261,0.841184,-0.540268,-0.00162151,0.0227572,0.085506,-2.384572,0.535298
1.18,0.27218,-0.130768,0.571261,0.841184,-0.540268,-0.00162151,0.0227572,-0.190531,-2.027612,0.465736
1.19,0.26601,-0.117248,0.570195,0.847868,-0.529542,-0.00138512,0.0265197,-0.331586,-1.820272,0.322942
1.2,0.26601,-0.117248,0.570195,0.847868,-0.529542,-0.00138512,0.0265197,-0.47264,-1.612932,0.180147
1.2,0.26601,-0.117248,0.570195,0.847868,-0.529542,-0.00138512,0.0265197,-0.63312,-1.564106,0.045682
1.2,0.260352,-0.103449,0.569573,0.854728,-0.518191,0.000305873,0.0303039,-0.566623,-1.723986,0.081973
1.21,0.260352,-0.103449,0.569573,0.854728,-0.518191,0.000305873,0.0303039,-0.500125,-1.883866,0.118264
1.22,0.255324,-0.090202,0.569239,0.861185,-0.507208,0.00222342,0.0331028,-0.38897,-1.884794,0.279432
1.22,0.255324,-0.090202,0.569239,0.861185,-0.507208,0.00222342,0.0331028,-0.277814,-1.885722,0.4406
1.23,0.255324,-0.090202,0.569239,0.861185,-0.507208,0.00222342,0.0331028,-0.881264,-1.82258,0.671091
1.23,0.250947,-0.077606,0.568605,0.867085,-0.497079,0.00301602,0.0326579,-1.515671,-1.772494,0.802797
1.24,0.250947,-0.077606,0.568605,0.867085,-0.497079,0.00301602,0.0326579,-1.712235,-1.65813,0.88245
1.24,0.247039,-0.064043,0.567564,0.873233,-0.486463,0.00221785,0.0285045,-2.152619,-1.677356,0.892584
1.25,0.247039,-0.064043,0.567564,0.873233,-0.486463,0.00221785,0.0285045,-2.593002,-1.696582,0.902717
1.25,0.247039,-0.064043,0.567564,0.873233,-0.486463,0.00221785,0.0285045,-2.336764,-1.564252,0.921472
1.26,0.243529,-0.050948,0.565857,0.878851,-0.476618,-0.00220462,0.0212251,-2.080526,-1.431922,0.940226
1.26,0.243529,-0.050948,0.565857,0.878851,-0.476618,-0.00220462,0.0212251,-2.658114,-1.338876,1.05891
1.27,0.243529,-0.050948,0.565857,0.878851,-0.476618,-0.00220462,0.0212251,-2.512454,-1.057296,1.08707
1.27,0.240449,-0.038031,0.563632,0.884104,-0.467071,-0.00885429,0.0112341,-2.366794,-0.775716,1.11523
1.28,0.240449,-0.038031,0.563632,0.884104,-0.467071,-0.00885429,0.0112341,-2.553734,-0.378295,0.901814
1.28,0.237814,-0.026303,0.561214,0.888602,-0.458374,-0.0166578,0.00145306,-2.740674,0.019126,0.688398
1.28,0.237814,-0.026303,0.561214,0.888602,-0.458374,-0.0166578,0.00145306,-2.730382,0.4247,0.264566
1.29,0.237814,-0.026303,0.561214,0.888602,-0.458374,-0.0166578,0.00145306,-3.268562,0.946739,-0.21981
1.3,0.235785,-0.016204,0.55912,0.892278,-0.45083,-0.023363,-0.0067903,-3.806742,1.468779,-0.704186
1.3,0.235785,-0.016204,0.55912,0.892278,-0.45083,-0.023363,-0.0067903,-4.14256,1.832733,-0.96971
1.3,0.235055,-0.00925,0.558396,0.894828,-0.445543,-0.0255553,-0.0110498,-4.478378,2.196686,-1.235234
