time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.14,0.300659,0.106719,0.529321,0.94685,-0.321593,-0.00717199,-0.00154262,-7.516598,-2.398888,-2.371048
0.15,0.300659,0.106719,0.529321,0.94685,-0.321593,-0.00717199,-0.00154262,-7.529624,-2.211342,-2.25333
0.16,0.305784,0.116379,0.53137,0.949209,-0.314524,-0.00829087,-0.0028634,-7.54265,-2.023796,-2.135612
0.16,0.305784,0.116379,0.53137,0.949209,-0.314524,-0.00829087,-0.0028634,-7.66583,-1.999662,-2.120396
0.16,0.305784,0.116379,0.53137,0.949209,-0.314524,-0.00829087,-0.0028634,-7.957326,-1.991844,-1.957952
0.17,0.311698,0.125401,0.533383,0.951296,-0.308098,-0.00875542,-0.00592932,-7.947908,-1.732866,-1.816994
0.18,0.311698,0.125401,0.533383,0.951296,-0.308098,-0.00875542,-0.00592932,-7.940792,-1.566416,-1.825874
0.18,0.318367,0.133918,0.535166,0.953091,-0.302333,-0.0102864,-0.010306,-7.933676,-1.399966,-1.834754
0.18,0.318367,0.133918,0.535166,0.953091,-0.302333,-0.0102864,-0.010306,-7.952658,-1.39201,-1.716142
0.19,0.318367,0.133918,0.535166,0.953091,-0.302333,-0.0102864,-0.010306,-7.97164,-1.384054,-1.59753
0.2,0.325528,0.141441,0.536427,0.954678,-0.297035,-0.0129662,-0.0138484,-8.3276,-1.47445,-1.462862
0.2,0.325528,0.141441,0.536427,0.954678,-0.297035,-0.0129662,-0.0138484,-8.027474,-1.401574,-1.520548
0.2,0.333326,0.147898,0.537475,0.956217,-0.291889,-0.0141094,-0.0158543,-7.727348,-1.328698,-1.578234
0.21,0.333326,0.147898,0.537475,0.956217,-0.291889,-0.0141094,-0.0158543,-7.124744,-1.218394,-1.773362
0.22,0.333326,0.147898,0.537475,0.956217,-0.291889,-0.0141094,-0.0158543,-6.52214,-1.10809,-1.96849
0.22,0.341754,0.153507,0.53821,0.957596,-0.28717,-0.0157115,-0.0172092,-6.219592,-1.144934,-2.056558
0.22,0.341754,0.153507,0.53821,0.957596,-0.28717,-0.0157115,-0.0172092,-6.665626,-1.414774,-1.99398
0.23,0.350801,0.158922,0.53876,0.958847,-0.282736,-0.0171408,-0.0194531,-7.11166,-1.684614,-1.931402
0.24,0.350801,0.158922,0.53876,0.958847,-0.282736,-0.0171408,-0.0194531,-7.674084,-1.798626,-1.811816
0.24,0.350801,0.158922,0.53876,0.958847,-0.282736,-0.0171408,-0.0194531,-8.236508,-1.912638,-1.69223
0.24,0.360232,0.163917,0.539078,0.959916,-0.278761,-0.0187921,-0.022357,-8.36178,-2.106422,-1.72227
0.25,0.360232,0.163917,0.539078,0.959916,-0.278761,-0.0187921,-0.022357,-8.302712,-2.223174,-1.718784
0.26,0.369996,0.168734,0.539186,0.96088,-0.274935,-0.022126,-0.0251242,-8.175792,-2.234968,-1.76812
0.26,0.369996,0.168734,0.539186,0.96088,-0.274935,-0.022126,-0.0251242,-8.187872,-2.240058,-1.9486
0.26,0.369996,0.168734,0.539186,0.96088,-0.274935,-0.022126,-0.0251242,-8.199952,-2.245148,-2.12908
0.27,0.380478,0.173193,0.539295,0.96165,-0.271598,-0.0251178,-0.0288474,-8.257334,-2.075628,-2.159366
0.28,0.380478,0.173193,0.539295,0.96165,-0.271598,-0.0251178,-0.0288474,-8.314716,-1.906108,-2.189652
0.28,0.380478,0.173193,0.539295,0.96165,-0.271598,-0.0251178,-0.0288474,-8.418542,-1.793848,-2.01409
0.29,0.391561,0.17693,0.539328,0.962142,-0.269012,-0.0286401,-0.0330979,-8.208656,-1.623792,-1.91072
0.29,0.391561,0.17693,0.539328,0.962142,-0.269012,-0.0286401,-0.0330979,-7.99877,-1.453736,-1.80735
0.3,0.402751,0.179942,0.539169,0.962394,-0.267064,-0.033022,-0.0371947,-7.903454,-1.249826,-1.87163
0.3,0.402751,0.179942,0.539169,0.962394,-0.267064,-0.033022,-0.0371947,-7.808138,-1.045916,-1.93591
0.3,0.402751,0.179942,0.539169,0.962394,-0.267064,-0.033022,-0.0371947,-7.5179,-0.853194,-2.31544
0.31,0.415033,0.182267,0.539315,0.96239,-0.265936,-0.0361511,-0.0421545,-7.563898,-0.652797,-2.532944
0.32,0.415033,0.182267,0.539315,0.96239,-0.265936,-0.0361511,-0.0421545,-7.609896,-0.452399,-2.750448
0.32,0.4282,0.183754,0.539887,0.962175,-0.265653,-0.0369784,-0.0477523,-7.5505,-0.290475,-2.85792
0.32,0.4282,0.183754,0.539887,0.962175,-0.265653,-0.0369784,-0.0477523,-7.491104,-0.128551,-2.965392
0.33,0.4282,0.183754,0.539887,0.962175,-0.265653,-0.0369784,-0.0477523,-7.443922,0.063407,-2.979134
0.34,0.441228,0.183857,0.540141,0.961813,-0.266038,-0.0385355,-0.0515277,-7.193252,0.22583,-3.003048
0.34,0.441228,0.183857,0.540141,0.961813,-0.266038,-0.0385355,-0.0515277,-6.949582,0.413342,-2.847266
0.34,0.454551,0.18251,0.539973,0.961434,-0.266836,-0.0402332,-0.0531464,-6.59331,0.533914,-2.662088
0.35,0.454551,0.18251,0.539973,0.961434,-0.266836,-0.0402332,-0.0531464,-6.237038,0.654486,-2.47691
0.36,0.454551,0.18251,0.539973,0.961434,-0.266836,-0.0402332,-0.0531464,-6.0063,0.683789,-2.19162
0.36,0.468162,0.179623,0.539635,0.961056,-0.268224,-0.0402764,-0.0529584,-5.775562,0.713093,-1.90633
0.36,0.468162,0.179623,0.539635,0.961056,-0.268224,-0.0402764,-0.0529584,-5.609462,0.798015,-1.807108
0.37,0.481639,0.175333,0.538756,0.960833,-0.269764,-0.0387249,-0.0502767,-5.691478,0.879949,-1.69196
0.38,0.481639,0.175333,0.538756,0.960833,-0.269764,-0.0387249,-0.0502767,-5.773494,0.961883,-1.576812
0.38,0.481639,0.175333,0.538756,0.960833,-0.269764,-0.0387249,-0.0502767,-5.994482,1.051938,-1.623726
0.38,0.495618,0.169316,0.537651,0.960566,-0.271921,-0.035667,-0.0458316,-6.21547,1.141992,-1.67064
0.39,0.495618,0.169316,0.537651,0.960566,-0.271921,-0.035667,-0.0458316,-6.32538,1.110705,-1.651136
0.4,0.509813,0.161795,0.536606,0.960093,-0.27488,-0.031635,-0.0407735,-6.274874,1.05216,-1.81873
0.4,0.509813,0.161795,0.536606,0.960093,-0.27488,-0.031635,-0.0407735,-6.224368,0.993615,-1.986324
0.4,0.509813,0.161795,0.536606,0.960093,-0.27488,-0.031635,-0.0407735,-6.181508,1.138139,-2.094326
0.41,0.52365,0.153408,0.535374,0.959341,-0.278599,-0.0275283,-0.0359073,-6.138648,1.282663,-2.202328
0.42,0.52365,0.153408,0.535374,0.959341,-0.278599,-0.0275283,-0.0359073,-5.838524,1.435592,-2.441804
0.42,0.53769,0.143526,0.534129,0.957992,-0.283976,-0.0237611,-0.0323076,-5.609856,1.589829,-2.584084
0.42,0.53769,0.143526,0.534129,0.957992,-0.283976,-0.0237611,-0.0323076,-5.31088,1.754046,-2.786552
0.43,0.53769,0.143526,0.534129,0.957992,-0.283976,-0.0237611,-0.0323076,-4.89612,1.60401,-2.813484
0.44,0.551299,0.132724,0.532491,0.956028,-0.290909,-0.0212161,-0.0305446,-4.48136,1.453974,-2.840416
0.44,0.551299,0.132724,0.532491,0.956028,-0.290909,-0.0212161,-0.0305446,-4.295872,1.292439,-2.633492
0.44,0.563997,0.121527,0.530487,0.953672,-0.298707,-0.0196383,-0.029953,-4.110384,1.130904,-2.426568
0.45,0.563997,0.121527,0.530487,0.953672,-0.298707,-0.0196383,-0.029953,-3.980382,1.127186,-2.063586
0.46,0.563997,0.121527,0.530487,0.953672,-0.298707,-0.0196383,-0.029953,-3.813406,1.024836,-1.703925
0.46,0.576194,0.109351,0.528177,0.950863,-0.307598,-0.0184993,-0.0300078,-3.64643,0.922486,-1.344264
0.46,0.576194,0.109351,0.528177,0.950863,-0.307598,-0.0184993,-0.0300078,-3.199404,1.011281,-1.465534
0.47,0.587233,0.097142,0.525792,0.947951,-0.31653,-0.0172982,-0.0299769,-2.752378,1.100076,-1.586804
0.48,0.587233,0.097142,0.525792,0.947951,-0.31653,-0.0172982,-0.0299769,-2.33226,1.03346,-1.790418
0.48,0.587233,0.097142,0.525792,0.947951,-0.31653,-0.0172982,-0.0299769,-2.235412,0.99553,-1.823269
0.48,0.597364,0.084018,0.523076,0.944811,-0.325946,-0.0159073,-0.0289664,-2.138564,0.957601,-1.85612
0.49,0.597364,0.084018,0.523076,0.944811,-0.325946,-0.0159073,-0.0289664,-2.081426,0.963101,-1.802896
0.5,0.597364,0.084018,0.523076,0.944811,-0.325946,-0.0159073,-0.0289664,-2.024288,0.968601,-1.749672
0.5,0.606581,0.070335,0.520243,0.94155,-0.335494,-0.0141544,-0.0269492,-1.731632,0.901753,-1.652272
0.5,0.606581,0.070335,0.520243,0.94155,-0.335494,-0.0141544,-0.0269492,-1.200428,1.032639,-1.826998
0.51,0.614565,0.05613,0.517458,0.938175,-0.345141,-0.0119919,-0.0237055,-0.680601,1.406392,-2.035376
0.52,0.614565,0.05613,0.517458,0.938175,-0.345141,-0.0119919,-0.0237055,-0.303632,1.365774,-2.111124
0.52,0.614565,0.05613,0.517458,0.938175,-0.345141,-0.0119919,-0.0237055,0.073336,1.325156,-2.186872
0.52,0.62156,0.040631,0.515045,0.934393,-0.355577,-0.00937049,-0.0196918,0.222095,1.627486,-2.308042
0.53,0.62156,0.040631,0.515045,0.934393,-0.355577,-0.00937049,-0.0196918,0.370854,1.929816,-2.429212
0.54,0.627146,0.024679,0.513383,0.930345,-0.366311,-0.00631752,-0.0152831,0.420047,1.787008,-2.339492
0.54,0.627146,0.024679,0.513383,0.930345,-0.366311,-0.00631752,-0.0152831,0.472536,2.037866,-2.39692
0.55,0.627146,0.024679,0.513383,0.930345,-0.366311,-0.00631752,-0.0152831,0.525024,2.288724,-2.454348
0.55,0.631423,0.007905,0.51202,0.925754,-0.377937,-0.00369518,-0.0113962,0.874113,2.252072,-2.472764
0.56,0.631423,0.007905,0.51202,0.925754,-0.377937,-0.00369518,-0.0113962,1.223202,2.21542,-2.49118
0.56,0.634472,-0.010122,0.511779,0.920513,-0.390632,-0.000606125,-0.00787657,1.683627,2.127724,-2.521134
0.57,0.634472,-0.010122,0.511779,0.920513,-0.390632,-0.000606125,-0.00787657,2.113035,1.840677,-2.382192
0.57,0.634472,-0.010122,0.511779,0.920513,-0.390632,-0.000606125,-0.00787657,2.542444,1.55363,-2.24325
0.58,0.635904,-0.027822,0.511887,0.914907,-0.403623,0.00157265,-0.00562336,2.633516,1.163187,-2.0613
0.58,0.635904,-0.027822,0.511887,0.914907,-0.403623,0.00157265,-0.00562336,2.724588,0.772744,-1.87935
0.58,0.635679,-0.045355,0.512501,0.909013,-0.416737,0.0033467,-0.00389931,3.051188,0.501273,-1.97161
0.59,0.635679,-0.045355,0.512501,0.909013,-0.416737,0.0033467,-0.00389931,3.240594,0.259012,-1.98582
0.6,0.635679,-0.045355,0.512501,0.909013,-0.416737,0.0033467,-0.00389931,3.334222,0.04212,-1.819742
0.6,0.634039,-0.062436,0.513407,0.903052,-0.4295,0.00486513,-0.00200471,3.413634,0.02965,-1.654726
0.6,0.634039,-0.062436,0.513407,0.903052,-0.4295,0.00486513,-0.00200471,3.493046,0.01718,-1.48971
0.61,0.631763,-0.078763,0.514866,0.897157,-0.441661,0.00663547,-0.000343625,3.453742,-0.192595,-1.096721
0.62,0.631763,-0.078763,0.514866,0.897157,-0.441661,0.00663547,-0.000343625,3.414438,-0.402371,-0.703732
0.62,0.631763,-0.078763,0.514866,0.897157,-0.441661,0.00663547,-0.000343625,3.627606,-0.384501,-0.446507
0.62,0.629004,-0.09409,0.516588,0.891447,-0.453046,0.00842651,0.00106891,3.955386,-0.656162,-0.247697
0.63,0.629004,-0.09409,0.516588,0.891447,-0.453046,0.00842651,0.00106891,4.283166,-0.927823,-0.048888
0.64,0.625787,-0.108867,0.518351,0.88577,-0.464008,0.0100922,0.00235012,4.643408,-1.130663,0.014896
0.64,0.625787,-0.108867,0.518351,0.88577,-0.464008,0.0100922,0.00235012,5.00365,-1.333503,0.07868
0.64,0.625787,-0.108867,0.518351,0.88577,-0.464008,0.0100922,0.00235012,5.326588,-1.40634,0.153499
0.65,0.622357,-0.121962,0.520474,0.880576,-0.473744,0.0119028,0.00334042,5.625884,-1.41116,0.306406
0.66,0.622357,-0.121962,0.520474,0.880576,-0.473744,0.0119028,0.00334042,5.92518,-1.41598,0.459312
0.66,0.618451,-0.135118,0.523094,0.875201,-0.483538,0.0140324,0.00416122,6.234632,-1.366334,0.684094
0.66,0.618451,-0.135118,0.523094,0.875201,-0.483538,0.0140324,0.00416122,6.544084,-1.316688,0.908875
0.67,0.618451,-0.135118,0.523094,0.875201,-0.483538,0.0140324,0.00416122,6.786052,-1.495906,1.165494
0.68,0.614199,-0.147017,0.526176,0.870167,-0.492462,0.0163642,0.00472375,6.99778,-1.550112,1.309204
0.68,0.614199,-0.147017,0.526176,0.870167,-0.492462,0.0163642,0.00472375,7.341734,-1.517098,1.581126
0.68,0.609108,-0.159185,0.529169,0.864843,-0.501678,0.0183759,0.00534745,7.904478,-1.43462,1.828708
0.69,0.609108,-0.159185,0.529169,0.864843,-0.501678,0.0183759,0.00534745,8.467222,-1.352142,2.07629
0.7,0.609108,-0.159185,0.529169,0.864843,-0.501678,0.0183759,0.00534745,8.974756,-1.580722,2.338472
0.7,0.602984,-0.171102,0.531539,0.859403,-0.510892,0.0194383,0.00616588,9.48229,-1.809302,2.600654
0.7,0.602984,-0.171102,0.531539,0.859403,-0.510892,0.0194383,0.00616588,9.99042,-2.063944,2.768818
0.71,0.596053,-0.182317,0.533494,0.854027,-0.519803,0.0198268,0.0070194,10.230218,-2.168514,2.923972
0.72,0.596053,-0.182317,0.533494,0.854027,-0.519803,0.0198268,0.0070194,10.470016,-2.273084,3.079126
0.72,0.596053,-0.182317,0.533494,0.854027,-0.519803,0.0198268,0.0070194,10.833198,-2.609358,3.053374
0.72,0.587819,-0.193433,0.534556,0.848417,-0.528928,0.0189667,0.00806466,11.19638,-2.945632,3.027622
0.73,0.587819,-0.193433,0.534556,0.848417,-0.528928,0.0189667,0.00806466,11.12574,-3.208586,3.229442
0.74,0.587819,-0.193433,0.534556,0.848417,-0.528928,0.0189667,0.00806466,11.17018,-3.533622,3.067948
0.74,0.578576,-0.203359,0.535254,0.843022,-0.537523,0.017361,0.00898016,11.21462,-3.858658,2.906454
0.74,0.578576,-0.203359,0.535254,0.843022,-0.537523,0.017361,0.00898016,10.96384,-3.863078,3.15358
0.75,0.568331,-0.212454,0.53573,0.837685,-0.545854,0.0152149,0.00973579,10.71306,-3.867498,3.400706
0.76,0.568331,-0.212454,0.53573,0.837685,-0.545854,0.0152149,0.00973579,10.97784,-4.039486,3.044272
0.76,0.568331,-0.212454,0.53573,0.837685,-0.545854,0.0152149,0.00973579,11.01726,-4.140568,3.03219
0.76,0.557455,-0.220296,0.535972,0.832632,-0.553588,0.0126345,0.0102554,10.700944,-4.09826,2.89433
0.77,0.557455,-0.220296,0.535972,0.832632,-0.553588,0.0126345,0.0102554,10.473166,-4.083276,2.420738
0.78,0.545682,-0.227631,0.536374,0.82748,-0.561307,0.0100412,0.0104934,10.245388,-4.068292,1.947146
0.78,0.545682,-0.227631,0.536374,0.82748,-0.561307,0.0100412,0.0104934,9.832122,-3.963146,1.807192
0.78,0.545682,-0.227631,0.536374,0.82748,-0.561307,0.0100412,0.0104934,9.418856,-3.858,1.667238
0.79,0.533475,-0.234104,0.537292,0.822459,-0.568676,0.00790796,0.0102959,9.127012,-3.85737,1.669014
0.8,0.533475,-0.234104,0.537292,0.822459,-0.568676,0.00790796,0.0102959,8.68192,-3.648954,1.722518
0.8,0.521166,-0.239896,0.538858,0.817567,-0.575716,0.00653986,0.00961902,8.236828,-3.440538,1.776022
0.8,0.521166,-0.239896,0.538858,0.817567,-0.575716,0.00653986,0.00961902,7.942748,-3.353566,1.545622
0.81,0.521166,-0.239896,0.538858,0.817567,-0.575716,0.00653986,0.00961902,7.648668,-3.266594,1.315222
0.82,0.508291,-0.245182,0.541049,0.812638,-0.582679,0.00582095,0.00845394,7.834566,-3.377588,1.16621
0.82,0.508291,-0.245182,0.541049,0.812638,-0.582679,0.00582095,0.00845394,7.862544,-3.347214,1.237656
0.82,0.495419,-0.249754,0.543609,0.807898,-0.589256,0.00565428,0.0068481,7.890522,-3.31684,1.309102
0.83,0.495419,-0.249754,0.543609,0.807898,-0.589256,0.00565428,0.0068481,7.644458,-3.221288,1.727176
0.84,0.495419,-0.249754,0.543609,0.807898,-0.589256,0.00565428,0.0068481,7.398394,-3.125736,2.14525
0.84,0.481911,-0.254072,0.546376,0.803016,-0.59591,0.00584123,0.00472458,7.023352,-2.934398,2.321016
0.84,0.481911,-0.254072,0.546376,0.803016,-0.59591,0.00584123,0.00472458,7.04608,-2.996898,2.230616
0.85,0.468376,-0.257562,0.549097,0.798415,-0.602071,0.00630929,0.00219049,7.22852,-3.094864,2.064874
0.86,0.468376,-0.257562,0.549097,0.798415,-0.602071,0.00630929,0.00219049,7.448542,-3.377688,2.013238
0.86,0.468376,-0.257562,0.549097,0.798415,-0.602071,0.00630929,0.00219049,7.668564,-3.660512,1.961602
0.86,0.4542,-0.260885,0.551966,0.793645,-0.608338,0.00716875,-0.000887662,7.740174,-3.908192,2.070206
0.87,0.4542,-0.260885,0.551966,0.793645,-0.608338,0.00716875,-0.000887662,7.811784,-4.155872,2.17881
0.88,0.43999,-0.263262,0.554696,0.789284,-0.613957,0.00824685,-0.00446057,7.537188,-4.08119,2.355338
0.88,0.43999,-0.263262,0.554696,0.789284,-0.613957,0.00824685,-0.00446057,7.053078,-3.968868,2.339074
0.88,0.43999,-0.263262,0.554696,0.789284,-0.613957,0.00824685,-0.00446057,6.568968,-3.856546,2.32281
0.89,0.425682,-0.265262,0.557078,0.785163,-0.619166,0.00943365,-0.00798011,6.15248,-3.720574,2.283206
0.9,0.425682,-0.265262,0.557078,0.785163,-0.619166,0.00943365,-0.00798011,5.735992,-3.584602,2.243602
0.9,0.425682,-0.265262,0.557078,0.785163,-0.619166,0.00943365,-0.00798011,5.351022,-3.67163,2.326456
0.9,0.411555,-0.266119,0.559357,0.782015,-0.623076,0.0111473,-0.0102807,5.166752,-3.868824,2.447606
0.91,0.411555,-0.266119,0.559357,0.782015,-0.623076,0.0111473,-0.0102807,4.982482,-4.066018,2.568756
0.92,0.39779,-0.266526,0.561253,0.779909,-0.625677,0.0133972,-0.0095552,4.797492,-4.301528,2.594032
0.92,0.39779,-0.266526,0.561253,0.779909,-0.625677,0.0133972,-0.0095552,4.612502,-4.537038,2.619308
0.92,0.39779,-0.266526,0.561253,0.779909,-0.625677,0.0133972,-0.0095552,4.577124,-4.645822,2.465
0.93,0.384137,-0.265935,0.563548,0.779177,-0.62655,0.016975,-0.00544446,4.606936,-4.498028,2.296514
0.94,0.384137,-0.265935,0.563548,0.779177,-0.62655,0.016975,-0.00544446,4.599514,-4.477068,1.962632
0.94,0.370895,-0.264564,0.565909,0.779443,-0.626109,0.021328,0.00103418,4.492206,-4.37545,1.905424
0.94,0.370895,-0.264564,0.565909,0.779443,-0.626109,0.021328,0.00103418,4.384898,-4.273832,1.848216
0.95,0.370895,-0.264564,0.565909,0.779443,-0.626109,0.021328,0.00103418,4.245932,-4.335508,1.905734
0.96,0.358381,-0.262051,0.568479,0.780566,-0.624465,0.0262044,0.00858416,4.106966,-4.397184,1.963252
0.96,0.358381,-0.262051,0.568479,0.780566,-0.624465,0.0262044,0.00858416,4.191704,-4.478716,2.129238
0.96,0.346237,-0.258172,0.570734,0.78218,-0.622114,0.0304737,0.0154891,4.022706,-4.461654,2.143466
0.97,0.346237,-0.258172,0.570734,0.78218,-0.622114,0.0304737,0.0154891,3.853708,-4.444592,2.157694
0.98,0.346237,-0.258172,0.570734,0.78218,-0.622114,0.0304737,0.0154891,3.72732,-4.48221,2.117646
0.98,0.335007,-0.252749,0.572322,0.784014,-0.619549,0.0335038,0.0189106,3.600932,-4.519828,2.077598
0.98,0.335007,-0.252749,0.572322,0.784014,-0.619549,0.0335038,0.0189106,3.435994,-4.629818,2.16962
0.99,0.324033,-0.245392,0.572762,0.786139,-0.616898,0.0331739,0.01792,3.33287,-4.859294,2.297938
1.0,0.324033,-0.245392,0.572762,0.786139,-0.616898,0.0331739,0.01792,3.229746,-5.08877,2.426256
1.0,0.324033,-0.245392,0.572762,0.786139,-0.616898,0.0331739,0.01792,3.06682,-5.463534,2.43083
1.01,0.313381,-0.236283,0.572189,0.788885,-0.613653,0.0294393,0.0149699,2.903894,-5.838298,2.435404
1.01,0.313381,-0.236283,0.572189,0.788885,-0.613653,0.0294393,0.0149699,2.442234,-5.938264,2.271154
1.02,0.303238,-0.225425,0.570949,0.792938,-0.60872,0.0231412,0.0132102,2.237206,-6.055168,2.049634
1.02,0.303238,-0.225425,0.570949,0.792938,-0.60872,0.0231412,0.0132102,1.980428,-6.20655,1.740586
1.02,0.303238,-0.225425,0.570949,0.792938,-0.60872,0.0231412,0.0132102,1.786968,-6.070488,1.695826
1.03,0.294118,-0.213227,0.569471,0.798267,-0.601957,0.0161357,0.0125571,1.593508,-5.934426,1.651066
1.03,0.294118,-0.213227,0.569471,0.798267,-0.601957,0.0161357,0.0125571,1.449198,-5.941978,1.705066
1.04,0.285814,-0.199626,0.568056,0.804881,-0.593211,0.0100804,0.0128746,1.304888,-5.94953,1.759066
1.04,0.285814,-0.199626,0.568056,0.804881,-0.593211,0.0100804,0.0128746,1.179723,-5.738998,1.814122
1.05,0.285814,-0.199626,0.568056,0.804881,-0.593211,0.0100804,0.0128746,1.099867,-5.355242,1.756108
1.06,0.278648,-0.184873,0.566997,0.812664,-0.582524,0.00614492,0.0143262,1.020011,-4.971486,1.698094
1.06,0.278648,-0.184873,0.566997,0.812664,-0.582524,0.00614492,0.0143262,1.013307,-4.696442,1.765252
1.06,0.272448,-0.17038,0.566145,0.820701,-0.571114,0.00500823,0.0159101,1.006603,-4.421398,1.83241
1.07,0.272448,-0.17038,0.566145,0.820701,-0.571114,0.00500823,0.0159101,0.995961,-4.169326,2.06503
1.08,0.272448,-0.17038,0.566145,0.820701,-0.571114,0.00500823,0.0159101,0.876889,-4.069394,2.19096
1.08,0.267062,-0.155023,0.565205,0.829551,-0.558102,0.00612975,0.0181518,0.757818,-3.969462,2.31689
1.08,0.267062,-0.155023,0.565205,0.829551,-0.558102,0.00612975,0.0181518,0.405387,-3.747538,2.412356
1.09,0.267062,-0.155023,0.565205,0.829551,-0.558102,0.00612975,0.0181518,0.052956,-3.525614,2.507822
1.1,0.262408,-0.139621,0.563895,0.838619,-0.544259,0.00925679,0.0203844,-0.071416,-3.352218,2.510922
1.1,0.262408,-0.139621,0.563895,0.838619,-0.544259,0.00925679,0.0203844,-0.141773,-3.31471,2.597332
1.1,0.258371,-0.124481,0.562203,0.847569,-0.530041,0.0131176,0.0226236,-0.48738,-3.06229,2.634938
1.11,0.258371,-0.124481,0.562203,0.847569,-0.530041,0.0131176,0.0226236,-0.402926,-2.672624,2.571722
1.12,0.258371,-0.124481,0.562203,0.847569,-0.530041,0.0131176,0.0226236,-0.318472,-2.282958,2.508506
1.12,0.254899,-0.10925,0.560014,0.856514,-0.515248,0.0182001,0.0239291,-0.483086,-1.8749,2.372906
1.12,0.254899,-0.10925,0.560014,0.856514,-0.515248,0.0182001,0.0239291,-0.647701,-1.466842,2.237306
1.13,0.251826,-0.094507,0.557383,0.864893,-0.500915,0.0224049,0.0233108,-0.510594,-1.417692,1.948233
1.14,0.251826,-0.094507,0.557383,0.864893,-0.500915,0.0224049,0.0233108,-0.682379,-1.411368,1.719803
1.14,0.251826,-0.094507,0.557383,0.864893,-0.500915,0.0224049,0.0233108,-0.854164,-1.405044,1.491373
1.14,0.249043,-0.079589,0.55417,0.873052,-0.486532,0.0250926,0.020929,-1.46442,-1.465304,1.211153
1.15,0.249043,-0.079589,0.55417,0.873052,-0.486532,0.0250926,0.020929,-2.074675,-1.525564,0.930933
