time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.19,0.282612,0.139468,0.532312,0.954145,-0.297314,-0.0347551,0.00208199,-6.424908,-1.78972,-2.316416
0.2,0.287657,0.148192,0.534321,0.955871,-0.291294,-0.0381802,-0.000343863,-6.375556,-1.626162,-2.264668
0.2,0.287657,0.148192,0.534321,0.955871,-0.291294,-0.0381802,-0.000343863,-6.54837,-1.682392,-2.143232
0.2,0.293232,0.156646,0.536358,0.957384,-0.285653,-0.0424167,-0.00435171,-6.721184,-1.738622,-2.021796
0.21,0.293232,0.156646,0.536358,0.957384,-0.285653,-0.0424167,-0.00435171,-6.622778,-1.652992,-2.080554
0.22,0.293232,0.156646,0.536358,0.957384,-0.285653,-0.0424167,-0.00435171,-6.524372,-1.567362,-2.139312
0.22,0.299473,0.164352,0.538439,0.958656,-0.280565,-0.0465305,-0.00986857,-6.268756,-1.4808,-1.985748
0.22,0.299473,0.164352,0.538439,0.958656,-0.280565,-0.0465305,-0.00986857,-5.899414,-1.414874,-1.931362
0.23,0.306447,0.171171,0.540489,0.959817,-0.275914,-0.04871,-0.0158129,-5.813182,-1.308182,-1.792431
0.24,0.306447,0.171171,0.540489,0.959817,-0.275914,-0.04871,-0.0158129,-6.17352,-1.275172,-1.612207
0.24,0.306447,0.171171,0.540489,0.959817,-0.275914,-0.04871,-0.0158129,-6.533858,-1.242162,-1.431983
0.24,0.31409,0.176742,0.542218,0.960912,-0.271584,-0.0500898,-0.0195144,-6.348276,-1.190864,-1.417793
0.25,0.31409,0.176742,0.542218,0.960912,-0.271584,-0.0500898,-0.0195144,-6.162694,-1.139566,-1.403603
0.26,0.322421,0.181414,0.543771,0.961878,-0.267851,-0.0501898,-0.0229639,-5.57102,-1.094621,-1.569072
0.26,0.322421,0.181414,0.543771,0.961878,-0.267851,-0.0501898,-0.0229639,-5.267596,-1.026507,-1.417037
0.26,0.322421,0.181414,0.543771,0.961878,-0.267851,-0.0501898,-0.0229639,-4.964172,-0.958392,-1.265001
0.27,0.331004,0.185402,0.54498,0.962579,-0.264817,-0.0509331,-0.0268163,-5.403612,-0.95922,-1.147587
0.28,0.331004,0.185402,0.54498,0.962579,-0.264817,-0.0509331,-0.0268163,-5.843052,-0.960048,-1.030172
0.28,0.331004,0.185402,0.54498,0.962579,-0.264817,-0.0509331,-0.0268163,-6.20257,-0.929328,-0.913
0.29,0.339843,0.188821,0.54583,0.963065,-0.262465,-0.0513984,-0.0312545,-5.965908,-0.868045,-1.0273
0.29,0.339843,0.188821,0.54583,0.963065,-0.262465,-0.0513984,-0.0312545,-5.729246,-0.806761,-1.141599
0.3,0.348975,0.19153,0.546112,0.963263,-0.260832,-0.0531466,-0.0355918,-5.278012,-0.638383,-1.362118
0.3,0.348975,0.19153,0.546112,0.963263,-0.260832,-0.0531466,-0.0355918,-4.826778,-0.470004,-1.582636
0.3,0.348975,0.19153,0.546112,0.963263,-0.260832,-0.0531466,-0.0355918,-4.884754,-0.334383,-1.574272
0.31,0.35843,0.193673,0.545996,0.963257,-0.25991,-0.0545228,-0.0401252,-5.307926,-0.276224,-1.515602
0.32,0.35843,0.193673,0.545996,0.963257,-0.25991,-0.0545228,-0.0401252,-5.953904,-0.243599,-1.524502
0.32,0.368631,0.195178,0.545605,0.962984,-0.259902,-0.0554807,-0.0451098,-6.332182,-0.160078,-1.393956
0.32,0.368631,0.195178,0.545605,0.962984,-0.259902,-0.0554807,-0.0451098,-6.71046,-0.076557,-1.26341
0.33,0.368631,0.195178,0.545605,0.962984,-0.259902,-0.0554807,-0.0451098,-6.397984,0.039401,-1.543736
0.34,0.379411,0.195847,0.545233,0.962461,-0.260847,-0.0557335,-0.0502225,-6.085508,0.155358,-1.824062
0.34,0.379411,0.195847,0.545233,0.962461,-0.260847,-0.0557335,-0.0502225,-5.541962,0.290539,-2.096564
0.34,0.390416,0.195714,0.545099,0.961699,-0.262664,-0.0553948,-0.0554442,-5.356572,0.370861,-2.378668
0.35,0.390416,0.195714,0.545099,0.961699,-0.262664,-0.0553948,-0.0554442,-5.171182,0.451183,-2.660772
0.36,0.390416,0.195714,0.545099,0.961699,-0.262664,-0.0553948,-0.0554442,-5.538666,0.334953,-2.687714
0.36,0.40185,0.194702,0.545088,0.960761,-0.265145,-0.0548451,-0.0602322,-5.90615,0.218723,-2.714656
0.36,0.40185,0.194702,0.545088,0.960761,-0.265145,-0.0548451,-0.0602322,-6.147838,0.229272,-2.499032
0.37,0.413203,0.19272,0.545024,0.959764,-0.267981,-0.054932,-0.0634193,-5.710564,0.307652,-2.505256
0.38,0.413203,0.19272,0.545024,0.959764,-0.267981,-0.054932,-0.0634193,-5.27329,0.386033,-2.51148
0.38,0.413203,0.19272,0.545024,0.959764,-0.267981,-0.054932,-0.0634193,-4.629264,0.504508,-2.748412
0.38,0.423954,0.189787,0.544773,0.958788,-0.270909,-0.056272,-0.064557,-3.985238,0.622984,-2.985344
0.39,0.423954,0.189787,0.544773,0.958788,-0.270909,-0.056272,-0.064557,-3.764426,0.594489,-3.01788
0.4,0.434615,0.186046,0.544606,0.957868,-0.273941,-0.0571925,-0.0646155,-4.015254,0.47717,-2.883556
0.4,0.434615,0.186046,0.544606,0.957868,-0.273941,-0.0571925,-0.0646155,-4.510412,0.473765,-2.695008
0.4,0.434615,0.186046,0.544606,0.957868,-0.273941,-0.0571925,-0.0646155,-4.570098,0.526468,-2.61577
0.41,0.445504,0.181236,0.544683,0.957048,-0.277148,-0.0566772,-0.0635255,-4.629784,0.579171,-2.536532
0.42,0.445504,0.181236,0.544683,0.957048,-0.277148,-0.0566772,-0.0635255,-4.251612,0.73671,-2.642796
0.42,0.456222,0.175407,0.54498,0.956277,-0.280602,-0.0549182,-0.061481,-3.87344,0.894249,-2.74906
0.42,0.456222,0.175407,0.54498,0.956277,-0.280602,-0.0549182,-0.061481,-3.609778,0.891284,-2.647418
0.43,0.456222,0.175407,0.54498,0.956277,-0.280602,-0.0549182,-0.061481,-3.620652,0.974468,-2.451762
0.44,0.466959,0.168521,0.545146,0.955419,-0.284568,-0.0524989,-0.0586424,-3.631526,1.057651,-2.256106
0.44,0.466959,0.168521,0.545146,0.955419,-0.284568,-0.0524989,-0.0586424,-3.647246,1.064383,-2.155006
0.44,0.477317,0.160926,0.545125,0.954506,-0.288817,-0.0496307,-0.0551432,-3.662966,1.071115,-2.053906
0.45,0.477317,0.160926,0.545125,0.954506,-0.288817,-0.0496307,-0.0551432,-3.492014,1.040017,-2.159828
0.46,0.477317,0.160926,0.545125,0.954506,-0.288817,-0.0496307,-0.0551432,-3.22115,0.971353,-1.99775
0.46,0.48746,0.15257,0.54492,0.953453,-0.293463,-0.0465995,-0.0513298,-2.950286,0.902688,-1.835672
0.46,0.48746,0.15257,0.54492,0.953453,-0.293463,-0.0465995,-0.0513298,-3.062564,0.915124,-1.721248
0.47,0.497114,0.14379,0.544404,0.952257,-0.298391,-0.0437753,-0.0474689,-3.174842,0.92756,-1.606824
0.48,0.497114,0.14379,0.544404,0.952257,-0.298391,-0.0437753,-0.0474689,-2.92486,1.073612,-1.633486
0.48,0.497114,0.14379,0.544404,0.952257,-0.298391,-0.0437753,-0.0474689,-2.974052,1.20579,-1.65996
0.48,0.506352,0.134264,0.543595,0.950681,-0.304176,-0.0415249,-0.0442523,-3.108728,1.348814,-1.653942
0.49,0.506352,0.134264,0.543595,0.950681,-0.304176,-0.0415249,-0.0442523,-2.833732,1.188306,-1.679452
0.5,0.506352,0.134264,0.543595,0.950681,-0.304176,-0.0415249,-0.0442523,-2.558736,1.027798,-1.704962
0.5,0.515028,0.124296,0.54262,0.94882,-0.31054,-0.0397062,-0.0415861,-2.282742,0.922918,-1.753386
0.5,0.515028,0.124296,0.54262,0.94882,-0.31054,-0.0397062,-0.0415861,-2.006748,0.818038,-1.80181
0.51,0.523055,0.114228,0.541562,0.946826,-0.31708,-0.0380582,-0.0391442,-1.810396,0.838958,-1.728528
0.52,0.523055,0.114228,0.541562,0.946826,-0.31708,-0.0380582,-0.0391442,-1.648634,1.14521,-1.87546
0.52,0.523055,0.114228,0.541562,0.946826,-0.31708,-0.0380582,-0.0391442,-1.486872,1.451462,-2.022392
0.52,0.530683,0.103111,0.54026,0.944329,-0.324782,-0.0369637,-0.0373213,-1.44958,1.476524,-1.886474
0.53,0.530683,0.103111,0.54026,0.944329,-0.324782,-0.0369637,-0.0373213,-1.412288,1.501586,-1.750556
0.54,0.537488,0.091686,0.53918,0.941534,-0.333024,-0.0360303,-0.0361972,-1.436392,1.611312,-1.729958
0.54,0.537488,0.091686,0.53918,0.941534,-0.333024,-0.0360303,-0.0361972,-1.324938,1.546612,-1.658074
0.55,0.537488,0.091686,0.53918,0.941534,-0.333024,-0.0360303,-0.0361972,-1.213484,1.481912,-1.58619
0.55,0.54367,0.079304,0.537818,0.938241,-0.342308,-0.0356251,-0.0354975,-0.891396,1.404967,-1.65054
0.56,0.54367,0.079304,0.537818,0.938241,-0.342308,-0.0356251,-0.0354975,-0.569308,1.328023,-1.71489
0.56,0.54884,0.067073,0.53694,0.934837,-0.351604,-0.034956,-0.0350966,-0.512896,1.323561,-1.713894
0.57,0.54884,0.067073,0.53694,0.934837,-0.351604,-0.034956,-0.0350966,-0.72784,1.428743,-1.571946
0.57,0.54884,0.067073,0.53694,0.934837,-0.351604,-0.034956,-0.0350966,-0.512106,1.346787,-1.612904
0.58,0.553332,0.053951,0.535994,0.930969,-0.361783,-0.0345169,-0.0349141,-0.613098,1.503409,-1.65811
0.58,0.553332,0.053951,0.535994,0.930969,-0.361783,-0.0345169,-0.0349141,-0.714091,1.660032,-1.703316
0.58,0.556774,0.040738,0.535602,0.92676,-0.372404,-0.0340696,-0.0356386,-0.026379,1.321536,-1.829724
0.59,0.556774,0.040738,0.535602,0.92676,-0.372404,-0.0340696,-0.0356386,0.661333,0.983041,-1.956132
0.6,0.556774,0.040738,0.535602,0.92676,-0.372404,-0.0340696,-0.0356386,0.911919,1.091929,-1.842748
0.6,0.559324,0.027765,0.535633,0.922468,-0.382892,-0.0333654,-0.0365143,1.045725,0.811987,-1.642607
0.6,0.559324,0.027765,0.535633,0.922468,-0.382892,-0.0333654,-0.0365143,1.179531,0.532045,-1.442467
0.61,0.560677,0.01442,0.535501,0.917912,-0.393695,-0.0328484,-0.0369304,1.273121,0.642192,-1.290453
0.62,0.560677,0.01442,0.535501,0.917912,-0.393695,-0.0328484,-0.0369304,1.366711,0.752338,-1.138439
0.62,0.560677,0.01442,0.535501,0.917912,-0.393695,-0.0328484,-0.0369304,1.277381,0.494996,-0.99325
0.62,0.560938,0.00117,0.535569,0.913275,-0.404384,-0.0321724,-0.0369812,1.550701,0.658859,-1.012465
0.63,0.560938,0.00117,0.535569,0.913275,-0.404384,-0.0321724,-0.0369812,1.824022,0.822721,-1.031679
0.64,0.560691,-0.011798,0.535875,0.908718,-0.414643,-0.0311157,-0.0365441,1.734006,0.669175,-0.931801
0.64,0.560691,-0.011798,0.535875,0.908718,-0.414643,-0.0311157,-0.0365441,1.64399,0.515629,-0.831923
0.64,0.560691,-0.011798,0.535875,0.908718,-0.414643,-0.0311157,-0.0365441,1.76301,0.521129,-0.741309
0.65,0.560088,-0.024456,0.536342,0.904318,-0.424358,-0.029643,-0.0353661,1.675632,0.444286,-0.606525
0.66,0.560088,-0.024456,0.536342,0.904318,-0.424358,-0.029643,-0.0353661,1.610546,0.431853,-0.398028
0.66,0.559112,-0.037512,0.536914,0.900066,-0.433698,-0.0273495,-0.0322473,1.687048,0.496035,-0.182917
0.66,0.559112,-0.037512,0.536914,0.900066,-0.433698,-0.0273495,-0.0322473,1.76355,0.560216,0.032194
0.67,0.559112,-0.037512,0.536914,0.900066,-0.433698,-0.0273495,-0.0322473,2.083432,0.736028,0.168267
0.68,0.557817,-0.050773,0.537367,0.896138,-0.442318,-0.0242832,-0.026484,2.403314,0.91184,0.304339
0.68,0.557817,-0.050773,0.537367,0.896138,-0.442318,-0.0242832,-0.026484,2.61798,0.738389,0.512234
0.68,0.556172,-0.064314,0.537752,0.892489,-0.450243,-0.0204723,-0.0180098,3.047024,0.834175,0.590673
0.69,0.556172,-0.064314,0.537752,0.892489,-0.450243,-0.0204723,-0.0180098,3.476068,0.929961,0.669112
0.7,0.556172,-0.064314,0.537752,0.892489,-0.450243,-0.0204723,-0.0180098,3.74098,0.710811,0.790855
0.7,0.554058,-0.078541,0.53807,0.888833,-0.457892,-0.0161253,-0.00706773,4.005892,0.491661,0.912598
0.7,0.554058,-0.078541,0.53807,0.888833,-0.457892,-0.0161253,-0.00706773,4.404352,0.78315,0.975322
0.71,0.554058,-0.078541,0.53807,0.888833,-0.457892,-0.0161253,-0.00706773,4.662892,0.520303,1.004681
0.72,0.551379,-0.093091,0.538447,0.885047,-0.465327,-0.011606,0.00526916,4.921432,0.257456,1.034041
0.72,0.551379,-0.093091,0.538447,0.885047,-0.465327,-0.011606,0.00526916,5.130406,0.283641,1.068508
0.72,0.548052,-0.107617,0.538966,0.880919,-0.4729,-0.00730743,0.0171403,5.33938,0.309826,1.102974
0.73,0.548052,-0.107617,0.538966,0.880919,-0.4729,-0.00730743,0.0171403,5.5096,-0.004804,1.074562
0.74,0.548052,-0.107617,0.538966,0.880919,-0.4729,-0.00730743,0.0171403,5.57082,0.017697,1.108368
0.74,0.544139,-0.121505,0.53962,0.876441,-0.480755,-0.00361039,0.0267049,5.719782,0.000972,1.22252
0.74,0.544139,-0.121505,0.53962,0.876441,-0.480755,-0.00361039,0.0267049,6.023234,-0.290733,1.283234
0.75,0.539937,-0.134382,0.540581,0.871644,-0.489055,-0.00077807,0.0325962,6.326686,-0.582438,1.343948
0.76,0.539937,-0.134382,0.540581,0.871644,-0.489055,-0.00077807,0.0325962,6.669786,-0.716563,1.39354
0.76,0.539937,-0.134382,0.540581,0.871644,-0.489055,-0.00077807,0.0325962,7.012886,-0.850688,1.443132
0.76,0.535367,-0.146379,0.541866,0.866295,-0.498418,0.00112871,0.0333398,7.218814,-1.146978,1.459268
0.77,0.535367,-0.146379,0.541866,0.866295,-0.498418,0.00112871,0.0333398,7.241334,-1.289962,1.631792
0.78,0.530105,-0.157541,0.542934,0.860878,-0.507767,0.00251974,0.0324879,7.263854,-1.432946,1.804316
0.78,0.530105,-0.157541,0.542934,0.860878,-0.507767,0.00251974,0.0324879,7.467304,-1.589175,1.988382
0.78,0.530105,-0.157541,0.542934,0.860878,-0.507767,0.00251974,0.0324879,7.670754,-1.745404,2.172448
0.79,0.523905,-0.168014,0.543778,0.855536,-0.51676,0.00289047,0.031755,8.159028,-1.951808,2.293296
0.8,0.523905,-0.168014,0.543778,0.855536,-0.51676,0.00289047,0.031755,8.537272,-2.123008,2.381132
0.8,0.516502,-0.177935,0.544491,0.850171,-0.525592,0.00240843,0.0309463,8.915516,-2.294208,2.468968
0.8,0.516502,-0.177935,0.544491,0.850171,-0.525592,0.00240843,0.0309463,9.20097,-2.779456,2.59022
0.81,0.516502,-0.177935,0.544491,0.850171,-0.525592,0.00240843,0.0309463,9.486424,-3.264704,2.711472
0.82,0.508096,-0.186958,0.545165,0.844989,-0.53395,0.00170561,0.0298021,9.568868,-3.297324,2.676982
0.82,0.508096,-0.186958,0.545165,0.844989,-0.53395,0.00170561,0.0298021,9.74091,-3.381004,2.562386
0.82,0.49873,-0.195056,0.545877,0.840002,-0.541849,0.000889224,0.0282074,9.963468,-3.600328,2.419468
0.83,0.49873,-0.195056,0.545877,0.840002,-0.541849,0.000889224,0.0282074,9.84401,-3.401744,2.174308
0.84,0.49873,-0.195056,0.545877,0.840002,-0.541849,0.000889224,0.0282074,9.724552,-3.20316,1.929148
0.84,0.488762,-0.202095,0.546847,0.835336,-0.549118,0.00022316,0.0261219,9.562674,-3.405324,1.964176
0.84,0.488762,-0.202095,0.546847,0.835336,-0.549118,0.00022316,0.0261219,9.400796,-3.607488,1.999204
0.85,0.478198,-0.208407,0.548111,0.830843,-0.55601,-0.000187189,0.0235042,8.892058,-3.416054,2.047256
0.86,0.478198,-0.208407,0.548111,0.830843,-0.55601,-0.000187189,0.0235042,8.809266,-3.333852,2.089362
0.86,0.478198,-0.208407,0.548111,0.830843,-0.55601,-0.000187189,0.0235042,8.726474,-3.25165,2.131468
0.86,0.466877,-0.21422,0.549734,0.826395,-0.562726,-0.000229838,0.0202639,8.486038,-3.114728,1.957804
0.87,0.466877,-0.21422,0.549734,0.826395,-0.562726,-0.000229838,0.0202639,8.245602,-2.977806,1.78414
0.88,0.455373,-0.219435,0.551599,0.822177,-0.568986,0.000206875,0.0167232,8.100738,-2.82149,1.694232
0.88,0.455373,-0.219435,0.551599,0.822177,-0.568986,0.000206875,0.0167232,7.386394,-2.704078,1.953542
0.88,0.455373,-0.219435,0.551599,0.822177,-0.568986,0.000206875,0.0167232,6.67205,-2.586666,2.212852
0.89,0.443055,-0.224815,0.553733,0.81793,-0.575152,0.00132625,0.0137332,6.912632,-2.350604,2.199448
0.9,0.443055,-0.224815,0.553733,0.81793,-0.575152,0.00132625,0.0137332,7.153214,-2.114542,2.186044
0.9,0.430557,-0.230337,0.555965,0.814096,-0.580569,0.00336199,0.0132607,7.178982,-2.32364,2.108636
0.9,0.430557,-0.230337,0.555965,0.814096,-0.580569,0.00336199,0.0132607,7.550642,-2.517768,1.732724
0.91,0.430557,-0.230337,0.555965,0.814096,-0.580569,0.00336199,0.0132607,7.54669,-2.66303,1.771368
0.92,0.417438,-0.235981,0.558187,0.810952,-0.584839,0.00637567,0.0167206,6.72288,-2.69711,2.18353
0.92,0.417438,-0.235981,0.558187,0.810952,-0.584839,0.00637567,0.0167206,5.89907,-2.73119,2.595692
0.92,0.403809,-0.241509,0.56031,0.80854,-0.587865,0.0102226,0.0239221,5.786294,-2.90256,2.968886
0.93,0.403809,-0.241509,0.56031,0.80854,-0.587865,0.0102226,0.0239221,5.673518,-3.07393,3.34208
0.94,0.403809,-0.241509,0.56031,0.80854,-0.587865,0.0102226,0.0239221,6.229628,-3.502956,3.150598
0.94,0.390027,-0.246326,0.562318,0.806774,-0.589759,0.014586,0.0329666,6.72555,-4.008742,2.81975
0.94,0.390027,-0.246326,0.562318,0.806774,-0.589759,0.014586,0.0329666,7.221472,-4.514528,2.488902
0.95,0.390027,-0.246326,0.562318,0.806774,-0.589759,0.014586,0.0329666,6.832302,-4.764338,2.44811
0.96,0.376596,-0.249828,0.564164,0.805614,-0.590654,0.0191238,0.0418047,6.443132,-5.014148,2.407318
0.96,0.376596,-0.249828,0.564164,0.805614,-0.590654,0.0191238,0.0418047,5.666148,-5.158494,2.575424
0.96,0.36365,-0.251384,0.565603,0.805183,-0.590516,0.0234969,0.0491865,4.886896,-5.202492,2.767166
0.97,0.36365,-0.251384,0.565603,0.805183,-0.590516,0.0234969,0.0491865,4.107644,-5.24649,2.958908
0.98,0.36365,-0.251384,0.565603,0.805183,-0.590516,0.0234969,0.0491865,3.911254,-5.177796,2.825162
0.98,0.351528,-0.250635,0.566801,0.805347,-0.58981,0.0276033,0.0527059,3.714864,-5.109102,2.691416
0.98,0.351528,-0.250635,0.566801,0.805347,-0.58981,0.0276033,0.0527059,3.67066,-5.08216,2.56328
0.99,0.340564,-0.247672,0.567596,0.805998,-0.588849,0.0311026,0.0515408,3.721524,-5.163672,2.557722
1.0,0.340564,-0.247672,0.567596,0.805998,-0.588849,0.0311026,0.0515408,3.706828,-5.298882,2.572468
1.0,0.340564,-0.247672,0.567596,0.805998,-0.588849,0.0311026,0.0515408,3.68814,-5.577908,2.613712
1.01,0.330525,-0.242593,0.568136,0.807321,-0.587226,0.0343545,0.0470917,3.669452,-5.856934,2.654956
1.01,0.330525,-0.242593,0.568136,0.807321,-0.587226,0.0343545,0.0470917,3.580622,-5.947314,2.520454
1.02,0.321145,-0.235831,0.568295,0.809582,-0.584295,0.0375537,0.0420199,3.491792,-6.037694,2.385952
1.02,0.321145,-0.235831,0.568295,0.809582,-0.584295,0.0375537,0.0420199,3.331598,-5.844376,2.268218
1.02,0.321145,-0.235831,0.568295,0.809582,-0.584295,0.0375537,0.0420199,3.265746,-5.692568,2.26852
1.03,0.312181,-0.227807,0.568035,0.812783,-0.579944,0.0408905,0.037103,3.199894,-5.54076,2.268822
1.03,0.312181,-0.227807,0.568035,0.812783,-0.579944,0.0408905,0.037103,3.139156,-5.381042,2.41439
1.04,0.303856,-0.218863,0.567265,0.816705,-0.574442,0.0439702,0.0328056,3.078418,-5.221324,2.559958
1.04,0.303856,-0.218863,0.567265,0.816705,-0.574442,0.0439702,0.0328056,3.09184,-5.304426,2.62663
1.05,0.303856,-0.218863,0.567265,0.816705,-0.574442,0.0439702,0.0328056,3.073148,-5.464286,2.460778
1.06,0.295728,-0.208794,0.565782,0.821305,-0.567851,0.0461736,0.02953,3.054456,-5.624146,2.294926
1.06,0.295728,-0.208794,0.565782,0.821305,-0.567851,0.0461736,0.02953,2.955618,-5.585706,1.987944
1.06,0.287941,-0.19725,0.563883,0.826865,-0.559781,0.0464818,0.0278991,2.85678,-5.547266,1.680962
1.07,0.287941,-0.19725,0.563883,0.826865,-0.559781,0.0464818,0.0278991,2.669238,-5.28279,1.355823
1.08,0.287941,-0.19725,0.563883,0.826865,-0.559781,0.0464818,0.0278991,2.430242,-4.819796,1.188619
1.08,0.280598,-0.18537,0.561774,0.832766,-0.551029,0.0459734,0.0274549,2.126536,-4.53868,1.064027
1.08,0.280598,-0.18537,0.561774,0.832766,-0.551029,0.0459734,0.0274549,1.776418,-4.351366,1.037821
1.09,0.273393,-0.172533,0.559549,0.839244,-0.54118,0.0445974,0.0283672,1.4263,-4.164052,1.011615
1.1,0.273393,-0.172533,0.559549,0.839244,-0.54118,0.0445974,0.0283672,1.211765,-4.112686,0.919352
1.1,0.273393,-0.172533,0.559549,0.839244,-0.54118,0.0445974,0.0283672,0.99723,-4.06132,0.827089
1.1,0.266531,-0.159414,0.55736,0.845936,-0.530703,0.0427011,0.030384,0.765772,-3.883824,0.566526
1.11,0.266531,-0.159414,0.55736,0.845936,-0.530703,0.0427011,0.030384,0.676344,-3.75618,0.409583
1.12,0.26029,-0.146382,0.555522,0.852547,-0.51998,0.0412577,0.032896,0.586915,-3.628536,0.252641
1.12,0.26029,-0.146382,0.555522,0.852547,-0.51998,0.0412577,0.032896,0.382818,-3.514064,0.180356
1.12,0.26029,-0.146382,0.555522,0.852547,-0.51998,0.0412577,0.032896,0.17872,-3.399592,0.10807
1.13,0.254222,-0.133165,0.553977,0.859197,-0.508792,0.0400461,0.0361462,0.358652,-3.075266,0.247492
1.14,0.254222,-0.133165,0.553977,0.859197,-0.508792,0.0400461,0.0361462,0.387152,-2.926654,0.186292
1.14,0.248623,-0.120123,0.552644,0.865611,-0.49762,0.0392811,0.0393524,0.415652,-2.778042,0.125091
1.14,0.248623,-0.120123,0.552644,0.865611,-0.49762,0.0392811,0.0393524,0.391267,-2.562992,0.216457
1.15,0.248623,-0.120123,0.552644,0.865611,-0.49762,0.0392811,0.0393524,0.366882,-2.347942,0.307824
