time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.16,0.21963,0.116944,0.435606,0.973301,-0.220512,-0.0606117,0.0196284,3.412066,7.410226,-11.36542
1.16,0.221297,0.117907,0.435521,0.973176,-0.220481,-0.0625796,0.0200167,3.364066,7.287596,-11.43358
1.17,0.221297,0.117907,0.435521,0.973176,-0.220481,-0.0625796,0.0200167,3.316066,7.164966,-11.50174
1.18,0.221297,0.117907,0.435521,0.973176,-0.220481,-0.0625796,0.0200167,3.613406,7.216226,-11.54116
1.18,0.222951,0.118812,0.435694,0.973052,-0.220467,-0.0643634,0.0205109,3.910746,7.267486,-11.58058
1.18,0.222951,0.118812,0.435694,0.973052,-0.220467,-0.0643634,0.0205109,3.770806,7.135422,-11.48056
1.19,0.224611,0.119511,0.43558,0.972893,-0.220607,-0.0660617,0.0211357,3.979914,7.024812,-11.52806
1.2,0.224611,0.119511,0.43558,0.972893,-0.220607,-0.0660617,0.0211357,4.189022,6.914202,-11.57556
1.2,0.224611,0.119511,0.43558,0.972893,-0.220607,-0.0660617,0.0211357,4.174492,6.65541,-11.5934
1.2,0.22629,0.120047,0.435666,0.972724,-0.220911,-0.067397,0.0215248,4.159962,6.396618,-11.61124
1.21,0.22629,0.120047,0.435666,0.972724,-0.220911,-0.067397,0.0215248,4.549836,6.239666,-11.59814
1.22,0.228089,0.120461,0.43583,0.972522,-0.221487,-0.0683855,0.021652,4.544514,5.908522,-11.40106
1.22,0.228089,0.120461,0.43583,0.972522,-0.221487,-0.0683855,0.021652,4.539192,5.577378,-11.20398
1.23,0.228089,0.120461,0.43583,0.972522,-0.221487,-0.0683855,0.021652,4.634336,5.280724,-11.11422
1.23,0.229914,0.120867,0.435761,0.972371,-0.22204,-0.0688081,0.0213949,4.72948,4.98407,-11.02446
1.24,0.229914,0.120867,0.435761,0.972371,-0.22204,-0.0688081,0.0213949,4.707298,4.688444,-10.94996
1.24,0.229914,0.120867,0.435761,0.972371,-0.22204,-0.0688081,0.0213949,4.837572,4.587376,-10.94106
1.25,0.231766,0.121369,0.435871,0.972332,-0.222379,-0.0685106,0.0205958,4.999132,4.438972,-10.80446
1.25,0.231766,0.121369,0.435871,0.972332,-0.222379,-0.0685106,0.0205958,5.169608,4.31253,-10.537124
1.26,0.233551,0.12186,0.4361,0.972342,-0.222551,-0.068105,0.0195741,5.340084,4.186088,-10.269788
1.26,0.233551,0.12186,0.4361,0.972342,-0.222551,-0.068105,0.0195741,5.36107,3.939048,-9.908524
1.27,0.233551,0.12186,0.4361,0.972342,-0.222551,-0.068105,0.0195741,5.382056,3.692008,-9.54726
1.27,0.235297,0.122182,0.436189,0.972342,-0.222736,-0.0678386,0.0183557,5.407964,3.414724,-9.320914
1.28,0.235297,0.122182,0.436189,0.972342,-0.222736,-0.0678386,0.0183557,5.292916,3.104256,-9.170354
1.28,0.237134,0.122419,0.436173,0.972347,-0.223165,-0.0668118,0.0165891,5.177868,2.793788,-9.019794
1.28,0.237134,0.122419,0.436173,0.972347,-0.223165,-0.0668118,0.0165891,5.218972,2.617202,-9.01089
1.29,0.237134,0.122419,0.436173,0.972347,-0.223165,-0.0668118,0.0165891,5.260076,2.440616,-9.001986
1.3,0.238844,0.122608,0.436057,0.972323,-0.223721,-0.065702,0.0148613,5.221362,2.337808,-8.984706
1.3,0.238844,0.122608,0.436057,0.972323,-0.223721,-0.065702,0.0148613,5.291728,2.369102,-8.921294
1.3,0.240334,0.12277,0.436137,0.972298,-0.224211,-0.0647229,0.0133239,5.362094,2.400396,-8.857882
1.31,0.240334,0.12277,0.436137,0.972298,-0.224211,-0.0647229,0.0133239,5.18279,2.381912,-8.629322
1.32,0.240334,0.12277,0.436137,0.972298,-0.224211,-0.0647229,0.0133239,5.003486,2.363428,-8.400762
1.32,0.241854,0.123037,0.436208,0.972327,-0.224622,-0.0631671,0.0116544,4.960174,2.406598,-8.198828
1.32,0.241854,0.123037,0.436208,0.972327,-0.224622,-0.0631671,0.0116544,4.88801,2.398822,-8.074196
1.33,0.243303,0.123348,0.436046,0.972346,-0.224978,-0.0618216,0.0103214,4.759414,2.368138,-7.996752
1.34,0.243303,0.123348,0.436046,0.972346,-0.224978,-0.0618216,0.0103214,4.812252,2.422102,-8.092602
1.34,0.243303,0.123348,0.436046,0.972346,-0.224978,-0.0618216,0.0103214,4.86509,2.476066,-8.188452
1.34,0.244799,0.123655,0.436015,0.972355,-0.225358,-0.0604891,0.00894237,4.827048,2.446422,-8.274598
1.35,0.244799,0.123655,0.436015,0.972355,-0.225358,-0.0604891,0.00894237,4.789006,2.416778,-8.360744
1.36,0.246364,0.123959,0.435909,0.972381,-0.225786,-0.0586703,0.0072759,4.887618,2.425982,-8.480916
1.36,0.246364,0.123959,0.435909,0.972381,-0.225786,-0.0586703,0.0072759,5.031082,2.40546,-8.662426
1.36,0.246364,0.123959,0.435909,0.972381,-0.225786,-0.0586703,0.0072759,5.174546,2.384938,-8.843936
1.37,0.24782,0.124237,0.435663,0.972379,-0.226192,-0.0572748,0.00592938,5.292042,2.39364,-9.05657
1.38,0.24782,0.124237,0.435663,0.972379,-0.226192,-0.0572748,0.00592938,5.409538,2.402342,-9.269204
1.38,0.249398,0.12452,0.43556,0.972385,-0.226679,-0.0553759,0.00427498,5.48661,2.420626,-9.483312
1.38,0.249398,0.12452,0.43556,0.972385,-0.226679,-0.0553759,0.00427498,5.547434,2.451806,-9.68692
1.39,0.249398,0.12452,0.43556,0.972385,-0.226679,-0.0553759,0.00427498,5.608258,2.482986,-9.890528
1.4,0.250946,0.124761,0.435311,0.972371,-0.227205,-0.0535277,0.00266827,5.73304,2.50991,-10.159388
1.4,0.250946,0.124761,0.435311,0.972371,-0.227205,-0.0535277,0.00266827,5.857822,2.536834,-10.428248
1.4,0.252483,0.125017,0.43521,0.972365,-0.22768,-0.0516482,0.000988658,5.981738,2.532552,-10.70154
1.41,0.252483,0.125017,0.43521,0.972365,-0.22768,-0.0516482,0.000988658,6.060162,2.52608,-10.9008
1.42,0.252483,0.125017,0.43521,0.972365,-0.22768,-0.0516482,0.000988658,6.14676,2.494144,-11.1189
1.42,0.254156,0.125223,0.435055,0.972338,-0.228262,-0.0495356,-0.0010099,6.209632,2.461124,-11.2778
1.42,0.254156,0.125223,0.435055,0.972338,-0.228262,-0.0495356,-0.0010099,6.272504,2.428104,-11.4367
1.43,0.254156,0.125223,0.435055,0.972338,-0.228262,-0.0495356,-0.0010099,6.289724,2.4147,-11.51026
1.44,0.255767,0.125384,0.43502,0.972289,-0.228856,-0.0476537,-0.00294098,6.306944,2.401296,-11.58382
1.44,0.255767,0.125384,0.43502,0.972289,-0.228856,-0.0476537,-0.00294098,6.302806,2.41575,-11.61696
1.44,0.257499,0.125616,0.434949,0.972251,-0.229433,-0.0454298,-0.00498726,6.255354,2.42978,-11.5809
1.45,0.257499,0.125616,0.434949,0.972251,-0.229433,-0.0454298,-0.00498726,6.207902,2.44381,-11.54484
1.46,0.257499,0.125616,0.434949,0.972251,-0.229433,-0.0454298,-0.00498726,6.141914,2.43685,-11.45724
1.46,0.259306,0.1259,0.434917,0.972189,-0.229994,-0.0436456,-0.0067556,6.075926,2.42989,-11.36964
1.46,0.259306,0.1259,0.434917,0.972189,-0.229994,-0.0436456,-0.0067556,6.139938,2.475622,-11.27896
1.47,0.261247,0.12619,0.435073,0.97211,-0.230632,-0.0416726,-0.00865508,6.099338,2.487572,-11.0311
1.48,0.261247,0.12619,0.435073,0.97211,-0.230632,-0.0416726,-0.00865508,6.058738,2.499522,-10.78324
1.48,0.261247,0.12619,0.435073,0.97211,-0.230632,-0.0416726,-0.00865508,5.900624,2.514014,-10.462994
1.48,0.263327,0.126538,0.435225,0.971993,-0.231299,-0.0403534,-0.0100807,5.74251,2.528506,-10.142748
1.49,0.263327,0.126538,0.435225,0.971993,-0.231299,-0.0403534,-0.0100807,5.4423,2.44472,-9.744882
1.5,0.265654,0.126967,0.435345,0.971857,-0.23201,-0.0391857,-0.0113941,5.27425,2.397012,-9.520456
1.5,0.265654,0.126967,0.435345,0.971857,-0.23201,-0.0391857,-0.0113941,5.033028,2.36118,-9.32835
1.5,0.265654,0.126967,0.435345,0.971857,-0.23201,-0.0391857,-0.0113941,5.146226,2.362724,-9.394542
1.51,0.268083,0.127388,0.435182,0.971707,-0.232746,-0.0380906,-0.01278,5.259424,2.364268,-9.460734
1.52,0.268083,0.127388,0.435182,0.971707,-0.232746,-0.0380906,-0.01278,5.279468,2.393908,-9.52701
1.52,0.270411,0.12775,0.435338,0.971536,-0.23346,-0.0377125,-0.0138813,5.299512,2.423548,-9.593286
1.52,0.270411,0.12775,0.435338,0.971536,-0.23346,-0.0377125,-0.0138813,5.233626,2.350058,-9.422974
1.53,0.270411,0.12775,0.435338,0.971536,-0.23346,-0.0377125,-0.0138813,5.076558,2.212374,-9.199478
1.54,0.272948,0.127952,0.435487,0.971284,-0.234474,-0.0374287,-0.0151084,4.91949,2.07469,-8.975982
1.54,0.272948,0.127952,0.435487,0.971284,-0.234474,-0.0374287,-0.0151084,4.887176,1.849762,-8.89317
1.54,0.275625,0.127939,0.435243,0.970953,-0.235776,-0.0372647,-0.0164782,4.854862,1.624834,-8.810358
1.55,0.275625,0.127939,0.435243,0.970953,-0.235776,-0.0372647,-0.0164782,5.052556,1.525704,-9.077582
1.56,0.275625,0.127939,0.435243,0.970953,-0.235776,-0.0372647,-0.0164782,5.001552,1.335306,-9.126178
1.56,0.278243,0.127787,0.435307,0.97058,-0.237168,-0.0376551,-0.0175398,4.950548,1.144909,-9.174774
1.56,0.278243,0.127787,0.435307,0.97058,-0.237168,-0.0376551,-0.0175398,4.93598,1.100603,-9.158822
1.57,0.280784,0.127517,0.435442,0.970171,-0.238659,-0.0383904,-0.0183237,4.921412,1.056297,-9.14287
1.58,0.280784,0.127517,0.435442,0.970171,-0.238659,-0.0383904,-0.0183237,4.888584,0.945018,-9.001658
1.58,0.280784,0.127517,0.435442,0.970171,-0.238659,-0.0383904,-0.0183237,4.983986,0.956341,-8.996106
1.58,0.283372,0.127039,0.43531,0.969685,-0.240512,-0.0386804,-0.0191932,5.12396,0.915614,-9.009766
1.59,0.283372,0.127039,0.43531,0.969685,-0.240512,-0.0386804,-0.0191932,5.081024,0.788389,-8.977362
1.6,0.286063,0.126496,0.435389,0.969164,-0.242528,-0.0387069,-0.020074,5.038088,0.661164,-8.944958
1.6,0.286063,0.126496,0.435389,0.969164,-0.242528,-0.0387069,-0.020074,4.987056,0.56672,-8.919476
1.6,0.286063,0.126496,0.435389,0.969164,-0.242528,-0.0387069,-0.020074,4.936024,0.472275,-8.893994
1.61,0.288685,0.125701,0.435356,0.968555,-0.244823,-0.0389835,-0.0210527,4.887626,0.364011,-8.853014
1.62,0.288685,0.125701,0.435356,0.968555,-0.244823,-0.0389835,-0.0210527,4.88057,0.293488,-8.781566
1.62,0.291174,0.124842,0.435425,0.967956,-0.247003,-0.0395485,-0.0220704,4.873514,0.222964,-8.710118
1.62,0.291174,0.124842,0.435425,0.967956,-0.247003,-0.0395485,-0.0220704,4.875972,0.212435,-8.570126
1.63,0.291174,0.124842,0.435425,0.967956,-0.247003,-0.0395485,-0.0220704,4.87843,0.201906,-8.430134
1.64,0.293629,0.123789,0.435751,0.967303,-0.249361,-0.0401851,-0.0229928,4.629644,0.130125,-8.10005
1.64,0.293629,0.123789,0.435751,0.967303,-0.249361,-0.0401851,-0.0229928,4.502356,0.07235,-7.925156
1.64,0.296052,0.122629,0.435761,0.966593,-0.251968,-0.0405605,-0.023764,4.375068,0.014575,-7.750262
1.65,0.296052,0.122629,0.435761,0.966593,-0.251968,-0.0405605,-0.023764,4.212238,-0.151214,-7.596144
1.66,0.296052,0.122629,0.435761,0.966593,-0.251968,-0.0405605,-0.023764,4.049408,-0.317002,-7.442026
1.66,0.298361,0.121532,0.435774,0.965907,-0.254502,-0.0406128,-0.0245581,4.08065,-0.285736,-7.427022
1.66,0.298361,0.121532,0.435774,0.965907,-0.254502,-0.0406128,-0.0245581,4.089206,-0.263471,-7.35942
1.67,0.300596,0.120604,0.435884,0.965291,-0.256752,-0.040512,-0.0255002,4.106412,-0.22268,-7.24211
1.68,0.300596,0.120604,0.435884,0.965291,-0.256752,-0.040512,-0.0255002,4.120654,-0.162448,-7.160382
1.68,0.300596,0.120604,0.435884,0.965291,-0.256752,-0.040512,-0.0255002,4.134896,-0.102216,-7.078654
1.68,0.302694,0.119643,0.435817,0.964685,-0.258905,-0.0405921,-0.0265049,4.150304,-0.133446,-7.076672
1.69,0.302694,0.119643,0.435817,0.964685,-0.258905,-0.0405921,-0.0265049,4.165712,-0.164677,-7.07469
1.7,0.302694,0.119643,0.435817,0.964685,-0.258905,-0.0405921,-0.0265049,4.218378,-0.191566,-7.158498
1.7,0.304613,0.118739,0.435804,0.96412,-0.260887,-0.0407509,-0.0273933,4.313948,-0.149224,-7.129672
1.7,0.304613,0.118739,0.435804,0.96412,-0.260887,-0.0407509,-0.0273933,4.409518,-0.106883,-7.100846
1.71,0.306377,0.117977,0.436098,0.963624,-0.26261,-0.040923,-0.028111,4.428752,0.033562,-6.929966
1.72,0.306377,0.117977,0.436098,0.963624,-0.26261,-0.040923,-0.028111,4.447986,0.174007,-6.759086
1.72,0.306377,0.117977,0.436098,0.963624,-0.26261,-0.040923,-0.028111,4.301772,0.268761,-6.41645
1.72,0.30823,0.117308,0.436358,0.963141,-0.264273,-0.0412681,-0.0285765,4.070128,0.321411,-6.186594
1.73,0.30823,0.117308,0.436358,0.963141,-0.264273,-0.0412681,-0.0285765,3.838484,0.374062,-5.956738
1.74,0.309899,0.116843,0.436179,0.962751,-0.265585,-0.0416764,-0.0289394,3.84561,0.421326,-5.982124
1.74,0.309899,0.116843,0.436179,0.962751,-0.265585,-0.0416764,-0.0289394,3.852736,0.46859,-6.00751
1.74,0.309899,0.116843,0.436179,0.962751,-0.265585,-0.0416764,-0.0289394,3.94041,0.510149,-6.222916
1.75,0.311663,0.116482,0.435939,0.962394,-0.266773,-0.0420368,-0.0293906,4.055052,0.552806,-6.422932
1.76,0.311663,0.116482,0.435939,0.962394,-0.266773,-0.0420368,-0.0293906,4.194444,0.666884,-6.606526
1.76,0.313592,0.116206,0.43599,0.962044,-0.26795,-0.0423056,-0.0297259,4.15546,0.682945,-6.645036
1.76,0.313592,0.116206,0.43599,0.962044,-0.26795,-0.0423056,-0.0297259,4.116476,0.699006,-6.683546
1.77,0.313592,0.116206,0.43599,0.962044,-0.26795,-0.0423056,-0.0297259,4.130584,0.76837,-6.705888
1.78,0.315584,0.11594,0.43588,0.961688,-0.269122,-0.0427817,-0.0299758,4.144692,0.837735,-6.72823
1.78,0.315584,0.11594,0.43588,0.961688,-0.269122,-0.0427817,-0.0299758,4.135076,0.787324,-6.84077
1.78,0.317664,0.11562,0.435644,0.961305,-0.2704,-0.0430663,-0.0303534,4.20534,0.742436,-7.007672
1.79,0.317664,0.11562,0.435644,0.961305,-0.2704,-0.0430663,-0.0303534,4.275604,0.697548,-7.174574
1.8,0.317664,0.11562,0.435644,0.961305,-0.2704,-0.0430663,-0.0303534,4.339074,0.666657,-7.302512
1.8,0.319877,0.115352,0.435697,0.960929,-0.271655,-0.0433236,-0.0307091,4.402544,0.635766,-7.43045
1.8,0.319877,0.115352,0.435697,0.960929,-0.271655,-0.0433236,-0.0307091,4.570758,0.66704,-7.545192
1.81,0.322186,0.115048,0.435653,0.960522,-0.272991,-0.0437787,-0.0309252,4.661096,0.642904,-7.57106
1.82,0.322186,0.115048,0.435653,0.960522,-0.272991,-0.0437787,-0.0309252,4.751434,0.618768,-7.596928
1.82,0.322186,0.115048,0.435653,0.960522,-0.272991,-0.0437787,-0.0309252,4.753078,0.559619,-7.61151
1.82,0.324597,0.114729,0.435579,0.960113,-0.274345,-0.0442238,-0.0310142,4.754722,0.50047,-7.626092
1.83,0.324597,0.114729,0.435579,0.960113,-0.274345,-0.0442238,-0.0310142,4.73109,0.460341,-7.601258
1.84,0.32714,0.114485,0.435727,0.959761,-0.275488,-0.0447093,-0.0310828,4.730196,0.496928,-7.61035
1.84,0.32714,0.114485,0.435727,0.959761,-0.275488,-0.0447093,-0.0310828,4.628476,0.494475,-7.544564
1.84,0.32714,0.114485,0.435727,0.959761,-0.275488,-0.0447093,-0.0310828,4.626844,0.509932,-7.501912
1.85,0.329724,0.114265,0.435696,0.959406,-0.276638,-0.0452437,-0.0310493,4.625212,0.52539,-7.45926
1.86,0.329724,0.114265,0.435696,0.959406,-0.276638,-0.0452437,-0.0310493,4.575146,0.511676,-7.32084
1.86,0.332532,0.114091,0.435823,0.959055,-0.277798,-0.0456651,-0.0309386,4.52508,0.497961,-7.18242
1.86,0.332532,0.114091,0.435823,0.959055,-0.277798,-0.0456651,-0.0309386,4.619304,0.577425,-7.166244
1.87,0.332532,0.114091,0.435823,0.959055,-0.277798,-0.0456651,-0.0309386,4.500848,0.525,-7.025962
1.88,0.335369,0.113941,0.435827,0.958679,-0.279062,-0.0458125,-0.0309763,4.382392,0.472575,-6.88568
1.88,0.335369,0.113941,0.435827,0.958679,-0.279062,-0.0458125,-0.0309763,4.397434,0.506693,-6.896034
1.88,0.338489,0.113896,0.435831,0.958305,-0.280341,-0.0457406,-0.0311274,4.412476,0.540812,-6.906388
1.89,0.338489,0.113896,0.435831,0.958305,-0.280341,-0.0457406,-0.0311274,4.348954,0.495034,-6.853352
1.9,0.338489,0.113896,0.435831,0.958305,-0.280341,-0.0457406,-0.0311274,4.552388,0.600526,-6.931788
1.9,0.341659,0.113937,0.435783,0.957948,-0.281559,-0.0455163,-0.031428,4.755822,0.706019,-7.010224
1.9,0.341659,0.113937,0.435783,0.957948,-0.281559,-0.0455163,-0.031428,4.538562,0.653459,-6.95012
1.91,0.341659,0.113937,0.435783,0.957948,-0.281559,-0.0455163,-0.031428,4.321302,0.6009,-6.890016
1.92,0.344901,0.114143,0.435665,0.957648,-0.28255,-0.0455055,-0.0317015,4.296396,0.672987,-6.944886
1.92,0.344901,0.114143,0.435665,0.957648,-0.28255,-0.0455055,-0.0317015,4.198514,0.704023,-6.981328
1.92,0.348117,0.11443,0.435624,0.957385,-0.28338,-0.0457083,-0.0319495,4.146324,0.738443,-7.074266
1.93,0.348117,0.11443,0.435624,0.957385,-0.28338,-0.0457083,-0.0319495,4.259726,0.809036,-7.205012
1.94,0.348117,0.11443,0.435624,0.957385,-0.28338,-0.0457083,-0.0319495,4.373128,0.879629,-7.335758
1.94,0.351358,0.11472,0.435696,0.957121,-0.284206,-0.045998,-0.032108,4.388292,0.896671,-7.33475
1.94,0.351358,0.11472,0.435696,0.957121,-0.284206,-0.045998,-0.032108,4.403456,0.913714,-7.333742
1.95,0.354623,0.11506,0.43573,0.95687,-0.28497,-0.0464778,-0.0321251,4.288396,0.93764,-7.27264
1.96,0.354623,0.11506,0.43573,0.95687,-0.28497,-0.0464778,-0.0321251,4.33359,0.981723,-7.215046
1.96,0.354623,0.11506,0.43573,0.95687,-0.28497,-0.0464778,-0.0321251,4.378784,1.025806,-7.157452
1.96,0.35807,0.115522,0.435815,0.956652,-0.285657,-0.0466474,-0.0322578,4.175152,0.980131,-7.078938
1.97,0.35807,0.115522,0.435815,0.956652,-0.285657,-0.0466474,-0.0322578,3.97152,0.934456,-7.000424
1.98,0.361764,0.115904,0.435736,0.956385,-0.286542,-0.0465161,-0.0325211,4.05396,0.898546,-7.008156
1.98,0.361764,0.115904,0.435736,0.956385,-0.286542,-0.0465161,-0.0325211,4.004082,0.87339,-7.043806
1.98,0.361764,0.115904,0.435736,0.956385,-0.286542,-0.0465161,-0.0325211,3.954204,0.848234,-7.079456
1.99,0.365413,0.116338,0.435668,0.956149,-0.287337,-0.0462054,-0.0328896,3.957188,0.837995,-7.126824
2.0,0.365413,0.116338,0.435668,0.956149,-0.287337,-0.0462054,-0.0328896,3.960172,0.827756,-7.174192
2.0,0.369109,0.116835,0.435524,0.955931,-0.288064,-0.045946,-0.0332264,3.950186,0.852698,-7.278712
2.0,0.369109,0.116835,0.435524,0.955931,-0.288064,-0.045946,-0.0332264,4.001808,0.87841,-7.376506
2.01,0.369109,0.116835,0.435524,0.955931,-0.288064,-0.045946,-0.0332264,4.050996,0.895733,-7.475976
2.02,0.372862,0.117339,0.43566,0.95572,-0.288758,-0.0457469,-0.0335618,4.147706,0.887526,-7.490368
2.02,0.372862,0.117339,0.43566,0.95572,-0.288758,-0.0457469,-0.0335618,4.244416,0.879319,-7.50476
2.02,0.3765,0.11782,0.435726,0.95551,-0.28941,-0.0458542,-0.0337488,4.15681,0.876903,-7.431474
2.03,0.3765,0.11782,0.435726,0.95551,-0.28941,-0.0458542,-0.0337488,4.069204,0.874487,-7.358188
2.04,0.3765,0.11782,0.435726,0.95551,-0.28941,-0.0458542,-0.0337488,3.996534,0.812214,-7.338668
2.04,0.380325,0.118315,0.435813,0.955296,-0.290087,-0.0458016,-0.0340869,3.944002,0.773436,-7.305616
2.04,0.380325,0.118315,0.435813,0.955296,-0.290087,-0.0458016,-0.0340869,3.89147,0.734659,-7.272564
2.05,0.384065,0.118694,0.435887,0.955067,-0.290827,-0.0455932,-0.034471,3.931014,0.5967,-7.255006
2.06,0.384065,0.118694,0.435887,0.955067,-0.290827,-0.0455932,-0.034471,3.970558,0.458741,-7.237448
2.06,0.384065,0.118694,0.435887,0.955067,-0.290827,-0.0455932,-0.034471,3.895686,0.351169,-7.193216
2.06,0.387904,0.118932,0.435857,0.954834,-0.291641,-0.0448969,-0.034943,3.822188,0.226183,-7.185202
2.07,0.387904,0.118932,0.435857,0.954834,-0.291641,-0.0448969,-0.034943,3.74869,0.101197,-7.177188
2.08,0.391741,0.119004,0.435849,0.954641,-0.292409,-0.0437479,-0.0352743,3.574618,-0.038406,-7.146472
2.08,0.391741,0.119004,0.435849,0.954641,-0.292409,-0.0437479,-0.0352743,3.400546,-0.178008,-7.115756
2.08,0.391741,0.119004,0.435849,0.954641,-0.292409,-0.0437479,-0.0352743,3.540818,-0.27725,-7.111418
2.09,0.395518,0.118808,0.435946,0.954407,-0.293318,-0.042737,-0.0352998,3.749004,-0.327541,-7.211478
2.1,0.395518,0.118808,0.435946,0.954407,-0.293318,-0.042737,-0.0352998,3.816318,-0.398088,-7.216298
2.1,0.399182,0.118354,0.436259,0.954167,-0.294279,-0.0416822,-0.0350499,3.774458,-0.477988,-7.062322
2.1,0.399182,0.118354,0.436259,0.954167,-0.294279,-0.0416822,-0.0350499,3.732598,-0.557888,-6.908346
2.11,0.399182,0.118354,0.436259,0.954167,-0.294279,-0.0416822,-0.0350499,3.584282,-0.611113,-6.637478
2.12,0.402882,0.117812,0.436513,0.953926,-0.295238,-0.0405893,-0.0348212,3.435966,-0.664337,-6.36661
2.12,0.402882,0.117812,0.436513,0.953926,-0.295238,-0.0405893,-0.0348212,3.29325,-0.725132,-6.117184
2.12,0.406334,0.117148,0.436672,0.953604,-0.296395,-0.0395515,-0.0349996,3.391388,-0.735447,-6.024272
2.13,0.406334,0.117148,0.436672,0.953604,-0.296395,-0.0395515,-0.0349996,3.489526,-0.745761,-5.93136
2.14,0.406334,0.117148,0.436672,0.953604,-0.296395,-0.0395515,-0.0349996,3.247882,-0.868911,-5.761678
2.14,0.410024,0.116362,0.436753,0.953213,-0.297755,-0.0383871,-0.0354107,3.006238,-0.992061,-5.591996
2.14,0.410024,0.116362,0.436753,0.953213,-0.297755,-0.0383871,-0.0354107,3.090982,-0.984171,-5.669384
2.15,0.413489,0.115647,0.436745,0.952817,-0.299113,-0.0370763,-0.0360087,2.924954,-0.984189,-5.587792
2.16,0.413489,0.115647,0.436745,0.952817,-0.299113,-0.0370763,-0.0360087,2.758926,-0.984207,-5.5062
2.16,0.413489,0.115647,0.436745,0.952817,-0.299113,-0.0370763,-0.0360087,2.984842,-0.908393,-5.620002
2.16,0.416801,0.115017,0.436837,0.952418,-0.300452,-0.0358706,-0.0366236,3.210758,-0.832579,-5.733804
2.17,0.416801,0.115017,0.436837,0.952418,-0.300452,-0.0358706,-0.0366236,3.048732,-0.849298,-5.518186
2.18,0.419909,0.114497,0.437013,0.952034,-0.301692,-0.0350091,-0.0372385,3.010042,-0.846443,-5.418916
2.18,0.419909,0.114497,0.437013,0.952034,-0.301692,-0.0350091,-0.0372385,2.946604,-0.851393,-5.326098
2.18,0.419909,0.114497,0.437013,0.952034,-0.301692,-0.0350091,-0.0372385,2.852928,-0.824904,-5.215062
2.19,0.423017,0.114033,0.437196,0.951656,-0.302897,-0.0340257,-0.0380265,2.759252,-0.798414,-5.104026
2.19,0.423017,0.114033,0.437196,0.951656,-0.302897,-0.0340257,-0.0380265,2.794636,-0.780723,-4.990096
2.2,0.423017,0.114033,0.437196,0.951656,-0.302897,-0.0340257,-0.0380265,2.83002,-0.763032,-4.876166
2.2,0.42614,0.113729,0.437479,0.951313,-0.303977,-0.0328424,-0.0390127,2.9173,-0.70828,-4.774982
2.21,0.42614,0.113729,0.437479,0.951313,-0.303977,-0.0328424,-0.0390127,2.785994,-0.674915,-4.620968
2.22,0.429381,0.113588,0.437497,0.951003,-0.304981,-0.0309378,-0.040295,2.654688,-0.641551,-4.466954
2.22,0.429381,0.113588,0.437497,0.951003,-0.304981,-0.0309378,-0.040295,2.70674,-0.567117,-4.567176
2.22,0.429381,0.113588,0.437497,0.951003,-0.304981,-0.0309378,-0.040295,2.758792,-0.492683,-4.667398
2.23,0.43273,0.113564,0.437272,0.950714,-0.305903,-0.0290649,-0.0414976,2.767644,-0.465442,-4.842132
2.24,0.43273,0.113564,0.437272,0.950714,-0.305903,-0.0290649,-0.0414976,2.956668,-0.426763,-5.04473
2.24,0.436045,0.113666,0.437291,0.950476,-0.306647,-0.0273265,-0.0426305,3.145692,-0.388084,-5.247328
2.24,0.436045,0.113666,0.437291,0.950476,-0.306647,-0.0273265,-0.0426305,2.983636,-0.398982,-5.254352
2.25,0.436045,0.113666,0.437291,0.950476,-0.306647,-0.0273265,-0.0426305,2.82158,-0.40988,-5.261376
2.26,0.439472,0.113891,0.437299,0.950262,-0.307303,-0.0252053,-0.043953,2.867578,-0.365673,-5.325436
2.26,0.439472,0.113891,0.437299,0.950262,-0.307303,-0.0252053,-0.043953,2.824092,-0.335131,-5.375802
2.26,0.442946,0.114176,0.437135,0.950055,-0.307922,-0.0230213,-0.0452692,2.700826,-0.334953,-5.44582
2.27,0.442946,0.114176,0.437135,0.950055,-0.307922,-0.0230213,-0.0452692,2.932294,-0.286572,-5.810928
2.28,0.442946,0.114176,0.437135,0.950055,-0.307922,-0.0230213,-0.0452692,3.163762,-0.23819,-6.176036
2.28,0.446263,0.11446,0.437017,0.949862,-0.308486,-0.0212194,-0.0463457,3.03082,-0.261328,-6.23282
2.28,0.446263,0.11446,0.437017,0.949862,-0.308486,-0.0212194,-0.0463457,2.897878,-0.284465,-6.289604
2.29,0.449917,0.114727,0.437119,0.949635,-0.30913,-0.0190568,-0.0476246,2.995132,-0.261953,-6.489566
2.3,0.449917,0.114727,0.437119,0.949635,-0.30913,-0.0190568,-0.0476246,2.913524,-0.253383,-6.516796
2.3,0.449917,0.114727,0.437119,0.949635,-0.30913,-0.0190568,-0.0476246,2.831916,-0.244814,-6.544026
2.31,0.453325,0.11496,0.437024,0.94941,-0.309752,-0.0168954,-0.0488755,3.050658,-0.214379,-6.836766
2.31,0.453325,0.11496,0.437024,0.94941,-0.309752,-0.0168954,-0.0488755,3.2694,-0.183945,-7.129506
2.32,0.45685,0.115266,0.436988,0.949202,-0.310307,-0.0150376,-0.049986,3.246662,-0.166441,-7.240228
2.32,0.45685,0.115266,0.436988,0.949202,-0.310307,-0.0150376,-0.049986,3.244132,-0.184758,-7.239664
