time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.11,0.514944,-0.220765,0.380366,0.874739,-0.456982,0.114093,0.113936,2.669952,-4.342756,0.037657
0.12,0.516087,-0.204177,0.371172,0.876707,-0.460061,0.102687,0.0958315,2.631868,-4.25593,-0.145865
0.12,0.516087,-0.204177,0.371172,0.876707,-0.460061,0.102687,0.0958315,2.593784,-4.169104,-0.329388
0.12,0.516087,-0.204177,0.371172,0.876707,-0.460061,0.102687,0.0958315,2.821564,-4.138908,-0.503351
0.13,0.517254,-0.185978,0.362251,0.87867,-0.462244,0.0908565,0.0775561,2.868782,-3.6877,-0.593136
0.14,0.517254,-0.185978,0.362251,0.87867,-0.462244,0.0908565,0.0775561,2.916,-3.236492,-0.68292
0.14,0.518207,-0.167456,0.354197,0.880347,-0.463794,0.0793095,0.0599519,3.130994,-3.228784,-0.756563
0.14,0.518207,-0.167456,0.354197,0.880347,-0.463794,0.0793095,0.0599519,3.345988,-3.221076,-0.830206
0.15,0.518207,-0.167456,0.354197,0.880347,-0.463794,0.0793095,0.0599519,3.227768,-3.199676,-0.969878
0.16,0.519003,-0.148658,0.347076,0.881642,-0.465026,0.0680816,0.0426995,3.234956,-3.236296,-1.067513
0.16,0.519003,-0.148658,0.347076,0.881642,-0.465026,0.0680816,0.0426995,3.21157,-3.201694,-1.174055
0.16,0.519866,-0.129012,0.340899,0.882482,-0.466212,0.0570137,0.0249107,3.214866,-2.83539,-1.303252
0.17,0.519866,-0.129012,0.340899,0.882482,-0.466212,0.0570137,0.0249107,3.218162,-2.469086,-1.43245
0.18,0.519866,-0.129012,0.340899,0.882482,-0.466212,0.0570137,0.0249107,3.175278,-2.4086,-1.490188
0.18,0.520665,-0.108643,0.335652,0.882899,-0.46725,0.0460582,0.00675808,3.132394,-2.348114,-1.547926
0.18,0.520665,-0.108643,0.335652,0.882899,-0.46725,0.0460582,0.00675808,3.096824,-2.27074,-1.542988
0.19,0.520665,-0.108643,0.335652,0.882899,-0.46725,0.0460582,0.00675808,2.903308,-2.67918,-1.670424
0.2,0.521579,-0.087745,0.331621,0.882877,-0.46811,0.0355487,-0.0117529,2.709792,-3.08762,-1.79786
0.2,0.521579,-0.087745,0.331621,0.882877,-0.46811,0.0355487,-0.0117529,2.63147,-3.32962,-1.810128
0.2,0.522552,-0.066709,0.328819,0.882501,-0.468642,0.0256182,-0.0301721,2.553148,-3.57162,-1.822396
0.21,0.522552,-0.066709,0.328819,0.882501,-0.468642,0.0256182,-0.0301721,2.562572,-3.798468,-1.876066
0.22,0.522552,-0.066709,0.328819,0.882501,-0.468642,0.0256182,-0.0301721,2.588756,-3.556094,-1.784338
0.22,0.523887,-0.044588,0.327399,0.881724,-0.468875,0.0160586,-0.0496097,2.61494,-3.31372,-1.69261
0.22,0.523887,-0.044588,0.327399,0.881724,-0.468875,0.0160586,-0.0496097,2.565874,-3.121942,-1.631048
0.23,0.525244,-0.022978,0.327366,0.880406,-0.469114,0.00723782,-0.069037,2.516808,-2.930164,-1.569486
0.24,0.525244,-0.022978,0.327366,0.880406,-0.469114,0.00723782,-0.069037,2.276166,-2.839294,-1.63768
0.24,0.525244,-0.022978,0.327366,0.880406,-0.469114,0.00723782,-0.069037,2.069898,-2.846236,-1.723702
0.24,0.526352,0.000524,0.328288,0.87846,-0.469214,-0.00234347,-0.0902317,1.752254,-2.755474,-1.745066
0.25,0.526352,0.000524,0.328288,0.87846,-0.469214,-0.00234347,-0.0902317,1.433748,-2.497728,-1.83052
0.26,0.527222,0.024138,0.330406,0.876005,-0.469033,-0.0117794,-0.111733,1.115242,-2.239982,-1.915974
0.26,0.527222,0.024138,0.330406,0.876005,-0.469033,-0.0117794,-0.111733,0.878929,-2.055592,-1.922616
0.26,0.527222,0.024138,0.330406,0.876005,-0.469033,-0.0117794,-0.111733,0.642616,-1.871202,-1.929258
0.27,0.527582,0.048255,0.333527,0.872672,-0.468993,-0.021661,-0.134237,0.459167,-1.571658,-1.960972
0.28,0.527582,0.048255,0.333527,0.872672,-0.468993,-0.021661,-0.134237,0.279905,-1.467782,-2.07703
0.28,0.527706,0.070984,0.337704,0.86882,-0.468871,-0.0310712,-0.156036,0.100642,-1.363906,-2.193088
0.29,0.527706,0.070984,0.337704,0.86882,-0.468871,-0.0310712,-0.156036,-0.127477,-1.02012,-2.214346
0.29,0.527706,0.070984,0.337704,0.86882,-0.468871,-0.0310712,-0.156036,-0.355597,-0.676334,-2.235604
0.3,0.527849,0.09412,0.343372,0.863908,-0.468884,-0.0407011,-0.179314,-0.556098,-0.567077,-2.283584
0.3,0.527849,0.09412,0.343372,0.863908,-0.468884,-0.0407011,-0.179314,-1.011528,-0.214006,-2.243894
0.3,0.5279,0.116847,0.350253,0.858378,-0.468537,-0.0503555,-0.202791,-1.466958,0.139065,-2.204204
0.31,0.5279,0.116847,0.350253,0.858378,-0.468537,-0.0503555,-0.202791,-1.874293,0.346104,-2.206994
0.32,0.5279,0.116847,0.350253,0.858378,-0.468537,-0.0503555,-0.202791,-2.281628,0.553144,-2.209784
0.32,0.528267,0.137839,0.358569,0.852157,-0.468197,-0.0591457,-0.226102,-2.741274,0.714118,-2.244208
0.32,0.528267,0.137839,0.358569,0.852157,-0.468197,-0.0591457,-0.226102,-2.870138,0.669259,-2.249234
0.33,0.528847,0.157949,0.368446,0.845209,-0.467591,-0.0674559,-0.249859,-2.779048,0.421751,-2.182352
0.34,0.528847,0.157949,0.368446,0.845209,-0.467591,-0.0674559,-0.249859,-2.594438,0.300015,-2.280076
0.34,0.528847,0.157949,0.368446,0.845209,-0.467591,-0.0674559,-0.249859,-2.409828,0.17828,-2.3778
0.34,0.529578,0.17667,0.379501,0.837804,-0.466622,-0.0751112,-0.273325,-2.064314,0.340902,-2.338588
0.35,0.529578,0.17667,0.379501,0.837804,-0.466622,-0.0751112,-0.273325,-1.7188,0.503524,-2.299376
0.36,0.530416,0.193263,0.391035,0.83059,-0.465099,-0.0816766,-0.295182,-1.605886,0.753764,-2.287662
0.36,0.530416,0.193263,0.391035,0.83059,-0.465099,-0.0816766,-0.295182,-1.65249,0.758242,-2.158434
0.36,0.530416,0.193263,0.391035,0.83059,-0.465099,-0.0816766,-0.295182,-1.699094,0.762721,-2.029206
0.37,0.531407,0.208905,0.403637,0.82326,-0.462835,-0.0876362,-0.316776,-1.694822,0.828261,-1.857816
0.38,0.531407,0.208905,0.403637,0.82326,-0.462835,-0.0876362,-0.316776,-1.69055,0.893801,-1.686426
0.38,0.531407,0.208905,0.403637,0.82326,-0.462835,-0.0876362,-0.316776,-1.61244,0.739321,-1.598546
0.38,0.53231,0.222668,0.41625,0.816532,-0.459897,-0.0926023,-0.336445,-1.765648,1.009881,-1.475756
0.39,0.53231,0.222668,0.41625,0.816532,-0.459897,-0.0926023,-0.336445,-1.918856,1.280442,-1.352966
0.4,0.53324,0.235395,0.429313,0.810292,-0.456045,-0.0968878,-0.355054,-2.035192,1.041321,-1.143683
0.4,0.53324,0.235395,0.429313,0.810292,-0.456045,-0.0968878,-0.355054,-2.151528,0.8022,-0.934401
0.4,0.53324,0.235395,0.429313,0.810292,-0.456045,-0.0968878,-0.355054,-2.324552,1.087696,-0.614803
0.41,0.534066,0.245909,0.441443,0.804805,-0.452153,-0.10028,-0.371201,-2.1546,1.045266,-0.296768
0.42,0.534066,0.245909,0.441443,0.804805,-0.452153,-0.10028,-0.371201,-2.147038,0.94926,0.090527
0.42,0.534955,0.254457,0.452703,0.799349,-0.448929,-0.103145,-0.385832,-2.224292,1.044682,0.394249
0.42,0.534955,0.254457,0.452703,0.799349,-0.448929,-0.103145,-0.385832,-2.301546,1.140104,0.69797
0.43,0.534955,0.254457,0.452703,0.799349,-0.448929,-0.103145,-0.385832,-2.364666,1.031667,0.926469
0.44,0.535878,0.261242,0.462924,0.79385,-0.446517,-0.105716,-0.39906,-2.427786,0.923231,1.154967
0.44,0.535878,0.261242,0.462924,0.79385,-0.446517,-0.105716,-0.39906,-2.26944,0.858685,1.452436
0.44,0.536596,0.266369,0.471281,0.788782,-0.44491,-0.108285,-0.410064,-2.084984,0.874789,1.57166
0.45,0.536596,0.266369,0.471281,0.788782,-0.44491,-0.108285,-0.410064,-1.900528,0.890893,1.690884
0.46,0.536596,0.266369,0.471281,0.788782,-0.44491,-0.108285,-0.410064,-1.839186,0.901784,1.788648
0.46,0.537155,0.269978,0.477693,0.784139,-0.444235,-0.110799,-0.418933,-1.777844,0.912676,1.886412
0.46,0.537155,0.269978,0.477693,0.784139,-0.444235,-0.110799,-0.418933,-1.668954,0.88436,1.822786
0.47,0.537719,0.272311,0.48247,0.78043,-0.444013,-0.112439,-0.425604,-1.686334,0.792808,1.69052
0.48,0.537719,0.272311,0.48247,0.78043,-0.444013,-0.112439,-0.425604,-1.703714,0.701256,1.558254
0.48,0.537719,0.272311,0.48247,0.78043,-0.444013,-0.112439,-0.425604,-1.549496,0.520683,1.42168
0.48,0.538074,0.273444,0.48517,0.779022,-0.443416,-0.112675,-0.428732,-1.395278,0.340109,1.285106
0.49,0.538074,0.273444,0.48517,0.779022,-0.443416,-0.112675,-0.428732,-1.388754,0.209285,1.082175
0.5,0.538259,0.27381,0.486217,0.778984,-0.442821,-0.112307,-0.429511,-1.362702,0.101616,0.962882
0.5,0.538259,0.27381,0.486217,0.778984,-0.442821,-0.112307,-0.429511,-1.28035,-0.076967,0.821224
0.5,0.538259,0.27381,0.486217,0.778984,-0.442821,-0.112307,-0.429511,-1.293418,-0.182962,0.698804
0.51,0.538311,0.273826,0.48634,0.778965,-0.44277,-0.112264,-0.42961,-1.306486,-0.288956,0.576383
0.52,0.538311,0.273826,0.48634,0.778965,-0.44277,-0.112264,-0.42961,-1.192312,-0.359732,0.481258
0.52,0.538342,0.273813,0.486194,0.778953,-0.442833,-0.112362,-0.429541,-1.078137,-0.430509,0.386133
0.52,0.538342,0.273813,0.486194,0.778953,-0.442833,-0.112362,-0.429541,-1.125943,-0.511141,0.349547
0.53,0.538342,0.273813,0.486194,0.778953,-0.442833,-0.112362,-0.429541,-1.033893,-0.546148,0.295814
0.54,0.538408,0.273828,0.485929,0.778938,-0.44292,-0.112564,-0.429426,-0.941842,-0.581156,0.242081
0.54,0.538408,0.273828,0.485929,0.778938,-0.44292,-0.112564,-0.429426,-0.914924,-0.680409,0.258067
0.55,0.538438,0.273851,0.485578,0.77894,-0.443031,-0.112818,-0.429243,-0.888006,-0.779663,0.274052
0.55,0.538438,0.273851,0.485578,0.77894,-0.443031,-0.112818,-0.429243,-0.79546,-0.788972,0.239979
0.56,0.538438,0.273851,0.485578,0.77894,-0.443031,-0.112818,-0.429243,-0.849004,-0.790257,0.237941
0.56,0.538532,0.273811,0.485185,0.778925,-0.44319,-0.11305,-0.429045,-0.902549,-0.791542,0.235902
0.57,0.538532,0.273811,0.485185,0.778925,-0.44319,-0.11305,-0.429045,-1.078715,-0.77827,0.349426
0.57,0.538675,0.273793,0.48467,0.778964,-0.443335,-0.11333,-0.42875,-1.254882,-0.764998,0.462949
0.58,0.538675,0.273793,0.48467,0.778964,-0.443335,-0.11333,-0.42875,-1.414538,-0.731611,0.617493
0.58,0.538675,0.273793,0.48467,0.778964,-0.443335,-0.11333,-0.42875,-1.539662,-0.715935,0.767687
0.58,0.538875,0.27372,0.483654,0.779218,-0.443518,-0.113716,-0.427995,-1.752228,-0.657158,0.946592
0.59,0.538875,0.27372,0.483654,0.779218,-0.443518,-0.113716,-0.427995,-2.019872,-0.548027,1.068474
0.6,0.539148,0.27344,0.481986,0.779774,-0.443804,-0.114116,-0.426578,-2.287516,-0.438896,1.190356
0.6,0.539148,0.27344,0.481986,0.779774,-0.443804,-0.114116,-0.426578,-2.557656,-0.284397,1.395865
0.6,0.539148,0.27344,0.481986,0.779774,-0.443804,-0.114116,-0.426578,-2.827796,-0.129897,1.601374
0.61,0.539677,0.272581,0.479266,0.780482,-0.444605,-0.114643,-0.424301,-3.168382,0.021401,1.856874
0.62,0.539677,0.272581,0.479266,0.780482,-0.444605,-0.114643,-0.424301,-3.156616,0.18601,2.033732
0.62,0.540463,0.270993,0.475228,0.781172,-0.446227,-0.115398,-0.421112,-3.14485,0.35062,2.21059
0.62,0.540463,0.270993,0.475228,0.781172,-0.446227,-0.115398,-0.421112,-2.992434,0.509506,2.274624
0.63,0.540463,0.270993,0.475228,0.781172,-0.446227,-0.115398,-0.421112,-2.840018,0.668392,2.338658
0.64,0.541654,0.268732,0.470052,0.782139,-0.448258,-0.116251,-0.416903,-2.390262,0.817437,2.303854
0.64,0.541654,0.268732,0.470052,0.782139,-0.448258,-0.116251,-0.416903,-2.192306,0.978363,2.171568
0.64,0.541654,0.268732,0.470052,0.782139,-0.448258,-0.116251,-0.416903,-1.99435,1.139289,2.039282
0.65,0.543102,0.265544,0.463573,0.784,-0.450441,-0.116482,-0.410948,-1.778544,1.244876,1.88534
0.66,0.543102,0.265544,0.463573,0.784,-0.450441,-0.116482,-0.410948,-1.562738,1.350464,1.731398
0.66,0.544576,0.261117,0.456036,0.787964,-0.451872,-0.114751,-0.402189,-1.303195,1.493376,1.514342
0.66,0.544576,0.261117,0.456036,0.787964,-0.451872,-0.114751,-0.402189,-0.987544,1.574356,1.407376
0.67,0.544576,0.261117,0.456036,0.787964,-0.451872,-0.114751,-0.402189,-0.602909,1.582616,1.361132
0.68,0.545764,0.255466,0.447139,0.794632,-0.451982,-0.111127,-0.389774,-0.353117,1.60665,1.242842
0.68,0.545764,0.255466,0.447139,0.794632,-0.451982,-0.111127,-0.389774,-0.103326,1.630684,1.124552
0.68,0.546595,0.24884,0.437084,0.803666,-0.450601,-0.105886,-0.373988,-0.263785,1.76453,1.27272
0.69,0.546595,0.24884,0.437084,0.803666,-0.450601,-0.105886,-0.373988,-0.424244,1.898376,1.420888
0.7,0.546595,0.24884,0.437084,0.803666,-0.450601,-0.105886,-0.373988,-0.326734,2.013222,1.497892
0.7,0.547378,0.240504,0.426142,0.813378,-0.449144,-0.0994739,-0.356077,-0.341872,2.311438,1.60049
0.7,0.547378,0.240504,0.426142,0.813378,-0.449144,-0.0994739,-0.356077,-0.35701,2.609654,1.703088
0.71,0.54779,0.230801,0.414481,0.822786,-0.44815,-0.0928819,-0.336985,0.105688,2.80107,1.550712
0.72,0.54779,0.230801,0.414481,0.822786,-0.44815,-0.0928819,-0.336985,0.568386,2.992486,1.398336
0.72,0.54779,0.230801,0.414481,0.822786,-0.44815,-0.0928819,-0.336985,0.712149,3.027112,1.115544
0.72,0.548123,0.21939,0.402677,0.830489,-0.448848,-0.0866655,-0.318296,0.756837,3.146788,0.965731
0.73,0.548123,0.21939,0.402677,0.830489,-0.448848,-0.0866655,-0.318296,0.801525,3.266464,0.815918
0.74,0.548548,0.206331,0.391152,0.836678,-0.451089,-0.0796111,-0.300252,0.645184,3.129032,0.609503
0.74,0.548548,0.206331,0.391152,0.836678,-0.451089,-0.0796111,-0.300252,0.488843,2.9916,0.403088
0.74,0.548548,0.206331,0.391152,0.836678,-0.451089,-0.0796111,-0.300252,0.299821,3.152824,0.31802
0.75,0.549064,0.191905,0.380057,0.841653,-0.454431,-0.0715487,-0.28283,0.233907,2.916016,0.159111
0.76,0.549064,0.191905,0.380057,0.841653,-0.454431,-0.0715487,-0.28283,0.167994,2.679208,0.000203
0.76,0.549225,0.176726,0.369355,0.846677,-0.457009,-0.0651914,-0.264633,0.24342,2.405658,-0.171809
0.76,0.549225,0.176726,0.369355,0.846677,-0.457009,-0.0651914,-0.264633,0.318846,2.132108,-0.343822
0.77,0.549225,0.176726,0.369355,0.846677,-0.457009,-0.0651914,-0.264633,0.178168,2.181946,-0.44057
0.78,0.549074,0.160235,0.358918,0.852201,-0.458618,-0.0589314,-0.244847,0.128486,2.332024,-0.52629
0.78,0.549074,0.160235,0.358918,0.852201,-0.458618,-0.0589314,-0.244847,0.217089,2.244198,-0.612017
0.78,0.548959,0.142536,0.349433,0.857756,-0.459609,-0.0513685,-0.224446,0.194171,2.255278,-0.720408
0.79,0.548959,0.142536,0.349433,0.857756,-0.459609,-0.0513685,-0.224446,0.171254,2.266358,-0.828799
0.8,0.548959,0.142536,0.349433,0.857756,-0.459609,-0.0513685,-0.224446,0.313582,2.117392,-0.841811
0.8,0.548855,0.123723,0.341175,0.863179,-0.46006,-0.0417874,-0.203768,0.455909,1.968426,-0.854824
0.8,0.548855,0.123723,0.341175,0.863179,-0.46006,-0.0417874,-0.203768,0.488217,1.871236,-1.049032
0.81,0.548529,0.104604,0.334138,0.868306,-0.459842,-0.0315917,-0.183279,0.563871,1.858354,-1.143634
0.82,0.548529,0.104604,0.334138,0.868306,-0.459842,-0.0315917,-0.183279,0.639525,1.845472,-1.238236
0.82,0.548529,0.104604,0.334138,0.868306,-0.459842,-0.0315917,-0.183279,0.835144,1.570132,-1.471832
0.82,0.547984,0.084948,0.32808,0.872947,-0.459328,-0.0226157,-0.162695,1.030762,1.294792,-1.705428
0.83,0.547984,0.084948,0.32808,0.872947,-0.459328,-0.0226157,-0.162695,1.070875,1.333866,-1.74976
0.84,0.547306,0.064992,0.323029,0.876902,-0.458827,-0.0145967,-0.142507,0.988076,1.413182,-1.729562
0.84,0.547306,0.064992,0.323029,0.876902,-0.458827,-0.0145967,-0.142507,0.913553,1.624434,-1.662848
0.84,0.547306,0.064992,0.323029,0.876902,-0.458827,-0.0145967,-0.142507,0.815442,1.801898,-1.608512
0.85,0.546693,0.044489,0.319088,0.880206,-0.458427,-0.0065981,-0.122634,0.717331,1.979362,-1.554176
0.86,0.546693,0.044489,0.319088,0.880206,-0.458427,-0.0065981,-0.122634,0.808155,1.743924,-1.580676
0.86,0.546693,0.044489,0.319088,0.880206,-0.458427,-0.0065981,-0.122634,0.89898,1.508485,-1.607176
0.86,0.546103,0.02414,0.316323,0.882624,-0.458446,0.00129196,-0.103925,0.991216,1.025773,-1.682212
0.87,0.546103,0.02414,0.316323,0.882624,-0.458446,0.00129196,-0.103925,1.019757,0.900867,-1.655876
0.88,0.5458,0.003125,0.315004,0.884247,-0.458954,0.00983495,-0.0858611,1.048298,0.775961,-1.62954
0.88,0.5458,0.003125,0.315004,0.884247,-0.458954,0.00983495,-0.0858611,0.931296,0.957581,-1.594152
0.88,0.5458,0.003125,0.315004,0.884247,-0.458954,0.00983495,-0.0858611,0.814294,1.139201,-1.558764
0.89,0.545562,-0.018454,0.315002,0.885095,-0.459976,0.0188888,-0.068351,0.608833,1.61425,-1.515978
0.9,0.545562,-0.018454,0.315002,0.885095,-0.459976,0.0188888,-0.068351,0.394433,1.669444,-1.621348
0.9,0.545107,-0.039781,0.315932,0.885468,-0.461012,0.0279645,-0.0513052,0.180032,1.724638,-1.726718
0.9,0.545107,-0.039781,0.315932,0.885468,-0.461012,0.0279645,-0.0513052,-0.045301,1.61997,-1.81967
0.91,0.545107,-0.039781,0.315932,0.885468,-0.461012,0.0279645,-0.0513052,-0.270635,1.515301,-1.912622
0.92,0.544249,-0.061763,0.317612,0.885294,-0.462295,0.0371956,-0.0339608,-0.514462,0.962392,-1.984012
0.92,0.544249,-0.061763,0.317612,0.885294,-0.462295,0.0371956,-0.0339608,-0.70651,0.554288,-2.008376
0.92,0.542907,-0.083464,0.319842,0.884891,-0.463206,0.0462451,-0.0163912,-0.907725,0.16223,-2.098168
0.93,0.542907,-0.083464,0.319842,0.884891,-0.463206,0.0462451,-0.0163912,-0.99107,-0.109664,-2.105458
0.94,0.542907,-0.083464,0.319842,0.884891,-0.463206,0.0462451,-0.0163912,-1.074414,-0.381557,-2.112748
0.94,0.541382,-0.104941,0.322979,0.884415,-0.46337,0.0556408,0.0016641,-1.176692,-0.156793,-2.22085
0.94,0.541382,-0.104941,0.322979,0.884415,-0.46337,0.0556408,0.0016641,-1.27897,0.067971,-2.328952
0.95,0.539728,-0.12597,0.327167,0.884043,-0.462332,0.0655552,0.0204605,-1.258298,0.326232,-2.38401
0.96,0.539728,-0.12597,0.327167,0.884043,-0.462332,0.0655552,0.0204605,-1.296668,0.395317,-2.517902
0.96,0.539728,-0.12597,0.327167,0.884043,-0.462332,0.0655552,0.0204605,-1.335038,0.464402,-2.651794
0.96,0.538242,-0.146406,0.332692,0.883537,-0.460429,0.0761857,0.0395378,-1.29998,0.070205,-2.801204
0.97,0.538242,-0.146406,0.332692,0.883537,-0.460429,0.0761857,0.0395378,-1.264922,-0.323992,-2.950614
0.98,0.536926,-0.165768,0.339405,0.88272,-0.458069,0.0871653,0.058149,-1.214741,-0.662909,-3.073248
0.98,0.536926,-0.165768,0.339405,0.88272,-0.458069,0.0871653,0.058149,-1.091441,-0.742214,-3.062654
0.98,0.536926,-0.165768,0.339405,0.88272,-0.458069,0.0871653,0.058149,-0.968142,-0.821519,-3.05206
0.99,0.535754,-0.184617,0.347471,0.881455,-0.455405,0.0987713,0.0767333,-1.014622,-0.622845,-2.95261
1.0,0.535754,-0.184617,0.347471,0.881455,-0.455405,0.0987713,0.0767333,-1.061102,-0.424171,-2.85316
1.0,0.534722,-0.202371,0.356553,0.879666,-0.452814,0.110506,0.0945308,-1.246547,-0.520944,-2.60284
1.01,0.534722,-0.202371,0.356553,0.879666,-0.452814,0.110506,0.0945308,-1.469158,-0.670366,-2.438112
1.01,0.534722,-0.202371,0.356553,0.879666,-0.452814,0.110506,0.0945308,-1.749038,-0.591505,-2.421056
1.02,0.533807,-0.218781,0.366067,0.877307,-0.450783,0.121745,0.110932,-1.80113,-0.646589,-2.19166
1.02,0.533807,-0.218781,0.366067,0.877307,-0.450783,0.121745,0.110932,-1.853222,-0.701673,-1.962264
1.02,0.533032,-0.233932,0.375694,0.874545,-0.449199,0.132078,0.126278,-1.94608,-0.611729,-1.856608
1.03,0.533032,-0.233932,0.375694,0.874545,-0.449199,0.132078,0.126278,-2.038938,-0.521786,-1.750952
1.03,0.533032,-0.233932,0.375694,0.874545,-0.449199,0.132078,0.126278,-2.03622,-0.71108,-1.374609
1.04,0.53217,-0.248592,0.385788,0.871344,-0.447831,0.142155,0.141416,-2.122386,-1.010061,-1.232694
1.04,0.53217,-0.248592,0.385788,0.871344,-0.447831,0.142155,0.141416,-2.208552,-1.309043,-1.09078
1.05,0.531532,-0.261695,0.396132,0.868303,-0.445396,0.152493,0.156263,-1.906061,-1.404259,-1.030128
1.06,0.531532,-0.261695,0.396132,0.868303,-0.445396,0.152493,0.156263,-1.60357,-1.499474,-0.969476
1.06,0.531532,-0.261695,0.396132,0.868303,-0.445396,0.152493,0.156263,-1.467964,-1.692086,-0.937681
1.06,0.53099,-0.272653,0.405896,0.865394,-0.4429,0.162094,0.169289,-1.282588,-1.762796,-0.864597
1.07,0.53099,-0.272653,0.405896,0.865394,-0.4429,0.162094,0.169289,-1.097212,-1.833506,-0.791514
1.08,0.530792,-0.281646,0.414919,0.862773,-0.440179,0.170699,0.180907,-1.187845,-2.031346,-0.647396
1.08,0.530792,-0.281646,0.414919,0.862773,-0.440179,0.170699,0.180907,-1.278478,-2.229186,-0.503277
1.08,0.530792,-0.281646,0.414919,0.862773,-0.440179,0.170699,0.180907,-1.178928,-2.2936,-0.286453
1.09,0.530785,-0.289052,0.423128,0.860262,-0.438002,0.178209,0.190643,-1.0555,-2.277486,-0.088295
1.1,0.530785,-0.289052,0.423128,0.860262,-0.438002,0.178209,0.190643,-1.074236,-2.239676,0.042997
1.1,0.530785,-0.289052,0.423128,0.860262,-0.438002,0.178209,0.190643,-1.030797,-2.118192,0.195453
1.1,0.530901,-0.294419,0.429704,0.858093,-0.436898,0.18387,0.197454,-0.987357,-1.996708,0.34791
1.11,0.530901,-0.294419,0.429704,0.858093,-0.436898,0.18387,0.197454,-0.948191,-1.910602,0.395219
1.12,0.531033,-0.298236,0.434757,0.855953,-0.438054,0.18775,0.200507,-0.909026,-1.824496,0.442527
