time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.27,0.49616,0.004229,0.342679,0.885026,-0.459409,0.0146487,-0.073879,2.039074,-2.182606,-3.962746
0.28,0.497164,0.024464,0.345045,0.880518,-0.463943,0.00610207,-0.096994,1.861504,-1.810873,-3.870018
0.28,0.497164,0.024464,0.345045,0.880518,-0.463943,0.00610207,-0.096994,1.683934,-1.43914,-3.77729
0.29,0.498121,0.044926,0.34854,0.875582,-0.467826,-0.00229919,-0.120371,1.363064,-1.116686,-3.754128
0.29,0.498121,0.044926,0.34854,0.875582,-0.467826,-0.00229919,-0.120371,1.447194,-1.22245,-3.955274
0.3,0.498121,0.044926,0.34854,0.875582,-0.467826,-0.00229919,-0.120371,1.531324,-1.328214,-4.15642
0.3,0.499302,0.06578,0.353465,0.870137,-0.47102,-0.0105067,-0.144536,1.326247,-1.274684,-4.106324
0.3,0.499302,0.06578,0.353465,0.870137,-0.47102,-0.0105067,-0.144536,1.121169,-1.221154,-4.056228
0.31,0.500438,0.085902,0.359478,0.864248,-0.473672,-0.0183489,-0.168444,1.055501,-0.850337,-4.146004
0.32,0.500438,0.085902,0.359478,0.864248,-0.473672,-0.0183489,-0.168444,0.914397,-0.492567,-4.149594
0.32,0.500438,0.085902,0.359478,0.864248,-0.473672,-0.0183489,-0.168444,0.773293,-0.134797,-4.153184
0.32,0.501745,0.10582,0.367116,0.857725,-0.475802,-0.0257513,-0.19302,0.752438,-0.044299,-4.35526
0.33,0.501745,0.10582,0.367116,0.857725,-0.475802,-0.0257513,-0.19302,0.731582,0.0462,-4.557336
0.34,0.503075,0.124671,0.376053,0.850523,-0.477686,-0.0327006,-0.217617,0.571045,0.204568,-4.178304
0.34,0.503075,0.124671,0.376053,0.850523,-0.477686,-0.0327006,-0.217617,0.279313,0.499523,-3.877474
0.34,0.503075,0.124671,0.376053,0.850523,-0.477686,-0.0327006,-0.217617,0.134949,0.591819,-3.807058
0.35,0.504289,0.142474,0.385925,0.842878,-0.47909,-0.0393694,-0.241826,0.034555,0.861883,-3.478124
0.36,0.504289,0.142474,0.385925,0.842878,-0.47909,-0.0393694,-0.241826,-0.065838,1.131948,-3.14919
0.36,0.505513,0.158577,0.396397,0.835081,-0.479975,-0.0456038,-0.264923,-0.198801,1.182428,-3.204894
0.36,0.505513,0.158577,0.396397,0.835081,-0.479975,-0.0456038,-0.264923,-0.331763,1.232908,-3.260598
0.37,0.505513,0.158577,0.396397,0.835081,-0.479975,-0.0456038,-0.264923,-0.562819,1.527736,-2.945168
0.38,0.506878,0.173613,0.407723,0.826879,-0.480327,-0.0522953,-0.287788,-0.584452,1.566658,-2.668556
0.38,0.506878,0.173613,0.407723,0.826879,-0.480327,-0.0522953,-0.287788,-0.606086,1.60558,-2.391944
0.38,0.507657,0.187538,0.41859,0.818796,-0.479865,-0.0617394,-0.309015,-0.585065,1.49257,-2.194308
0.39,0.507657,0.187538,0.41859,0.818796,-0.479865,-0.0617394,-0.309015,-0.564045,1.37956,-1.996672
0.4,0.507657,0.187538,0.41859,0.818796,-0.479865,-0.0617394,-0.309015,-0.502945,1.253514,-1.748144
0.4,0.508401,0.199804,0.429126,0.811473,-0.478494,-0.0701202,-0.328083,-0.794732,1.4129,-1.668746
0.4,0.508401,0.199804,0.429126,0.811473,-0.478494,-0.0701202,-0.328083,-1.08652,1.572286,-1.589348
0.41,0.509009,0.21094,0.439332,0.804964,-0.476005,-0.0790129,-0.345266,-1.314258,1.762606,-1.311367
0.42,0.509009,0.21094,0.439332,0.804964,-0.476005,-0.0790129,-0.345266,-1.541996,1.952926,-1.033386
0.42,0.509009,0.21094,0.439332,0.804964,-0.476005,-0.0790129,-0.345266,-1.797694,2.047476,-0.775955
0.42,0.50988,0.219677,0.448798,0.798952,-0.473728,-0.0863451,-0.360281,-1.770076,1.899114,-0.547473
0.43,0.50988,0.219677,0.448798,0.798952,-0.473728,-0.0863451,-0.360281,-1.716128,1.8217,-0.291166
0.44,0.510393,0.226498,0.45666,0.794352,-0.471048,-0.0937624,-0.371924,-1.394665,1.821878,-0.001506
0.44,0.510393,0.226498,0.45666,0.794352,-0.471048,-0.0937624,-0.371924,-1.073201,1.822056,0.288154
0.44,0.510393,0.226498,0.45666,0.794352,-0.471048,-0.0937624,-0.371924,-0.750058,1.827544,0.416053
0.45,0.511049,0.231425,0.463422,0.790272,-0.469046,-0.0991343,-0.381625,-0.426915,1.833032,0.543951
0.46,0.511049,0.231425,0.463422,0.790272,-0.469046,-0.0991343,-0.381625,-0.218736,1.7639,0.68073
0.46,0.511049,0.231425,0.463422,0.790272,-0.469046,-0.0991343,-0.381625,-0.020366,1.664356,0.668733
0.46,0.511458,0.234715,0.468236,0.787888,-0.467007,-0.103394,-0.387875,0.178004,1.564812,0.656737
0.47,0.511458,0.234715,0.468236,0.787888,-0.467007,-0.103394,-0.387875,0.291615,1.454704,0.697348
0.48,0.511885,0.23645,0.471366,0.786986,-0.465384,-0.104988,-0.391215,0.405226,1.344596,0.737959
0.48,0.511885,0.23645,0.471366,0.786986,-0.465384,-0.104988,-0.391215,0.544471,1.209941,0.752872
0.48,0.511885,0.23645,0.471366,0.786986,-0.465384,-0.104988,-0.391215,0.496775,1.104969,0.729297
0.49,0.512171,0.236965,0.472658,0.78698,-0.464654,-0.104536,-0.392214,0.449079,0.999996,0.705722
0.5,0.512171,0.236965,0.472658,0.78698,-0.464654,-0.104536,-0.392214,0.282042,0.941559,0.691799
0.5,0.512181,0.236828,0.472427,0.786917,-0.464833,-0.104665,-0.392093,0.115005,0.883122,0.677875
0.5,0.512181,0.236828,0.472427,0.786917,-0.464833,-0.104665,-0.392093,-0.126803,0.837941,0.617449
0.51,0.512181,0.236828,0.472427,0.786917,-0.464833,-0.104665,-0.392093,-0.405602,0.797143,0.653512
0.52,0.512106,0.23652,0.471538,0.786801,-0.465331,-0.105233,-0.391584,-0.675276,0.72989,0.639006
0.52,0.512106,0.23652,0.471538,0.786801,-0.465331,-0.105233,-0.391584,-0.92277,0.726632,0.587291
0.52,0.512047,0.236192,0.470424,0.786646,-0.465903,-0.106035,-0.390996,-1.170263,0.723373,0.535575
0.53,0.512047,0.236192,0.470424,0.786646,-0.465903,-0.106035,-0.390996,-1.253056,0.72506,0.507477
0.54,0.512047,0.236192,0.470424,0.786646,-0.465903,-0.106035,-0.390996,-1.335849,0.726748,0.47938
0.54,0.512198,0.235761,0.469288,0.786376,-0.466535,-0.106953,-0.390536,-1.343806,0.809366,0.515991
0.55,0.512198,0.235761,0.469288,0.786376,-0.466535,-0.106953,-0.390536,-1.30863,0.915938,0.575609
0.55,0.512492,0.235207,0.468172,0.786104,-0.467173,-0.107819,-0.390083,-1.273454,1.02251,0.635227
0.56,0.512492,0.235207,0.468172,0.786104,-0.467173,-0.107819,-0.390083,-1.217666,1.176317,0.722167
0.56,0.512492,0.235207,0.468172,0.786104,-0.467173,-0.107819,-0.390083,-1.161878,1.330124,0.809106
0.57,0.512931,0.234093,0.466799,0.785887,-0.468095,-0.108415,-0.38925,-1.211356,1.503114,0.921372
0.57,0.512931,0.234093,0.466799,0.785887,-0.468095,-0.108415,-0.38925,-1.196838,1.69186,1.029582
0.58,0.513459,0.232162,0.465009,0.7861,-0.469246,-0.108288,-0.387464,-1.18232,1.880606,1.137792
0.58,0.513459,0.232162,0.465009,0.7861,-0.469246,-0.108288,-0.387464,-1.361098,2.065202,1.336824
0.58,0.513459,0.232162,0.465009,0.7861,-0.469246,-0.108288,-0.387464,-1.539876,2.249798,1.535856
0.59,0.514063,0.228595,0.462125,0.786831,-0.471146,-0.107342,-0.383923,-1.553522,2.439954,1.65046
0.6,0.514063,0.228595,0.462125,0.786831,-0.471146,-0.107342,-0.383923,-1.555452,2.552242,1.711762
0.6,0.514599,0.223359,0.457964,0.788322,-0.473683,-0.105522,-0.378204,-1.649972,2.706758,1.83091
0.6,0.514599,0.223359,0.457964,0.788322,-0.473683,-0.105522,-0.378204,-1.47395,2.626422,1.969432
0.61,0.514599,0.223359,0.457964,0.788322,-0.473683,-0.105522,-0.378204,-1.297928,2.546086,2.107954
0.62,0.514891,0.216608,0.452292,0.791592,-0.476002,-0.102409,-0.369211,-1.265358,2.357652,2.020964
0.62,0.514891,0.216608,0.452292,0.791592,-0.476002,-0.102409,-0.369211,-1.232788,2.169218,1.933974
0.62,0.514821,0.208748,0.445335,0.797314,-0.477163,-0.0976874,-0.356458,-1.175564,1.937028,1.97312
0.63,0.514821,0.208748,0.445335,0.797314,-0.477163,-0.0976874,-0.356458,-1.17593,1.996504,1.859712
0.64,0.514821,0.208748,0.445335,0.797314,-0.477163,-0.0976874,-0.356458,-1.176296,2.05598,1.746304
0.64,0.514316,0.199352,0.436707,0.804784,-0.477724,-0.0921382,-0.340019,-1.340214,2.161628,1.911916
0.64,0.514316,0.199352,0.436707,0.804784,-0.477724,-0.0921382,-0.340019,-1.504132,2.267276,2.077528
0.65,0.513534,0.188722,0.427155,0.812511,-0.478309,-0.0865238,-0.321806,-1.486924,2.289942,1.988708
0.66,0.513534,0.188722,0.427155,0.812511,-0.478309,-0.0865238,-0.321806,-1.745528,2.348078,1.892212
0.66,0.513534,0.188722,0.427155,0.812511,-0.478309,-0.0865238,-0.321806,-2.004132,2.406214,1.795716
0.66,0.512592,0.176804,0.416974,0.819944,-0.479164,-0.0810612,-0.302528,-2.174258,2.519286,1.60058
0.67,0.512592,0.176804,0.416974,0.819944,-0.479164,-0.0810612,-0.302528,-2.344384,2.632358,1.405444
0.68,0.512592,0.176804,0.416974,0.819944,-0.479164,-0.0810612,-0.302528,-2.458202,2.55646,1.255682
0.68,0.511756,0.1634,0.406768,0.826327,-0.480804,-0.0759143,-0.283279,-2.363404,2.35521,1.140512
0.68,0.511756,0.1634,0.406768,0.826327,-0.480804,-0.0759143,-0.283279,-2.277862,2.261792,0.833623
0.69,0.510869,0.149825,0.397234,0.831901,-0.482417,-0.0712431,-0.264839,-2.138144,2.004284,0.6918
0.7,0.510869,0.149825,0.397234,0.831901,-0.482417,-0.0712431,-0.264839,-1.998426,1.746776,0.549977
0.7,0.510869,0.149825,0.397234,0.831901,-0.482417,-0.0712431,-0.264839,-2.052266,1.748108,0.410562
0.7,0.51009,0.135041,0.38845,0.837002,-0.484138,-0.0660524,-0.246324,-2.106106,1.74944,0.271147
0.71,0.51009,0.135041,0.38845,0.837002,-0.484138,-0.0660524,-0.246324,-2.13442,1.704192,0.298428
0.72,0.509209,0.119812,0.380583,0.84203,-0.485271,-0.060633,-0.227645,-1.976892,1.529765,0.32665
0.72,0.509209,0.119812,0.380583,0.84203,-0.485271,-0.060633,-0.227645,-1.819364,1.355338,0.354873
0.72,0.509209,0.119812,0.380583,0.84203,-0.485271,-0.060633,-0.227645,-1.763006,1.309774,0.328692
0.73,0.508251,0.104409,0.373697,0.846966,-0.485766,-0.054892,-0.208968,-1.706648,1.26421,0.30251
0.74,0.508251,0.104409,0.373697,0.846966,-0.485766,-0.054892,-0.208968,-1.744902,1.086864,0.389864
0.74,0.507286,0.088111,0.367774,0.851972,-0.485681,-0.0481675,-0.189574,-1.855554,1.327575,0.35731
0.74,0.507286,0.088111,0.367774,0.851972,-0.485681,-0.0481675,-0.189574,-1.966206,1.568286,0.324755
0.75,0.507286,0.088111,0.367774,0.851972,-0.485681,-0.0481675,-0.189574,-1.770176,1.35059,0.329492
0.76,0.506313,0.071367,0.362756,0.856747,-0.485161,-0.0410154,-0.170061,-1.574147,1.132895,0.33423
0.76,0.506313,0.071367,0.362756,0.856747,-0.485161,-0.0410154,-0.170061,-1.529243,1.436543,0.199065
0.76,0.505422,0.054905,0.358768,0.861206,-0.484107,-0.0337609,-0.151077,-1.577259,1.543173,0.107896
0.77,0.505422,0.054905,0.358768,0.861206,-0.484107,-0.0337609,-0.151077,-1.381982,1.197275,0.126993
0.78,0.505422,0.054905,0.358768,0.861206,-0.484107,-0.0337609,-0.151077,-1.466159,1.563805,0.094753
0.78,0.504593,0.037681,0.355654,0.86524,-0.482971,-0.0260678,-0.13198,-1.550337,1.930335,0.062512
0.78,0.504593,0.037681,0.355654,0.86524,-0.482971,-0.0260678,-0.13198,-1.208843,1.547912,0.154092
0.79,0.503623,0.020691,0.353234,0.868669,-0.481841,-0.0186597,-0.113559,-0.867349,1.165489,0.245672
0.8,0.503623,0.020691,0.353234,0.868669,-0.481841,-0.0186597,-0.113559,-0.855076,1.604313,0.29208
0.8,0.503623,0.020691,0.353234,0.868669,-0.481841,-0.0186597,-0.113559,-0.76304,1.265403,0.399844
0.8,0.502566,0.003542,0.351493,0.871442,-0.480946,-0.0113902,-0.0956591,-0.671005,0.926493,0.507608
0.81,0.502566,0.003542,0.351493,0.871442,-0.480946,-0.0113902,-0.0956591,-0.926955,1.169812,0.498108
0.82,0.501399,-0.013487,0.350437,0.87397,-0.479688,-0.00399938,-0.0778412,-1.182905,1.41313,0.488609
0.82,0.501399,-0.013487,0.350437,0.87397,-0.479688,-0.00399938,-0.0778412,-1.386737,1.084517,0.432339
0.82,0.501399,-0.013487,0.350437,0.87397,-0.479688,-0.00399938,-0.0778412,-1.729753,1.292169,0.387877
0.83,0.500101,-0.030986,0.350044,0.876211,-0.478207,0.00366594,-0.0596525,-2.072768,1.499821,0.343415
0.84,0.500101,-0.030986,0.350044,0.876211,-0.478207,0.00366594,-0.0596525,-2.357678,1.376221,0.337299
0.84,0.498667,-0.048311,0.350314,0.878296,-0.476194,0.0114891,-0.0412679,-2.642588,1.252621,0.331184
0.84,0.498667,-0.048311,0.350314,0.878296,-0.476194,0.0114891,-0.0412679,-2.919286,1.204935,0.17889
0.85,0.498667,-0.048311,0.350314,0.878296,-0.476194,0.0114891,-0.0412679,-3.03856,1.030474,0.04455
0.86,0.496971,-0.065425,0.351001,0.880218,-0.473643,0.0191995,-0.0225742,-3.233952,0.998654,-0.036037
0.86,0.496971,-0.065425,0.351001,0.880218,-0.473643,0.0191995,-0.0225742,-3.297574,0.844924,-0.141354
0.86,0.495173,-0.081918,0.352219,0.881858,-0.470737,0.0267327,-0.00419709,-3.361196,0.691194,-0.246671
0.87,0.495173,-0.081918,0.352219,0.881858,-0.470737,0.0267327,-0.00419709,-3.26571,0.879696,-0.325092
0.88,0.495173,-0.081918,0.352219,0.881858,-0.470737,0.0267327,-0.00419709,-3.170224,1.068199,-0.403514
0.88,0.493432,-0.098294,0.354278,0.883142,-0.467617,0.0345694,0.0141056,-3.00437,0.928284,-0.463892
0.88,0.493432,-0.098294,0.354278,0.883142,-0.467617,0.0345694,0.0141056,-2.887514,1.186386,-0.557785
0.89,0.491802,-0.114009,0.357059,0.883887,-0.46472,0.0423327,0.0314095,-2.770658,1.444488,-0.651678
0.9,0.491802,-0.114009,0.357059,0.883887,-0.46472,0.0423327,0.0314095,-2.847342,1.223763,-0.750789
0.9,0.491802,-0.114009,0.357059,0.883887,-0.46472,0.0423327,0.0314095,-2.924026,1.003037,-0.8499
0.9,0.490216,-0.129335,0.360474,0.884119,-0.462081,0.0500712,0.0480372,-3.033916,1.122721,-1.040346
0.91,0.490216,-0.129335,0.360474,0.884119,-0.462081,0.0500712,0.0480372,-3.207908,0.841989,-1.255204
0.92,0.488917,-0.14404,0.36479,0.88403,-0.459342,0.0581886,0.0641013,-3.3819,0.561257,-1.470062
0.92,0.488917,-0.14404,0.36479,0.88403,-0.459342,0.0581886,0.0641013,-3.448686,0.793637,-1.502344
0.92,0.488917,-0.14404,0.36479,0.88403,-0.459342,0.0581886,0.0641013,-3.515472,1.026016,-1.534626
0.93,0.488016,-0.158456,0.370283,0.883516,-0.456677,0.0670201,0.0797108,-3.49197,0.939246,-1.543888
0.94,0.488016,-0.158456,0.370283,0.883516,-0.456677,0.0670201,0.0797108,-3.393462,1.023945,-1.464006
0.94,0.488016,-0.158456,0.370283,0.883516,-0.456677,0.0670201,0.0797108,-3.258376,1.257173,-1.484574
0.94,0.487261,-0.172358,0.376493,0.882519,-0.454364,0.0759389,0.0945841,-3.20089,0.886033,-1.476294
0.95,0.487261,-0.172358,0.376493,0.882519,-0.454364,0.0759389,0.0945841,-3.143404,0.514894,-1.468014
0.96,0.486718,-0.185673,0.3835,0.881167,-0.452133,0.0851239,0.108972,-2.997184,0.59152,-1.497398
0.96,0.486718,-0.185673,0.3835,0.881167,-0.452133,0.0851239,0.108972,-2.850964,0.668146,-1.526782
0.96,0.486718,-0.185673,0.3835,0.881167,-0.452133,0.0851239,0.108972,-2.754064,0.408951,-1.47314
0.97,0.486226,-0.198025,0.390694,0.879499,-0.450209,0.0938735,0.122399,-2.593808,0.513179,-1.46878
0.98,0.486226,-0.198025,0.390694,0.879499,-0.450209,0.0938735,0.122399,-2.433552,0.617407,-1.46442
0.98,0.485904,-0.209577,0.398298,0.87758,-0.44844,0.102436,0.135139,-2.569424,0.368809,-1.458668
0.98,0.485904,-0.209577,0.398298,0.87758,-0.44844,0.102436,0.135139,-2.705296,0.120211,-1.452916
0.99,0.485904,-0.209577,0.398298,0.87758,-0.44844,0.102436,0.135139,-2.914796,0.070636,-1.279523
1.0,0.485644,-0.219857,0.405766,0.87549,-0.447114,0.110089,0.146582,-2.936636,0.181132,-1.234265
1.0,0.485644,-0.219857,0.405766,0.87549,-0.447114,0.110089,0.146582,-2.958476,0.291629,-1.189007
1.01,0.485097,-0.22945,0.412955,0.873091,-0.446613,0.116411,0.157156,-2.722844,0.253352,-1.141795
1.01,0.485097,-0.22945,0.412955,0.873091,-0.446613,0.116411,0.157156,-2.487212,0.215076,-1.094583
1.02,0.485097,-0.22945,0.412955,0.873091,-0.446613,0.116411,0.157156,-2.206626,0.027042,-1.098786
1.02,0.484238,-0.238065,0.419578,0.870588,-0.446753,0.12061,0.16716,-2.146632,-0.329335,-1.030819
1.02,0.484238,-0.238065,0.419578,0.870588,-0.446753,0.12061,0.16716,-2.164782,-0.501848,-1.052959
1.03,0.483153,-0.245607,0.425405,0.868157,-0.447305,0.122323,0.176803,-2.162776,-0.24698,-0.909269
1.03,0.483153,-0.245607,0.425405,0.868157,-0.447305,0.122323,0.176803,-2.16077,0.007888,-0.765579
1.04,0.483153,-0.245607,0.425405,0.868157,-0.447305,0.122323,0.176803,-2.142136,0.091732,-0.852096
1.04,0.481949,-0.252975,0.431249,0.865393,-0.448734,0.123727,0.185539,-2.123502,0.175575,-0.938612
1.05,0.481949,-0.252975,0.431249,0.865393,-0.448734,0.123727,0.185539,-1.856554,0.087455,-0.977516
1.06,0.481147,-0.259052,0.436908,0.863018,-0.449403,0.125734,0.193461,-1.835642,-0.129204,-0.930941
1.06,0.481147,-0.259052,0.436908,0.863018,-0.449403,0.125734,0.193461,-1.81473,-0.345863,-0.884365
1.06,0.481147,-0.259052,0.436908,0.863018,-0.449403,0.125734,0.193461,-1.709578,-0.346207,-0.72602
1.07,0.480574,-0.264578,0.442543,0.860753,-0.449798,0.128465,0.200704,-1.604426,-0.34655,-0.567674
1.08,0.480574,-0.264578,0.442543,0.860753,-0.449798,0.128465,0.200704,-1.697868,-0.311896,-0.405475
1.08,0.480536,-0.268728,0.447801,0.858968,-0.449517,0.131571,0.206874,-1.611892,-0.464864,-0.43059
1.08,0.480536,-0.268728,0.447801,0.858968,-0.449517,0.131571,0.206874,-1.525916,-0.617832,-0.455706
1.09,0.480536,-0.268728,0.447801,0.858968,-0.449517,0.131571,0.206874,-1.436142,-0.646907,-0.484647
1.1,0.48101,-0.271936,0.452794,0.857519,-0.448856,0.135764,0.211561,-1.346368,-0.675981,-0.513588
1.1,0.48101,-0.271936,0.452794,0.857519,-0.448856,0.135764,0.211561,-1.28076,-0.69401,-0.408614
1.1,0.481615,-0.274242,0.457072,0.856463,-0.447754,0.139878,0.215459,-1.2701,-0.604906,-0.3368
