time,x,y,z,qx,qy,qz,qw
1.77126e+09,0.359514,0.0892797,0.455006,0.93694,-0.345649,-0.0445701,0.0261417
1.77126e+09,0.361586,0.0891793,0.454388,0.936802,-0.346245,-0.0434944,0.0249787
1.77126e+09,0.361586,0.0891793,0.454388,0.936802,-0.346245,-0.0434944,0.0249787
1.77126e+09,0.36354,0.0890272,0.453899,0.936677,-0.346849,-0.0421413,0.0235723
1.77126e+09,0.365302,0.0888663,0.454045,0.936554,-0.347403,-0.0409924,0.0222887
1.77126e+09,0.366766,0.0885719,0.45466,0.936344,-0.348006,-0.0410047,0.021683
1.77126e+09,0.368112,0.0879973,0.455009,0.936027,-0.348854,-0.0413416,0.0210851
1.77126e+09,0.369389,0.0870425,0.45478,0.935548,-0.350044,-0.0423492,0.0206468
1.77126e+09,0.370667,0.0860188,0.454641,0.93504,-0.351317,-0.0432599,0.020139
1.77126e+09,0.372111,0.0850431,0.454891,0.934559,-0.352568,-0.0438017,0.0194026
1.77126e+09,0.37358,0.0840318,0.455058,0.934063,-0.353853,-0.0443514,0.0186424
1.77126e+09,0.375051,0.0829601,0.454893,0.933529,-0.355195,-0.045117,0.0179936
1.77126e+09,0.376523,0.0821128,0.454905,0.933089,-0.356315,-0.0456251,0.0173768
1.77126e+09,0.378586,0.081463,0.455244,0.932697,-0.357353,-0.0458237,0.0166079
1.77126e+09,0.380536,0.0810643,0.455292,0.932406,-0.358115,-0.0459834,0.0160462
1.77126e+09,0.382711,0.0807411,0.455382,0.932145,-0.358854,-0.0457797,0.0152957
1.77126e+09,0.385326,0.0804279,0.455291,0.931896,-0.359701,-0.0446294,0.0139387
1.77126e+09,0.388221,0.0799403,0.454853,0.931607,-0.360799,-0.0423367,0.0117883
1.77126e+09,0.39095,0.079458,0.454579,0.931286,-0.361832,-0.0409603,0.0102547
1.77126e+09,0.393586,0.0787919,0.454603,0.930897,-0.363021,-0.0396464,0.0086666
1.77126e+09,0.395926,0.0779208,0.454558,0.930428,-0.364336,-0.0388391,0.00736667
1.77126e+09,0.397922,0.0766292,0.454612,0.929779,-0.365945,-0.0393824,0.0066221
1.77126e+09,0.399513,0.0750651,0.454538,0.929039,-0.367746,-0.0401779,0.00596008
1.77126e+09,0.40073,0.073311,0.454323,0.928245,-0.369658,-0.0410632,0.00529354
1.77126e+09,0.401984,0.071456,0.454403,0.927425,-0.371654,-0.0416717,0.00441513
1.77126e+09,0.403325,0.0696725,0.454699,0.92663,-0.373601,-0.0420392,0.00346419
1.77126e+09,0.404437,0.0681459,0.454694,0.925938,-0.375257,-0.0425937,0.00280911
1.77126e+09,0.40528,0.0666235,0.454437,0.925253,-0.37686,-0.043336,0.00229848
1.77126e+09,0.405887,0.0652398,0.454305,0.924646,-0.378287,-0.0438753,0.0017661
1.77126e+09,0.406498,0.0638217,0.454489,0.924046,-0.379731,-0.0440743,0.0010609
1.77126e+09,0.40714,0.0621159,0.454599,0.92334,-0.38141,-0.0443731,0.00037155
1.77126e+09,0.407861,0.0600763,0.454546,0.922471,-0.383442,-0.0449405,-0.000405093
1.77126e+09,0.408766,0.0580398,0.454488,0.921574,-0.385518,-0.0455529,-0.00120059
1.77126e+09,0.409812,0.0562864,0.454593,0.920798,-0.387319,-0.0459536,-0.00193749
1.77126e+09,0.410832,0.0547822,0.454581,0.920115,-0.388882,-0.0463962,-0.00249029
1.77126e+09,0.411664,0.0535267,0.454411,0.919539,-0.390186,-0.0468545,-0.0028922
1.77126e+09,0.412467,0.0524732,0.45433,0.919054,-0.391283,-0.047197,-0.00321628
1.77126e+09,0.413355,0.0513707,0.454499,0.918585,-0.392369,-0.0472683,-0.00358591
1.77126e+09,0.414476,0.0500559,0.454856,0.91808,-0.39357,-0.0470879,-0.00387349
1.77126e+09,0.41572,0.0485981,0.45507,0.91757,-0.39478,-0.04689,-0.00378711
1.77126e+09,0.41671,0.0472649,0.454837,0.917082,-0.395891,-0.0471094,-0.00349508
1.77126e+09,0.41753,0.046231,0.454491,0.916602,-0.396939,-0.0476199,-0.00346579
1.77126e+09,0.418236,0.0453997,0.45441,0.916204,-0.397817,-0.0479296,-0.00369857
1.77126e+09,0.418912,0.0444732,0.454591,0.915787,-0.398769,-0.0479732,-0.00408362
1.77126e+09,0.419551,0.0430485,0.454712,0.915189,-0.400125,-0.0480583,-0.00446091
1.77126e+09,0.420025,0.0410951,0.454573,0.914393,-0.401912,-0.0482774,-0.0045712
1.77126e+09,0.420338,0.038947,0.454323,0.913525,-0.403852,-0.0485241,-0.00454053
1.77126e+09,0.420555,0.0368931,0.454219,0.912638,-0.405827,-0.0487107,-0.00474845
1.77126e+09,0.420724,0.0349852,0.454213,0.91178,-0.407734,-0.0488285,-0.00506545
1.77126e+09,0.420882,0.0330878,0.454182,0.910934,-0.409612,-0.0488861,-0.00522078
1.77126e+09,0.421024,0.031245,0.454145,0.910137,-0.411375,-0.048928,-0.0053265
1.77126e+09,0.421164,0.0292999,0.454122,0.909326,-0.413176,-0.0488293,-0.00522386
1.77126e+09,0.421297,0.0272715,0.454103,0.908484,-0.415051,-0.0486257,-0.00493787
1.77126e+09,0.421416,0.0251134,0.454055,0.907617,-0.416978,-0.048376,-0.00448563
1.77126e+09,0.421497,0.0228458,0.454001,0.906838,-0.418728,-0.0479608,-0.00352202
1.77126e+09,0.421559,0.0204391,0.453889,0.906038,-0.420523,-0.0474371,-0.0022542
1.77126e+09,0.421569,0.0181182,0.453766,0.905255,-0.422268,-0.0469208,-0.00109165
1.77126e+09,0.421584,0.0160995,0.453683,0.904524,-0.423872,-0.0465815,-0.000202486
1.77126e+09,0.421549,0.0144172,0.453699,0.9038,-0.42543,-0.0464192,9.49849e-05
1.77126e+09,0.421393,0.0130209,0.453747,0.903142,-0.426826,-0.0464231,0.000100934
1.77126e+09,0.420975,0.0117654,0.453658,0.902515,-0.428109,-0.0467811,0.000187269
1.77126e+09,0.420363,0.0105395,0.453509,0.901905,-0.429373,-0.0469763,0.000147397
1.77126e+09,0.41964,0.00934843,0.453428,0.901318,-0.4306,-0.047005,-7.43789e-06
1.77126e+09,0.41878,0.00824459,0.453452,0.900782,-0.431729,-0.0469169,-0.000246076
1.77126e+09,0.417791,0.00732808,0.453561,0.900354,-0.432639,-0.0467465,-0.000536679
1.77126e+09,0.416719,0.00640504,0.453547,0.899906,-0.433556,-0.0468883,-0.000662237
1.77126e+09,0.415603,0.00546865,0.453208,0.899429,-0.434504,-0.0472591,-0.000658611
1.77126e+09,0.41442,0.00437524,0.452955,0.898881,-0.435621,-0.0473979,-0.000804229
1.77126e+09,0.413331,0.00324018,0.453284,0.898337,-0.436787,-0.0469707,-0.00125969
1.77126e+09,0.412138,0.00175244,0.453484,0.89761,-0.43831,-0.0466732,-0.00165369
1.77126e+09,0.410688,0.000125845,0.453093,0.896775,-0.43999,-0.0469049,-0.00176349
1.77126e+09,0.40922,-0.00148595,0.452954,0.895937,-0.441695,-0.046883,-0.00205799
1.77126e+09,0.407863,-0.00279458,0.453205,0.895283,-0.44305,-0.0465767,-0.00247348
1.77126e+09,0.406248,-0.0038183,0.452833,0.894742,-0.444103,-0.0469293,-0.00252975
1.77126e+09,0.404706,-0.0046408,0.452808,0.894332,-0.444948,-0.0467337,-0.00286687
1.77126e+09,0.403307,-0.00546323,0.453207,0.893966,-0.445743,-0.0461156,-0.00331491
1.77126e+09,0.401621,-0.00657092,0.452904,0.893402,-0.446868,-0.0461457,-0.00344165
1.77126e+09,0.399931,-0.00780974,0.452734,0.89274,-0.448195,-0.0460652,-0.00376135
1.77126e+09,0.398544,-0.00900926,0.453061,0.89212,-0.449476,-0.0455526,-0.00424675
1.77126e+09,0.396778,-0.0104862,0.452659,0.8913,-0.45108,-0.0457373,-0.00440209
1.77126e+09,0.395219,-0.011966,0.452674,0.890478,-0.452724,-0.0454593,-0.0048343
1.77126e+09,0.393799,-0.013331,0.453089,0.889748,-0.454211,-0.044858,-0.00538545
1.77126e+09,0.392038,-0.0146558,0.452608,0.88902,-0.455611,-0.0450978,-0.00537112
1.77126e+09,0.390551,-0.0157249,0.452649,0.888431,-0.456788,-0.0447479,-0.00571925
1.77126e+09,0.389079,-0.0167138,0.452929,0.887924,-0.457811,-0.0443172,-0.00602515
1.77126e+09,0.387275,-0.017675,0.452426,0.887395,-0.458798,-0.0447286,-0.00583349
1.77126e+09,0.385803,-0.0183717,0.452769,0.887044,-0.459537,-0.0440303,-0.00631814
1.77126e+09,0.384195,-0.0191421,0.452826,0.88663,-0.460338,-0.0439908,-0.00642284
1.77126e+09,0.382244,-0.0200418,0.452354,0.886076,-0.461348,-0.0445665,-0.00632561
1.77126e+09,0.380661,-0.0210244,0.452742,0.885515,-0.462481,-0.0438934,-0.00690158
1.77126e+09,0.378673,-0.0220562,0.452635,0.884875,-0.46361,-0.0449337,-0.00657433
1.77126e+09,0.376387,-0.0229491,0.452419,0.884296,-0.46453,-0.0469048,-0.00575462
1.77126e+09,0.37454,-0.0238346,0.452767,0.883819,-0.465397,-0.047328,-0.00550605
1.77126e+09,0.372466,-0.0248055,0.452659,0.883346,-0.466215,-0.048174,-0.00469851
1.77126e+09,0.370512,-0.0259897,0.45242,0.882962,-0.466979,-0.0479036,-0.00365505
1.77126e+09,0.368814,-0.0271956,0.452736,0.882923,-0.467242,-0.0461204,-0.00220921
1.77126e+09,0.367011,-0.0284161,0.452703,0.883163,-0.466961,-0.0443882,0.000502475
1.77126e+09,0.364915,-0.0300924,0.452247,0.883636,-0.466258,-0.0420255,0.00502082
1.77126e+09,0.363097,-0.0319111,0.452529,0.88409,-0.465605,-0.038847,0.00939079
1.77126e+09,0.361127,-0.0339892,0.452474,0.884255,-0.465366,-0.0365176,0.0139609
1.77126e+09,0.359214,-0.0355306,0.452313,0.8841,-0.465661,-0.0353518,0.0166347
1.77126e+09,0.357354,-0.036513,0.452479,0.883515,-0.466685,-0.0361681,0.0172406
1.77126e+09,0.355005,-0.0375654,0.452221,0.882626,-0.468016,-0.0398681,0.0185406
1.77126e+09,0.352983,-0.0385329,0.452429,0.881829,-0.469246,-0.0425332,0.0194228
1.77126e+09,0.35069,-0.0393504,0.452555,0.881078,-0.47033,-0.045521,0.0204901
1.77126e+09,0.35069,-0.0393504,0.452555,0.881078,-0.47033,-0.045521,0.0204901
1.77126e+09,0.348907,-0.0401704,0.452898,0.880489,-0.471431,-0.04568,0.0201237
1.77126e+09,0.347283,-0.0410557,0.453521,0.879923,-0.472644,-0.0444728,0.019119
1.77126e+09,0.345433,-0.0419117,0.453893,0.879337,-0.473865,-0.0434368,0.0182135
1.77126e+09,0.34325,-0.0427483,0.453644,0.878688,-0.475135,-0.0429427,0.0176009
1.77126e+09,0.340905,-0.0435416,0.452925,0.878044,-0.476344,-0.042926,0.0170729
1.77126e+09,0.338476,-0.044252,0.452046,0.877488,-0.47738,-0.043086,0.0163153
1.77126e+09,0.336652,-0.0449761,0.452368,0.877072,-0.47829,-0.0420206,0.0147746
1.77126e+09,0.334715,-0.0458922,0.452437,0.876544,-0.479344,-0.0415504,0.0131454
1.77126e+09,0.332793,-0.0469678,0.452276,0.875896,-0.480579,-0.0414464,0.0115358
1.77126e+09,0.330945,-0.0480982,0.4519,0.875222,-0.481834,-0.0415423,0.00984864
1.77126e+09,0.329454,-0.0493656,0.452337,0.874528,-0.483182,-0.0409344,0.00778995
1.77126e+09,0.327964,-0.0508491,0.452336,0.873656,-0.484775,-0.0410409,0.00587526
1.77126e+09,0.326427,-0.0523787,0.451769,0.872728,-0.48641,-0.0416398,0.00400005
1.77126e+09,0.325209,-0.0537434,0.452154,0.871966,-0.487828,-0.041189,0.00191959
1.77126e+09,0.323872,-0.0549616,0.452045,0.871237,-0.489109,-0.0414426,0.000227934
1.77126e+09,0.322726,-0.0561229,0.452042,0.870557,-0.490317,-0.0414333,-0.00149928
1.77126e+09,0.321552,-0.0571855,0.451989,0.869925,-0.491433,-0.0414157,-0.00312051
1.77126e+09,0.320356,-0.058039,0.451953,0.869451,-0.492278,-0.0412061,-0.00444634
1.77126e+09,0.319256,-0.0588316,0.452018,0.869099,-0.492927,-0.0407598,-0.00539194
1.77126e+09,0.318227,-0.0598995,0.452005,0.868745,-0.493583,-0.0402829,-0.0059017
1.77126e+09,0.317333,-0.0611797,0.45201,0.868369,-0.494282,-0.0397793,-0.00617848
1.77126e+09,0.316568,-0.0624288,0.45204,0.868007,-0.494953,-0.0393101,-0.00637497
1.77126e+09,0.315892,-0.063589,0.452098,0.867702,-0.495527,-0.0387918,-0.00644793
1.77126e+09,0.315168,-0.0648719,0.452126,0.867401,-0.496101,-0.0381934,-0.00632909
1.77126e+09,0.314406,-0.0663702,0.452091,0.86726,-0.496435,-0.0372354,-0.00519048
1.77126e+09,0.313684,-0.06805,0.452001,0.867266,-0.496537,-0.0359444,-0.00295319
1.77126e+09,0.313064,-0.0698785,0.451934,0.867311,-0.496566,-0.0345592,-0.000169616
1.77126e+09,0.312585,-0.0719524,0.451931,0.867332,-0.496619,-0.0331076,0.00283845
1.77126e+09,0.312145,-0.0740023,0.451867,0.866993,-0.497245,-0.0323898,0.00459366
1.77126e+09,0.311721,-0.0758647,0.451886,0.866343,-0.498396,-0.0320416,0.00494213
1.77126e+09,0.311255,-0.0776329,0.451882,0.865474,-0.499896,-0.0322425,0.00428848
1.77126e+09,0.310729,-0.0793855,0.451922,0.864486,-0.501586,-0.0326539,0.00307738
1.77126e+09,0.310098,-0.0811279,0.451949,0.863397,-0.503414,-0.0334157,0.00171721
1.77126e+09,0.309265,-0.0829249,0.451956,0.862236,-0.505319,-0.0346569,0.000465763
1.77126e+09,0.308269,-0.0846886,0.451944,0.86113,-0.507084,-0.0363451,-0.000598759
1.77126e+09,0.307317,-0.0863174,0.452047,0.860139,-0.508661,-0.0377037,-0.00177385
1.77126e+09,0.306512,-0.0878886,0.452177,0.859262,-0.510074,-0.0385203,-0.00306853
1.77126e+09,0.305854,-0.089525,0.452118,0.858389,-0.511473,-0.0393407,-0.00407888
1.77126e+09,0.305448,-0.0909829,0.452053,0.857609,-0.512738,-0.0397337,-0.00524746
1.77126e+09,0.305088,-0.0922242,0.452113,0.856976,-0.513778,-0.039817,-0.00624186
1.77126e+09,0.304751,-0.0932549,0.452206,0.856621,-0.514388,-0.0395523,-0.00645533
1.77126e+09,0.304455,-0.0943428,0.452262,0.856777,-0.514225,-0.0385327,-0.00454139
1.77126e+09,0.304149,-0.0958136,0.452195,0.857485,-0.513207,-0.036566,0.000251202
1.77126e+09,0.303825,-0.097576,0.452081,0.858455,-0.511714,-0.0340547,0.00662075
1.77126e+09,0.303462,-0.0995875,0.452033,0.859418,-0.510138,-0.0312741,0.0134697
1.77126e+09,0.303169,-0.101304,0.45205,0.859916,-0.509271,-0.0293429,0.018071
1.77126e+09,0.302935,-0.102463,0.45204,0.859773,-0.509502,-0.0288429,0.0191307
1.77126e+09,0.302795,-0.103161,0.452077,0.85937,-0.5102,-0.0290284,0.0183674
1.77126e+09,0.302637,-0.103794,0.452098,0.859004,-0.510831,-0.0291948,0.0176541
1.77126e+09,0.302445,-0.104432,0.452092,0.85863,-0.511474,-0.0293795,0.0169175
1.77126e+09,0.302284,-0.104823,0.452148,0.858404,-0.511869,-0.0294028,0.0163781
1.77126e+09,0.30227,-0.104823,0.452195,0.858425,-0.511841,-0.0293381,0.0162648
1.77126e+09,0.302339,-0.104698,0.452221,0.858535,-0.511663,-0.0292382,0.0162473
1.77126e+09,0.302374,-0.104671,0.452264,0.858566,-0.511616,-0.0291761,0.0162344
1.77126e+09,0.302422,-0.104619,0.452359,0.858614,-0.51154,-0.0290689,0.0162352
1.77126e+09,0.302458,-0.104629,0.45246,0.85862,-0.511538,-0.0289669,0.0161983
1.77126e+09,0.302555,-0.104659,0.452776,0.858632,-0.511541,-0.0286218,0.0160692
1.77126e+09,0.302656,-0.104711,0.45312,0.858632,-0.511571,-0.0281794,0.0158874
1.77126e+09,0.302723,-0.104763,0.453361,0.858619,-0.511611,-0.0279093,0.0157798
1.77126e+09,0.302806,-0.104822,0.453497,0.8586,-0.511666,-0.0275728,0.0156296
1.77126e+09,0.302859,-0.104854,0.453594,0.858595,-0.511689,-0.0273637,0.0155359
1.77126e+09,0.302866,-0.104855,0.453614,0.858595,-0.51169,-0.0273461,0.0155266
1.77126e+09,0.302866,-0.104855,0.453613,0.858595,-0.511688,-0.0273493,0.0155232
1.77126e+09,0.302868,-0.104857,0.453622,0.858592,-0.511695,-0.0273397,0.0155183
1.77126e+09,0.302869,-0.10486,0.453626,0.858592,-0.511696,-0.0273345,0.015515
1.77126e+09,0.302872,-0.104859,0.453636,0.858593,-0.511694,-0.0273236,0.015513
1.77126e+09,0.302875,-0.104863,0.453643,0.858592,-0.511697,-0.0273183,0.015511
1.77126e+09,0.302878,-0.104862,0.45365,0.858592,-0.511696,-0.0273102,0.0155089
1.77126e+09,0.302879,-0.104864,0.453655,0.85859,-0.511701,-0.0273041,0.0155079
1.77126e+09,0.302878,-0.104864,0.453658,0.858591,-0.511699,-0.0273015,0.0155051
1.77126e+09,0.302878,-0.104866,0.45366,0.858592,-0.511698,-0.0273012,0.0155021
1.77126e+09,0.302879,-0.104868,0.453665,0.858589,-0.511702,-0.0272952,0.0155009
1.77126e+09,0.302881,-0.104869,0.453666,0.858588,-0.511704,-0.0272955,0.0155002
1.77126e+09,0.302883,-0.104867,0.453673,0.858592,-0.511698,-0.0272869,0.0154985
1.77126e+09,0.302882,-0.104868,0.453671,0.858591,-0.511699,-0.0272899,0.0155009
1.77126e+09,0.302883,-0.10487,0.453672,0.85859,-0.511701,-0.0272882,0.0154974
1.77126e+09,0.302885,-0.104869,0.453679,0.858589,-0.511704,-0.027277,0.0154948
1.77126e+09,0.302887,-0.10487,0.453684,0.858589,-0.511705,-0.0272719,0.0154914
1.77126e+09,0.302889,-0.104871,0.45369,0.858588,-0.511706,-0.027261,0.0154887
1.77126e+09,0.302889,-0.104871,0.45369,0.858592,-0.5117,-0.0272616,0.0154886
1.77126e+09,0.302889,-0.104872,0.453691,0.858591,-0.511702,-0.0272626,0.0154866
1.77126e+09,0.302889,-0.10487,0.453691,0.858593,-0.511698,-0.0272602,0.0154895
1.77126e+09,0.302889,-0.104871,0.453692,0.858591,-0.511702,-0.0272603,0.0154881
1.77126e+09,0.302889,-0.104872,0.453692,0.858589,-0.511704,-0.0272596,0.0154861
1.77126e+09,0.302889,-0.104872,0.453695,0.858589,-0.511705,-0.0272578,0.0154852
1.77126e+09,0.30289,-0.104872,0.453694,0.858589,-0.511705,-0.0272586,0.0154863
1.77126e+09,0.30289,-0.104873,0.453694,0.85859,-0.511703,-0.0272595,0.0154853
1.77126e+09,0.30289,-0.104873,0.453696,0.858588,-0.511708,-0.0272558,0.0154851
1.77126e+09,0.30289,-0.104873,0.453696,0.858588,-0.511708,-0.0272558,0.0154851
1.77126e+09,0.30289,-0.104874,0.453699,0.858591,-0.511702,-0.0272538,0.015483
1.77126e+09,0.30289,-0.104874,0.453696,0.858587,-0.511708,-0.0272577,0.0154844
1.77126e+09,0.302891,-0.104871,0.453696,0.858592,-0.511701,-0.0272563,0.0154856
1.77126e+09,0.30289,-0.104873,0.453698,0.858588,-0.511707,-0.0272557,0.0154847
1.77126e+09,0.302891,-0.104873,0.453699,0.858588,-0.511706,-0.0272534,0.015485
1.77126e+09,0.302891,-0.104875,0.453702,0.858588,-0.511707,-0.0272505,0.0154822
1.77126e+09,0.302892,-0.104875,0.453703,0.85859,-0.511704,-0.0272498,0.0154819
1.77126e+09,0.302892,-0.104872,0.453702,0.85859,-0.511704,-0.0272501,0.0154853
1.77126e+09,0.302892,-0.104873,0.453703,0.858587,-0.511709,-0.0272491,0.0154836
1.77126e+09,0.302892,-0.104874,0.453701,0.858588,-0.511707,-0.0272515,0.0154817
1.77126e+09,0.302892,-0.104874,0.453703,0.858591,-0.511703,-0.027248,0.0154815
1.77126e+09,0.302892,-0.104877,0.453706,0.858586,-0.51171,-0.0272466,0.0154791
1.77126e+09,0.302893,-0.104874,0.453705,0.858591,-0.511702,-0.0272482,0.0154815
1.77126e+09,0.302892,-0.104874,0.453706,0.858588,-0.511708,-0.0272448,0.0154817
1.77126e+09,0.302893,-0.104876,0.453708,0.85859,-0.511705,-0.0272443,0.0154835
1.77126e+09,0.302893,-0.104878,0.453709,0.858589,-0.511707,-0.0272433,0.0154804
1.77126e+09,0.302893,-0.104875,0.453709,0.858592,-0.511702,-0.0272425,0.0154812
1.77126e+09,0.302894,-0.104874,0.45371,0.858592,-0.511702,-0.0272412,0.0154802
1.77126e+09,0.302894,-0.104875,0.45371,0.858589,-0.511706,-0.0272404,0.0154791
