time,x,y,z,qx,qy,qz,qw
1.77125e+09,0.314526,-0.00068627,0.453748,0.923294,-0.383845,-0.0131462,-0.00431243
1.77125e+09,0.314539,-0.000852714,0.453684,0.923215,-0.384028,-0.0133048,-0.00444625
1.77125e+09,0.314538,-0.000981513,0.453645,0.923159,-0.384157,-0.0134089,-0.00456515
1.77125e+09,0.314525,-0.000964457,0.453566,0.923166,-0.384138,-0.0134868,-0.00450614
1.77125e+09,0.314562,-0.000944203,0.453391,0.923164,-0.384136,-0.013706,-0.00434624
1.77125e+09,0.314618,-0.000922386,0.453251,0.923166,-0.384127,-0.0138827,-0.00418977
1.77125e+09,0.314646,-0.000913247,0.453178,0.923167,-0.384122,-0.0139797,-0.00411312
1.77125e+09,0.314666,-0.000895234,0.45315,0.923173,-0.384108,-0.0140158,-0.00406801
1.77125e+09,0.314701,-0.000821505,0.453063,0.923199,-0.384043,-0.0141027,-0.00390924
1.77125e+09,0.314794,-0.000760742,0.452887,0.923212,-0.384008,-0.0143233,-0.00366674
1.77125e+09,0.314858,-0.000622255,0.452812,0.923265,-0.383879,-0.0143746,-0.00342273
1.77125e+09,0.314883,-0.000342483,0.452834,0.923389,-0.383589,-0.0142298,-0.00313289
1.77125e+09,0.31488,0.000107855,0.452855,0.923596,-0.383102,-0.0140105,-0.00269698
1.77125e+09,0.314885,0.000673777,0.452856,0.92385,-0.382501,-0.0137602,-0.00212847
1.77125e+09,0.314932,0.00141307,0.452836,0.924173,-0.381736,-0.0133876,-0.00137623
1.77125e+09,0.315033,0.00229395,0.452723,0.924546,-0.380844,-0.0131293,-0.000295884
1.77125e+09,0.315235,0.00332036,0.452641,0.924971,-0.37982,-0.0128484,0.00101688
1.77125e+09,0.315523,0.00416593,0.452571,0.925306,-0.379003,-0.0126864,0.00219333
1.77125e+09,0.315906,0.00477648,0.452432,0.925533,-0.378439,-0.0127633,0.00320927
1.77125e+09,0.316377,0.00517502,0.45232,0.925654,-0.378127,-0.0129518,0.00403269
1.77125e+09,0.316879,0.00561569,0.452268,0.925796,-0.377766,-0.013059,0.00488209
1.77125e+09,0.31745,0.00617003,0.452328,0.925985,-0.37729,-0.0130219,0.00581629
1.77125e+09,0.318099,0.00699193,0.452472,0.926288,-0.376534,-0.0128254,0.00698539
1.77125e+09,0.31901,0.00798901,0.452622,0.926645,-0.375629,-0.0126927,0.00844761
1.77125e+09,0.319984,0.00912456,0.452529,0.92705,-0.374581,-0.0128121,0.0102056
1.77125e+09,0.32093,0.0103799,0.452318,0.927489,-0.373427,-0.012977,0.0121752
1.77125e+09,0.321859,0.0114931,0.452342,0.927862,-0.372442,-0.0129005,0.0138894
1.77125e+09,0.322974,0.0126277,0.452518,0.928231,-0.371459,-0.0127486,0.015579
1.77125e+09,0.324111,0.0135948,0.452635,0.928535,-0.370634,-0.0127579,0.0170615
1.77125e+09,0.325282,0.0146613,0.452414,0.928857,-0.369724,-0.0131046,0.0188982
1.77125e+09,0.326439,0.0155173,0.452385,0.929088,-0.369056,-0.0133027,0.0204128
1.77125e+09,0.327675,0.0164372,0.452674,0.929354,-0.368313,-0.013161,0.0217626
1.77125e+09,0.32887,0.0174447,0.452701,0.929672,-0.367419,-0.013308,0.0231701
1.77125e+09,0.329929,0.0184918,0.452366,0.930026,-0.366405,-0.0138481,0.0246341
1.77125e+09,0.331002,0.0192816,0.452389,0.930286,-0.365667,-0.0141013,0.0256153
1.77125e+09,0.332261,0.0202515,0.452885,0.930625,-0.364755,-0.0138526,0.026455
1.77125e+09,0.33341,0.0215458,0.452992,0.931123,-0.363395,-0.0139505,0.0275378
1.77125e+09,0.334398,0.022979,0.452598,0.931671,-0.361861,-0.014428,0.0289505
1.77125e+09,0.335505,0.0240582,0.452591,0.932027,-0.360837,-0.0146051,0.0301497
1.77125e+09,0.336816,0.0250163,0.452969,0.932325,-0.36,-0.0145278,0.0309761
1.77125e+09,0.338018,0.0258658,0.452688,0.932587,-0.359201,-0.0151816,0.0320399
1.77125e+09,0.339116,0.0265158,0.45226,0.932774,-0.35859,-0.0160219,0.033
1.77125e+09,0.340393,0.0271953,0.452671,0.933003,-0.357957,-0.016043,0.0333823
1.77125e+09,0.341746,0.0280768,0.452856,0.933311,-0.357086,-0.0163037,0.0339798
1.77125e+09,0.342918,0.0291165,0.452416,0.933688,-0.355964,-0.0171539,0.0349675
1.77125e+09,0.344251,0.0297583,0.452624,0.933868,-0.355425,-0.0173787,0.0355172
1.77125e+09,0.345572,0.030294,0.452711,0.93399,-0.355027,-0.017717,0.0361269
1.77125e+09,0.346772,0.0307618,0.452311,0.93406,-0.354709,-0.0185272,0.03703
1.77125e+09,0.347985,0.0309951,0.452537,0.93404,-0.354707,-0.0186772,0.0374706
1.77125e+09,0.349185,0.0312893,0.452536,0.934035,-0.354635,-0.019053,0.0380705
1.77125e+09,0.350388,0.0316243,0.452543,0.934052,-0.354498,-0.0194605,0.0387112
1.77125e+09,0.351484,0.0320503,0.452448,0.934127,-0.354208,-0.0198652,0.0393468
1.77125e+09,0.352487,0.0324959,0.452518,0.934233,-0.353867,-0.0200725,0.0397964
1.77125e+09,0.353469,0.0330115,0.452526,0.934372,-0.353429,-0.0203354,0.040287
1.77125e+09,0.354491,0.0335388,0.452527,0.934508,-0.352996,-0.0206144,0.0408016
1.77125e+09,0.35552,0.0341315,0.452555,0.934675,-0.35248,-0.0208564,0.0412927
1.77125e+09,0.356455,0.0346145,0.452597,0.934799,-0.35209,-0.0210495,0.0417227
1.77125e+09,0.357472,0.0350547,0.452607,0.93489,-0.351775,-0.0212936,0.0422134
1.77125e+09,0.357472,0.0350547,0.452607,0.93489,-0.351775,-0.0212936,0.0422134
1.77125e+09,0.358635,0.0355073,0.452647,0.934971,-0.35148,-0.0215436,0.0427323
1.77125e+09,0.359863,0.0359491,0.452595,0.935032,-0.351221,-0.0218964,0.0433515
1.77125e+09,0.361087,0.036309,0.452706,0.935064,-0.351066,-0.0220784,0.0438348
1.77125e+09,0.36237,0.0366577,0.452809,0.93508,-0.350946,-0.0222717,0.0443404
1.77125e+09,0.363758,0.0370001,0.452709,0.935069,-0.350862,-0.0226883,0.0450325
1.77125e+09,0.36506,0.0372593,0.452659,0.935027,-0.350872,-0.023032,0.0456385
1.77125e+09,0.366448,0.0374651,0.452833,0.934965,-0.350967,-0.0231595,0.0461028
1.77125e+09,0.36789,0.0376359,0.452875,0.934876,-0.351112,-0.0234233,0.0466792
1.77125e+09,0.369306,0.0378258,0.452869,0.934792,-0.351233,-0.0237255,0.0472839
1.77125e+09,0.370745,0.0379551,0.453029,0.934689,-0.351435,-0.0238625,0.0477437
1.77125e+09,0.372223,0.0380749,0.452983,0.934569,-0.351649,-0.0242115,0.0483508
1.77125e+09,0.373615,0.0382324,0.452747,0.934461,-0.351796,-0.0247321,0.0490852
1.77125e+09,0.374986,0.0383231,0.453062,0.934359,-0.352025,-0.0246959,0.0494113
1.77125e+09,0.376607,0.0382177,0.453287,0.934154,-0.352521,-0.0248638,0.049672
1.77125e+09,0.378058,0.0379853,0.452966,0.933867,-0.35317,-0.0256721,0.0500351
1.77125e+09,0.379773,0.0377456,0.453164,0.933577,-0.353903,-0.0259914,0.0501167
1.77125e+09,0.38144,0.0373411,0.453333,0.933254,-0.354715,-0.0262796,0.0502437
1.77125e+09,0.382846,0.0367953,0.452905,0.932772,-0.355919,-0.0275372,0.0500057
1.77125e+09,0.384255,0.0364657,0.453169,0.932025,-0.358081,-0.0292716,0.047434
1.77125e+09,0.385646,0.0360598,0.453448,0.930863,-0.361424,-0.0321677,0.0427919
1.77125e+09,0.386755,0.0355736,0.45316,0.92938,-0.365478,-0.036224,0.0369628
1.77125e+09,0.38778,0.0351424,0.452867,0.927791,-0.369621,-0.0404091,0.030844
1.77125e+09,0.388783,0.0348642,0.453168,0.926381,-0.373192,-0.0436854,0.0252607
1.77125e+09,0.389848,0.0344428,0.453538,0.925227,-0.376051,-0.0458343,0.0209709
1.77125e+09,0.390846,0.0340583,0.453383,0.924472,-0.377883,-0.0470212,0.0185648
1.77125e+09,0.391776,0.0340222,0.453068,0.924313,-0.378285,-0.0470086,0.0183571
1.77125e+09,0.392573,0.0341298,0.453098,0.924286,-0.378349,-0.0469122,0.0186112
1.77125e+09,0.393505,0.0340332,0.45366,0.924196,-0.378644,-0.0463499,0.0184868
1.77125e+09,0.394793,0.0335378,0.454331,0.923939,-0.379439,-0.045205,0.0178486
1.77125e+09,0.396554,0.0329474,0.454405,0.923664,-0.380493,-0.0425077,0.0162002
1.77125e+09,0.398901,0.0322307,0.453898,0.923356,-0.381844,-0.0378781,0.0132025
1.77125e+09,0.401616,0.0317585,0.453473,0.923141,-0.383006,-0.0320462,0.0095444
1.77125e+09,0.40415,0.0315061,0.453121,0.922993,-0.383857,-0.0264566,0.00608722
1.77125e+09,0.405671,0.0314088,0.452677,0.922896,-0.384311,-0.0234457,0.00430994
1.77125e+09,0.406014,0.0313091,0.452554,0.922827,-0.384489,-0.0232591,0.00421148
1.77125e+09,0.406035,0.0311851,0.452859,0.922786,-0.384598,-0.0230981,0.00403237
1.77125e+09,0.406071,0.0308235,0.45284,0.922636,-0.384954,-0.023199,0.0038672
1.77125e+09,0.406237,0.0301449,0.452794,0.922339,-0.385656,-0.0233916,0.0036175
1.77125e+09,0.406557,0.0288309,0.452902,0.921771,-0.387007,-0.0235619,0.00305055
1.77125e+09,0.407019,0.0268934,0.453114,0.920919,-0.389024,-0.0237328,0.00228449
1.77125e+09,0.407508,0.0247045,0.453442,0.91998,-0.391233,-0.023899,0.00120243
1.77125e+09,0.408071,0.0225713,0.45393,0.91908,-0.393345,-0.0239142,3.94154e-05
1.77125e+09,0.408709,0.0210618,0.45438,0.918437,-0.39485,-0.0238163,-0.000740293
1.77125e+09,0.409364,0.0204764,0.454963,0.918179,-0.395474,-0.0233727,-0.00111125
1.77125e+09,0.409995,0.0204914,0.455702,0.918169,-0.395537,-0.0226829,-0.00135883
1.77125e+09,0.410476,0.0210699,0.45652,0.918418,-0.395006,-0.021827,-0.00151362
1.77125e+09,0.410792,0.021624,0.45722,0.918656,-0.394495,-0.0210511,-0.00159231
1.77125e+09,0.411019,0.0219376,0.457246,0.91877,-0.394235,-0.0209633,-0.00135773
1.77125e+09,0.411264,0.0218828,0.456464,0.918693,-0.394373,-0.0217309,-0.000766496
1.77125e+09,0.411731,0.0215437,0.454997,0.918454,-0.394846,-0.0232137,0.000222295
1.77125e+09,0.412462,0.0211185,0.453294,0.918142,-0.395469,-0.0248673,0.00137615
1.77125e+09,0.413731,0.0208803,0.453121,0.917935,-0.395932,-0.025104,0.00186352
1.77125e+09,0.415581,0.0207034,0.454397,0.917769,-0.396389,-0.0239273,0.00165598
1.77125e+09,0.417493,0.0201911,0.455121,0.917438,-0.397189,-0.0233512,0.00167077
1.77125e+09,0.419415,0.0193883,0.455123,0.916951,-0.398301,-0.0235031,0.00203722
1.77125e+09,0.420961,0.0183196,0.454235,0.916347,-0.399624,-0.0245217,0.00273522
1.77125e+09,0.42242,0.0171785,0.453424,0.915716,-0.401005,-0.0254625,0.00334531
1.77125e+09,0.424137,0.0161532,0.453767,0.915168,-0.402264,-0.0252921,0.00333624
1.77125e+09,0.425574,0.0150473,0.454174,0.914618,-0.403529,-0.0250441,0.00320206
1.77125e+09,0.426825,0.0135451,0.454209,0.913941,-0.405054,-0.0251517,0.00319167
1.77125e+09,0.427948,0.0118915,0.454038,0.91316,-0.406788,-0.0255623,0.00306151
1.77125e+09,0.428916,0.0100919,0.453857,0.912317,-0.408649,-0.0260118,0.00280131
1.77125e+09,0.429567,0.00828472,0.453908,0.911503,-0.410449,-0.026247,0.00225711
1.77125e+09,0.429998,0.00633595,0.454119,0.910651,-0.412331,-0.0263745,0.00148725
1.77125e+09,0.43025,0.00433673,0.454219,0.909784,-0.414227,-0.0266152,0.000717011
1.77125e+09,0.430499,0.00210147,0.454173,0.908804,-0.416347,-0.0270341,-6.67471e-05
1.77125e+09,0.430876,-8.77344e-05,0.454271,0.907837,-0.418433,-0.0272901,-0.000872832
1.77125e+09,0.431519,-0.00218834,0.454451,0.906892,-0.420466,-0.0274282,-0.00155336
1.77125e+09,0.4324,-0.00397321,0.454495,0.906063,-0.422237,-0.0276043,-0.00188377
1.77125e+09,0.433418,-0.00534583,0.454083,0.90537,-0.423687,-0.0281253,-0.00170134
1.77125e+09,0.434476,-0.00613191,0.453624,0.904933,-0.424592,-0.028581,-0.00123277
1.77125e+09,0.435695,-0.00668656,0.453736,0.904612,-0.425284,-0.0284471,-0.000955418
1.77125e+09,0.437245,-0.00749934,0.45416,0.904175,-0.426241,-0.0280138,-0.000819878
1.77125e+09,0.438639,-0.00873481,0.45405,0.903533,-0.427593,-0.0281515,-0.000565084
1.77125e+09,0.440062,-0.0104154,0.453862,0.90269,-0.429351,-0.0284262,-0.000415412
1.77125e+09,0.441809,-0.0124729,0.454167,0.901682,-0.431477,-0.0282367,-0.000542547
1.77125e+09,0.443239,-0.0145239,0.454191,0.900686,-0.433545,-0.0283299,-0.000616765
1.77125e+09,0.444518,-0.0167023,0.454226,0.899638,-0.435709,-0.0284345,-0.000789913
1.77125e+09,0.445619,-0.0188642,0.454251,0.898607,-0.437823,-0.0285445,-0.00100462
1.77125e+09,0.446324,-0.0210062,0.454091,0.8976,-0.439863,-0.028866,-0.00128862
1.77125e+09,0.446728,-0.0231632,0.454087,0.896603,-0.441876,-0.0290814,-0.00181735
1.77125e+09,0.446896,-0.0253492,0.454249,0.895613,-0.443868,-0.0291849,-0.00254994
1.77125e+09,0.44695,-0.0278327,0.454289,0.89451,-0.446068,-0.0294033,-0.00326095
1.77125e+09,0.446904,-0.0306308,0.4541,0.89327,-0.448511,-0.0298393,-0.0038995
1.77125e+09,0.446834,-0.0332899,0.453897,0.892052,-0.45089,-0.0303377,-0.00462178
1.77125e+09,0.446812,-0.0357975,0.453872,0.89089,-0.45315,-0.0306641,-0.00542645
1.77125e+09,0.446847,-0.0378741,0.45397,0.889925,-0.455024,-0.0308065,-0.0061271
1.77125e+09,0.446847,-0.0378741,0.45397,0.889925,-0.455024,-0.0308065,-0.0061271
1.77125e+09,0.446885,-0.0397946,0.454103,0.889039,-0.456738,-0.0308886,-0.00677965
1.77125e+09,0.446872,-0.0417634,0.454125,0.888119,-0.458501,-0.0310841,-0.00740981
1.77125e+09,0.4468,-0.0436085,0.45405,0.887248,-0.460157,-0.0313614,-0.00796243
1.77125e+09,0.446689,-0.0453754,0.453978,0.886408,-0.461744,-0.0316384,-0.00852924
1.77125e+09,0.446527,-0.0471914,0.453928,0.885545,-0.463366,-0.0319141,-0.00916109
1.77125e+09,0.44633,-0.0489197,0.453978,0.884729,-0.464896,-0.0320889,-0.00984668
1.77125e+09,0.446114,-0.0506438,0.454034,0.883912,-0.466421,-0.032259,-0.0105381
1.77125e+09,0.445886,-0.0524864,0.454073,0.883035,-0.468048,-0.0324521,-0.0112568
1.77125e+09,0.445616,-0.054532,0.454126,0.882062,-0.469846,-0.0326564,-0.0120686
1.77125e+09,0.44534,-0.0565226,0.454212,0.881111,-0.471595,-0.0328141,-0.0128752
1.77125e+09,0.445076,-0.058483,0.454237,0.88017,-0.473314,-0.0330052,-0.0135993
1.77125e+09,0.444806,-0.0605823,0.45419,0.879182,-0.47511,-0.0332426,-0.0142664
1.77125e+09,0.444522,-0.0625142,0.45419,0.878267,-0.476768,-0.0334295,-0.0149362
1.77125e+09,0.444191,-0.0640985,0.454274,0.877546,-0.478069,-0.033498,-0.0155367
1.77125e+09,0.443712,-0.065309,0.454273,0.877028,-0.478994,-0.0336129,-0.0160085
1.77125e+09,0.443011,-0.0661624,0.454139,0.876673,-0.479609,-0.0338799,-0.0164755
1.77125e+09,0.441962,-0.0666924,0.454002,0.87644,-0.47998,-0.0343017,-0.0171777
1.77125e+09,0.440652,-0.0670823,0.453992,0.876285,-0.480212,-0.0345519,-0.0180921
1.77125e+09,0.439363,-0.0676788,0.454181,0.876018,-0.48066,-0.0345864,-0.0190417
1.77125e+09,0.437971,-0.0687332,0.454322,0.875486,-0.481584,-0.0347001,-0.0199226
1.77125e+09,0.436251,-0.0702628,0.453986,0.874653,-0.483027,-0.0352024,-0.0206946
1.77125e+09,0.434664,-0.0716659,0.453719,0.87388,-0.48436,-0.0356162,-0.0214453
1.77125e+09,0.433288,-0.0728886,0.454212,0.87327,-0.485433,-0.035287,-0.0225733
1.77125e+09,0.431929,-0.0738652,0.454494,0.872843,-0.486177,-0.035067,-0.0233717
1.77125e+09,0.430415,-0.0751264,0.454242,0.872316,-0.487104,-0.0351906,-0.0235967
1.77125e+09,0.428917,-0.0769033,0.454011,0.871862,-0.487983,-0.0347803,-0.0227897
1.77125e+09,0.427615,-0.0789181,0.454033,0.871917,-0.488101,-0.0332552,-0.0202822
1.77125e+09,0.426225,-0.080905,0.4538,0.872191,-0.487844,-0.0316602,-0.0169719
1.77125e+09,0.424674,-0.0828437,0.453341,0.872823,-0.486962,-0.029827,-0.0126128
1.77125e+09,0.423354,-0.0845185,0.453445,0.873771,-0.485507,-0.0272506,-0.00807366
1.77125e+09,0.422115,-0.0856905,0.453639,0.874989,-0.483501,-0.0246903,-0.00349463
1.77125e+09,0.420719,-0.0864504,0.453306,0.876188,-0.481427,-0.0228505,0.000693612
1.77125e+09,0.419073,-0.0868131,0.452987,0.877341,-0.479377,-0.0213393,0.00386087
1.77125e+09,0.417757,-0.0870594,0.453321,0.878165,-0.477917,-0.0197912,0.00550672
1.77125e+09,0.416235,-0.0868551,0.453376,0.878488,-0.477337,-0.0195962,0.00493092
1.77125e+09,0.414529,-0.086477,0.453042,0.878708,-0.476923,-0.0200415,0.00393517
1.77125e+09,0.412976,-0.0861705,0.453001,0.878905,-0.476561,-0.0201659,0.00283457
1.77125e+09,0.411257,-0.0858814,0.452887,0.879086,-0.476225,-0.0203624,0.00166694
1.77125e+09,0.409555,-0.0857782,0.452982,0.879176,-0.476063,-0.0203448,0.000388125
1.77125e+09,0.40771,-0.0856855,0.453013,0.879251,-0.475919,-0.0204575,-0.000915363
1.77125e+09,0.405742,-0.0855001,0.452734,0.879362,-0.475695,-0.0207985,-0.00213445
1.77125e+09,0.403853,-0.0852866,0.452799,0.879508,-0.475417,-0.0207681,-0.00356521
1.77125e+09,0.401834,-0.0850414,0.452721,0.879666,-0.475107,-0.020867,-0.00499656
1.77125e+09,0.399924,-0.0848097,0.452799,0.879821,-0.474806,-0.0207955,-0.00646669
1.77125e+09,0.397792,-0.0846111,0.452708,0.879948,-0.474544,-0.0208764,-0.00797289
1.77125e+09,0.395829,-0.0845119,0.45281,0.880023,-0.474382,-0.0207571,-0.00948328
1.77125e+09,0.393623,-0.0842364,0.452696,0.880193,-0.474031,-0.0208171,-0.0110541
1.77125e+09,0.391634,-0.0837977,0.452638,0.880461,-0.473497,-0.0208025,-0.0125209
1.77125e+09,0.389611,-0.0832134,0.452637,0.880812,-0.472805,-0.0206964,-0.0140283
1.77125e+09,0.387729,-0.0826756,0.452665,0.881154,-0.472133,-0.020531,-0.0154038
1.77125e+09,0.38602,-0.0821236,0.452583,0.881473,-0.471497,-0.0204841,-0.0166065
1.77125e+09,0.384286,-0.0816588,0.452429,0.881762,-0.470914,-0.0204897,-0.017784
1.77125e+09,0.382899,-0.0813732,0.45268,0.881981,-0.470474,-0.0200943,-0.0189681
1.77125e+09,0.381397,-0.08101,0.452752,0.882212,-0.47,-0.0198869,-0.0201826
1.77125e+09,0.379879,-0.0805851,0.452552,0.882471,-0.469467,-0.0199334,-0.0211877
1.77125e+09,0.378558,-0.0802422,0.452686,0.882699,-0.469001,-0.019641,-0.0222617
1.77125e+09,0.377038,-0.0797204,0.452546,0.883,-0.468384,-0.0195971,-0.0232918
1.77125e+09,0.375558,-0.0792197,0.452465,0.88334,-0.467706,-0.0194091,-0.0241835
1.77125e+09,0.374308,-0.07877,0.452772,0.883676,-0.467045,-0.0188262,-0.0251225
1.77125e+09,0.372728,-0.0780633,0.452568,0.88407,-0.466249,-0.0187796,-0.0260787
1.77125e+09,0.371162,-0.0771184,0.452402,0.884645,-0.465129,-0.0185469,-0.0267435
1.77125e+09,0.369709,-0.0760299,0.452631,0.885342,-0.463794,-0.0178091,-0.0273528
1.77125e+09,0.367963,-0.0744922,0.452505,0.886203,-0.462126,-0.0174079,-0.027935
1.77125e+09,0.366287,-0.0728169,0.452428,0.887141,-0.460316,-0.0168969,-0.0283588
1.77125e+09,0.364505,-0.070894,0.452373,0.888192,-0.458279,-0.01631,-0.028794
1.77125e+09,0.362903,-0.0692844,0.452496,0.889096,-0.456516,-0.0155732,-0.0292918
1.77125e+09,0.361305,-0.0677457,0.45247,0.889938,-0.45486,-0.0150256,-0.0297876
1.77125e+09,0.359684,-0.0662031,0.452311,0.890786,-0.453187,-0.0145751,-0.0301594
1.77125e+09,0.358279,-0.0647189,0.452453,0.89161,-0.451562,-0.0138733,-0.0305179
1.77125e+09,0.356701,-0.0632749,0.452209,0.892417,-0.449959,-0.0134718,-0.0307782
1.77125e+09,0.355495,-0.0621554,0.452617,0.893211,-0.448412,-0.0122895,-0.0308228
1.77125e+09,0.354093,-0.0608221,0.452512,0.89399,-0.446868,-0.0119387,-0.0307974
1.77125e+09,0.352596,-0.059214,0.452185,0.894945,-0.444986,-0.0114241,-0.0305107
1.77125e+09,0.351466,-0.0578725,0.452677,0.895936,-0.443057,-0.00986723,-0.0300404
1.77125e+09,0.350236,-0.0563014,0.452645,0.896869,-0.441204,-0.00906967,-0.0297017
1.77125e+09,0.348767,-0.0544687,0.452108,0.89786,-0.43922,-0.00876874,-0.0292591
1.77125e+09,0.347727,-0.0527837,0.452451,0.89894,-0.43708,-0.00736112,-0.0285294
1.77125e+09,0.346677,-0.0508107,0.452606,0.90001,-0.434927,-0.00632853,-0.0279428
1.77125e+09,0.345315,-0.0484492,0.452124,0.901238,-0.432442,-0.00582769,-0.0270054
1.77125e+09,0.344198,-0.046136,0.452193,0.902487,-0.429903,-0.00468254,-0.0260344
1.77125e+09,0.34318,-0.0437852,0.452491,0.903715,-0.427381,-0.00335054,-0.0251909
