time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.18,0.441692,0.005902,0.407423,0.930791,-0.365375,-0.00116157,0.0113564,6.17443,0.61615,-0.903792
1.18,0.433193,0.005794,0.407166,0.930822,-0.365302,-0.00117203,0.0111147,6.209864,0.601535,-0.879954
1.18,0.433193,0.005794,0.407166,0.930822,-0.365302,-0.00117203,0.0111147,6.245298,0.586921,-0.856115
1.19,0.433193,0.005794,0.407166,0.930822,-0.365302,-0.00117203,0.0111147,6.241972,0.603124,-0.789215
1.2,0.42487,0.00568,0.40691,0.93085,-0.36524,-0.00101676,0.0108096,6.238646,0.619328,-0.722315
1.2,0.42487,0.00568,0.40691,0.93085,-0.36524,-0.00101676,0.0108096,6.214234,0.628858,-0.745208
1.2,0.42487,0.00568,0.40691,0.93085,-0.36524,-0.00101676,0.0108096,6.118072,0.652018,-0.928523
1.21,0.416681,0.005568,0.406597,0.930877,-0.365183,-0.000697962,0.0104367,6.02191,0.675177,-1.111838
1.22,0.416681,0.005568,0.406597,0.930877,-0.365183,-0.000697962,0.0104367,5.835198,0.717609,-0.926417
1.22,0.408759,0.005444,0.406211,0.930897,-0.365143,-0.000386558,0.0100753,5.648486,0.760042,-0.740996
1.23,0.408759,0.005444,0.406211,0.930897,-0.365143,-0.000386558,0.0100753,5.514928,0.832901,-0.761865
1.23,0.408759,0.005444,0.406211,0.930897,-0.365143,-0.000386558,0.0100753,5.169942,0.871504,-0.397473
1.24,0.400743,0.005331,0.405557,0.930919,-0.36509,-0.000563763,0.00992637,5.169892,0.899732,-0.370921
1.24,0.400743,0.005331,0.405557,0.930919,-0.36509,-0.000563763,0.00992637,4.850382,0.887742,-0.353136
1.25,0.392953,0.005198,0.404627,0.930929,-0.365062,-0.0011398,0.0099507,4.530872,0.875751,-0.33535
1.25,0.392953,0.005198,0.404627,0.930929,-0.365062,-0.0011398,0.0099507,4.225784,0.817759,-0.46396
1.26,0.392953,0.005198,0.404627,0.930929,-0.365062,-0.0011398,0.0099507,3.920696,0.759766,-0.592569
1.26,0.385385,0.00511,0.403646,0.930958,-0.364989,-0.00150147,0.00990712,3.874286,0.687983,-0.565207
1.27,0.385385,0.00511,0.403646,0.930958,-0.364989,-0.00150147,0.00990712,3.57283,0.678222,-0.699199
1.27,0.378535,0.005041,0.402944,0.930992,-0.364913,-0.00106318,0.00953773,3.271374,0.668461,-0.833192
1.28,0.378535,0.005041,0.402944,0.930992,-0.364913,-0.00106318,0.00953773,3.666766,0.654557,-0.96971
1.28,0.378535,0.005041,0.402944,0.930992,-0.364913,-0.00106318,0.00953773,4.062158,0.640653,-1.106228
1.28,0.372018,0.00496,0.402496,0.931016,-0.364865,-0.000331556,0.00904847,3.724876,0.689793,-1.151528
1.29,0.372018,0.00496,0.402496,0.931016,-0.364865,-0.000331556,0.00904847,3.786362,0.688594,-0.852727
1.3,0.365799,0.004859,0.402297,0.931025,-0.364852,3.16869e-05,0.00872592,3.847848,0.687394,-0.553925
1.3,0.365799,0.004859,0.402297,0.931025,-0.364852,3.16869e-05,0.00872592,4.121426,0.691377,-0.834297
1.3,0.365799,0.004859,0.402297,0.931025,-0.364852,3.16869e-05,0.00872592,4.395004,0.69536,-1.114669
1.31,0.359629,0.004774,0.401959,0.931035,-0.36482,-0.000830842,0.00895583,4.455882,0.717275,-1.002646
1.32,0.359629,0.004774,0.401959,0.931035,-0.36482,-0.000830842,0.00895583,4.573566,0.749431,-1.236441
1.32,0.353913,0.00463,0.40197,0.931013,-0.364873,-0.00119662,0.00894491,5.135346,0.785428,-1.585168
1.32,0.353913,0.00463,0.40197,0.931013,-0.364873,-0.00119662,0.00894491,4.758108,0.832035,-1.211805
1.33,0.353913,0.00463,0.40197,0.931013,-0.364873,-0.00119662,0.00894491,4.38087,0.878642,-0.838443
1.34,0.347722,0.004484,0.401858,0.930994,-0.364907,-0.00250073,0.00932809,4.85475,0.832411,-0.904804
1.34,0.347722,0.004484,0.401858,0.930994,-0.364907,-0.00250073,0.00932809,5.32863,0.78618,-0.971165
1.34,0.341687,0.004359,0.401779,0.930973,-0.364931,-0.00406874,0.00986604,5.082386,0.783625,-0.931303
1.35,0.341687,0.004359,0.401779,0.930973,-0.364931,-0.00406874,0.00986604,5.37366,0.807152,-1.023453
1.36,0.341687,0.004359,0.401779,0.930973,-0.364931,-0.00406874,0.00986604,5.664934,0.830679,-1.115602
1.36,0.336041,0.004184,0.401879,0.930931,-0.365021,-0.00499317,0.0100685,5.50296,0.874524,-0.993772
1.36,0.336041,0.004184,0.401879,0.930931,-0.365021,-0.00499317,0.0100685,5.340986,0.91837,-0.871942
1.37,0.330247,0.003992,0.401845,0.930877,-0.365127,-0.00637852,0.0104451,5.37968,0.856531,-0.835336
1.38,0.330247,0.003992,0.401845,0.930877,-0.365127,-0.00637852,0.0104451,5.588188,0.717806,-0.992537
1.38,0.330247,0.003992,0.401845,0.930877,-0.365127,-0.00637852,0.0104451,5.796696,0.579082,-1.149738
1.38,0.324805,0.003913,0.40207,0.93088,-0.365106,-0.00692467,0.0105675,5.211926,0.411291,-0.971904
1.39,0.324805,0.003913,0.40207,0.93088,-0.365106,-0.00692467,0.0105675,4.627156,0.2435,-0.79407
1.4,0.319575,0.003846,0.402512,0.930897,-0.36507,-0.00678271,0.01041,4.774974,0.110027,-0.935112
1.4,0.319575,0.003846,0.402512,0.930897,-0.36507,-0.00678271,0.01041,4.695034,0.041404,-0.936886
1.4,0.319575,0.003846,0.402512,0.930897,-0.36507,-0.00678271,0.01041,3.976238,-0.069062,-0.605184
1.41,0.315141,0.003821,0.403206,0.930941,-0.365005,-0.00525079,0.00966998,4.228992,-0.133544,-0.797243
1.42,0.315141,0.003821,0.403206,0.930941,-0.365005,-0.00525079,0.00966998,4.481746,-0.198026,-0.989302
1.42,0.315141,0.003821,0.403206,0.930941,-0.365005,-0.00525079,0.00966998,3.78002,-0.221809,-0.636309
1.42,0.310387,0.003799,0.403544,0.930974,-0.364913,-0.00557991,0.00973122,3.078294,-0.245593,-0.283317
1.43,0.310387,0.003799,0.403544,0.930974,-0.364913,-0.00557991,0.00973122,3.069132,-0.200288,-0.408541
1.44,0.305998,0.003718,0.403642,0.930958,-0.364918,-0.00689128,0.0102206,2.353836,-0.137393,-0.256294
1.44,0.305998,0.003718,0.403642,0.930958,-0.364918,-0.00689128,0.0102206,1.638539,-0.074499,-0.104047
1.44,0.305998,0.003718,0.403642,0.930958,-0.364918,-0.00689128,0.0102206,1.376779,-0.000302,-0.100016
1.45,0.301957,0.003622,0.403686,0.930916,-0.364958,-0.00892494,0.0110354,1.115019,0.073894,-0.095984
1.46,0.301957,0.003622,0.403686,0.930916,-0.364958,-0.00892494,0.0110354,0.902151,0.109102,-0.010101
1.46,0.298697,0.003558,0.403902,0.930896,-0.364965,-0.0100239,0.0114651,0.803919,0.125811,-0.014543
1.46,0.298697,0.003558,0.403902,0.930896,-0.364965,-0.0100239,0.0114651,0.705687,0.14252,-0.018985
1.47,0.298697,0.003558,0.403902,0.930896,-0.364965,-0.0100239,0.0114651,0.470298,0.140862,-0.056418
1.48,0.295907,0.003496,0.404168,0.930869,-0.364975,-0.0114315,0.0120393,0.234909,0.139204,-0.093851
1.48,0.295907,0.003496,0.404168,0.930869,-0.364975,-0.0114315,0.0120393,0.049572,0.173045,-0.007529
1.48,0.294044,0.003437,0.404816,0.930848,-0.365006,-0.0119806,0.0122486,0.221352,0.206586,0.004371
1.49,0.294044,0.003437,0.404816,0.930848,-0.365006,-0.0119806,0.0122486,0.426498,0.137062,-0.00079
1.5,0.294044,0.003437,0.404816,0.930848,-0.365006,-0.0119806,0.0122486,0.266447,0.036535,0.139839
1.5,0.292439,0.003426,0.405342,0.930839,-0.364966,-0.0132504,0.0128092,0.106396,-0.063992,0.280468
1.5,0.292439,0.003426,0.405342,0.930839,-0.364966,-0.0132504,0.0128092,-0.095562,-0.151095,0.362384
1.51,0.29148,0.003388,0.405867,0.930817,-0.364988,-0.0138961,0.0130765,-0.29752,-0.238198,0.444301
