time,x,y,z,qx,qy,qz,qw
1.77677e+09,0.190818,0.00445958,0.526835,0.927719,-0.373274,0.00180065,0.000467582
1.77677e+09,0.190819,0.00445971,0.526838,0.92772,-0.373273,0.00180357,0.000463996
1.77677e+09,0.190819,0.00445971,0.526838,0.92772,-0.373273,0.00180357,0.000463996
1.77677e+09,0.190819,0.00445971,0.526838,0.92772,-0.373273,0.00180357,0.000463996
1.77677e+09,0.190819,0.00445971,0.526838,0.92772,-0.373273,0.00180357,0.000463996
1.77677e+09,0.190819,0.00445971,0.526838,0.92772,-0.373273,0.00180357,0.000463996
1.77677e+09,0.190819,0.00445971,0.526838,0.92772,-0.373273,0.00180357,0.000463996
1.77677e+09,0.190819,0.00445971,0.526838,0.92772,-0.373273,0.00180357,0.000463996
1.77677e+09,0.190819,0.00445971,0.526838,0.92772,-0.373273,0.00180357,0.000463996
1.77677e+09,0.190819,0.00445971,0.526838,0.92772,-0.373273,0.00180357,0.000463996
1.77677e+09,0.190819,0.00445971,0.526838,0.92772,-0.373273,0.00180357,0.000463996
1.77677e+09,0.190819,0.00445981,0.526837,0.927718,-0.373278,0.00180336,0.000463452
1.77677e+09,0.190819,0.00445981,0.526837,0.927718,-0.373278,0.00180336,0.000463452
1.77677e+09,0.190819,0.00445981,0.526837,0.927718,-0.373278,0.00180336,0.000463452
1.77677e+09,0.190819,0.00445981,0.526837,0.927718,-0.373278,0.00180336,0.000463452
1.77677e+09,0.190819,0.00445981,0.526837,0.927718,-0.373278,0.00180336,0.000463452
1.77677e+09,0.190819,0.00445981,0.526837,0.927718,-0.373278,0.00180336,0.000463452
1.77677e+09,0.190819,0.00445981,0.526837,0.927718,-0.373278,0.00180336,0.000463452
1.77677e+09,0.190819,0.00445981,0.526837,0.927718,-0.373278,0.00180336,0.000463452
1.77677e+09,0.190819,0.00445981,0.526837,0.927718,-0.373278,0.00180336,0.000463452
1.77677e+09,0.190819,0.00445981,0.526837,0.927718,-0.373278,0.00180336,0.000463452
1.77677e+09,0.190819,0.00445981,0.526837,0.927718,-0.373278,0.00180336,0.000463452
1.77677e+09,0.190818,0.00445831,0.526837,0.927718,-0.373278,0.00180125,0.000462909
1.77677e+09,0.190818,0.00445831,0.526837,0.927718,-0.373278,0.00180125,0.000462909
1.77677e+09,0.190818,0.00445831,0.526837,0.927718,-0.373278,0.00180125,0.000462909
1.77677e+09,0.190818,0.00445831,0.526837,0.927718,-0.373278,0.00180125,0.000462909
1.77677e+09,0.190818,0.00445831,0.526837,0.927718,-0.373278,0.00180125,0.000462909
1.77677e+09,0.190818,0.00445831,0.526837,0.927718,-0.373278,0.00180125,0.000462909
1.77677e+09,0.190818,0.00445831,0.526837,0.927718,-0.373278,0.00180125,0.000462909
1.77677e+09,0.190818,0.00445831,0.526837,0.927718,-0.373278,0.00180125,0.000462909
1.77677e+09,0.190818,0.00445831,0.526837,0.927718,-0.373278,0.00180125,0.000462909
1.77677e+09,0.190818,0.00445831,0.526837,0.927718,-0.373278,0.00180125,0.000462909
1.77677e+09,0.190818,0.00446018,0.526836,0.927718,-0.373277,0.00180147,0.000466713
1.77677e+09,0.190818,0.00446018,0.526836,0.927718,-0.373277,0.00180147,0.000466713
1.77677e+09,0.190818,0.00446018,0.526836,0.927718,-0.373277,0.00180147,0.000466713
1.77677e+09,0.190818,0.00446018,0.526836,0.927718,-0.373277,0.00180147,0.000466713
1.77677e+09,0.190818,0.00446018,0.526836,0.927718,-0.373277,0.00180147,0.000466713
1.77677e+09,0.190818,0.00446018,0.526836,0.927718,-0.373277,0.00180147,0.000466713
1.77677e+09,0.190818,0.00446018,0.526836,0.927718,-0.373277,0.00180147,0.000466713
1.77677e+09,0.190818,0.00446018,0.526836,0.927718,-0.373277,0.00180147,0.000466713
1.77677e+09,0.190818,0.00446018,0.526836,0.927718,-0.373277,0.00180147,0.000466713
1.77677e+09,0.190818,0.00446018,0.526836,0.927718,-0.373277,0.00180147,0.000466713
1.77677e+09,0.190817,0.00446015,0.526838,0.927718,-0.373278,0.00180469,0.000463434
1.77677e+09,0.190817,0.00446015,0.526838,0.927718,-0.373278,0.00180469,0.000463434
1.77677e+09,0.190817,0.00446015,0.526838,0.927718,-0.373278,0.00180469,0.000463434
1.77677e+09,0.190817,0.00446015,0.526838,0.927718,-0.373278,0.00180469,0.000463434
1.77677e+09,0.190817,0.00446015,0.526838,0.927718,-0.373278,0.00180469,0.000463434
1.77677e+09,0.190817,0.00446015,0.526838,0.927718,-0.373278,0.00180469,0.000463434
1.77677e+09,0.190817,0.00446015,0.526838,0.927718,-0.373278,0.00180469,0.000463434
1.77677e+09,0.190817,0.00446015,0.526838,0.927718,-0.373278,0.00180469,0.000463434
1.77677e+09,0.190817,0.00446015,0.526838,0.927718,-0.373278,0.00180469,0.000463434
1.77677e+09,0.190817,0.00446015,0.526838,0.927718,-0.373278,0.00180469,0.000463434
1.77677e+09,0.190818,0.00445955,0.526835,0.927718,-0.373278,0.00180067,0.000465775
1.77677e+09,0.190818,0.00445955,0.526835,0.927718,-0.373278,0.00180067,0.000465775
1.77677e+09,0.190818,0.00445955,0.526835,0.927718,-0.373278,0.00180067,0.000465775
1.77677e+09,0.190818,0.00445955,0.526835,0.927718,-0.373278,0.00180067,0.000465775
1.77677e+09,0.190818,0.00445955,0.526835,0.927718,-0.373278,0.00180067,0.000465775
1.77677e+09,0.190818,0.00445955,0.526835,0.927718,-0.373278,0.00180067,0.000465775
1.77677e+09,0.190818,0.00445955,0.526835,0.927718,-0.373278,0.00180067,0.000465775
1.77677e+09,0.190818,0.00445955,0.526835,0.927718,-0.373278,0.00180067,0.000465775
1.77677e+09,0.190818,0.00445955,0.526835,0.927718,-0.373278,0.00180067,0.000465775
1.77677e+09,0.190818,0.00445955,0.526835,0.927718,-0.373278,0.00180067,0.000465775
1.77677e+09,0.190818,0.00445886,0.526837,0.927717,-0.373281,0.00180244,0.000463528
1.77677e+09,0.190818,0.00445886,0.526837,0.927717,-0.373281,0.00180244,0.000463528
1.77677e+09,0.190818,0.00445886,0.526837,0.927717,-0.373281,0.00180244,0.000463528
1.77677e+09,0.190818,0.00445886,0.526837,0.927717,-0.373281,0.00180244,0.000463528
1.77677e+09,0.190818,0.00445886,0.526837,0.927717,-0.373281,0.00180244,0.000463528
1.77677e+09,0.190818,0.00445886,0.526837,0.927717,-0.373281,0.00180244,0.000463528
1.77677e+09,0.190818,0.00445886,0.526837,0.927717,-0.373281,0.00180244,0.000463528
1.77677e+09,0.190818,0.00445886,0.526837,0.927717,-0.373281,0.00180244,0.000463528
1.77677e+09,0.190818,0.00445886,0.526837,0.927717,-0.373281,0.00180244,0.000463528
1.77677e+09,0.190818,0.00445886,0.526837,0.927717,-0.373281,0.00180244,0.000463528
1.77677e+09,0.190818,0.00445863,0.526839,0.927719,-0.373274,0.00180359,0.000463942
1.77677e+09,0.190818,0.00445863,0.526839,0.927719,-0.373274,0.00180359,0.000463942
1.77677e+09,0.190818,0.00445863,0.526839,0.927719,-0.373274,0.00180359,0.000463942
1.77677e+09,0.190818,0.00445863,0.526839,0.927719,-0.373274,0.00180359,0.000463942
1.77677e+09,0.190818,0.00445863,0.526839,0.927719,-0.373274,0.00180359,0.000463942
1.77677e+09,0.190818,0.00445863,0.526839,0.927719,-0.373274,0.00180359,0.000463942
1.77677e+09,0.190818,0.00445863,0.526839,0.927719,-0.373274,0.00180359,0.000463942
1.77677e+09,0.190818,0.00445863,0.526839,0.927719,-0.373274,0.00180359,0.000463942
1.77677e+09,0.190818,0.00445863,0.526839,0.927719,-0.373274,0.00180359,0.000463942
1.77677e+09,0.190818,0.00445863,0.526839,0.927719,-0.373274,0.00180359,0.000463942
1.77677e+09,0.190818,0.00445895,0.526837,0.927718,-0.373277,0.00180299,0.000465252
1.77677e+09,0.190818,0.00445895,0.526837,0.927718,-0.373277,0.00180299,0.000465252
1.77677e+09,0.190818,0.00445895,0.526837,0.927718,-0.373277,0.00180299,0.000465252
1.77677e+09,0.190818,0.00445895,0.526837,0.927718,-0.373277,0.00180299,0.000465252
1.77677e+09,0.190818,0.00445895,0.526837,0.927718,-0.373277,0.00180299,0.000465252
1.77677e+09,0.190818,0.00445895,0.526837,0.927718,-0.373277,0.00180299,0.000465252
1.77677e+09,0.190818,0.00445895,0.526837,0.927718,-0.373277,0.00180299,0.000465252
1.77677e+09,0.190818,0.00445895,0.526837,0.927718,-0.373277,0.00180299,0.000465252
1.77677e+09,0.190818,0.00445895,0.526837,0.927718,-0.373277,0.00180299,0.000465252
1.77677e+09,0.190818,0.00445895,0.526837,0.927718,-0.373277,0.00180299,0.000465252
1.77677e+09,0.190818,0.00445895,0.526837,0.927718,-0.373277,0.00180299,0.000465252
1.77677e+09,0.190819,0.00445899,0.526835,0.927717,-0.37328,0.00180066,0.00046628
1.77677e+09,0.190819,0.00445899,0.526835,0.927717,-0.37328,0.00180066,0.00046628
1.77677e+09,0.190819,0.00445899,0.526835,0.927717,-0.37328,0.00180066,0.00046628
1.77677e+09,0.190819,0.00445899,0.526835,0.927717,-0.37328,0.00180066,0.00046628
1.77677e+09,0.190819,0.00445899,0.526835,0.927717,-0.37328,0.00180066,0.00046628
1.77677e+09,0.190819,0.00445899,0.526835,0.927717,-0.37328,0.00180066,0.00046628
1.77677e+09,0.190819,0.00445899,0.526835,0.927717,-0.37328,0.00180066,0.00046628
1.77677e+09,0.190819,0.00445899,0.526835,0.927717,-0.37328,0.00180066,0.00046628
1.77677e+09,0.190819,0.00445899,0.526835,0.927717,-0.37328,0.00180066,0.00046628
1.77677e+09,0.190819,0.00445899,0.526835,0.927717,-0.37328,0.00180066,0.00046628
1.77677e+09,0.190818,0.00445887,0.526836,0.927719,-0.373274,0.00180003,0.000464628
1.77677e+09,0.190818,0.00445887,0.526836,0.927719,-0.373274,0.00180003,0.000464628
1.77677e+09,0.190818,0.00445887,0.526836,0.927719,-0.373274,0.00180003,0.000464628
1.77677e+09,0.190818,0.00445887,0.526836,0.927719,-0.373274,0.00180003,0.000464628
1.77677e+09,0.190818,0.00445887,0.526836,0.927719,-0.373274,0.00180003,0.000464628
1.77677e+09,0.190818,0.00445887,0.526836,0.927719,-0.373274,0.00180003,0.000464628
1.77677e+09,0.190818,0.00445887,0.526836,0.927719,-0.373274,0.00180003,0.000464628
1.77677e+09,0.190818,0.00445887,0.526836,0.927719,-0.373274,0.00180003,0.000464628
1.77677e+09,0.190818,0.00445887,0.526836,0.927719,-0.373274,0.00180003,0.000464628
1.77677e+09,0.190818,0.00445887,0.526836,0.927719,-0.373274,0.00180003,0.000464628
1.77677e+09,0.190819,0.00445946,0.526837,0.927719,-0.373275,0.00180381,0.000464893
1.77677e+09,0.190819,0.00445946,0.526837,0.927719,-0.373275,0.00180381,0.000464893
1.77677e+09,0.190819,0.00445946,0.526837,0.927719,-0.373275,0.00180381,0.000464893
1.77677e+09,0.190819,0.00445946,0.526837,0.927719,-0.373275,0.00180381,0.000464893
1.77677e+09,0.190819,0.00445946,0.526837,0.927719,-0.373275,0.00180381,0.000464893
1.77677e+09,0.190819,0.00445946,0.526837,0.927719,-0.373275,0.00180381,0.000464893
1.77677e+09,0.190819,0.00445946,0.526837,0.927719,-0.373275,0.00180381,0.000464893
1.77677e+09,0.190819,0.00445946,0.526837,0.927719,-0.373275,0.00180381,0.000464893
1.77677e+09,0.190819,0.00445946,0.526837,0.927719,-0.373275,0.00180381,0.000464893
1.77677e+09,0.190819,0.00445946,0.526837,0.927719,-0.373275,0.00180381,0.000464893
1.77677e+09,0.190818,0.00445843,0.526838,0.927717,-0.373281,0.00180298,0.000463025
1.77677e+09,0.190818,0.00445843,0.526838,0.927717,-0.373281,0.00180298,0.000463025
1.77677e+09,0.190818,0.00445843,0.526838,0.927717,-0.373281,0.00180298,0.000463025
1.77677e+09,0.190818,0.00445843,0.526838,0.927717,-0.373281,0.00180298,0.000463025
1.77677e+09,0.190818,0.00445843,0.526838,0.927717,-0.373281,0.00180298,0.000463025
1.77677e+09,0.190818,0.00445843,0.526838,0.927717,-0.373281,0.00180298,0.000463025
1.77677e+09,0.190818,0.00445843,0.526838,0.927717,-0.373281,0.00180298,0.000463025
1.77677e+09,0.190818,0.00445843,0.526838,0.927717,-0.373281,0.00180298,0.000463025
1.77677e+09,0.190818,0.00445843,0.526838,0.927717,-0.373281,0.00180298,0.000463025
1.77677e+09,0.190818,0.00445843,0.526838,0.927717,-0.373281,0.00180298,0.000463025
1.77677e+09,0.190819,0.00445833,0.526835,0.927717,-0.37328,0.00179823,0.000465919
1.77677e+09,0.190819,0.00445833,0.526835,0.927717,-0.37328,0.00179823,0.000465919
1.77677e+09,0.190819,0.00445833,0.526835,0.927717,-0.37328,0.00179823,0.000465919
1.77677e+09,0.190819,0.00445833,0.526835,0.927717,-0.37328,0.00179823,0.000465919
1.77677e+09,0.190819,0.00445833,0.526835,0.927717,-0.37328,0.00179823,0.000465919
1.77677e+09,0.190819,0.00445833,0.526835,0.927717,-0.37328,0.00179823,0.000465919
1.77677e+09,0.190819,0.00445833,0.526835,0.927717,-0.37328,0.00179823,0.000465919
1.77677e+09,0.190819,0.00445833,0.526835,0.927717,-0.37328,0.00179823,0.000465919
1.77677e+09,0.190819,0.00445833,0.526835,0.927717,-0.37328,0.00179823,0.000465919
1.77677e+09,0.190819,0.00445833,0.526835,0.927717,-0.37328,0.00179823,0.000465919
1.77677e+09,0.190818,0.00445777,0.526836,0.927718,-0.373277,0.00180113,0.000464658
1.77677e+09,0.190818,0.00445777,0.526836,0.927718,-0.373277,0.00180113,0.000464658
1.77677e+09,0.190818,0.00445777,0.526836,0.927718,-0.373277,0.00180113,0.000464658
1.77677e+09,0.190818,0.00445777,0.526836,0.927718,-0.373277,0.00180113,0.000464658
1.77677e+09,0.190818,0.00445777,0.526836,0.927718,-0.373277,0.00180113,0.000464658
1.77677e+09,0.190818,0.00445777,0.526836,0.927718,-0.373277,0.00180113,0.000464658
1.77677e+09,0.190818,0.00445777,0.526836,0.927718,-0.373277,0.00180113,0.000464658
1.77677e+09,0.190818,0.00445777,0.526836,0.927718,-0.373277,0.00180113,0.000464658
1.77677e+09,0.190818,0.00445777,0.526836,0.927718,-0.373277,0.00180113,0.000464658
1.77677e+09,0.190818,0.00445777,0.526836,0.927718,-0.373277,0.00180113,0.000464658
1.77677e+09,0.190818,0.00445957,0.526836,0.927718,-0.373277,0.00180014,0.000464908
1.77677e+09,0.190818,0.00445957,0.526836,0.927718,-0.373277,0.00180014,0.000464908
1.77677e+09,0.190818,0.00445957,0.526836,0.927718,-0.373277,0.00180014,0.000464908
1.77677e+09,0.190818,0.00445957,0.526836,0.927718,-0.373277,0.00180014,0.000464908
1.77677e+09,0.190818,0.00445957,0.526836,0.927718,-0.373277,0.00180014,0.000464908
1.77677e+09,0.190818,0.00445957,0.526836,0.927718,-0.373277,0.00180014,0.000464908
1.77677e+09,0.190818,0.00445957,0.526836,0.927718,-0.373277,0.00180014,0.000464908
1.77677e+09,0.190818,0.00445957,0.526836,0.927718,-0.373277,0.00180014,0.000464908
1.77677e+09,0.190818,0.00445957,0.526836,0.927718,-0.373277,0.00180014,0.000464908
1.77677e+09,0.190818,0.00445957,0.526836,0.927718,-0.373277,0.00180014,0.000464908
1.77677e+09,0.190818,0.00445944,0.526836,0.927718,-0.373278,0.00180234,0.000465533
1.77677e+09,0.190818,0.00445944,0.526836,0.927718,-0.373278,0.00180234,0.000465533
1.77677e+09,0.190818,0.00445944,0.526836,0.927718,-0.373278,0.00180234,0.000465533
1.77677e+09,0.190818,0.00445944,0.526836,0.927718,-0.373278,0.00180234,0.000465533
1.77677e+09,0.190818,0.00445944,0.526836,0.927718,-0.373278,0.00180234,0.000465533
1.77677e+09,0.190818,0.00445944,0.526836,0.927718,-0.373278,0.00180234,0.000465533
1.77677e+09,0.190818,0.00445944,0.526836,0.927718,-0.373278,0.00180234,0.000465533
1.77677e+09,0.190818,0.00445944,0.526836,0.927718,-0.373278,0.00180234,0.000465533
1.77677e+09,0.190818,0.00445944,0.526836,0.927718,-0.373278,0.00180234,0.000465533
1.77677e+09,0.190818,0.00445944,0.526836,0.927718,-0.373278,0.00180234,0.000465533
1.77677e+09,0.190818,0.00446027,0.526837,0.927717,-0.37328,0.00180309,0.00046544
1.77677e+09,0.190818,0.00446027,0.526837,0.927717,-0.37328,0.00180309,0.00046544
1.77677e+09,0.190818,0.00446027,0.526837,0.927717,-0.37328,0.00180309,0.00046544
1.77677e+09,0.190818,0.00446027,0.526837,0.927717,-0.37328,0.00180309,0.00046544
1.77677e+09,0.190818,0.00446027,0.526837,0.927717,-0.37328,0.00180309,0.00046544
1.77677e+09,0.190818,0.00446027,0.526837,0.927717,-0.37328,0.00180309,0.00046544
1.77677e+09,0.190818,0.00446027,0.526837,0.927717,-0.37328,0.00180309,0.00046544
1.77677e+09,0.190818,0.00446027,0.526837,0.927717,-0.37328,0.00180309,0.00046544
1.77677e+09,0.190818,0.00446027,0.526837,0.927717,-0.37328,0.00180309,0.00046544
1.77677e+09,0.190818,0.00446027,0.526837,0.927717,-0.37328,0.00180309,0.00046544
1.77677e+09,0.190819,0.00445853,0.526833,0.927717,-0.373278,0.00179761,0.000467444
1.77677e+09,0.190819,0.00445853,0.526833,0.927717,-0.373278,0.00179761,0.000467444
1.77677e+09,0.190819,0.00445853,0.526833,0.927717,-0.373278,0.00179761,0.000467444
1.77677e+09,0.190819,0.00445853,0.526833,0.927717,-0.373278,0.00179761,0.000467444
1.77677e+09,0.190819,0.00445853,0.526833,0.927717,-0.373278,0.00179761,0.000467444
1.77677e+09,0.190819,0.00445853,0.526833,0.927717,-0.373278,0.00179761,0.000467444
1.77677e+09,0.190819,0.00445853,0.526833,0.927717,-0.373278,0.00179761,0.000467444
1.77677e+09,0.190819,0.00445853,0.526833,0.927717,-0.373278,0.00179761,0.000467444
1.77677e+09,0.190819,0.00445853,0.526833,0.927717,-0.373278,0.00179761,0.000467444
1.77677e+09,0.190819,0.00445853,0.526833,0.927717,-0.373278,0.00179761,0.000467444
1.77677e+09,0.190819,0.00445853,0.526833,0.927717,-0.373278,0.00179761,0.000467444
1.77677e+09,0.190819,0.00445788,0.526837,0.927719,-0.373274,0.00180123,0.000460407
1.77677e+09,0.190819,0.00445788,0.526837,0.927719,-0.373274,0.00180123,0.000460407
1.77677e+09,0.190819,0.00445788,0.526837,0.927719,-0.373274,0.00180123,0.000460407
1.77677e+09,0.190819,0.00445788,0.526837,0.927719,-0.373274,0.00180123,0.000460407
1.77677e+09,0.190819,0.00445788,0.526837,0.927719,-0.373274,0.00180123,0.000460407
1.77677e+09,0.190819,0.00445788,0.526837,0.927719,-0.373274,0.00180123,0.000460407
1.77677e+09,0.190819,0.00445788,0.526837,0.927719,-0.373274,0.00180123,0.000460407
1.77677e+09,0.190819,0.00445788,0.526837,0.927719,-0.373274,0.00180123,0.000460407
1.77677e+09,0.190819,0.00445788,0.526837,0.927719,-0.373274,0.00180123,0.000460407
1.77677e+09,0.190819,0.00445788,0.526837,0.927719,-0.373274,0.00180123,0.000460407
1.77677e+09,0.190819,0.00446022,0.526835,0.927718,-0.373277,0.00179909,0.000465919
1.77677e+09,0.190819,0.00446022,0.526835,0.927718,-0.373277,0.00179909,0.000465919
1.77677e+09,0.190819,0.00446022,0.526835,0.927718,-0.373277,0.00179909,0.000465919
1.77677e+09,0.190819,0.00446022,0.526835,0.927718,-0.373277,0.00179909,0.000465919
1.77677e+09,0.190819,0.00446022,0.526835,0.927718,-0.373277,0.00179909,0.000465919
1.77677e+09,0.190819,0.00446022,0.526835,0.927718,-0.373277,0.00179909,0.000465919
1.77677e+09,0.190819,0.00446022,0.526835,0.927718,-0.373277,0.00179909,0.000465919
1.77677e+09,0.190819,0.00446022,0.526835,0.927718,-0.373277,0.00179909,0.000465919
1.77677e+09,0.190819,0.00446022,0.526835,0.927718,-0.373277,0.00179909,0.000465919
1.77677e+09,0.190819,0.00446022,0.526835,0.927718,-0.373277,0.00179909,0.000465919
1.77677e+09,0.190817,0.0044596,0.526838,0.927718,-0.373277,0.00180314,0.000462133
1.77677e+09,0.190817,0.0044596,0.526838,0.927718,-0.373277,0.00180314,0.000462133
1.77677e+09,0.190817,0.0044596,0.526838,0.927718,-0.373277,0.00180314,0.000462133
1.77677e+09,0.190817,0.0044596,0.526838,0.927718,-0.373277,0.00180314,0.000462133
1.77677e+09,0.190817,0.0044596,0.526838,0.927718,-0.373277,0.00180314,0.000462133
1.77677e+09,0.190817,0.0044596,0.526838,0.927718,-0.373277,0.00180314,0.000462133
1.77677e+09,0.190817,0.0044596,0.526838,0.927718,-0.373277,0.00180314,0.000462133
1.77677e+09,0.190817,0.0044596,0.526838,0.927718,-0.373277,0.00180314,0.000462133
1.77677e+09,0.190817,0.0044596,0.526838,0.927718,-0.373277,0.00180314,0.000462133
1.77677e+09,0.190817,0.0044596,0.526838,0.927718,-0.373277,0.00180314,0.000462133
1.77677e+09,0.190819,0.0044597,0.526837,0.927717,-0.373279,0.00180292,0.000464266
1.77677e+09,0.190819,0.0044597,0.526837,0.927717,-0.373279,0.00180292,0.000464266
1.77677e+09,0.190819,0.0044597,0.526837,0.927717,-0.373279,0.00180292,0.000464266
1.77677e+09,0.190819,0.0044597,0.526837,0.927717,-0.373279,0.00180292,0.000464266
1.77677e+09,0.190819,0.0044597,0.526837,0.927717,-0.373279,0.00180292,0.000464266
1.77677e+09,0.190819,0.0044597,0.526837,0.927717,-0.373279,0.00180292,0.000464266
1.77677e+09,0.190819,0.0044597,0.526837,0.927717,-0.373279,0.00180292,0.000464266
1.77677e+09,0.190819,0.0044597,0.526837,0.927717,-0.373279,0.00180292,0.000464266
1.77677e+09,0.190819,0.0044597,0.526837,0.927717,-0.373279,0.00180292,0.000464266
1.77677e+09,0.190819,0.0044597,0.526837,0.927717,-0.373279,0.00180292,0.000464266
1.77677e+09,0.190818,0.00445906,0.526836,0.927719,-0.373274,0.00180165,0.00046535
1.77677e+09,0.190818,0.00445906,0.526836,0.927719,-0.373274,0.00180165,0.00046535
1.77677e+09,0.190818,0.00445906,0.526836,0.927719,-0.373274,0.00180165,0.00046535
1.77677e+09,0.190818,0.00445906,0.526836,0.927719,-0.373274,0.00180165,0.00046535
1.77677e+09,0.190818,0.00445906,0.526836,0.927719,-0.373274,0.00180165,0.00046535
1.77677e+09,0.190818,0.00445906,0.526836,0.927719,-0.373274,0.00180165,0.00046535
1.77677e+09,0.190818,0.00445906,0.526836,0.927719,-0.373274,0.00180165,0.00046535
1.77677e+09,0.190818,0.00445906,0.526836,0.927719,-0.373274,0.00180165,0.00046535
1.77677e+09,0.190818,0.00445906,0.526836,0.927719,-0.373274,0.00180165,0.00046535
1.77677e+09,0.190818,0.00445906,0.526836,0.927719,-0.373274,0.00180165,0.00046535
1.77677e+09,0.19082,0.00445964,0.526837,0.927718,-0.373277,0.00180165,0.000467146
1.77677e+09,0.19082,0.00445964,0.526837,0.927718,-0.373277,0.00180165,0.000467146
1.77677e+09,0.19082,0.00445964,0.526837,0.927718,-0.373277,0.00180165,0.000467146
1.77677e+09,0.19082,0.00445964,0.526837,0.927718,-0.373277,0.00180165,0.000467146
1.77677e+09,0.19082,0.00445964,0.526837,0.927718,-0.373277,0.00180165,0.000467146
1.77677e+09,0.19082,0.00445964,0.526837,0.927718,-0.373277,0.00180165,0.000467146
1.77677e+09,0.19082,0.00445964,0.526837,0.927718,-0.373277,0.00180165,0.000467146
1.77677e+09,0.19082,0.00445964,0.526837,0.927718,-0.373277,0.00180165,0.000467146
1.77677e+09,0.19082,0.00445964,0.526837,0.927718,-0.373277,0.00180165,0.000467146
1.77677e+09,0.19082,0.00445964,0.526837,0.927718,-0.373277,0.00180165,0.000467146
1.77677e+09,0.19082,0.00445913,0.526835,0.927718,-0.373276,0.00179731,0.000467275
1.77677e+09,0.19082,0.00445913,0.526835,0.927718,-0.373276,0.00179731,0.000467275
1.77677e+09,0.19082,0.00445913,0.526835,0.927718,-0.373276,0.00179731,0.000467275
1.77677e+09,0.19082,0.00445913,0.526835,0.927718,-0.373276,0.00179731,0.000467275
1.77677e+09,0.19082,0.00445913,0.526835,0.927718,-0.373276,0.00179731,0.000467275
