time,x,y,z,qx,qy,qz,qw
1.77677e+09,0.214889,-0.0121475,0.551117,0.917454,-0.397307,-0.0102027,-0.0179213
1.77677e+09,0.214889,-0.0121475,0.551117,0.917454,-0.397307,-0.0102027,-0.0179213
1.77677e+09,0.214889,-0.0121475,0.551117,0.917454,-0.397307,-0.0102027,-0.0179213
1.77677e+09,0.214889,-0.0121475,0.551117,0.917454,-0.397307,-0.0102027,-0.0179213
1.77677e+09,0.214889,-0.0121475,0.551117,0.917454,-0.397307,-0.0102027,-0.0179213
1.77677e+09,0.214889,-0.0121475,0.551117,0.917454,-0.397307,-0.0102027,-0.0179213
1.77677e+09,0.214889,-0.0121475,0.551117,0.917454,-0.397307,-0.0102027,-0.0179213
1.77677e+09,0.214889,-0.0121475,0.551117,0.917454,-0.397307,-0.0102027,-0.0179213
1.77677e+09,0.214889,-0.0121475,0.551117,0.917454,-0.397307,-0.0102027,-0.0179213
1.77677e+09,0.214889,-0.0121475,0.551117,0.917454,-0.397307,-0.0102027,-0.0179213
1.77677e+09,0.214889,-0.0121456,0.551117,0.917452,-0.397312,-0.0102005,-0.0179191
1.77677e+09,0.214889,-0.0121456,0.551117,0.917452,-0.397312,-0.0102005,-0.0179191
1.77677e+09,0.214889,-0.0121456,0.551117,0.917452,-0.397312,-0.0102005,-0.0179191
1.77677e+09,0.214889,-0.0121456,0.551117,0.917452,-0.397312,-0.0102005,-0.0179191
1.77677e+09,0.214889,-0.0121456,0.551117,0.917452,-0.397312,-0.0102005,-0.0179191
1.77677e+09,0.214889,-0.0121456,0.551117,0.917452,-0.397312,-0.0102005,-0.0179191
1.77677e+09,0.214889,-0.0121456,0.551117,0.917452,-0.397312,-0.0102005,-0.0179191
1.77677e+09,0.214889,-0.0121456,0.551117,0.917452,-0.397312,-0.0102005,-0.0179191
1.77677e+09,0.214889,-0.0121456,0.551117,0.917452,-0.397312,-0.0102005,-0.0179191
1.77677e+09,0.214889,-0.0121456,0.551117,0.917452,-0.397312,-0.0102005,-0.0179191
1.77677e+09,0.214888,-0.0121458,0.551117,0.917453,-0.397309,-0.0102002,-0.0179199
1.77677e+09,0.214888,-0.0121458,0.551117,0.917453,-0.397309,-0.0102002,-0.0179199
1.77677e+09,0.214888,-0.0121458,0.551117,0.917453,-0.397309,-0.0102002,-0.0179199
1.77677e+09,0.214888,-0.0121458,0.551117,0.917453,-0.397309,-0.0102002,-0.0179199
1.77677e+09,0.214888,-0.0121458,0.551117,0.917453,-0.397309,-0.0102002,-0.0179199
1.77677e+09,0.214888,-0.0121458,0.551117,0.917453,-0.397309,-0.0102002,-0.0179199
1.77677e+09,0.214888,-0.0121458,0.551117,0.917453,-0.397309,-0.0102002,-0.0179199
1.77677e+09,0.214888,-0.0121458,0.551117,0.917453,-0.397309,-0.0102002,-0.0179199
1.77677e+09,0.214888,-0.0121458,0.551117,0.917453,-0.397309,-0.0102002,-0.0179199
1.77677e+09,0.214888,-0.0121458,0.551117,0.917453,-0.397309,-0.0102002,-0.0179199
1.77677e+09,0.214889,-0.0121463,0.551116,0.917453,-0.39731,-0.0102012,-0.0179188
1.77677e+09,0.214889,-0.0121463,0.551116,0.917453,-0.39731,-0.0102012,-0.0179188
1.77677e+09,0.214889,-0.0121463,0.551116,0.917453,-0.39731,-0.0102012,-0.0179188
1.77677e+09,0.214889,-0.0121463,0.551116,0.917453,-0.39731,-0.0102012,-0.0179188
1.77677e+09,0.214889,-0.0121463,0.551116,0.917453,-0.39731,-0.0102012,-0.0179188
1.77677e+09,0.214889,-0.0121463,0.551116,0.917453,-0.39731,-0.0102012,-0.0179188
1.77677e+09,0.214889,-0.0121463,0.551116,0.917453,-0.39731,-0.0102012,-0.0179188
1.77677e+09,0.214889,-0.0121463,0.551116,0.917453,-0.39731,-0.0102012,-0.0179188
1.77677e+09,0.214889,-0.0121463,0.551116,0.917453,-0.39731,-0.0102012,-0.0179188
1.77677e+09,0.214889,-0.0121463,0.551116,0.917453,-0.39731,-0.0102012,-0.0179188
1.77677e+09,0.214889,-0.0121457,0.551116,0.917454,-0.397308,-0.0102023,-0.0179197
1.77677e+09,0.214889,-0.0121457,0.551116,0.917454,-0.397308,-0.0102023,-0.0179197
1.77677e+09,0.214889,-0.0121457,0.551116,0.917454,-0.397308,-0.0102023,-0.0179197
1.77677e+09,0.214889,-0.0121457,0.551116,0.917454,-0.397308,-0.0102023,-0.0179197
1.77677e+09,0.214889,-0.0121457,0.551116,0.917454,-0.397308,-0.0102023,-0.0179197
1.77677e+09,0.214889,-0.0121457,0.551116,0.917454,-0.397308,-0.0102023,-0.0179197
1.77677e+09,0.214889,-0.0121457,0.551116,0.917454,-0.397308,-0.0102023,-0.0179197
1.77677e+09,0.214889,-0.0121457,0.551116,0.917454,-0.397308,-0.0102023,-0.0179197
1.77677e+09,0.214889,-0.0121457,0.551116,0.917454,-0.397308,-0.0102023,-0.0179197
1.77677e+09,0.214889,-0.0121457,0.551116,0.917454,-0.397308,-0.0102023,-0.0179197
1.77677e+09,0.214889,-0.0121462,0.551115,0.917452,-0.397311,-0.0102025,-0.0179177
1.77677e+09,0.214889,-0.0121462,0.551115,0.917452,-0.397311,-0.0102025,-0.0179177
1.77677e+09,0.214889,-0.0121462,0.551115,0.917452,-0.397311,-0.0102025,-0.0179177
1.77677e+09,0.214889,-0.0121462,0.551115,0.917452,-0.397311,-0.0102025,-0.0179177
1.77677e+09,0.214889,-0.0121462,0.551115,0.917452,-0.397311,-0.0102025,-0.0179177
1.77677e+09,0.214889,-0.0121462,0.551115,0.917452,-0.397311,-0.0102025,-0.0179177
1.77677e+09,0.214889,-0.0121462,0.551115,0.917452,-0.397311,-0.0102025,-0.0179177
1.77677e+09,0.214889,-0.0121462,0.551115,0.917452,-0.397311,-0.0102025,-0.0179177
1.77677e+09,0.214889,-0.0121462,0.551115,0.917452,-0.397311,-0.0102025,-0.0179177
1.77677e+09,0.214889,-0.0121462,0.551115,0.917452,-0.397311,-0.0102025,-0.0179177
1.77677e+09,0.214889,-0.0121462,0.551115,0.917452,-0.397311,-0.0102025,-0.0179177
1.77677e+09,0.21489,-0.0121475,0.551117,0.917453,-0.39731,-0.0102013,-0.0179201
1.77677e+09,0.21489,-0.0121475,0.551117,0.917453,-0.39731,-0.0102013,-0.0179201
1.77677e+09,0.21489,-0.0121475,0.551117,0.917453,-0.39731,-0.0102013,-0.0179201
1.77677e+09,0.21489,-0.0121475,0.551117,0.917453,-0.39731,-0.0102013,-0.0179201
1.77677e+09,0.21489,-0.0121475,0.551117,0.917453,-0.39731,-0.0102013,-0.0179201
1.77677e+09,0.21489,-0.0121475,0.551117,0.917453,-0.39731,-0.0102013,-0.0179201
1.77677e+09,0.21489,-0.0121475,0.551117,0.917453,-0.39731,-0.0102013,-0.0179201
1.77677e+09,0.21489,-0.0121475,0.551117,0.917453,-0.39731,-0.0102013,-0.0179201
1.77677e+09,0.21489,-0.0121475,0.551117,0.917453,-0.39731,-0.0102013,-0.0179201
1.77677e+09,0.21489,-0.0121475,0.551117,0.917453,-0.39731,-0.0102013,-0.0179201
1.77677e+09,0.214889,-0.0121477,0.551115,0.917451,-0.397313,-0.0102034,-0.0179206
1.77677e+09,0.214889,-0.0121477,0.551115,0.917451,-0.397313,-0.0102034,-0.0179206
1.77677e+09,0.214889,-0.0121477,0.551115,0.917451,-0.397313,-0.0102034,-0.0179206
1.77677e+09,0.214889,-0.0121477,0.551115,0.917451,-0.397313,-0.0102034,-0.0179206
1.77677e+09,0.214889,-0.0121477,0.551115,0.917451,-0.397313,-0.0102034,-0.0179206
1.77677e+09,0.214889,-0.0121477,0.551115,0.917451,-0.397313,-0.0102034,-0.0179206
1.77677e+09,0.214889,-0.0121477,0.551115,0.917451,-0.397313,-0.0102034,-0.0179206
1.77677e+09,0.214889,-0.0121477,0.551115,0.917451,-0.397313,-0.0102034,-0.0179206
1.77677e+09,0.214889,-0.0121477,0.551115,0.917451,-0.397313,-0.0102034,-0.0179206
1.77677e+09,0.214889,-0.0121477,0.551115,0.917451,-0.397313,-0.0102034,-0.0179206
1.77677e+09,0.21489,-0.0121478,0.551117,0.917452,-0.397312,-0.0102024,-0.017921
1.77677e+09,0.21489,-0.0121478,0.551117,0.917452,-0.397312,-0.0102024,-0.017921
1.77677e+09,0.21489,-0.0121478,0.551117,0.917452,-0.397312,-0.0102024,-0.017921
1.77677e+09,0.21489,-0.0121478,0.551117,0.917452,-0.397312,-0.0102024,-0.017921
1.77677e+09,0.21489,-0.0121478,0.551117,0.917452,-0.397312,-0.0102024,-0.017921
1.77677e+09,0.21489,-0.0121478,0.551117,0.917452,-0.397312,-0.0102024,-0.017921
1.77677e+09,0.21489,-0.0121478,0.551117,0.917452,-0.397312,-0.0102024,-0.017921
1.77677e+09,0.21489,-0.0121478,0.551117,0.917452,-0.397312,-0.0102024,-0.017921
1.77677e+09,0.21489,-0.0121478,0.551117,0.917452,-0.397312,-0.0102024,-0.017921
1.77677e+09,0.21489,-0.0121478,0.551117,0.917452,-0.397312,-0.0102024,-0.017921
1.77677e+09,0.214888,-0.0121473,0.551116,0.917453,-0.397309,-0.0102009,-0.01792
1.77677e+09,0.214888,-0.0121473,0.551116,0.917453,-0.397309,-0.0102009,-0.01792
1.77677e+09,0.214888,-0.0121473,0.551116,0.917453,-0.397309,-0.0102009,-0.01792
1.77677e+09,0.214888,-0.0121473,0.551116,0.917453,-0.397309,-0.0102009,-0.01792
1.77677e+09,0.214888,-0.0121473,0.551116,0.917453,-0.397309,-0.0102009,-0.01792
1.77677e+09,0.214888,-0.0121473,0.551116,0.917453,-0.397309,-0.0102009,-0.01792
1.77677e+09,0.214888,-0.0121473,0.551116,0.917453,-0.397309,-0.0102009,-0.01792
1.77677e+09,0.214888,-0.0121473,0.551116,0.917453,-0.397309,-0.0102009,-0.01792
1.77677e+09,0.214888,-0.0121473,0.551116,0.917453,-0.397309,-0.0102009,-0.01792
1.77677e+09,0.214888,-0.0121473,0.551116,0.917453,-0.397309,-0.0102009,-0.01792
1.77677e+09,0.214889,-0.0121479,0.551119,0.917452,-0.397311,-0.0101997,-0.0179215
1.77677e+09,0.214889,-0.0121479,0.551119,0.917452,-0.397311,-0.0101997,-0.0179215
1.77677e+09,0.214889,-0.0121479,0.551119,0.917452,-0.397311,-0.0101997,-0.0179215
1.77677e+09,0.214889,-0.0121479,0.551119,0.917452,-0.397311,-0.0101997,-0.0179215
1.77677e+09,0.214889,-0.0121479,0.551119,0.917452,-0.397311,-0.0101997,-0.0179215
1.77677e+09,0.214889,-0.0121479,0.551119,0.917452,-0.397311,-0.0101997,-0.0179215
1.77677e+09,0.214889,-0.0121479,0.551119,0.917452,-0.397311,-0.0101997,-0.0179215
1.77677e+09,0.214889,-0.0121479,0.551119,0.917452,-0.397311,-0.0101997,-0.0179215
1.77677e+09,0.214889,-0.0121479,0.551119,0.917452,-0.397311,-0.0101997,-0.0179215
1.77677e+09,0.214889,-0.0121479,0.551119,0.917452,-0.397311,-0.0101997,-0.0179215
1.77677e+09,0.214887,-0.0121479,0.551118,0.917453,-0.397309,-0.0102003,-0.017923
1.77677e+09,0.214887,-0.0121479,0.551118,0.917453,-0.397309,-0.0102003,-0.017923
1.77677e+09,0.214887,-0.0121479,0.551118,0.917453,-0.397309,-0.0102003,-0.017923
1.77677e+09,0.214887,-0.0121479,0.551118,0.917453,-0.397309,-0.0102003,-0.017923
1.77677e+09,0.214887,-0.0121479,0.551118,0.917453,-0.397309,-0.0102003,-0.017923
1.77677e+09,0.214887,-0.0121479,0.551118,0.917453,-0.397309,-0.0102003,-0.017923
1.77677e+09,0.214887,-0.0121479,0.551118,0.917453,-0.397309,-0.0102003,-0.017923
1.77677e+09,0.214887,-0.0121479,0.551118,0.917453,-0.397309,-0.0102003,-0.017923
1.77677e+09,0.214887,-0.0121479,0.551118,0.917453,-0.397309,-0.0102003,-0.017923
1.77677e+09,0.214887,-0.0121479,0.551118,0.917453,-0.397309,-0.0102003,-0.017923
1.77677e+09,0.214888,-0.0121468,0.551119,0.917453,-0.397309,-0.0101978,-0.0179201
1.77677e+09,0.214888,-0.0121468,0.551119,0.917453,-0.397309,-0.0101978,-0.0179201
1.77677e+09,0.214888,-0.0121468,0.551119,0.917453,-0.397309,-0.0101978,-0.0179201
1.77677e+09,0.214888,-0.0121468,0.551119,0.917453,-0.397309,-0.0101978,-0.0179201
1.77677e+09,0.214888,-0.0121468,0.551119,0.917453,-0.397309,-0.0101978,-0.0179201
1.77677e+09,0.214888,-0.0121468,0.551119,0.917453,-0.397309,-0.0101978,-0.0179201
1.77677e+09,0.214888,-0.0121468,0.551119,0.917453,-0.397309,-0.0101978,-0.0179201
1.77677e+09,0.214888,-0.0121468,0.551119,0.917453,-0.397309,-0.0101978,-0.0179201
1.77677e+09,0.214888,-0.0121468,0.551119,0.917453,-0.397309,-0.0101978,-0.0179201
1.77677e+09,0.214888,-0.0121468,0.551119,0.917453,-0.397309,-0.0101978,-0.0179201
1.77677e+09,0.214888,-0.0121459,0.55112,0.917451,-0.397313,-0.0101965,-0.0179204
1.77677e+09,0.214888,-0.0121459,0.55112,0.917451,-0.397313,-0.0101965,-0.0179204
1.77677e+09,0.214888,-0.0121459,0.55112,0.917451,-0.397313,-0.0101965,-0.0179204
1.77677e+09,0.214888,-0.0121459,0.55112,0.917451,-0.397313,-0.0101965,-0.0179204
1.77677e+09,0.214888,-0.0121459,0.55112,0.917451,-0.397313,-0.0101965,-0.0179204
1.77677e+09,0.214888,-0.0121459,0.55112,0.917451,-0.397313,-0.0101965,-0.0179204
1.77677e+09,0.214888,-0.0121459,0.55112,0.917451,-0.397313,-0.0101965,-0.0179204
1.77677e+09,0.214888,-0.0121459,0.55112,0.917451,-0.397313,-0.0101965,-0.0179204
1.77677e+09,0.214888,-0.0121459,0.55112,0.917451,-0.397313,-0.0101965,-0.0179204
1.77677e+09,0.214888,-0.0121459,0.55112,0.917451,-0.397313,-0.0101965,-0.0179204
1.77677e+09,0.21489,-0.0121506,0.551116,0.91745,-0.397316,-0.0102063,-0.0179248
1.77677e+09,0.21489,-0.0121506,0.551116,0.91745,-0.397316,-0.0102063,-0.0179248
1.77677e+09,0.21489,-0.0121506,0.551116,0.91745,-0.397316,-0.0102063,-0.0179248
1.77677e+09,0.21489,-0.0121506,0.551116,0.91745,-0.397316,-0.0102063,-0.0179248
1.77677e+09,0.21489,-0.0121506,0.551116,0.91745,-0.397316,-0.0102063,-0.0179248
1.77677e+09,0.21489,-0.0121506,0.551116,0.91745,-0.397316,-0.0102063,-0.0179248
1.77677e+09,0.21489,-0.0121506,0.551116,0.91745,-0.397316,-0.0102063,-0.0179248
1.77677e+09,0.21489,-0.0121506,0.551116,0.91745,-0.397316,-0.0102063,-0.0179248
1.77677e+09,0.21489,-0.0121506,0.551116,0.91745,-0.397316,-0.0102063,-0.0179248
1.77677e+09,0.21489,-0.0121506,0.551116,0.91745,-0.397316,-0.0102063,-0.0179248
1.77677e+09,0.214887,-0.0121474,0.55112,0.917454,-0.397308,-0.0101987,-0.0179235
1.77677e+09,0.214887,-0.0121474,0.55112,0.917454,-0.397308,-0.0101987,-0.0179235
1.77677e+09,0.214887,-0.0121474,0.55112,0.917454,-0.397308,-0.0101987,-0.0179235
1.77677e+09,0.214887,-0.0121474,0.55112,0.917454,-0.397308,-0.0101987,-0.0179235
1.77677e+09,0.214887,-0.0121474,0.55112,0.917454,-0.397308,-0.0101987,-0.0179235
1.77677e+09,0.214887,-0.0121474,0.55112,0.917454,-0.397308,-0.0101987,-0.0179235
1.77677e+09,0.214887,-0.0121474,0.55112,0.917454,-0.397308,-0.0101987,-0.0179235
1.77677e+09,0.214887,-0.0121474,0.55112,0.917454,-0.397308,-0.0101987,-0.0179235
1.77677e+09,0.214887,-0.0121474,0.55112,0.917454,-0.397308,-0.0101987,-0.0179235
1.77677e+09,0.214887,-0.0121474,0.55112,0.917454,-0.397308,-0.0101987,-0.0179235
1.77677e+09,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.77677e+09,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.77677e+09,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.77677e+09,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.77677e+09,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.77677e+09,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.77677e+09,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.77677e+09,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.77677e+09,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.77677e+09,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
