time,x,y,z,qx,qy,qz,qw
1.77677e+09,0.208957,-0.0215552,0.483462,0.928657,-0.369079,0.0340818,0.0146396
1.77677e+09,0.208957,-0.0215552,0.483462,0.928657,-0.369079,0.0340818,0.0146396
1.77677e+09,0.208957,-0.0215552,0.483462,0.928657,-0.369079,0.0340818,0.0146396
1.77677e+09,0.208956,-0.0215535,0.483459,0.928657,-0.369081,0.0340802,0.0146387
1.77677e+09,0.208956,-0.0215535,0.483459,0.928657,-0.369081,0.0340802,0.0146387
1.77677e+09,0.208956,-0.0215535,0.483459,0.928657,-0.369081,0.0340802,0.0146387
1.77677e+09,0.208956,-0.0215535,0.483459,0.928657,-0.369081,0.0340802,0.0146387
1.77677e+09,0.208956,-0.0215535,0.483459,0.928657,-0.369081,0.0340802,0.0146387
1.77677e+09,0.208956,-0.0215535,0.483459,0.928657,-0.369081,0.0340802,0.0146387
1.77677e+09,0.208956,-0.0215535,0.483459,0.928657,-0.369081,0.0340802,0.0146387
1.77677e+09,0.208956,-0.0215535,0.483459,0.928657,-0.369081,0.0340802,0.0146387
1.77677e+09,0.208956,-0.0215535,0.483459,0.928657,-0.369081,0.0340802,0.0146387
1.77677e+09,0.208956,-0.0215535,0.483459,0.928657,-0.369081,0.0340802,0.0146387
1.77677e+09,0.208956,-0.0215544,0.483463,0.928657,-0.36908,0.0340855,0.0146373
1.77677e+09,0.208956,-0.0215544,0.483463,0.928657,-0.36908,0.0340855,0.0146373
1.77677e+09,0.208956,-0.0215544,0.483463,0.928657,-0.36908,0.0340855,0.0146373
1.77677e+09,0.208956,-0.0215544,0.483463,0.928657,-0.36908,0.0340855,0.0146373
1.77677e+09,0.208956,-0.0215544,0.483463,0.928657,-0.36908,0.0340855,0.0146373
1.77677e+09,0.208956,-0.0215544,0.483463,0.928657,-0.36908,0.0340855,0.0146373
1.77677e+09,0.208956,-0.0215544,0.483463,0.928657,-0.36908,0.0340855,0.0146373
1.77677e+09,0.208956,-0.0215544,0.483463,0.928657,-0.36908,0.0340855,0.0146373
1.77677e+09,0.208956,-0.0215544,0.483463,0.928657,-0.36908,0.0340855,0.0146373
1.77677e+09,0.208956,-0.0215544,0.483463,0.928657,-0.36908,0.0340855,0.0146373
1.77677e+09,0.208956,-0.0215536,0.483463,0.928658,-0.369078,0.0340849,0.0146399
1.77677e+09,0.208956,-0.0215536,0.483463,0.928658,-0.369078,0.0340849,0.0146399
1.77677e+09,0.208956,-0.0215536,0.483463,0.928658,-0.369078,0.0340849,0.0146399
1.77677e+09,0.208956,-0.0215536,0.483463,0.928658,-0.369078,0.0340849,0.0146399
1.77677e+09,0.208956,-0.0215536,0.483463,0.928658,-0.369078,0.0340849,0.0146399
1.77677e+09,0.208956,-0.0215536,0.483463,0.928658,-0.369078,0.0340849,0.0146399
1.77677e+09,0.208956,-0.0215536,0.483463,0.928658,-0.369078,0.0340849,0.0146399
1.77677e+09,0.208956,-0.0215536,0.483463,0.928658,-0.369078,0.0340849,0.0146399
1.77677e+09,0.208956,-0.0215536,0.483463,0.928658,-0.369078,0.0340849,0.0146399
1.77677e+09,0.208956,-0.0215536,0.483463,0.928658,-0.369078,0.0340849,0.0146399
1.77677e+09,0.208956,-0.021554,0.483463,0.928656,-0.369081,0.0340857,0.0146376
1.77677e+09,0.208956,-0.021554,0.483463,0.928656,-0.369081,0.0340857,0.0146376
1.77677e+09,0.208956,-0.021554,0.483463,0.928656,-0.369081,0.0340857,0.0146376
1.77677e+09,0.208956,-0.021554,0.483463,0.928656,-0.369081,0.0340857,0.0146376
1.77677e+09,0.208956,-0.021554,0.483463,0.928656,-0.369081,0.0340857,0.0146376
1.77677e+09,0.208956,-0.021554,0.483463,0.928656,-0.369081,0.0340857,0.0146376
1.77677e+09,0.208956,-0.021554,0.483463,0.928656,-0.369081,0.0340857,0.0146376
1.77677e+09,0.208956,-0.021554,0.483463,0.928656,-0.369081,0.0340857,0.0146376
1.77677e+09,0.208956,-0.021554,0.483463,0.928656,-0.369081,0.0340857,0.0146376
1.77677e+09,0.208956,-0.021554,0.483463,0.928656,-0.369081,0.0340857,0.0146376
1.77677e+09,0.208956,-0.0215547,0.483462,0.928657,-0.36908,0.0340856,0.0146412
1.77677e+09,0.208956,-0.0215547,0.483462,0.928657,-0.36908,0.0340856,0.0146412
1.77677e+09,0.208956,-0.0215547,0.483462,0.928657,-0.36908,0.0340856,0.0146412
1.77677e+09,0.208956,-0.0215547,0.483462,0.928657,-0.36908,0.0340856,0.0146412
1.77677e+09,0.208956,-0.0215547,0.483462,0.928657,-0.36908,0.0340856,0.0146412
1.77677e+09,0.208956,-0.0215547,0.483462,0.928657,-0.36908,0.0340856,0.0146412
1.77677e+09,0.208956,-0.0215547,0.483462,0.928657,-0.36908,0.0340856,0.0146412
1.77677e+09,0.208956,-0.0215547,0.483462,0.928657,-0.36908,0.0340856,0.0146412
1.77677e+09,0.208956,-0.0215547,0.483462,0.928657,-0.36908,0.0340856,0.0146412
1.77677e+09,0.208956,-0.0215547,0.483462,0.928657,-0.36908,0.0340856,0.0146412
1.77677e+09,0.208956,-0.0215552,0.483461,0.928656,-0.369083,0.0340834,0.0146384
1.77677e+09,0.208956,-0.0215552,0.483461,0.928656,-0.369083,0.0340834,0.0146384
1.77677e+09,0.208956,-0.0215552,0.483461,0.928656,-0.369083,0.0340834,0.0146384
1.77677e+09,0.208956,-0.0215552,0.483461,0.928656,-0.369083,0.0340834,0.0146384
1.77677e+09,0.208956,-0.0215552,0.483461,0.928656,-0.369083,0.0340834,0.0146384
1.77677e+09,0.208956,-0.0215552,0.483461,0.928656,-0.369083,0.0340834,0.0146384
1.77677e+09,0.208956,-0.0215552,0.483461,0.928656,-0.369083,0.0340834,0.0146384
1.77677e+09,0.208956,-0.0215552,0.483461,0.928656,-0.369083,0.0340834,0.0146384
1.77677e+09,0.208956,-0.0215552,0.483461,0.928656,-0.369083,0.0340834,0.0146384
1.77677e+09,0.208956,-0.0215552,0.483461,0.928656,-0.369083,0.0340834,0.0146384
1.77677e+09,0.208956,-0.0215541,0.483462,0.928656,-0.369083,0.0340852,0.0146411
1.77677e+09,0.208956,-0.0215541,0.483462,0.928656,-0.369083,0.0340852,0.0146411
1.77677e+09,0.208956,-0.0215541,0.483462,0.928656,-0.369083,0.0340852,0.0146411
1.77677e+09,0.208956,-0.0215541,0.483462,0.928656,-0.369083,0.0340852,0.0146411
1.77677e+09,0.208956,-0.0215541,0.483462,0.928656,-0.369083,0.0340852,0.0146411
1.77677e+09,0.208956,-0.0215541,0.483462,0.928656,-0.369083,0.0340852,0.0146411
1.77677e+09,0.208956,-0.0215541,0.483462,0.928656,-0.369083,0.0340852,0.0146411
1.77677e+09,0.208956,-0.0215541,0.483462,0.928656,-0.369083,0.0340852,0.0146411
1.77677e+09,0.208956,-0.0215541,0.483462,0.928656,-0.369083,0.0340852,0.0146411
1.77677e+09,0.208956,-0.0215541,0.483462,0.928656,-0.369083,0.0340852,0.0146411
1.77677e+09,0.208956,-0.0215541,0.483462,0.928656,-0.369083,0.0340852,0.0146411
1.77677e+09,0.208956,-0.0215538,0.483462,0.928658,-0.369078,0.0340856,0.0146409
1.77677e+09,0.208956,-0.0215538,0.483462,0.928658,-0.369078,0.0340856,0.0146409
1.77677e+09,0.208956,-0.0215538,0.483462,0.928658,-0.369078,0.0340856,0.0146409
1.77677e+09,0.208956,-0.0215538,0.483462,0.928658,-0.369078,0.0340856,0.0146409
1.77677e+09,0.208956,-0.0215538,0.483462,0.928658,-0.369078,0.0340856,0.0146409
1.77677e+09,0.208956,-0.0215538,0.483462,0.928658,-0.369078,0.0340856,0.0146409
1.77677e+09,0.208956,-0.0215538,0.483462,0.928658,-0.369078,0.0340856,0.0146409
1.77677e+09,0.208956,-0.0215538,0.483462,0.928658,-0.369078,0.0340856,0.0146409
1.77677e+09,0.208956,-0.0215538,0.483462,0.928658,-0.369078,0.0340856,0.0146409
1.77677e+09,0.208956,-0.0215538,0.483462,0.928658,-0.369078,0.0340856,0.0146409
1.77677e+09,0.208955,-0.0215544,0.483462,0.928657,-0.369081,0.0340841,0.014637
1.77677e+09,0.208955,-0.0215544,0.483462,0.928657,-0.369081,0.0340841,0.014637
1.77677e+09,0.208955,-0.0215544,0.483462,0.928657,-0.369081,0.0340841,0.014637
1.77677e+09,0.208955,-0.0215544,0.483462,0.928657,-0.369081,0.0340841,0.014637
1.77677e+09,0.208955,-0.0215544,0.483462,0.928657,-0.369081,0.0340841,0.014637
1.77677e+09,0.208955,-0.0215544,0.483462,0.928657,-0.369081,0.0340841,0.014637
1.77677e+09,0.208955,-0.0215544,0.483462,0.928657,-0.369081,0.0340841,0.014637
1.77677e+09,0.208955,-0.0215544,0.483462,0.928657,-0.369081,0.0340841,0.014637
1.77677e+09,0.208955,-0.0215544,0.483462,0.928657,-0.369081,0.0340841,0.014637
1.77677e+09,0.208955,-0.0215544,0.483462,0.928657,-0.369081,0.0340841,0.014637
1.77677e+09,0.208956,-0.0215561,0.483464,0.928655,-0.369085,0.0340873,0.0146366
1.77677e+09,0.208956,-0.0215561,0.483464,0.928655,-0.369085,0.0340873,0.0146366
1.77677e+09,0.208956,-0.0215561,0.483464,0.928655,-0.369085,0.0340873,0.0146366
1.77677e+09,0.208956,-0.0215561,0.483464,0.928655,-0.369085,0.0340873,0.0146366
1.77677e+09,0.208956,-0.0215561,0.483464,0.928655,-0.369085,0.0340873,0.0146366
1.77677e+09,0.208956,-0.0215561,0.483464,0.928655,-0.369085,0.0340873,0.0146366
1.77677e+09,0.208956,-0.0215561,0.483464,0.928655,-0.369085,0.0340873,0.0146366
1.77677e+09,0.208956,-0.0215561,0.483464,0.928655,-0.369085,0.0340873,0.0146366
1.77677e+09,0.208956,-0.0215561,0.483464,0.928655,-0.369085,0.0340873,0.0146366
1.77677e+09,0.208956,-0.0215561,0.483464,0.928655,-0.369085,0.0340873,0.0146366
1.77677e+09,0.208957,-0.021554,0.483461,0.928657,-0.369081,0.0340822,0.0146419
1.77677e+09,0.208957,-0.021554,0.483461,0.928657,-0.369081,0.0340822,0.0146419
1.77677e+09,0.208957,-0.021554,0.483461,0.928657,-0.369081,0.0340822,0.0146419
1.77677e+09,0.208957,-0.021554,0.483461,0.928657,-0.369081,0.0340822,0.0146419
1.77677e+09,0.208957,-0.021554,0.483461,0.928657,-0.369081,0.0340822,0.0146419
1.77677e+09,0.208957,-0.021554,0.483461,0.928657,-0.369081,0.0340822,0.0146419
1.77677e+09,0.208957,-0.021554,0.483461,0.928657,-0.369081,0.0340822,0.0146419
1.77677e+09,0.208957,-0.021554,0.483461,0.928657,-0.369081,0.0340822,0.0146419
1.77677e+09,0.208957,-0.021554,0.483461,0.928657,-0.369081,0.0340822,0.0146419
1.77677e+09,0.208957,-0.021554,0.483461,0.928657,-0.369081,0.0340822,0.0146419
1.77677e+09,0.208957,-0.0215543,0.48346,0.928658,-0.369078,0.0340815,0.014642
1.77677e+09,0.208957,-0.0215543,0.48346,0.928658,-0.369078,0.0340815,0.014642
1.77677e+09,0.208957,-0.0215543,0.48346,0.928658,-0.369078,0.0340815,0.014642
1.77677e+09,0.208957,-0.0215543,0.48346,0.928658,-0.369078,0.0340815,0.014642
1.77677e+09,0.208957,-0.0215543,0.48346,0.928658,-0.369078,0.0340815,0.014642
1.77677e+09,0.208957,-0.0215543,0.48346,0.928658,-0.369078,0.0340815,0.014642
1.77677e+09,0.208957,-0.0215543,0.48346,0.928658,-0.369078,0.0340815,0.014642
1.77677e+09,0.208957,-0.0215543,0.48346,0.928658,-0.369078,0.0340815,0.014642
1.77677e+09,0.208957,-0.0215543,0.48346,0.928658,-0.369078,0.0340815,0.014642
1.77677e+09,0.208957,-0.0215543,0.48346,0.928658,-0.369078,0.0340815,0.014642
1.77677e+09,0.208957,-0.0215552,0.483462,0.928657,-0.36908,0.0340836,0.0146395
1.77677e+09,0.208957,-0.0215552,0.483462,0.928657,-0.36908,0.0340836,0.0146395
1.77677e+09,0.208957,-0.0215552,0.483462,0.928657,-0.36908,0.0340836,0.0146395
1.77677e+09,0.208957,-0.0215552,0.483462,0.928657,-0.36908,0.0340836,0.0146395
1.77677e+09,0.208957,-0.0215552,0.483462,0.928657,-0.36908,0.0340836,0.0146395
1.77677e+09,0.208957,-0.0215552,0.483462,0.928657,-0.36908,0.0340836,0.0146395
1.77677e+09,0.208957,-0.0215552,0.483462,0.928657,-0.36908,0.0340836,0.0146395
1.77677e+09,0.208957,-0.0215552,0.483462,0.928657,-0.36908,0.0340836,0.0146395
1.77677e+09,0.208957,-0.0215552,0.483462,0.928657,-0.36908,0.0340836,0.0146395
1.77677e+09,0.208957,-0.0215552,0.483462,0.928657,-0.36908,0.0340836,0.0146395
1.77677e+09,0.208956,-0.0215528,0.483461,0.928658,-0.369078,0.0340839,0.0146426
1.77677e+09,0.208956,-0.0215528,0.483461,0.928658,-0.369078,0.0340839,0.0146426
1.77677e+09,0.208956,-0.0215528,0.483461,0.928658,-0.369078,0.0340839,0.0146426
1.77677e+09,0.208956,-0.0215528,0.483461,0.928658,-0.369078,0.0340839,0.0146426
1.77677e+09,0.208956,-0.0215528,0.483461,0.928658,-0.369078,0.0340839,0.0146426
1.77677e+09,0.208956,-0.0215528,0.483461,0.928658,-0.369078,0.0340839,0.0146426
1.77677e+09,0.208956,-0.0215528,0.483461,0.928658,-0.369078,0.0340839,0.0146426
1.77677e+09,0.208956,-0.0215528,0.483461,0.928658,-0.369078,0.0340839,0.0146426
1.77677e+09,0.208956,-0.0215528,0.483461,0.928658,-0.369078,0.0340839,0.0146426
1.77677e+09,0.208956,-0.0215528,0.483461,0.928658,-0.369078,0.0340839,0.0146426
1.77677e+09,0.208956,-0.0215528,0.483461,0.928658,-0.369078,0.0340839,0.0146426
1.77677e+09,0.208956,-0.0215545,0.483462,0.928656,-0.369082,0.0340832,0.0146382
1.77677e+09,0.208956,-0.0215545,0.483462,0.928656,-0.369082,0.0340832,0.0146382
1.77677e+09,0.208956,-0.0215545,0.483462,0.928656,-0.369082,0.0340832,0.0146382
1.77677e+09,0.208956,-0.0215545,0.483462,0.928656,-0.369082,0.0340832,0.0146382
1.77677e+09,0.208956,-0.0215545,0.483462,0.928656,-0.369082,0.0340832,0.0146382
1.77677e+09,0.208956,-0.0215545,0.483462,0.928656,-0.369082,0.0340832,0.0146382
1.77677e+09,0.208956,-0.0215545,0.483462,0.928656,-0.369082,0.0340832,0.0146382
1.77677e+09,0.208956,-0.0215545,0.483462,0.928656,-0.369082,0.0340832,0.0146382
1.77677e+09,0.208956,-0.0215545,0.483462,0.928656,-0.369082,0.0340832,0.0146382
1.77677e+09,0.208956,-0.0215545,0.483462,0.928656,-0.369082,0.0340832,0.0146382
1.77677e+09,0.208956,-0.0215551,0.483463,0.928655,-0.369085,0.0340855,0.01464
1.77677e+09,0.208956,-0.0215551,0.483463,0.928655,-0.369085,0.0340855,0.01464
1.77677e+09,0.208956,-0.0215551,0.483463,0.928655,-0.369085,0.0340855,0.01464
1.77677e+09,0.208956,-0.0215551,0.483463,0.928655,-0.369085,0.0340855,0.01464
1.77677e+09,0.208956,-0.0215551,0.483463,0.928655,-0.369085,0.0340855,0.01464
1.77677e+09,0.208956,-0.0215551,0.483463,0.928655,-0.369085,0.0340855,0.01464
1.77677e+09,0.208956,-0.0215551,0.483463,0.928655,-0.369085,0.0340855,0.01464
1.77677e+09,0.208956,-0.0215551,0.483463,0.928655,-0.369085,0.0340855,0.01464
1.77677e+09,0.208956,-0.0215551,0.483463,0.928655,-0.369085,0.0340855,0.01464
1.77677e+09,0.208956,-0.0215551,0.483463,0.928655,-0.369085,0.0340855,0.01464
1.77677e+09,0.208956,-0.0215547,0.483463,0.928656,-0.369082,0.0340863,0.0146383
1.77677e+09,0.208956,-0.0215547,0.483463,0.928656,-0.369082,0.0340863,0.0146383
1.77677e+09,0.208956,-0.0215547,0.483463,0.928656,-0.369082,0.0340863,0.0146383
1.77677e+09,0.208956,-0.0215547,0.483463,0.928656,-0.369082,0.0340863,0.0146383
1.77677e+09,0.208956,-0.0215547,0.483463,0.928656,-0.369082,0.0340863,0.0146383
1.77677e+09,0.208956,-0.0215547,0.483463,0.928656,-0.369082,0.0340863,0.0146383
1.77677e+09,0.208956,-0.0215547,0.483463,0.928656,-0.369082,0.0340863,0.0146383
1.77677e+09,0.208956,-0.0215547,0.483463,0.928656,-0.369082,0.0340863,0.0146383
1.77677e+09,0.208956,-0.0215547,0.483463,0.928656,-0.369082,0.0340863,0.0146383
1.77677e+09,0.208956,-0.0215547,0.483463,0.928656,-0.369082,0.0340863,0.0146383
1.77677e+09,0.208956,-0.021556,0.483464,0.928655,-0.369085,0.0340878,0.0146375
1.77677e+09,0.208956,-0.021556,0.483464,0.928655,-0.369085,0.0340878,0.0146375
1.77677e+09,0.208956,-0.021556,0.483464,0.928655,-0.369085,0.0340878,0.0146375
1.77677e+09,0.208956,-0.021556,0.483464,0.928655,-0.369085,0.0340878,0.0146375
1.77677e+09,0.208956,-0.021556,0.483464,0.928655,-0.369085,0.0340878,0.0146375
1.77677e+09,0.208956,-0.021556,0.483464,0.928655,-0.369085,0.0340878,0.0146375
1.77677e+09,0.208956,-0.021556,0.483464,0.928655,-0.369085,0.0340878,0.0146375
1.77677e+09,0.208956,-0.021556,0.483464,0.928655,-0.369085,0.0340878,0.0146375
1.77677e+09,0.208956,-0.021556,0.483464,0.928655,-0.369085,0.0340878,0.0146375
1.77677e+09,0.208956,-0.021556,0.483464,0.928655,-0.369085,0.0340878,0.0146375
1.77677e+09,0.208957,-0.0215538,0.483461,0.928657,-0.369081,0.0340833,0.0146394
1.77677e+09,0.208957,-0.0215538,0.483461,0.928657,-0.369081,0.0340833,0.0146394
1.77677e+09,0.208957,-0.0215538,0.483461,0.928657,-0.369081,0.0340833,0.0146394
1.77677e+09,0.208957,-0.0215538,0.483461,0.928657,-0.369081,0.0340833,0.0146394
1.77677e+09,0.208957,-0.0215538,0.483461,0.928657,-0.369081,0.0340833,0.0146394
1.77677e+09,0.208957,-0.0215538,0.483461,0.928657,-0.369081,0.0340833,0.0146394
1.77677e+09,0.208957,-0.0215538,0.483461,0.928657,-0.369081,0.0340833,0.0146394
1.77677e+09,0.208957,-0.0215538,0.483461,0.928657,-0.369081,0.0340833,0.0146394
1.77677e+09,0.208957,-0.0215538,0.483461,0.928657,-0.369081,0.0340833,0.0146394
1.77677e+09,0.208957,-0.0215538,0.483461,0.928657,-0.369081,0.0340833,0.0146394
1.77677e+09,0.208956,-0.0215544,0.483464,0.928657,-0.36908,0.0340888,0.0146375
1.77677e+09,0.208956,-0.0215544,0.483464,0.928657,-0.36908,0.0340888,0.0146375
1.77677e+09,0.208956,-0.0215544,0.483464,0.928657,-0.36908,0.0340888,0.0146375
1.77677e+09,0.208956,-0.0215544,0.483464,0.928657,-0.36908,0.0340888,0.0146375
1.77677e+09,0.208956,-0.0215544,0.483464,0.928657,-0.36908,0.0340888,0.0146375
1.77677e+09,0.208956,-0.0215544,0.483464,0.928657,-0.36908,0.0340888,0.0146375
1.77677e+09,0.208956,-0.0215544,0.483464,0.928657,-0.36908,0.0340888,0.0146375
1.77677e+09,0.208956,-0.0215544,0.483464,0.928657,-0.36908,0.0340888,0.0146375
1.77677e+09,0.208956,-0.0215544,0.483464,0.928657,-0.36908,0.0340888,0.0146375
1.77677e+09,0.208956,-0.0215544,0.483464,0.928657,-0.36908,0.0340888,0.0146375
1.77677e+09,0.208957,-0.0215536,0.483459,0.928657,-0.369081,0.0340815,0.0146404
1.77677e+09,0.208957,-0.0215536,0.483459,0.928657,-0.369081,0.0340815,0.0146404
1.77677e+09,0.208957,-0.0215536,0.483459,0.928657,-0.369081,0.0340815,0.0146404
1.77677e+09,0.208957,-0.0215536,0.483459,0.928657,-0.369081,0.0340815,0.0146404
1.77677e+09,0.208957,-0.0215536,0.483459,0.928657,-0.369081,0.0340815,0.0146404
1.77677e+09,0.208957,-0.0215536,0.483459,0.928657,-0.369081,0.0340815,0.0146404
1.77677e+09,0.208957,-0.0215536,0.483459,0.928657,-0.369081,0.0340815,0.0146404
1.77677e+09,0.208957,-0.0215536,0.483459,0.928657,-0.369081,0.0340815,0.0146404
1.77677e+09,0.208957,-0.0215536,0.483459,0.928657,-0.369081,0.0340815,0.0146404
1.77677e+09,0.208957,-0.0215536,0.483459,0.928657,-0.369081,0.0340815,0.0146404
