time,x,y,z,qx,qy,qz,qw
1.77677e+09,0.169378,-0.00825977,0.508924,0.922262,-0.386288,0.00467851,-0.0138569
1.77677e+09,0.169378,-0.00825977,0.508924,0.922262,-0.386288,0.00467851,-0.0138569
1.77677e+09,0.169378,-0.00825977,0.508924,0.922262,-0.386288,0.00467851,-0.0138569
1.77677e+09,0.169378,-0.00825977,0.508924,0.922262,-0.386288,0.00467851,-0.0138569
1.77677e+09,0.169378,-0.00825977,0.508924,0.922262,-0.386288,0.00467851,-0.0138569
1.77677e+09,0.169378,-0.00825977,0.508924,0.922262,-0.386288,0.00467851,-0.0138569
1.77677e+09,0.169378,-0.00825977,0.508924,0.922262,-0.386288,0.00467851,-0.0138569
1.77677e+09,0.169378,-0.00825977,0.508924,0.922262,-0.386288,0.00467851,-0.0138569
1.77677e+09,0.169378,-0.00825977,0.508924,0.922262,-0.386288,0.00467851,-0.0138569
1.77677e+09,0.169378,-0.00825977,0.508924,0.922262,-0.386288,0.00467851,-0.0138569
1.77677e+09,0.169378,-0.00826008,0.508925,0.922264,-0.386284,0.004678,-0.013861
1.77677e+09,0.169378,-0.00826008,0.508925,0.922264,-0.386284,0.004678,-0.013861
1.77677e+09,0.169378,-0.00826008,0.508925,0.922264,-0.386284,0.004678,-0.013861
1.77677e+09,0.169378,-0.00826008,0.508925,0.922264,-0.386284,0.004678,-0.013861
1.77677e+09,0.169378,-0.00826008,0.508925,0.922264,-0.386284,0.004678,-0.013861
1.77677e+09,0.169378,-0.00826008,0.508925,0.922264,-0.386284,0.004678,-0.013861
1.77677e+09,0.169378,-0.00826008,0.508925,0.922264,-0.386284,0.004678,-0.013861
1.77677e+09,0.169378,-0.00826008,0.508925,0.922264,-0.386284,0.004678,-0.013861
1.77677e+09,0.169378,-0.00826008,0.508925,0.922264,-0.386284,0.004678,-0.013861
1.77677e+09,0.169378,-0.00826008,0.508925,0.922264,-0.386284,0.004678,-0.013861
1.77677e+09,0.169378,-0.0082601,0.508927,0.922264,-0.386283,0.00468216,-0.0138618
1.77677e+09,0.169378,-0.0082601,0.508927,0.922264,-0.386283,0.00468216,-0.0138618
1.77677e+09,0.169378,-0.0082601,0.508927,0.922264,-0.386283,0.00468216,-0.0138618
1.77677e+09,0.169378,-0.0082601,0.508927,0.922264,-0.386283,0.00468216,-0.0138618
1.77677e+09,0.169378,-0.0082601,0.508927,0.922264,-0.386283,0.00468216,-0.0138618
1.77677e+09,0.169378,-0.0082601,0.508927,0.922264,-0.386283,0.00468216,-0.0138618
1.77677e+09,0.169378,-0.0082601,0.508927,0.922264,-0.386283,0.00468216,-0.0138618
1.77677e+09,0.169378,-0.0082601,0.508927,0.922264,-0.386283,0.00468216,-0.0138618
1.77677e+09,0.169378,-0.0082601,0.508927,0.922264,-0.386283,0.00468216,-0.0138618
1.77677e+09,0.169378,-0.0082601,0.508927,0.922264,-0.386283,0.00468216,-0.0138618
1.77677e+09,0.169378,-0.0082608,0.508926,0.922262,-0.386288,0.00467793,-0.0138618
1.77677e+09,0.169378,-0.0082608,0.508926,0.922262,-0.386288,0.00467793,-0.0138618
1.77677e+09,0.169378,-0.0082608,0.508926,0.922262,-0.386288,0.00467793,-0.0138618
1.77677e+09,0.169378,-0.0082608,0.508926,0.922262,-0.386288,0.00467793,-0.0138618
1.77677e+09,0.169378,-0.0082608,0.508926,0.922262,-0.386288,0.00467793,-0.0138618
1.77677e+09,0.169378,-0.0082608,0.508926,0.922262,-0.386288,0.00467793,-0.0138618
1.77677e+09,0.169378,-0.0082608,0.508926,0.922262,-0.386288,0.00467793,-0.0138618
1.77677e+09,0.169378,-0.0082608,0.508926,0.922262,-0.386288,0.00467793,-0.0138618
1.77677e+09,0.169378,-0.0082608,0.508926,0.922262,-0.386288,0.00467793,-0.0138618
1.77677e+09,0.169378,-0.0082608,0.508926,0.922262,-0.386288,0.00467793,-0.0138618
1.77677e+09,0.169378,-0.00825971,0.508925,0.922265,-0.386282,0.00467869,-0.0138599
1.77677e+09,0.169378,-0.00825971,0.508925,0.922265,-0.386282,0.00467869,-0.0138599
1.77677e+09,0.169378,-0.00825971,0.508925,0.922265,-0.386282,0.00467869,-0.0138599
1.77677e+09,0.169378,-0.00825971,0.508925,0.922265,-0.386282,0.00467869,-0.0138599
1.77677e+09,0.169378,-0.00825971,0.508925,0.922265,-0.386282,0.00467869,-0.0138599
1.77677e+09,0.169378,-0.00825971,0.508925,0.922265,-0.386282,0.00467869,-0.0138599
1.77677e+09,0.169378,-0.00825971,0.508925,0.922265,-0.386282,0.00467869,-0.0138599
1.77677e+09,0.169378,-0.00825971,0.508925,0.922265,-0.386282,0.00467869,-0.0138599
1.77677e+09,0.169378,-0.00825971,0.508925,0.922265,-0.386282,0.00467869,-0.0138599
1.77677e+09,0.169378,-0.00825971,0.508925,0.922265,-0.386282,0.00467869,-0.0138599
1.77677e+09,0.169379,-0.00825872,0.508925,0.922265,-0.386281,0.00467842,-0.0138567
1.77677e+09,0.169379,-0.00825872,0.508925,0.922265,-0.386281,0.00467842,-0.0138567
1.77677e+09,0.169379,-0.00825872,0.508925,0.922265,-0.386281,0.00467842,-0.0138567
1.77677e+09,0.169379,-0.00825872,0.508925,0.922265,-0.386281,0.00467842,-0.0138567
1.77677e+09,0.169379,-0.00825872,0.508925,0.922265,-0.386281,0.00467842,-0.0138567
1.77677e+09,0.169379,-0.00825872,0.508925,0.922265,-0.386281,0.00467842,-0.0138567
1.77677e+09,0.169379,-0.00825872,0.508925,0.922265,-0.386281,0.00467842,-0.0138567
1.77677e+09,0.169379,-0.00825872,0.508925,0.922265,-0.386281,0.00467842,-0.0138567
1.77677e+09,0.169379,-0.00825872,0.508925,0.922265,-0.386281,0.00467842,-0.0138567
1.77677e+09,0.169379,-0.00825872,0.508925,0.922265,-0.386281,0.00467842,-0.0138567
1.77677e+09,0.169378,-0.00826076,0.508927,0.922263,-0.386286,0.00468146,-0.013862
1.77677e+09,0.169378,-0.00826076,0.508927,0.922263,-0.386286,0.00468146,-0.013862
1.77677e+09,0.169378,-0.00826076,0.508927,0.922263,-0.386286,0.00468146,-0.013862
1.77677e+09,0.169378,-0.00826076,0.508927,0.922263,-0.386286,0.00468146,-0.013862
1.77677e+09,0.169378,-0.00826076,0.508927,0.922263,-0.386286,0.00468146,-0.013862
1.77677e+09,0.169378,-0.00826076,0.508927,0.922263,-0.386286,0.00468146,-0.013862
1.77677e+09,0.169378,-0.00826076,0.508927,0.922263,-0.386286,0.00468146,-0.013862
1.77677e+09,0.169378,-0.00826076,0.508927,0.922263,-0.386286,0.00468146,-0.013862
1.77677e+09,0.169378,-0.00826076,0.508927,0.922263,-0.386286,0.00468146,-0.013862
1.77677e+09,0.169378,-0.00826076,0.508927,0.922263,-0.386286,0.00468146,-0.013862
1.77677e+09,0.16938,-0.00825885,0.50892,0.922263,-0.386287,0.00467232,-0.0138545
1.77677e+09,0.16938,-0.00825885,0.50892,0.922263,-0.386287,0.00467232,-0.0138545
1.77677e+09,0.16938,-0.00825885,0.50892,0.922263,-0.386287,0.00467232,-0.0138545
1.77677e+09,0.16938,-0.00825885,0.50892,0.922263,-0.386287,0.00467232,-0.0138545
1.77677e+09,0.16938,-0.00825885,0.50892,0.922263,-0.386287,0.00467232,-0.0138545
1.77677e+09,0.16938,-0.00825885,0.50892,0.922263,-0.386287,0.00467232,-0.0138545
1.77677e+09,0.16938,-0.00825885,0.50892,0.922263,-0.386287,0.00467232,-0.0138545
1.77677e+09,0.16938,-0.00825885,0.50892,0.922263,-0.386287,0.00467232,-0.0138545
1.77677e+09,0.16938,-0.00825885,0.50892,0.922263,-0.386287,0.00467232,-0.0138545
1.77677e+09,0.16938,-0.00825885,0.50892,0.922263,-0.386287,0.00467232,-0.0138545
1.77677e+09,0.16938,-0.00825885,0.50892,0.922263,-0.386287,0.00467232,-0.0138545
1.77677e+09,0.169378,-0.00826106,0.50892,0.922262,-0.386289,0.00467353,-0.0138581
1.77677e+09,0.169378,-0.00826106,0.50892,0.922262,-0.386289,0.00467353,-0.0138581
1.77677e+09,0.169378,-0.00826106,0.50892,0.922262,-0.386289,0.00467353,-0.0138581
1.77677e+09,0.169378,-0.00826106,0.50892,0.922262,-0.386289,0.00467353,-0.0138581
1.77677e+09,0.169378,-0.00826106,0.50892,0.922262,-0.386289,0.00467353,-0.0138581
1.77677e+09,0.169378,-0.00826106,0.50892,0.922262,-0.386289,0.00467353,-0.0138581
1.77677e+09,0.169378,-0.00826106,0.50892,0.922262,-0.386289,0.00467353,-0.0138581
1.77677e+09,0.169378,-0.00826106,0.50892,0.922262,-0.386289,0.00467353,-0.0138581
1.77677e+09,0.169378,-0.00826106,0.50892,0.922262,-0.386289,0.00467353,-0.0138581
1.77677e+09,0.169378,-0.00826106,0.50892,0.922262,-0.386289,0.00467353,-0.0138581
1.77677e+09,0.169379,-0.00826035,0.508922,0.922263,-0.386287,0.00467372,-0.0138602
1.77677e+09,0.169379,-0.00826035,0.508922,0.922263,-0.386287,0.00467372,-0.0138602
1.77677e+09,0.169379,-0.00826035,0.508922,0.922263,-0.386287,0.00467372,-0.0138602
1.77677e+09,0.169379,-0.00826035,0.508922,0.922263,-0.386287,0.00467372,-0.0138602
1.77677e+09,0.169379,-0.00826035,0.508922,0.922263,-0.386287,0.00467372,-0.0138602
1.77677e+09,0.169379,-0.00826035,0.508922,0.922263,-0.386287,0.00467372,-0.0138602
1.77677e+09,0.169379,-0.00826035,0.508922,0.922263,-0.386287,0.00467372,-0.0138602
1.77677e+09,0.169379,-0.00826035,0.508922,0.922263,-0.386287,0.00467372,-0.0138602
1.77677e+09,0.169379,-0.00826035,0.508922,0.922263,-0.386287,0.00467372,-0.0138602
1.77677e+09,0.169379,-0.00826035,0.508922,0.922263,-0.386287,0.00467372,-0.0138602
1.77677e+09,0.169378,-0.00825999,0.508925,0.922263,-0.386287,0.00467921,-0.0138592
1.77677e+09,0.169378,-0.00825999,0.508925,0.922263,-0.386287,0.00467921,-0.0138592
1.77677e+09,0.169378,-0.00825999,0.508925,0.922263,-0.386287,0.00467921,-0.0138592
1.77677e+09,0.169378,-0.00825999,0.508925,0.922263,-0.386287,0.00467921,-0.0138592
1.77677e+09,0.169378,-0.00825999,0.508925,0.922263,-0.386287,0.00467921,-0.0138592
1.77677e+09,0.169378,-0.00825999,0.508925,0.922263,-0.386287,0.00467921,-0.0138592
1.77677e+09,0.169378,-0.00825999,0.508925,0.922263,-0.386287,0.00467921,-0.0138592
1.77677e+09,0.169378,-0.00825999,0.508925,0.922263,-0.386287,0.00467921,-0.0138592
1.77677e+09,0.169378,-0.00825999,0.508925,0.922263,-0.386287,0.00467921,-0.0138592
1.77677e+09,0.169378,-0.00825999,0.508925,0.922263,-0.386287,0.00467921,-0.0138592
1.77677e+09,0.169377,-0.00826572,0.508927,0.92226,-0.386294,0.00467965,-0.0138702
1.77677e+09,0.169377,-0.00826572,0.508927,0.92226,-0.386294,0.00467965,-0.0138702
1.77677e+09,0.169377,-0.00826572,0.508927,0.92226,-0.386294,0.00467965,-0.0138702
1.77677e+09,0.169377,-0.00826572,0.508927,0.92226,-0.386294,0.00467965,-0.0138702
1.77677e+09,0.169377,-0.00826572,0.508927,0.92226,-0.386294,0.00467965,-0.0138702
1.77677e+09,0.169377,-0.00826572,0.508927,0.92226,-0.386294,0.00467965,-0.0138702
1.77677e+09,0.169377,-0.00826572,0.508927,0.92226,-0.386294,0.00467965,-0.0138702
1.77677e+09,0.169377,-0.00826572,0.508927,0.92226,-0.386294,0.00467965,-0.0138702
1.77677e+09,0.169377,-0.00826572,0.508927,0.92226,-0.386294,0.00467965,-0.0138702
1.77677e+09,0.169377,-0.00826572,0.508927,0.92226,-0.386294,0.00467965,-0.0138702
1.77677e+09,0.169376,-0.00826761,0.508932,0.922261,-0.386289,0.00468373,-0.0138798
1.77677e+09,0.169376,-0.00826761,0.508932,0.922261,-0.386289,0.00468373,-0.0138798
1.77677e+09,0.169376,-0.00826761,0.508932,0.922261,-0.386289,0.00468373,-0.0138798
1.77677e+09,0.169376,-0.00826761,0.508932,0.922261,-0.386289,0.00468373,-0.0138798
1.77677e+09,0.169376,-0.00826761,0.508932,0.922261,-0.386289,0.00468373,-0.0138798
1.77677e+09,0.169376,-0.00826761,0.508932,0.922261,-0.386289,0.00468373,-0.0138798
1.77677e+09,0.169376,-0.00826761,0.508932,0.922261,-0.386289,0.00468373,-0.0138798
1.77677e+09,0.169376,-0.00826761,0.508932,0.922261,-0.386289,0.00468373,-0.0138798
1.77677e+09,0.169376,-0.00826761,0.508932,0.922261,-0.386289,0.00468373,-0.0138798
1.77677e+09,0.169376,-0.00826761,0.508932,0.922261,-0.386289,0.00468373,-0.0138798
1.77677e+09,0.169376,-0.00826893,0.508933,0.92226,-0.386292,0.00468298,-0.0138823
1.77677e+09,0.169376,-0.00826893,0.508933,0.92226,-0.386292,0.00468298,-0.0138823
1.77677e+09,0.169376,-0.00826893,0.508933,0.92226,-0.386292,0.00468298,-0.0138823
1.77677e+09,0.169376,-0.00826893,0.508933,0.92226,-0.386292,0.00468298,-0.0138823
1.77677e+09,0.169376,-0.00826893,0.508933,0.92226,-0.386292,0.00468298,-0.0138823
1.77677e+09,0.169376,-0.00826893,0.508933,0.92226,-0.386292,0.00468298,-0.0138823
1.77677e+09,0.169376,-0.00826893,0.508933,0.92226,-0.386292,0.00468298,-0.0138823
1.77677e+09,0.169376,-0.00826893,0.508933,0.92226,-0.386292,0.00468298,-0.0138823
1.77677e+09,0.169376,-0.00826893,0.508933,0.92226,-0.386292,0.00468298,-0.0138823
1.77677e+09,0.169376,-0.00826893,0.508933,0.92226,-0.386292,0.00468298,-0.0138823
1.77677e+09,0.169379,-0.0082731,0.508925,0.92226,-0.386292,0.00466408,-0.0138857
1.77677e+09,0.169379,-0.0082731,0.508925,0.92226,-0.386292,0.00466408,-0.0138857
1.77677e+09,0.169379,-0.0082731,0.508925,0.92226,-0.386292,0.00466408,-0.0138857
1.77677e+09,0.169379,-0.0082731,0.508925,0.92226,-0.386292,0.00466408,-0.0138857
1.77677e+09,0.169379,-0.0082731,0.508925,0.92226,-0.386292,0.00466408,-0.0138857
1.77677e+09,0.169379,-0.0082731,0.508925,0.92226,-0.386292,0.00466408,-0.0138857
1.77677e+09,0.169379,-0.0082731,0.508925,0.92226,-0.386292,0.00466408,-0.0138857
1.77677e+09,0.169379,-0.0082731,0.508925,0.92226,-0.386292,0.00466408,-0.0138857
1.77677e+09,0.169379,-0.0082731,0.508925,0.92226,-0.386292,0.00466408,-0.0138857
1.77677e+09,0.169379,-0.0082731,0.508925,0.92226,-0.386292,0.00466408,-0.0138857
1.77677e+09,0.169379,-0.00827444,0.508926,0.922257,-0.386299,0.00466634,-0.0138824
1.77677e+09,0.169379,-0.00827444,0.508926,0.922257,-0.386299,0.00466634,-0.0138824
1.77677e+09,0.169379,-0.00827444,0.508926,0.922257,-0.386299,0.00466634,-0.0138824
