time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.7001,0.306409,-0.0272476,0.344691,0.910615,-0.413249,-0.000157535,0.00256293,0.205151,0.244896,-1.23181
0.7201,0.306409,-0.0272444,0.34469,0.910616,-0.413245,-0.000160646,0.00256507,0.192158,0.259586,-1.22386
0.7401,0.306409,-0.0272444,0.34469,0.910616,-0.413245,-0.000160646,0.00256507,0.192158,0.259586,-1.22386
0.7601,0.306409,-0.0272446,0.344691,0.910615,-0.413247,-0.000157414,0.00256496,0.190288,0.250583,-1.22107
0.7801,0.306409,-0.0272446,0.344691,0.910615,-0.413247,-0.000157414,0.00256496,0.207816,0.265455,-1.22869
0.8001,0.306409,-0.0272446,0.344691,0.910615,-0.413247,-0.000157414,0.00256496,0.207816,0.265455,-1.22869
0.8201,0.306409,-0.0272461,0.344692,0.910615,-0.413247,-0.00015739,0.00256285,0.206009,0.21576,-1.21894
0.8401,0.306409,-0.0272461,0.344692,0.910615,-0.413247,-0.00015739,0.00256285,0.206009,0.21576,-1.21894
0.8601,0.306408,-0.0272463,0.344689,0.910614,-0.41325,-0.000160907,0.00256646,0.223733,0.269206,-1.22491
0.8801,0.306408,-0.0272463,0.344689,0.910614,-0.41325,-0.000160907,0.00256646,0.223733,0.269206,-1.22491
0.9001,0.306408,-0.0272463,0.344689,0.910614,-0.41325,-0.000160907,0.00256646,0.185769,0.226684,-1.21268
0.9201,0.306409,-0.0272468,0.344691,0.910615,-0.413247,-0.000159951,0.00256125,0.195253,0.229642,-1.21438
0.9401,0.306409,-0.0272468,0.344691,0.910615,-0.413247,-0.000159951,0.00256125,0.195253,0.229642,-1.21438
0.9601,0.306407,-0.0272467,0.344689,0.910614,-0.413249,-0.000160523,0.00256516,0.217892,0.23374,-1.22607
0.9801,0.306407,-0.0272467,0.344689,0.910614,-0.413249,-0.000160523,0.00256516,0.217892,0.23374,-1.22607
1.0001,0.306407,-0.0272467,0.344689,0.910614,-0.413249,-0.000160523,0.00256516,0.209414,0.212581,-1.21609
1.0201,0.306409,-0.027246,0.344691,0.910615,-0.413248,-0.000158485,0.00256337,0.234028,0.285826,-1.21858
1.0401,0.306409,-0.027246,0.344691,0.910615,-0.413248,-0.000158485,0.00256337,0.234028,0.285826,-1.21858
1.0601,0.306409,-0.0272445,0.34469,0.910615,-0.413248,-0.000160501,0.00256545,0.231697,0.280037,-1.2214
1.0801,0.306409,-0.0272445,0.34469,0.910615,-0.413248,-0.000160501,0.00256545,0.231697,0.280037,-1.2214
1.1001,0.306409,-0.0272445,0.34469,0.910615,-0.413248,-0.000160501,0.00256545,0.203331,0.182693,-1.2204
1.1201,0.306409,-0.0272469,0.344692,0.910614,-0.41325,-0.000158179,0.00256227,0.221083,0.254479,-1.22343
1.1401,0.306409,-0.0272469,0.344692,0.910614,-0.41325,-0.000158179,0.00256227,0.221083,0.254479,-1.22343
1.1601,0.306409,-0.0272468,0.344692,0.910616,-0.413246,-0.000157695,0.00256203,0.239338,0.189253,-1.23261
1.1801,0.306409,-0.0272468,0.344692,0.910616,-0.413246,-0.000157695,0.00256203,0.239338,0.189253,-1.23261
1.2001,0.306409,-0.0272468,0.344692,0.910616,-0.413246,-0.000157695,0.00256203,0.271471,0.22994,-1.24228
1.2201,0.306409,-0.0272451,0.34469,0.910617,-0.413243,-0.000159512,0.00256458,0.271471,0.22994,-1.24228
1.2401,0.306409,-0.0272451,0.34469,0.910617,-0.413243,-0.000159512,0.00256458,0.226262,0.256586,-1.22745
1.2601,0.306409,-0.0272462,0.344691,0.910616,-0.413246,-0.000157433,0.00256464,0.16679,0.222632,-1.22962
1.2801,0.306409,-0.0272462,0.344691,0.910616,-0.413246,-0.000157433,0.00256464,0.16679,0.222632,-1.22962
1.3001,0.306409,-0.0272462,0.344691,0.910616,-0.413246,-0.000157433,0.00256464,0.259084,0.220602,-1.25471
1.3201,0.306409,-0.0272453,0.34469,0.910617,-0.413243,-0.000160167,0.00256321,0.259084,0.220602,-1.25471
1.3401,0.306409,-0.0272453,0.34469,0.910617,-0.413243,-0.000160167,0.00256321,0.199753,0.244908,-1.20253
1.3601,0.306409,-0.0272453,0.34469,0.910617,-0.413243,-0.000160167,0.00256321,0.172272,0.250653,-1.20072
1.3801,0.306408,-0.0272453,0.34469,0.910617,-0.413242,-0.000158897,0.00256439,0.172272,0.250653,-1.20072
1.4001,0.306408,-0.0272453,0.34469,0.910617,-0.413242,-0.000158897,0.00256439,0.228145,0.240506,-1.23165
1.4201,0.306409,-0.0272458,0.344691,0.910615,-0.413248,-0.000157486,0.00256292,0.228145,0.240506,-1.23165
1.4401,0.306409,-0.0272458,0.344691,0.910615,-0.413248,-0.000157486,0.00256292,0.222044,0.215742,-1.22774
1.4601,0.306409,-0.0272458,0.344691,0.910615,-0.413248,-0.000157486,0.00256292,0.178141,0.233731,-1.21376
1.4801,0.306409,-0.0272458,0.34469,0.910616,-0.413246,-0.000159557,0.00256321,0.178141,0.233731,-1.21376
1.5001,0.306409,-0.0272458,0.34469,0.910616,-0.413246,-0.000159557,0.00256321,0.204698,0.280738,-1.22159
1.5201,0.306409,-0.0272457,0.344691,0.910617,-0.413244,-0.000156757,0.0025648,0.204698,0.280738,-1.22159
1.5401,0.306409,-0.0272457,0.344691,0.910617,-0.413244,-0.000156757,0.0025648,0.221702,0.158915,-1.2304
1.5601,0.306409,-0.0272457,0.344691,0.910617,-0.413244,-0.000156757,0.0025648,0.221702,0.158915,-1.2304
1.5801,0.306409,-0.0272466,0.344691,0.910615,-0.413248,-0.000158056,0.00256342,0.184912,0.222327,-1.21795
1.6001,0.306409,-0.0272466,0.344691,0.910615,-0.413248,-0.000158056,0.00256342,0.194587,0.22542,-1.2176
1.6201,0.306409,-0.0272462,0.34469,0.910615,-0.413248,-0.00016151,0.00256283,0.194587,0.22542,-1.2176
1.6401,0.306409,-0.0272462,0.34469,0.910615,-0.413248,-0.00016151,0.00256283,0.228862,0.224654,-1.24797
1.6601,0.306409,-0.0272462,0.34469,0.910615,-0.413248,-0.00016151,0.00256283,0.228862,0.224654,-1.24797
1.6801,0.306409,-0.0272467,0.34469,0.910615,-0.413247,-0.000160598,0.00256337,0.205018,0.265552,-1.21821
1.7001,0.306409,-0.0272467,0.34469,0.910615,-0.413247,-0.000160598,0.00256337,0.244894,0.239765,-1.22596
1.7201,0.30641,-0.0272478,0.344692,0.910614,-0.41325,-0.000157751,0.00256166,0.244894,0.239765,-1.22596
1.7401,0.30641,-0.0272478,0.344692,0.910614,-0.41325,-0.000157751,0.00256166,0.260323,0.232842,-1.24091
1.7601,0.30641,-0.0272478,0.344692,0.910614,-0.41325,-0.000157751,0.00256166,0.260323,0.232842,-1.24091
1.7801,0.306408,-0.0272452,0.344691,0.910615,-0.413249,-0.000158056,0.00256307,0.20416,0.259875,-1.22102
1.8001,0.306408,-0.0272452,0.344691,0.910615,-0.413249,-0.000158056,0.00256307,0.244136,0.273316,-1.22964
1.8201,0.306408,-0.0272446,0.344692,0.910617,-0.413243,-0.000156311,0.00256279,0.244136,0.273316,-1.22964
1.8401,0.306408,-0.0272446,0.344692,0.910617,-0.413243,-0.000156311,0.00256279,0.282866,0.272205,-1.25572
1.8601,0.306408,-0.0272446,0.344692,0.910617,-0.413243,-0.000156311,0.00256279,0.282866,0.272205,-1.25572
1.8801,0.306408,-0.0272458,0.344686,0.910617,-0.413243,-0.000165492,0.00256655,0.130648,0.252782,-1.16207
1.9001,0.306408,-0.0272458,0.344686,0.910617,-0.413243,-0.000165492,0.00256655,0.130648,0.252782,-1.16207
1.9202,0.30641,-0.0272463,0.344693,0.910616,-0.413245,-0.000156734,0.002563,0.125183,0.246278,-1.16648
1.9401,0.30641,-0.0272463,0.344693,0.910616,-0.413245,-0.000156734,0.002563,0.187814,0.271525,-1.22131
1.9601,0.30641,-0.0272463,0.344693,0.910616,-0.413245,-0.000156734,0.002563,0.187814,0.271525,-1.22131
1.9801,0.306409,-0.0272461,0.344692,0.910614,-0.41325,-0.000158623,0.00256198,0.218865,0.255064,-1.22384
2.0001,0.306409,-0.0272461,0.344692,0.910614,-0.41325,-0.000158623,0.00256198,0.218865,0.255064,-1.22384
2.0201,0.306409,-0.0272467,0.344691,0.910616,-0.413245,-0.000158159,0.00256278,0.220118,0.253526,-1.24544
2.0401,0.306409,-0.0272467,0.344691,0.910616,-0.413245,-0.000158159,0.00256278,0.23586,0.265344,-1.23515
2.0601,0.306409,-0.0272467,0.344691,0.910616,-0.413245,-0.000158159,0.00256278,0.23586,0.265344,-1.23515
2.0801,0.306409,-0.0272437,0.344692,0.910615,-0.413247,-0.000156919,0.00256267,0.28061,0.223071,-1.25822
2.1001,0.306409,-0.0272437,0.344692,0.910615,-0.413247,-0.000156919,0.00256267,0.28061,0.223071,-1.25822
2.1201,0.306409,-0.0272454,0.34469,0.910617,-0.413243,-0.000158789,0.0025652,0.20105,0.222401,-1.22255
2.1401,0.306409,-0.0272454,0.34469,0.910617,-0.413243,-0.000158789,0.0025652,0.205836,0.198042,-1.22453
2.1601,0.306409,-0.0272454,0.34469,0.910617,-0.413243,-0.000158789,0.0025652,0.205836,0.198042,-1.22453
2.1801,0.30641,-0.0272444,0.344693,0.910618,-0.413242,-0.000156101,0.00256186,0.220224,0.2387,-1.23883
2.2001,0.30641,-0.0272444,0.344693,0.910618,-0.413242,-0.000156101,0.00256186,0.220224,0.2387,-1.23883
2.2201,0.306408,-0.027245,0.344688,0.910616,-0.413246,-0.000162037,0.00256499,0.204144,0.228749,-1.2219
2.2401,0.306408,-0.027245,0.344688,0.910616,-0.413246,-0.000162037,0.00256499,0.204144,0.228749,-1.2219
2.2601,0.306408,-0.027245,0.344688,0.910616,-0.413246,-0.000162037,0.00256499,0.185558,0.236861,-1.22742
2.2801,0.306408,-0.0272469,0.344688,0.910616,-0.413245,-0.000161302,0.00256618,0.169665,0.286243,-1.21096
2.3001,0.306408,-0.0272469,0.344688,0.910616,-0.413245,-0.000161302,0.00256618,0.169665,0.286243,-1.21096
2.3201,0.306408,-0.0272469,0.344688,0.910616,-0.413245,-0.000161302,0.00256618,0.181002,0.248662,-1.20262
2.3401,0.306409,-0.0272445,0.344691,0.910615,-0.413247,-0.000158756,0.00256412,0.181002,0.248662,-1.20262
2.3601,0.306409,-0.0272445,0.344691,0.910615,-0.413247,-0.000158756,0.00256412,0.233269,0.248409,-1.23773
2.3801,0.306409,-0.0272469,0.34469,0.910614,-0.413249,-0.000159062,0.00256439,0.18882,0.232338,-1.21209
2.4001,0.306409,-0.0272469,0.34469,0.910614,-0.413249,-0.000159062,0.00256439,0.18882,0.232338,-1.21209
2.4201,0.306409,-0.0272469,0.34469,0.910614,-0.413249,-0.000159062,0.00256439,0.226996,0.246487,-1.21124
2.4401,0.306409,-0.0272454,0.344689,0.910614,-0.413249,-0.000160382,0.00256506,0.226996,0.246487,-1.21124
2.4601,0.306409,-0.0272454,0.344689,0.910614,-0.413249,-0.000160382,0.00256506,0.136354,0.240212,-1.18252
2.4801,0.306409,-0.0272445,0.34469,0.910617,-0.413243,-0.000160147,0.00256482,0.181823,0.226944,-1.20536
2.5001,0.306409,-0.0272445,0.34469,0.910617,-0.413243,-0.000160147,0.00256482,0.181823,0.226944,-1.20536
2.5201,0.306409,-0.0272445,0.34469,0.910617,-0.413243,-0.000160147,0.00256482,0.238344,0.24848,-1.24161
2.5401,0.30641,-0.027246,0.344691,0.910615,-0.413248,-0.000159439,0.00256368,0.238344,0.24848,-1.24161
2.5601,0.30641,-0.027246,0.344691,0.910615,-0.413248,-0.000159439,0.00256368,0.215631,0.213285,-1.23616
2.5801,0.306409,-0.0272452,0.344693,0.910615,-0.413248,-0.000156515,0.00256206,0.215631,0.213285,-1.23616
2.6001,0.306409,-0.0272452,0.344693,0.910615,-0.413248,-0.000156515,0.00256206,0.242549,0.219278,-1.24977
2.6201,0.306409,-0.0272452,0.344693,0.910615,-0.413248,-0.000156515,0.00256206,0.215544,0.224064,-1.21572
2.6401,0.306409,-0.0272461,0.344691,0.910616,-0.413245,-0.000158661,0.00256302,0.215544,0.224064,-1.21572
2.6601,0.306409,-0.0272461,0.344691,0.910616,-0.413245,-0.000158661,0.00256302,0.204625,0.259917,-1.21099
2.6801,0.306409,-0.0272457,0.344689,0.910614,-0.413249,-0.000162063,0.00256338,0.204625,0.259917,-1.21099
2.7001,0.306409,-0.0272457,0.344689,0.910614,-0.413249,-0.000162063,0.00256338,0.183406,0.253481,-1.21675
2.7201,0.306409,-0.0272457,0.344689,0.910614,-0.413249,-0.000162063,0.00256338,0.271442,0.221549,-1.25385
2.7402,0.30641,-0.0272471,0.344693,0.910614,-0.413251,-0.000155821,0.00256274,0.271442,0.221549,-1.25385
2.7602,0.30641,-0.0272471,0.344693,0.910614,-0.413251,-0.000155821,0.00256274,0.195433,0.229118,-1.20576
2.7801,0.30641,-0.0272452,0.344692,0.910617,-0.413243,-0.000157143,0.00256418,0.195433,0.229118,-1.20576
2.8001,0.30641,-0.0272452,0.344692,0.910617,-0.413243,-0.000157143,0.00256418,0.168503,0.241338,-1.17781
2.8201,0.30641,-0.0272452,0.344692,0.910617,-0.413243,-0.000157143,0.00256418,0.426169,0.323596,-1.19238
2.8401,0.306406,-0.0272476,0.34469,0.910614,-0.413251,-0.000158129,0.00256373,0.426169,0.323596,-1.19238
2.8601,0.306406,-0.0272476,0.34469,0.910614,-0.413251,-0.000158129,0.00256373,0.657501,0.323427,-1.16451
2.8802,0.306409,-0.0272454,0.344688,0.910617,-0.413244,-0.000163208,0.0025661,0.657501,0.323427,-1.16451
2.9002,0.306409,-0.0272454,0.344688,0.910617,-0.413244,-0.000163208,0.0025661,0.403645,0.321709,-1.07466
2.9202,0.306409,-0.0272454,0.344688,0.910617,-0.413244,-0.000163208,0.0025661,0.403645,0.321709,-1.07466
2.9402,0.306408,-0.0272443,0.344693,0.910617,-0.413243,-0.000154827,0.00256296,0.353604,0.207924,-1.22083
2.9602,0.306408,-0.0272443,0.344693,0.910617,-0.413243,-0.000154827,0.00256296,0.324215,0.261988,-1.22374
2.9802,0.306407,-0.0272459,0.344687,0.910616,-0.413245,-0.000165027,0.00256583,0.324215,0.261988,-1.22374
3.0002,0.306407,-0.0272459,0.344687,0.910616,-0.413245,-0.000165027,0.00256583,0.318095,0.25289,-1.25704
3.0202,0.306407,-0.0272459,0.344687,0.910616,-0.413245,-0.000165027,0.00256583,0.318095,0.25289,-1.25704
3.0402,0.30641,-0.0272462,0.344695,0.910616,-0.413245,-0.000152948,0.00256154,0.199219,0.246074,-1.1971
3.0602,0.30641,-0.0272462,0.344695,0.910616,-0.413245,-0.000152948,0.00256154,0.232097,0.222241,-1.21958
3.0802,0.30641,-0.0272462,0.344695,0.910616,-0.413245,-0.000152948,0.00256154,0.232097,0.222241,-1.21958
3.1002,0.306405,-0.0272435,0.344693,0.910617,-0.413244,-0.000153261,0.00256302,0.558322,0.180084,-1.22777
3.1202,0.306405,-0.0272435,0.344693,0.910617,-0.413244,-0.000153261,0.00256302,0.558322,0.180084,-1.22777
3.1402,0.306408,-0.0272452,0.344694,0.910615,-0.413249,-0.000153676,0.00256114,0.55593,0.169035,-1.28113
3.1602,0.306408,-0.0272452,0.344694,0.910615,-0.413249,-0.000153676,0.00256114,0.288788,0.197926,-1.17084
3.1801,0.306408,-0.0272452,0.344694,0.910615,-0.413249,-0.000153676,0.00256114,0.288788,0.197926,-1.17084
3.2002,0.306412,-0.0272468,0.3447,0.910616,-0.413245,-0.000146201,0.00255924,0.310905,0.266412,-1.28461
3.2202,0.306412,-0.0272468,0.3447,0.910616,-0.413245,-0.000146201,0.00255924,0.310905,0.266412,-1.28461
3.2402,0.306411,-0.0272486,0.344707,0.910615,-0.413249,-0.00013622,0.00255427,0.455114,0.311332,-1.39472
3.2602,0.306411,-0.0272486,0.344707,0.910615,-0.413249,-0.00013622,0.00255427,0.455114,0.311332,-1.39472
3.2802,0.306411,-0.0272486,0.344707,0.910615,-0.413249,-0.00013622,0.00255427,0.475397,0.34619,-1.37341
3.3002,0.306405,-0.0272417,0.344693,0.910617,-0.413244,-0.000153468,0.00256304,0.577676,0.254903,-1.25865
3.3202,0.306405,-0.0272417,0.344693,0.910617,-0.413244,-0.000153468,0.00256304,0.577676,0.254903,-1.25865
3.3402,0.306409,-0.0272444,0.344698,0.910615,-0.413247,-0.000148666,0.00256021,0.547197,0.214277,-1.34122
3.3601,0.306409,-0.0272444,0.344698,0.910615,-0.413247,-0.000148666,0.00256021,0.547197,0.214277,-1.34122
3.3801,0.306409,-0.0272444,0.344698,0.910615,-0.413247,-0.000148666,0.00256021,0.281205,0.273996,-1.17874
3.4001,0.3064,-0.027248,0.344691,0.910614,-0.413249,-0.000153497,0.00256028,0.896609,0.311071,-1.18353
3.4201,0.3064,-0.027248,0.344691,0.910614,-0.413249,-0.000153497,0.00256028,0.896609,0.311071,-1.18353
3.4401,0.306347,-0.0272391,0.344669,0.910616,-0.413245,-0.000163128,0.00255928,2.02117,0.145098,-1.06206
3.4601,0.306347,-0.0272391,0.344669,0.910616,-0.413245,-0.000163128,0.00255928,2.02117,0.145098,-1.06206
3.4802,0.306347,-0.0272391,0.344669,0.910616,-0.413245,-0.000163128,0.00255928,1.92673,0.191153,-0.637325
3.5002,0.306232,-0.0272274,0.344456,0.910618,-0.413241,-0.000422846,0.00265415,1.09848,0.363042,-0.284787
3.5202,0.306232,-0.0272274,0.344456,0.910618,-0.413241,-0.000422846,0.00265415,1.09848,0.363042,-0.284787
3.5402,0.306227,-0.0272281,0.344293,0.910615,-0.413247,-0.000662645,0.00275271,0.632829,0.442929,-0.21675
3.5602,0.306227,-0.0272281,0.344293,0.910615,-0.413247,-0.000662645,0.00275271,0.632829,0.442929,-0.21675
3.5802,0.306227,-0.0272281,0.344293,0.910615,-0.413247,-0.000662645,0.00275271,0.251429,0.50076,-0.110845
3.6002,0.306233,-0.0272269,0.344186,0.910616,-0.413242,-0.000822824,0.00281864,0.251429,0.50076,-0.110845
3.6202,0.306233,-0.0272269,0.344186,0.910616,-0.413242,-0.000822824,0.00281864,0.631711,0.426746,-0.425936
3.6402,0.306234,-0.0272233,0.344216,0.910617,-0.413241,-0.000777056,0.0027994,1.01211,0.311986,-0.75282
3.6602,0.306234,-0.0272233,0.344216,0.910617,-0.413241,-0.000777056,0.0027994,1.01211,0.311986,-0.75282
3.6802,0.306234,-0.0272233,0.344216,0.910617,-0.413241,-0.000777056,0.0027994,0.805496,0.264763,-0.585671
3.7002,0.306239,-0.0272231,0.344229,0.910619,-0.413237,-0.000755694,0.00279027,0.805496,0.264763,-0.585671
3.7202,0.306239,-0.0272231,0.344229,0.910619,-0.413237,-0.000755694,0.00279027,0.527555,0.221282,-0.491257
3.7402,0.306249,-0.0272197,0.344248,0.910624,-0.413225,-0.000723578,0.00278224,0.413937,0.180149,-0.550795
3.7602,0.306249,-0.0272197,0.344248,0.910624,-0.413225,-0.000723578,0.00278224,0.413937,0.180149,-0.550795
3.7802,0.306249,-0.0272197,0.344248,0.910624,-0.413225,-0.000723578,0.00278224,0.344103,0.0829391,-0.628003
3.8002,0.306264,-0.0272229,0.344268,0.91062,-0.413235,-0.000696496,0.00277105,0.344103,0.0829391,-0.628003
3.8202,0.306264,-0.0272229,0.344268,0.91062,-0.413235,-0.000696496,0.00277105,0.116243,0.133906,-0.784573
3.8402,0.306272,-0.027224,0.344278,0.910621,-0.413233,-0.000682732,0.00276513,0.0743495,0.171168,-0.713311
3.8601,0.306272,-0.027224,0.344278,0.910621,-0.413233,-0.000682732,0.00276513,0.0743495,0.171168,-0.713311
3.8801,0.306272,-0.027224,0.344278,0.910621,-0.413233,-0.000682732,0.00276513,-0.131517,0.123367,-0.601382
3.9001,0.306282,-0.0272303,0.344286,0.910617,-0.413241,-0.000677107,0.00276381,-0.131517,0.123367,-0.601382
3.9201,0.306282,-0.0272303,0.344286,0.910617,-0.413241,-0.000677107,0.00276381,-0.829267,0.352715,-0.55613
3.9401,0.306282,-0.0272303,0.344286,0.910617,-0.413241,-0.000677107,0.00276381,-0.829267,0.352715,-0.55613
3.9601,0.306442,-0.0272529,0.344447,0.910612,-0.413254,-0.000500912,0.00270189,-1.88542,0.616204,-0.650259
3.9802,0.306442,-0.0272529,0.344447,0.910612,-0.413254,-0.000500912,0.00270189,-3.10537,0.621116,-0.698303
4.0002,0.306889,-0.0273057,0.344921,0.910608,-0.413265,3.77408e-05,0.0025238,-3.10537,0.621116,-0.698303
4.0202,0.306889,-0.0273057,0.344921,0.910608,-0.413265,3.77408e-05,0.0025238,-4.45639,0.621462,-0.762972
4.0402,0.306889,-0.0273057,0.344921,0.910608,-0.413265,3.77408e-05,0.0025238,-4.45639,0.621462,-0.762972
4.0602,0.307704,-0.0274093,0.345643,0.910589,-0.413306,0.000603273,0.00235684,-5.95088,0.596742,-0.236009
4.0801,0.307704,-0.0274093,0.345643,0.910589,-0.413306,0.000603273,0.00235684,-6.41272,0.481183,-0.201416
4.1001,0.309033,-0.0275672,0.346565,0.910568,-0.413351,0.00116544,0.00225468,-6.41272,0.481183,-0.201416
4.1201,0.309033,-0.0275672,0.346565,0.910568,-0.413351,0.00116544,0.00225468,-8.03551,0.228375,0.116218
4.1401,0.309033,-0.0275672,0.346565,0.910568,-0.413351,0.00116544,0.00225468,-8.03551,0.228375,0.116218
4.1601,0.311196,-0.0277274,0.347977,0.9106,-0.413278,0.00197192,0.00212546,-9.43577,0.0893994,0.535207
4.1801,0.311196,-0.0277274,0.347977,0.9106,-0.413278,0.00197192,0.00212546,-10.5754,-0.132324,0.111013
4.2001,0.314558,-0.0279054,0.350085,0.910686,-0.413081,0.00316072,0.00207089,-10.5754,-0.132324,0.111013
4.2202,0.314558,-0.0279054,0.350085,0.910686,-0.413081,0.00316072,0.00207089,-11.586,-0.0841018,0.300994
4.2402,0.314558,-0.0279054,0.350085,0.910686,-0.413081,0.00316072,0.00207089,-11.586,-0.0841018,0.300994
4.2601,0.319405,-0.0281763,0.353042,0.910787,-0.412842,0.00485969,0.00209977,-12.6572,0.0660794,-0.3901
4.2801,0.319405,-0.0281763,0.353042,0.910787,-0.412842,0.00485969,0.00209977,-12.6572,0.0660794,-0.3901
4.3001,0.325928,-0.0286345,0.356661,0.910856,-0.412664,0.00669204,0.00221672,-15.1924,0.140133,1.15056
4.3202,0.325928,-0.0286345,0.356661,0.910856,-0.412664,0.00669204,0.00221672,-15.6077,0.0790267,0.706403
4.3402,0.325928,-0.0286345,0.356661,0.910856,-0.412664,0.00669204,0.00221672,-15.6077,0.0790267,0.706403
4.3602,0.334015,-0.0293375,0.360633,0.910846,-0.412655,0.00834966,0.00246751,-15.9251,0.179805,1.97918
4.3802,0.334015,-0.0293375,0.360633,0.910846,-0.412655,0.00834966,0.00246751,-15.9251,0.179805,1.97918
4.4002,0.34358,-0.0302029,0.364458,0.910805,-0.412717,0.0093984,0.0030608,-14.7818,0.318044,2.27301
4.4202,0.34358,-0.0302029,0.364458,0.910805,-0.412717,0.0093984,0.0030608,-14.0828,0.340795,2.09651
4.4402,0.34358,-0.0302029,0.364458,0.910805,-0.412717,0.0093984,0.0030608,-14.0828,0.340795,2.09651
4.4602,0.353858,-0.0311865,0.367495,0.91073,-0.412871,0.00968625,0.00391856,-13.2856,0.0638093,1.46722
4.4802,0.353858,-0.0311865,0.367495,0.91073,-0.412871,0.00968625,0.00391856,-13.2856,0.0638093,1.46722
4.5002,0.365765,-0.0321595,0.369822,0.910731,-0.412863,0.00919473,0.00530727,-14.2899,-0.185257,2.48371
