time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.9201,0.274673,-0.0201899,0.343251,0.913613,-0.406342,-0.00902217,0.0107583,0.478842,0.150918,-0.718656
0.9401,0.274673,-0.0201899,0.343251,0.913613,-0.406342,-0.00902217,0.0107583,0.519273,0.160647,-0.742762
0.9601,0.274673,-0.0201899,0.343251,0.913613,-0.406342,-0.00902217,0.0107583,0.519273,0.160647,-0.742762
0.9801,0.274673,-0.0201897,0.34325,0.913613,-0.406343,-0.00902211,0.0107612,0.484649,0.165812,-0.698538
1.0001,0.274673,-0.0201897,0.34325,0.913613,-0.406343,-0.00902211,0.0107612,0.476073,0.171768,-0.70419
1.0201,0.274673,-0.0201894,0.343251,0.913616,-0.406336,-0.00902,0.0107622,0.476073,0.171768,-0.70419
1.0401,0.274673,-0.0201894,0.343251,0.913616,-0.406336,-0.00902,0.0107622,0.506455,0.181566,-0.717192
1.0601,0.274673,-0.0201894,0.343251,0.913616,-0.406336,-0.00902,0.0107622,0.506455,0.181566,-0.717192
1.0801,0.274673,-0.0201896,0.343251,0.913614,-0.406341,-0.00902191,0.0107597,0.554562,0.142039,-0.742447
1.1001,0.274673,-0.0201896,0.343251,0.913614,-0.406341,-0.00902191,0.0107597,0.475644,0.180926,-0.718097
1.1201,0.274673,-0.0201897,0.343251,0.913613,-0.406342,-0.00902229,0.0107603,0.475644,0.180926,-0.718097
1.1401,0.274673,-0.0201897,0.343251,0.913613,-0.406342,-0.00902229,0.0107603,0.433658,0.178064,-0.720528
1.1601,0.274673,-0.0201897,0.343251,0.913613,-0.406342,-0.00902229,0.0107603,0.433658,0.178064,-0.720528
1.1801,0.274675,-0.0201905,0.343254,0.913614,-0.40634,-0.00901889,0.0107589,0.52465,0.164274,-0.742547
1.2001,0.274675,-0.0201905,0.343254,0.913614,-0.40634,-0.00901889,0.0107589,0.472209,0.176299,-0.727842
1.2201,0.274672,-0.0201884,0.343248,0.913615,-0.406337,-0.00902612,0.0107628,0.472209,0.176299,-0.727842
1.2401,0.274672,-0.0201884,0.343248,0.913615,-0.406337,-0.00902612,0.0107628,0.457925,0.151624,-0.723099
1.2601,0.274672,-0.0201884,0.343248,0.913615,-0.406337,-0.00902612,0.0107628,0.457925,0.151624,-0.723099
1.2801,0.274673,-0.0201903,0.343251,0.913613,-0.406343,-0.00902268,0.01076,0.501069,0.156996,-0.729769
1.3001,0.274673,-0.0201903,0.343251,0.913613,-0.406343,-0.00902268,0.01076,0.501069,0.156996,-0.729769
1.3201,0.274673,-0.0201904,0.34325,0.913613,-0.406343,-0.00902278,0.0107605,0.461328,0.161609,-0.734282
1.3401,0.274673,-0.0201904,0.34325,0.913613,-0.406343,-0.00902278,0.0107605,0.517859,0.164948,-0.728713
1.3601,0.274673,-0.0201904,0.34325,0.913613,-0.406343,-0.00902278,0.0107605,0.517859,0.164948,-0.728713
1.3801,0.274673,-0.0201891,0.34325,0.913615,-0.406337,-0.00902242,0.0107614,0.493277,0.155603,-0.724057
1.4001,0.274673,-0.0201891,0.34325,0.913615,-0.406337,-0.00902242,0.0107614,0.493277,0.155603,-0.724057
1.4201,0.274672,-0.0201883,0.343249,0.913615,-0.406337,-0.0090251,0.0107624,0.462784,0.169469,-0.70946
1.4401,0.274672,-0.0201883,0.343249,0.913615,-0.406337,-0.0090251,0.0107624,0.478693,0.151192,-0.742523
1.4601,0.274672,-0.0201883,0.343249,0.913615,-0.406337,-0.0090251,0.0107624,0.478693,0.151192,-0.742523
1.4801,0.274673,-0.0201898,0.34325,0.913615,-0.406338,-0.00902269,0.0107609,0.457594,0.164903,-0.714436
1.5001,0.274673,-0.0201898,0.34325,0.913615,-0.406338,-0.00902269,0.0107609,0.457594,0.164903,-0.714436
1.5201,0.274674,-0.0201898,0.343253,0.913614,-0.40634,-0.00901969,0.0107589,0.466599,0.152456,-0.712928
1.5401,0.274674,-0.0201898,0.343253,0.913614,-0.40634,-0.00901969,0.0107589,0.494533,0.147267,-0.73636
1.5601,0.274674,-0.0201898,0.343253,0.913614,-0.40634,-0.00901969,0.0107589,0.494533,0.147267,-0.73636
1.5801,0.274672,-0.0201903,0.343251,0.913613,-0.406341,-0.00902216,0.0107602,0.579396,0.161425,-0.760098
1.6001,0.274672,-0.0201903,0.343251,0.913613,-0.406341,-0.00902216,0.0107602,0.579396,0.161425,-0.760098
1.6201,0.274673,-0.0201902,0.343253,0.913614,-0.406341,-0.00901873,0.0107579,0.688735,0.14415,-0.862357
1.6401,0.274673,-0.0201902,0.343253,0.913614,-0.406341,-0.00901873,0.0107579,0.688735,0.14415,-0.862357
1.6601,0.274673,-0.0201902,0.343253,0.913614,-0.406341,-0.00901873,0.0107579,0.420902,0.17165,-0.691999
1.6801,0.274673,-0.0201896,0.34325,0.913613,-0.406342,-0.00902349,0.0107599,0.399722,0.183759,-0.662516
1.7001,0.274673,-0.0201896,0.34325,0.913613,-0.406342,-0.00902349,0.0107599,0.399722,0.183759,-0.662516
1.7201,0.274674,-0.0201878,0.343249,0.913615,-0.406337,-0.00902342,0.0107629,0.50304,0.166639,-0.725471
1.7401,0.274674,-0.0201878,0.343249,0.913615,-0.406337,-0.00902342,0.0107629,0.50304,0.166639,-0.725471
1.7601,0.274674,-0.0201878,0.343249,0.913615,-0.406337,-0.00902342,0.0107629,0.436533,0.154854,-0.68179
1.7801,0.274674,-0.0201905,0.343253,0.913615,-0.406338,-0.00902059,0.0107591,0.514976,0.18248,-0.824353
1.8001,0.274674,-0.0201905,0.343253,0.913615,-0.406338,-0.00902059,0.0107591,0.514976,0.18248,-0.824353
1.8201,0.274673,-0.0201909,0.343251,0.913612,-0.406344,-0.00902164,0.0107591,0.505928,0.155556,-0.722222
1.8401,0.274673,-0.0201909,0.343251,0.913612,-0.406344,-0.00902164,0.0107591,0.505928,0.155556,-0.722222
1.8601,0.274673,-0.0201909,0.343251,0.913612,-0.406344,-0.00902164,0.0107591,0.58147,0.154217,-0.773134
1.8801,0.274672,-0.0201911,0.343246,0.913613,-0.406343,-0.00903047,0.0107606,0.444515,0.182602,-0.700523
1.9001,0.274672,-0.0201911,0.343246,0.913613,-0.406343,-0.00903047,0.0107606,0.444515,0.182602,-0.700523
1.9201,0.274675,-0.0201894,0.343256,0.913615,-0.406339,-0.00901537,0.0107599,0.420632,0.181121,-0.739835
1.9401,0.274675,-0.0201894,0.343256,0.913615,-0.406339,-0.00901537,0.0107599,0.420632,0.181121,-0.739835
1.9601,0.274675,-0.0201894,0.343256,0.913615,-0.406339,-0.00901537,0.0107599,0.664001,0.147854,-0.805657
1.9801,0.274674,-0.0201907,0.343249,0.913612,-0.406344,-0.00902555,0.0107627,0.664001,0.147854,-0.805657
2.0001,0.274674,-0.0201907,0.343249,0.913612,-0.406344,-0.00902555,0.0107627,0.459451,0.16885,-0.708241
2.0201,0.274674,-0.0201907,0.343249,0.913612,-0.406344,-0.00902555,0.0107627,0.467896,0.158451,-0.699473
2.0401,0.274674,-0.0201894,0.343254,0.913614,-0.406339,-0.00901586,0.0107598,0.467896,0.158451,-0.699473
2.0601,0.274674,-0.0201894,0.343254,0.913614,-0.406339,-0.00901586,0.0107598,0.552045,0.125032,-0.757156
2.0801,0.274674,-0.0201897,0.343251,0.913615,-0.406338,-0.0090225,0.0107599,0.552045,0.125032,-0.757156
2.1001,0.274674,-0.0201897,0.343251,0.913615,-0.406338,-0.0090225,0.0107599,0.4562,0.161798,-0.687754
2.1201,0.274674,-0.0201897,0.343251,0.913615,-0.406338,-0.0090225,0.0107599,0.384557,0.134695,-0.668643
2.1401,0.274672,-0.0201907,0.34325,0.913614,-0.406341,-0.00902258,0.0107593,0.384557,0.134695,-0.668643
2.1601,0.274672,-0.0201907,0.34325,0.913614,-0.406341,-0.00902258,0.0107593,0.510827,0.139036,-0.740189
2.1801,0.274672,-0.0201903,0.343248,0.913613,-0.406341,-0.00902486,0.0107621,0.510827,0.139036,-0.740189
2.2001,0.274672,-0.0201903,0.343248,0.913613,-0.406341,-0.00902486,0.0107621,0.523466,0.148743,-0.737901
2.2201,0.274672,-0.0201903,0.343248,0.913613,-0.406341,-0.00902486,0.0107621,0.568698,0.200353,-0.821764
2.2401,0.274674,-0.0201954,0.343257,0.913608,-0.406353,-0.00901294,0.0107535,0.568698,0.200353,-0.821764
2.2601,0.274674,-0.0201954,0.343257,0.913608,-0.406353,-0.00901294,0.0107535,0.803789,0.357715,-0.892289
2.2801,0.274671,-0.0201888,0.343251,0.913615,-0.406338,-0.00901949,0.0107586,0.803789,0.357715,-0.892289
2.3001,0.274671,-0.0201888,0.343251,0.913615,-0.406338,-0.00901949,0.0107586,0.750048,0.312163,-0.806453
2.3201,0.274671,-0.0201888,0.343251,0.913615,-0.406338,-0.00901949,0.0107586,0.750048,0.312163,-0.806453
2.3401,0.274675,-0.0201911,0.343257,0.913612,-0.406346,-0.00901192,0.0107553,0.526708,0.285706,-0.711824
2.3601,0.274675,-0.0201911,0.343257,0.913612,-0.406346,-0.00901192,0.0107553,0.643797,0.214103,-0.789711
2.3801,0.274667,-0.0202023,0.343244,0.913603,-0.406365,-0.00903398,0.0107556,0.643797,0.214103,-0.789711
2.4001,0.274667,-0.0202023,0.343244,0.913603,-0.406365,-0.00903398,0.0107556,0.796871,0.554602,-0.689839
2.4201,0.274667,-0.0202023,0.343244,0.913603,-0.406365,-0.00903398,0.0107556,0.796871,0.554602,-0.689839
2.4401,0.274668,-0.0201942,0.343245,0.913613,-0.406343,-0.00903085,0.0107599,0.847236,0.53942,-0.737922
2.4601,0.274668,-0.0201942,0.343245,0.913613,-0.406343,-0.00903085,0.0107599,0.588834,0.422311,-0.634049
2.4801,0.274674,-0.0201946,0.343258,0.913612,-0.406344,-0.00901228,0.0107514,0.588834,0.422311,-0.634049
2.5001,0.274674,-0.0201946,0.343258,0.913612,-0.406344,-0.00901228,0.0107514,0.657596,0.324305,-0.779129
2.5201,0.274674,-0.0201946,0.343258,0.913612,-0.406344,-0.00901228,0.0107514,0.657596,0.324305,-0.779129
2.5401,0.274671,-0.0201925,0.343244,0.913613,-0.406341,-0.0090331,0.0107609,0.454228,0.296259,-0.712079
2.5601,0.274671,-0.0201925,0.343244,0.913613,-0.406341,-0.0090331,0.0107609,0.54427,0.333392,-0.715649
2.5801,0.274671,-0.020195,0.343255,0.91361,-0.406349,-0.00901718,0.0107533,0.54427,0.333392,-0.715649
2.6002,0.274671,-0.020195,0.343255,0.91361,-0.406349,-0.00901718,0.0107533,0.735645,0.32978,-0.802677
2.6201,0.274671,-0.020195,0.343255,0.91361,-0.406349,-0.00901718,0.0107533,0.735645,0.32978,-0.802677
2.6401,0.274664,-0.0201928,0.343235,0.913611,-0.406347,-0.00904675,0.0107642,0.390928,0.303611,-0.511598
2.6601,0.274664,-0.0201928,0.343235,0.913611,-0.406347,-0.00904675,0.0107642,0.390928,0.303611,-0.511598
2.6801,0.274664,-0.0201931,0.343239,0.913611,-0.406347,-0.00903748,0.0107632,0.805581,0.26733,-0.465334
2.7001,0.274664,-0.0201931,0.343239,0.913611,-0.406347,-0.00903748,0.0107632,0.898412,0.255639,-0.59592
2.7201,0.274664,-0.0201931,0.343239,0.913611,-0.406347,-0.00903748,0.0107632,0.898412,0.255639,-0.59592
2.7401,0.274659,-0.0201982,0.343228,0.913608,-0.406353,-0.00905341,0.0107668,0.616332,0.38639,-0.527929
2.7601,0.274659,-0.0201982,0.343228,0.913608,-0.406353,-0.00905341,0.0107668,0.616332,0.38639,-0.527929
2.7801,0.274659,-0.0201982,0.343228,0.913608,-0.406353,-0.00905341,0.0107668,0.86619,0.611094,-0.424998
2.8001,0.274663,-0.0201918,0.343235,0.913611,-0.406346,-0.00904062,0.0107627,0.867794,0.437816,-0.591166
2.8201,0.274663,-0.0201918,0.343235,0.913611,-0.406346,-0.00904062,0.0107627,0.867794,0.437816,-0.591166
2.8401,0.274674,-0.0201887,0.343295,0.913615,-0.40634,-0.00894308,0.0107257,1.35635,0.316313,-1.21391
2.8601,0.274674,-0.0201887,0.343295,0.913615,-0.40634,-0.00894308,0.0107257,1.35635,0.316313,-1.21391
2.8801,0.274674,-0.0201887,0.343295,0.913615,-0.40634,-0.00894308,0.0107257,1.22563,0.160517,-1.48468
2.9001,0.274673,-0.0201948,0.343438,0.913613,-0.406354,-0.0086839,0.010619,1.85754,0.255204,-1.72938
2.9201,0.274673,-0.0201948,0.343438,0.913613,-0.406354,-0.0086839,0.010619,1.85754,0.255204,-1.72938
2.9401,0.274639,-0.0202058,0.343551,0.913604,-0.406381,-0.00847716,0.0105272,1.16761,0.512808,-0.659536
2.9601,0.274639,-0.0202058,0.343551,0.913604,-0.406381,-0.00847716,0.0105272,1.16761,0.512808,-0.659536
2.9801,0.274639,-0.0202058,0.343551,0.913604,-0.406381,-0.00847716,0.0105272,0.892174,0.448021,-0.375538
3.0001,0.274649,-0.0201838,0.343611,0.913624,-0.406337,-0.00836859,0.0104942,0.892174,0.448021,-0.375538
3.0201,0.274649,-0.0201838,0.343611,0.913624,-0.406337,-0.00836859,0.0104942,0.585484,0.0151424,-0.683131
3.0401,0.274674,-0.020174,0.343704,0.913635,-0.40632,-0.0081485,0.0104117,-0.0531077,-0.277349,-0.580039
3.0601,0.274674,-0.020174,0.343704,0.913635,-0.40632,-0.0081485,0.0104117,-0.0531077,-0.277349,-0.580039
3.0801,0.274674,-0.020174,0.343704,0.913635,-0.40632,-0.0081485,0.0104117,-0.818362,-0.282468,-0.465063
3.1001,0.274775,-0.0201833,0.343784,0.913635,-0.406333,-0.00774271,0.0102449,-0.818362,-0.282468,-0.465063
3.1201,0.274775,-0.0201833,0.343784,0.913635,-0.406333,-0.00774271,0.0102449,-0.830389,-0.179145,-0.427724
3.1401,0.274864,-0.0201963,0.343881,0.913634,-0.406348,-0.00730022,0.0100628,0.12275,0.12187,-0.667763
3.1601,0.274864,-0.0201963,0.343881,0.913634,-0.406348,-0.00730022,0.0100628,0.12275,0.12187,-0.667763
3.1801,0.274864,-0.0201963,0.343881,0.913634,-0.406348,-0.00730022,0.0100628,0.129012,0.37281,-0.495498
3.2001,0.274879,-0.0201945,0.343887,0.913634,-0.406349,-0.00723779,0.0100384,0.129012,0.37281,-0.495498
3.2201,0.274879,-0.0201945,0.343887,0.913634,-0.406349,-0.00723779,0.0100384,-0.320822,0.455062,-0.309456
3.2401,0.274905,-0.0201936,0.343883,0.913636,-0.406344,-0.00725363,0.0100476,-1.74811,0.423324,-0.0640751
3.2601,0.274905,-0.0201936,0.343883,0.913636,-0.406344,-0.00725363,0.0100476,-1.74811,0.423324,-0.0640751
3.2802,0.274905,-0.0201936,0.343883,0.913636,-0.406344,-0.00725363,0.0100476,-3.46423,0.424868,-0.120525
3.3001,0.275056,-0.0202063,0.343887,0.913635,-0.406346,-0.00723705,0.0100444,-3.46423,0.424868,-0.120525
3.3201,0.275056,-0.0202063,0.343887,0.913635,-0.406346,-0.00723705,0.0100444,-4.77425,0.543692,0.0104586
3.3401,0.275477,-0.0202517,0.343985,0.913627,-0.406367,-0.0071499,0.0100241,-4.77425,0.543692,0.0104586
3.3601,0.275477,-0.0202517,0.343985,0.913627,-0.406367,-0.0071499,0.0100241,-5.5058,0.743487,-0.0620477
3.3801,0.275477,-0.0202517,0.343985,0.913627,-0.406367,-0.0071499,0.0100241,-7.18939,0.966666,-0.201776
3.4001,0.276405,-0.0203423,0.344448,0.913613,-0.406405,-0.00688863,0.00996068,-7.18939,0.966666,-0.201776
3.4201,0.276405,-0.0203423,0.344448,0.913613,-0.406405,-0.00688863,0.00996068,-8.93246,1.06833,-0.0866022
3.4401,0.278081,-0.0205175,0.345401,0.913585,-0.406463,-0.00692297,0.0100678,-8.93246,1.06833,-0.0866022
3.4601,0.278081,-0.0205175,0.345401,0.913585,-0.406463,-0.00692297,0.0100678,-10.3438,0.953819,0.0686558
3.4801,0.278081,-0.0205175,0.345401,0.913585,-0.406463,-0.00692297,0.0100678,-12.0294,0.747283,0.366347
3.5001,0.28093,-0.0208281,0.347085,0.913525,-0.406598,-0.00684415,0.0101887,-12.0294,0.747283,0.366347
3.5201,0.28093,-0.0208281,0.347085,0.913525,-0.406598,-0.00684415,0.0101887,-12.8799,0.773125,0.0582409
3.5401,0.28093,-0.0208281,0.347085,0.913525,-0.406598,-0.00684415,0.0101887,-12.8799,0.773125,0.0582409
3.5601,0.285076,-0.0212729,0.349549,0.913444,-0.40678,-0.00661139,0.0103297,-13.1122,0.66871,0.667694
3.5801,0.285076,-0.0212729,0.349549,0.913444,-0.40678,-0.00661139,0.0103297,-15.2868,0.553696,1.45131
3.6001,0.290374,-0.0218275,0.352435,0.913348,-0.406989,-0.00654044,0.0105946,-15.2868,0.553696,1.45131
3.6201,0.290374,-0.0218275,0.352435,0.913348,-0.406989,-0.00654044,0.0105946,-15.0965,0.328503,1.11976
3.6401,0.290374,-0.0218275,0.352435,0.913348,-0.406989,-0.00654044,0.0105946,-15.0965,0.328503,1.11976
3.6601,0.297134,-0.0224955,0.355711,0.913249,-0.407196,-0.00678071,0.0110741,-15.9513,0.300511,1.0953
3.6801,0.297134,-0.0224955,0.355711,0.913249,-0.407196,-0.00678071,0.0110741,-13.0945,-0.224876,0.746473
3.7001,0.304909,-0.023195,0.359004,0.91317,-0.407342,-0.00739363,0.0117702,-13.0945,-0.224876,0.746473
3.7201,0.304909,-0.023195,0.359004,0.91317,-0.407342,-0.00739363,0.0117702,-12.6559,-0.089158,0.699923
3.7401,0.304909,-0.023195,0.359004,0.91317,-0.407342,-0.00739363,0.0117702,-12.6559,-0.089158,0.699923
3.7601,0.313978,-0.0240506,0.362209,0.913046,-0.407569,-0.0084672,0.0127317,-14.4418,0.153864,1.7684
3.7801,0.313978,-0.0240506,0.362209,0.913046,-0.407569,-0.0084672,0.0127317,-14.4418,0.153864,1.7684
3.8001,0.324124,-0.0249283,0.365106,0.912939,-0.407734,-0.00996701,0.0139808,-14.9421,-0.246458,2.21225
3.8201,0.324124,-0.0249283,0.365106,0.912939,-0.407734,-0.00996701,0.0139808,-13.6163,-0.315176,1.56628
3.8401,0.324124,-0.0249283,0.365106,0.912939,-0.407734,-0.00996701,0.0139808,-13.6163,-0.315176,1.56628
3.8601,0.335097,-0.0258095,0.367604,0.912848,-0.407837,-0.0117206,0.0154659,-12.2989,-0.12453,0.841915
3.8801,0.335097,-0.0258095,0.367604,0.912848,-0.407837,-0.0117206,0.0154659,-12.2989,-0.12453,0.841915
3.9001,0.346981,-0.0268406,0.3696,0.912695,-0.40805,-0.013817,0.0170585,-11.6151,-0.156447,1.14015
3.9201,0.346981,-0.0268406,0.3696,0.912695,-0.40805,-0.013817,0.0170585,-11.1359,-0.457316,1.47928
3.9401,0.346981,-0.0268406,0.3696,0.912695,-0.40805,-0.013817,0.0170585,-11.1359,-0.457316,1.47928
3.9601,0.359633,-0.027943,0.371133,0.912526,-0.408282,-0.0159191,0.0186634,-10.5872,-0.295202,1.58525
3.9801,0.359633,-0.027943,0.371133,0.912526,-0.408282,-0.0159191,0.0186634,-10.5872,-0.295202,1.58525
4.0001,0.373414,-0.0291297,0.372614,0.912352,-0.408536,-0.017512,0.0201238,-9.75706,-0.506512,-0.319679
4.0201,0.373414,-0.0291297,0.372614,0.912352,-0.408536,-0.017512,0.0201238,-9.75706,-0.506512,-0.319679
4.0401,0.373414,-0.0291297,0.372614,0.912352,-0.408536,-0.017512,0.0201238,-9.70316,-0.685334,0.0812877
4.0601,0.388022,-0.0302836,0.374117,0.912235,-0.408698,-0.0183416,0.0213762,-7.87471,-0.579618,-0.44755
4.0801,0.388022,-0.0302836,0.374117,0.912235,-0.408698,-0.0183416,0.0213762,-7.87471,-0.579618,-0.44755
4.1001,0.402789,-0.0315125,0.375612,0.912099,-0.40895,-0.0183913,0.0222797,-7.34764,-0.386095,-0.0983498
4.1201,0.402789,-0.0315125,0.375612,0.912099,-0.40895,-0.0183913,0.0222797,-7.34764,-0.386095,-0.0983498
4.1401,0.402789,-0.0315125,0.375612,0.912099,-0.40895,-0.0183913,0.0222797,-6.20619,-0.599498,0.0365877
4.1601,0.417873,-0.0327416,0.377129,0.911991,-0.409187,-0.0176947,0.0229158,-5.96938,-0.80869,-0.549058
4.1801,0.417873,-0.0327416,0.377129,0.911991,-0.409187,-0.0176947,0.0229158,-5.96938,-0.80869,-0.549058
4.2002,0.43345,-0.0338457,0.378523,0.91196,-0.409285,-0.0163881,0.0233862,-6.17946,-0.793198,-0.579341
4.2202,0.43345,-0.0338457,0.378523,0.91196,-0.409285,-0.0163881,0.0233862,-6.17946,-0.793198,-0.579341
4.2402,0.43345,-0.0338457,0.378523,0.91196,-0.409285,-0.0163881,0.0233862,-6.02991,-0.942478,-0.120628
4.2601,0.448731,-0.0347471,0.379569,0.912015,-0.409204,-0.014733,0.0237334,-6.33949,-0.869647,-0.140169
4.2801,0.448731,-0.0347471,0.379569,0.912015,-0.409204,-0.014733,0.0237334,-6.33949,-0.869647,-0.140169
4.3002,0.464218,-0.0355172,0.380079,0.912126,-0.408996,-0.0129952,0.0240648,-5.59507,-0.581879,0.276431
4.3202,0.464218,-0.0355172,0.380079,0.912126,-0.408996,-0.0129952,0.0240648,-5.59507,-0.581879,0.276431
4.3401,0.464218,-0.0355172,0.380079,0.912126,-0.408996,-0.0129952,0.0240648,-4.99119,-0.689244,-0.409542
4.3601,0.479304,-0.0359952,0.379718,0.912332,-0.408557,-0.0115137,0.0244638,-4.54303,-0.647258,-0.668729
4.3801,0.479304,-0.0359952,0.379718,0.912332,-0.408557,-0.0115137,0.0244638,-4.54303,-0.647258,-0.668729
4.4001,0.493858,-0.0362311,0.378598,0.91261,-0.407944,-0.0102628,0.0248884,-3.67934,-0.765799,0.147431
4.4202,0.493858,-0.0362311,0.378598,0.91261,-0.407944,-0.0102628,0.0248884,-3.67934,-0.765799,0.147431
4.4402,0.493858,-0.0362311,0.378598,0.91261,-0.407944,-0.0102628,0.0248884,-3.9599,-0.890402,1.0206
4.4601,0.507596,-0.036309,0.376895,0.91292,-0.407253,-0.00912208,0.0252553,-3.9599,-0.890402,1.0206
