time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.6601,0.315011,-0.0281491,0.356012,0.910427,-0.413393,0.0149425,-0.00256113,-0.105986,0.224918,-0.465522
0.6801,0.315011,-0.0281491,0.356012,0.910427,-0.413393,0.0149425,-0.00256113,-0.097095,0.21144,-0.48362
0.7001,0.315011,-0.0281491,0.356012,0.910427,-0.413393,0.0149425,-0.00256113,-0.097095,0.21144,-0.48362
0.7201,0.315012,-0.0281497,0.356011,0.910428,-0.413389,0.0149409,-0.00255999,-0.119038,0.198082,-0.464322
0.7401,0.315012,-0.0281497,0.356011,0.910428,-0.413389,0.0149409,-0.00255999,-0.119038,0.198082,-0.464322
0.7601,0.315012,-0.0281508,0.356012,0.910427,-0.413393,0.0149425,-0.00256098,-0.122598,0.247797,-0.46545
0.7801,0.315012,-0.0281508,0.356012,0.910427,-0.413393,0.0149425,-0.00256098,-0.115946,0.202073,-0.465609
0.8001,0.315012,-0.0281508,0.356012,0.910427,-0.413393,0.0149425,-0.00256098,-0.115946,0.202073,-0.465609
0.8201,0.315012,-0.0281485,0.356014,0.910427,-0.413391,0.0149445,-0.0025613,-0.12624,0.222989,-0.457811
0.8401,0.315012,-0.0281485,0.356014,0.910427,-0.413391,0.0149445,-0.0025613,-0.12624,0.222989,-0.457811
0.8601,0.315012,-0.0281501,0.356014,0.910428,-0.413389,0.0149452,-0.00256098,-0.10826,0.170921,-0.459039
0.8801,0.315012,-0.0281501,0.356014,0.910428,-0.413389,0.0149452,-0.00256098,-0.10826,0.170921,-0.459039
0.9001,0.315012,-0.0281501,0.356014,0.910428,-0.413389,0.0149452,-0.00256098,-0.12658,0.211931,-0.459932
0.9201,0.315012,-0.02815,0.356012,0.910428,-0.413389,0.014943,-0.00256032,-0.147297,0.235637,-0.419887
0.9401,0.315012,-0.02815,0.356012,0.910428,-0.413389,0.014943,-0.00256032,-0.147297,0.235637,-0.419887
0.9601,0.315012,-0.0281491,0.35601,0.910427,-0.413391,0.0149394,-0.00255976,-0.152282,0.20069,-0.436793
0.9801,0.315012,-0.0281491,0.35601,0.910427,-0.413391,0.0149394,-0.00255976,-0.152282,0.20069,-0.436793
1.0001,0.315012,-0.0281491,0.35601,0.910427,-0.413391,0.0149394,-0.00255976,-0.114517,0.180582,-0.450097
1.0201,0.315013,-0.0281493,0.356013,0.910428,-0.413389,0.0149447,-0.00255948,-0.203209,0.218982,-0.39631
1.0401,0.315013,-0.0281493,0.356013,0.910428,-0.413389,0.0149447,-0.00255948,-0.203209,0.218982,-0.39631
1.0601,0.315011,-0.028149,0.356011,0.910428,-0.413389,0.0149409,-0.00256028,-0.0943091,0.176857,-0.47996
1.0801,0.315011,-0.028149,0.356011,0.910428,-0.413389,0.0149409,-0.00256028,-0.0943091,0.176857,-0.47996
1.1001,0.315011,-0.028149,0.356011,0.910428,-0.413389,0.0149409,-0.00256028,-0.0630192,0.232852,-0.483303
1.1201,0.315012,-0.0281477,0.356012,0.910428,-0.413389,0.0149433,-0.0025588,-0.0655617,0.240886,-0.486674
1.1401,0.315012,-0.0281477,0.356012,0.910428,-0.413389,0.0149433,-0.0025588,-0.0655617,0.240886,-0.486674
1.1601,0.315012,-0.0281477,0.356012,0.910428,-0.413389,0.0149433,-0.0025588,-0.0747645,0.196844,-0.480574
1.1801,0.315012,-0.0281499,0.356012,0.910428,-0.41339,0.0149421,-0.00256086,-0.0747645,0.196844,-0.480574
1.2001,0.315012,-0.0281499,0.356012,0.910428,-0.41339,0.0149421,-0.00256086,-0.100706,0.195176,-0.483289
1.2201,0.315013,-0.0281485,0.356014,0.910429,-0.413387,0.014946,-0.00256101,-0.100706,0.195176,-0.483289
1.2401,0.315013,-0.0281485,0.356014,0.910429,-0.413387,0.014946,-0.00256101,-0.0869996,0.199067,-0.47167
1.2601,0.315013,-0.0281485,0.356014,0.910429,-0.413387,0.014946,-0.00256101,-0.075182,0.180739,-0.472548
1.2801,0.315011,-0.0281498,0.356012,0.910428,-0.413389,0.0149423,-0.00256169,-0.075182,0.180739,-0.472548
1.3001,0.315011,-0.0281498,0.356012,0.910428,-0.413389,0.0149423,-0.00256169,-0.0589841,0.223873,-0.483446
1.3201,0.315013,-0.0281501,0.356013,0.910428,-0.41339,0.0149443,-0.00255997,-0.0589841,0.223873,-0.483446
1.3401,0.315013,-0.0281501,0.356013,0.910428,-0.41339,0.0149443,-0.00255997,-0.0919171,0.188136,-0.480327
1.3601,0.315013,-0.0281501,0.356013,0.910428,-0.41339,0.0149443,-0.00255997,-0.113928,0.213169,-0.469925
1.3801,0.315011,-0.028149,0.356011,0.910427,-0.413392,0.0149422,-0.0025597,-0.113928,0.213169,-0.469925
1.4001,0.315011,-0.028149,0.356011,0.910427,-0.413392,0.0149422,-0.0025597,-0.101622,0.206749,-0.458208
1.4201,0.315011,-0.0281501,0.356011,0.910427,-0.413391,0.0149408,-0.00256103,-0.101622,0.206749,-0.458208
1.4401,0.315011,-0.0281501,0.356011,0.910427,-0.413391,0.0149408,-0.00256103,-0.104098,0.255576,-0.443302
1.4601,0.315011,-0.0281501,0.356011,0.910427,-0.413391,0.0149408,-0.00256103,-0.0868541,0.191322,-0.452456
1.4801,0.315012,-0.0281492,0.356014,0.910428,-0.413389,0.0149443,-0.00256076,-0.0868541,0.191322,-0.452456
1.5001,0.315012,-0.0281492,0.356014,0.910428,-0.413389,0.0149443,-0.00256076,-0.0975508,0.22761,-0.453883
1.5201,0.315013,-0.0281532,0.356013,0.910424,-0.413398,0.0149426,-0.00256113,-0.0975508,0.22761,-0.453883
1.5401,0.315013,-0.0281532,0.356013,0.910424,-0.413398,0.0149426,-0.00256113,-0.119218,0.197763,-0.475351
1.5601,0.315013,-0.0281532,0.356013,0.910424,-0.413398,0.0149426,-0.00256113,-0.119218,0.197763,-0.475351
1.5801,0.315013,-0.0281501,0.356012,0.910429,-0.413387,0.0149427,-0.00256044,-0.0833826,0.216341,-0.475985
1.6001,0.315013,-0.0281501,0.356012,0.910429,-0.413387,0.0149427,-0.00256044,-0.0861408,0.271877,-0.468894
1.6201,0.315011,-0.0281491,0.356011,0.910428,-0.413389,0.0149416,-0.00255981,-0.0861408,0.271877,-0.468894
1.6401,0.315011,-0.0281491,0.356011,0.910428,-0.413389,0.0149416,-0.00255981,-0.127524,0.220734,-0.447381
1.6601,0.315011,-0.0281491,0.356011,0.910428,-0.413389,0.0149416,-0.00255981,-0.127524,0.220734,-0.447381
1.6801,0.315012,-0.0281501,0.356011,0.910428,-0.41339,0.014941,-0.00255944,-0.128227,0.198612,-0.450106
1.7001,0.315012,-0.0281501,0.356011,0.910428,-0.41339,0.014941,-0.00255944,-0.109763,0.238505,-0.4625
1.7201,0.315011,-0.0281484,0.356012,0.910428,-0.413389,0.0149441,-0.00256146,-0.109763,0.238505,-0.4625
1.7401,0.315011,-0.0281484,0.356012,0.910428,-0.413389,0.0149441,-0.00256146,-0.135903,0.217218,-0.450685
1.7601,0.315011,-0.0281484,0.356012,0.910428,-0.413389,0.0149441,-0.00256146,-0.135903,0.217218,-0.450685
1.7801,0.315012,-0.0281501,0.356011,0.910427,-0.413393,0.0149412,-0.0025601,-0.114535,0.235541,-0.459855
1.8001,0.315012,-0.0281501,0.356011,0.910427,-0.413393,0.0149412,-0.0025601,-0.129355,0.229999,-0.457956
1.8201,0.315013,-0.0281515,0.356012,0.910426,-0.413394,0.0149424,-0.00256266,-0.129355,0.229999,-0.457956
1.8401,0.315013,-0.0281515,0.356012,0.910426,-0.413394,0.0149424,-0.00256266,-0.114496,0.23378,-0.457117
1.8601,0.315013,-0.0281515,0.356012,0.910426,-0.413394,0.0149424,-0.00256266,-0.114496,0.23378,-0.457117
1.8801,0.315012,-0.0281503,0.356012,0.910428,-0.41339,0.0149407,-0.00256174,-0.138739,0.19926,-0.450825
1.9001,0.315012,-0.0281503,0.356012,0.910428,-0.41339,0.0149407,-0.00256174,-0.138739,0.19926,-0.450825
1.9201,0.315014,-0.0281518,0.356016,0.910425,-0.413397,0.0149478,-0.00256357,-0.0959145,0.182758,-0.490191
1.9401,0.315014,-0.0281518,0.356016,0.910425,-0.413397,0.0149478,-0.00256357,-0.140636,0.184377,-0.480219
1.9601,0.315014,-0.0281518,0.356016,0.910425,-0.413397,0.0149478,-0.00256357,-0.140636,0.184377,-0.480219
1.9801,0.315013,-0.0281501,0.356016,0.910428,-0.413389,0.014948,-0.00256299,-0.0697809,0.155897,-0.504817
2.0001,0.315013,-0.0281501,0.356016,0.910428,-0.413389,0.014948,-0.00256299,-0.0697809,0.155897,-0.504817
2.0201,0.315013,-0.0281501,0.356016,0.910428,-0.413389,0.014948,-0.00256299,-0.141435,0.231414,-0.42445
2.0401,0.315014,-0.028149,0.356013,0.910426,-0.413393,0.0149433,-0.00256015,-0.228255,0.183385,-0.38506
2.0601,0.315014,-0.028149,0.356013,0.910426,-0.413393,0.0149433,-0.00256015,-0.228255,0.183385,-0.38506
2.0801,0.315013,-0.0281494,0.356017,0.910427,-0.413391,0.0149502,-0.00256235,-0.181387,0.219498,-0.521901
2.1001,0.315013,-0.0281494,0.356017,0.910427,-0.413391,0.0149502,-0.00256235,-0.181387,0.219498,-0.521901
2.1201,0.315013,-0.0281494,0.356017,0.910427,-0.413391,0.0149502,-0.00256235,-0.130874,0.183739,-0.451914
2.1401,0.315013,-0.0281484,0.35601,0.910429,-0.413388,0.0149395,-0.00255821,-0.128992,0.212542,-0.449786
2.1601,0.315013,-0.0281484,0.35601,0.910429,-0.413388,0.0149395,-0.00255821,-0.128992,0.212542,-0.449786
2.1801,0.315012,-0.02815,0.356014,0.910429,-0.413388,0.0149437,-0.0025618,-0.143999,0.175601,-0.450306
2.2001,0.315012,-0.02815,0.356014,0.910429,-0.413388,0.0149437,-0.0025618,-0.143999,0.175601,-0.450306
2.2201,0.315012,-0.02815,0.356014,0.910429,-0.413388,0.0149437,-0.0025618,-0.124771,0.207429,-0.442476
2.2401,0.315011,-0.0281502,0.356011,0.910428,-0.41339,0.0149408,-0.00255961,-0.124771,0.207429,-0.442476
2.2601,0.315011,-0.0281502,0.356011,0.910428,-0.41339,0.0149408,-0.00255961,-0.129679,0.187163,-0.469641
2.2801,0.315013,-0.0281476,0.356014,0.91043,-0.413386,0.0149455,-0.00256157,-0.116844,0.200321,-0.475642
2.3001,0.315013,-0.0281476,0.356014,0.91043,-0.413386,0.0149455,-0.00256157,-0.116844,0.200321,-0.475642
2.3201,0.315013,-0.0281476,0.356014,0.91043,-0.413386,0.0149455,-0.00256157,-0.0646226,0.281133,-0.478112
2.3401,0.315011,-0.0281475,0.356011,0.910428,-0.41339,0.014942,-0.00255865,-0.0646226,0.281133,-0.478112
2.3601,0.315011,-0.0281475,0.356011,0.910428,-0.41339,0.014942,-0.00255865,-0.107785,0.272044,-0.461343
2.3801,0.315011,-0.0281492,0.356013,0.910427,-0.413391,0.0149449,-0.00256028,-0.170475,0.197869,-0.43878
2.4001,0.315011,-0.0281492,0.356013,0.910427,-0.413391,0.0149449,-0.00256028,-0.170475,0.197869,-0.43878
2.4201,0.315011,-0.0281492,0.356013,0.910427,-0.413391,0.0149449,-0.00256028,-0.0884808,0.114777,-0.495714
2.4401,0.315005,-0.0281574,0.356,0.910423,-0.413401,0.0149252,-0.00255503,-0.0884808,0.114777,-0.495714
2.4601,0.315005,-0.0281574,0.356,0.910423,-0.413401,0.0149252,-0.00255503,-0.0696178,0.454041,-0.367955
2.4801,0.315008,-0.0281582,0.356005,0.910421,-0.413405,0.0149299,-0.00255876,-0.137876,0.522515,-0.326255
2.5001,0.315008,-0.0281582,0.356005,0.910421,-0.413405,0.0149299,-0.00255876,-0.137876,0.522515,-0.326255
2.5201,0.315008,-0.0281582,0.356005,0.910421,-0.413405,0.0149299,-0.00255876,0.05901,0.427635,-0.294697
2.5401,0.315011,-0.0281514,0.356009,0.910426,-0.413395,0.0149378,-0.00256163,0.05901,0.427635,-0.294697
2.5601,0.315011,-0.0281514,0.356009,0.910426,-0.413395,0.0149378,-0.00256163,-0.0689725,0.375816,-0.336805
2.5801,0.315013,-0.0281511,0.356015,0.910427,-0.413392,0.0149452,-0.00256401,-0.0689725,0.375816,-0.336805
2.6001,0.315013,-0.0281511,0.356015,0.910427,-0.413392,0.0149452,-0.00256401,-0.00557071,0.350045,-0.44608
2.6201,0.315013,-0.0281511,0.356015,0.910427,-0.413392,0.0149452,-0.00256401,-0.162823,0.380762,-0.358704
2.6401,0.315011,-0.0281532,0.356009,0.910427,-0.413392,0.0149367,-0.00256197,-0.162823,0.380762,-0.358704
2.6601,0.315011,-0.0281532,0.356009,0.910427,-0.413392,0.0149367,-0.00256197,0.111079,0.381952,-0.583255
2.6801,0.315011,-0.0281532,0.356012,0.910424,-0.413398,0.0149413,-0.00256224,0.111079,0.381952,-0.583255
2.7001,0.315011,-0.0281532,0.356012,0.910424,-0.413398,0.0149413,-0.00256224,-0.0172393,0.315831,-0.491329
2.7201,0.315011,-0.0281532,0.356012,0.910424,-0.413398,0.0149413,-0.00256224,-0.061871,0.319956,-0.569694
2.7401,0.31501,-0.028153,0.356008,0.910427,-0.413393,0.0149363,-0.0025602,-0.061871,0.319956,-0.569694
2.7601,0.31501,-0.028153,0.356008,0.910427,-0.413393,0.0149363,-0.0025602,-0.113194,0.386274,-0.409386
2.7801,0.31501,-0.028153,0.356008,0.910427,-0.413393,0.0149363,-0.0025602,-0.113194,0.386274,-0.409386
2.8001,0.315003,-0.0281545,0.356001,0.910422,-0.413403,0.014928,-0.00255865,0.234777,0.346748,-0.429062
2.8201,0.315003,-0.0281545,0.356001,0.910422,-0.413403,0.014928,-0.00255865,1.39145,0.331174,-0.736782
2.8401,0.314993,-0.0281549,0.356077,0.910421,-0.413402,0.0150413,-0.00260643,1.39145,0.331174,-0.736782
2.8601,0.314993,-0.0281549,0.356077,0.910421,-0.413402,0.0150413,-0.00260643,0.722406,0.464264,-0.3595
2.8801,0.314993,-0.0281549,0.356077,0.910421,-0.413402,0.0150413,-0.00260643,0.722406,0.464264,-0.3595
2.9001,0.314995,-0.0281526,0.356081,0.910423,-0.413397,0.0150459,-0.00260661,0.526836,0.405033,-0.267187
2.9201,0.314995,-0.0281526,0.356081,0.910423,-0.413397,0.0150459,-0.00260661,0.526836,0.405033,-0.267187
2.9401,0.314998,-0.0281513,0.356052,0.910426,-0.413392,0.0150038,-0.00258879,0.0278574,0.42104,-0.150956
2.9602,0.314998,-0.0281513,0.356052,0.910426,-0.413392,0.0150038,-0.00258879,-0.021611,0.407398,-0.304942
2.9801,0.314998,-0.0281513,0.356052,0.910426,-0.413392,0.0150038,-0.00258879,-0.021611,0.407398,-0.304942
3.0001,0.315002,-0.0281531,0.35606,0.910424,-0.413397,0.0150144,-0.00259368,-0.186539,0.408599,-0.341613
3.0201,0.315002,-0.0281531,0.35606,0.910424,-0.413397,0.0150144,-0.00259368,-0.186539,0.408599,-0.341613
3.0402,0.315002,-0.0281523,0.356061,0.910424,-0.413395,0.0150161,-0.00259478,-0.110856,0.336835,-0.423775
3.0602,0.315002,-0.0281523,0.356061,0.910424,-0.413395,0.0150161,-0.00259478,-0.151647,0.345446,-0.408354
3.0801,0.315002,-0.0281523,0.356061,0.910424,-0.413395,0.0150161,-0.00259478,-0.151647,0.345446,-0.408354
3.1001,0.315006,-0.0281537,0.356068,0.910422,-0.413399,0.015022,-0.00259674,-0.153237,0.300658,-0.420756
3.1201,0.315006,-0.0281537,0.356068,0.910422,-0.413399,0.015022,-0.00259674,-0.153237,0.300658,-0.420756
3.1401,0.315001,-0.0281494,0.356059,0.910427,-0.413389,0.0150133,-0.00258981,0.0597777,0.265413,-0.39124
3.1601,0.315001,-0.0281494,0.356059,0.910427,-0.413389,0.0150133,-0.00258981,0.0781653,0.300726,-0.345536
3.1801,0.315001,-0.0281494,0.356059,0.910427,-0.413389,0.0150133,-0.00258981,0.0781653,0.300726,-0.345536
3.2001,0.315002,-0.0281517,0.35606,0.910424,-0.413395,0.0150147,-0.00259341,-0.0867888,0.327803,-0.368333
3.2201,0.315002,-0.0281517,0.35606,0.910424,-0.413395,0.0150147,-0.00259341,-0.0867888,0.327803,-0.368333
3.2401,0.315006,-0.0281536,0.356069,0.910424,-0.413396,0.015026,-0.00259956,-0.119922,0.288392,-0.457248
3.2601,0.315006,-0.0281536,0.356069,0.910424,-0.413396,0.015026,-0.00259956,-0.119922,0.288392,-0.457248
3.2801,0.315006,-0.0281536,0.356069,0.910424,-0.413396,0.015026,-0.00259956,-0.123552,0.366551,-0.520097
3.3001,0.315007,-0.0281547,0.356073,0.910421,-0.413401,0.015032,-0.00260074,-0.161361,0.348571,-0.544046
3.3201,0.315007,-0.0281547,0.356073,0.910421,-0.413401,0.015032,-0.00260074,-0.161361,0.348571,-0.544046
3.3402,0.315005,-0.0281527,0.356065,0.910422,-0.4134,0.0150207,-0.00259434,-0.125952,0.352521,-0.463436
3.3602,0.315005,-0.0281527,0.356065,0.910422,-0.4134,0.0150207,-0.00259434,-0.125952,0.352521,-0.463436
3.3801,0.315005,-0.0281527,0.356065,0.910422,-0.4134,0.0150207,-0.00259434,-0.0268495,0.316839,-0.540407
3.4002,0.315004,-0.0281521,0.356064,0.910426,-0.413392,0.0150216,-0.00259439,-0.0904067,0.405157,-0.378257
3.4202,0.315004,-0.0281521,0.356064,0.910426,-0.413392,0.0150216,-0.00259439,-0.0904067,0.405157,-0.378257
3.4402,0.314999,-0.0281494,0.356109,0.910427,-0.413387,0.0150886,-0.00262196,0.37295,0.511904,-0.558934
3.4602,0.314999,-0.0281494,0.356109,0.910427,-0.413387,0.0150886,-0.00262196,0.37295,0.511904,-0.558934
3.4802,0.314999,-0.0281494,0.356109,0.910427,-0.413387,0.0150886,-0.00262196,0.838088,0.496313,-0.573652
3.5002,0.314972,-0.0281579,0.356109,0.910417,-0.413407,0.0150918,-0.00263023,1.09113,0.50643,-0.0802786
3.5202,0.314972,-0.0281579,0.356109,0.910417,-0.413407,0.0150918,-0.00263023,1.09113,0.50643,-0.0802786
3.5402,0.314881,-0.028143,0.35589,0.910427,-0.413396,0.0148275,-0.00253019,0.450722,0.485119,0.473296
3.5602,0.314881,-0.028143,0.35589,0.910427,-0.413396,0.0148275,-0.00253019,0.450722,0.485119,0.473296
3.5802,0.314881,-0.028143,0.35589,0.910427,-0.413396,0.0148275,-0.00253019,1.4094,0.455461,0.192462
3.6001,0.314714,-0.0281279,0.355624,0.91043,-0.4134,0.0145226,-0.0024207,1.4094,0.455461,0.192462
3.6201,0.314714,-0.0281279,0.355624,0.91043,-0.4134,0.0145226,-0.0024207,1.33115,0.574644,0.320002
3.6401,0.314714,-0.0281279,0.355624,0.91043,-0.4134,0.0145226,-0.0024207,1.01379,0.657806,0.350472
3.6601,0.314599,-0.0281092,0.355382,0.910439,-0.413393,0.0142187,-0.00230927,1.01379,0.657806,0.350472
3.6801,0.314599,-0.0281092,0.355382,0.910439,-0.413393,0.0142187,-0.00230927,0.294432,0.762691,0.404794
3.7001,0.314617,-0.0281113,0.355271,0.910441,-0.413394,0.0140542,-0.00223968,0.294432,0.762691,0.404794
3.7201,0.314617,-0.0281113,0.355271,0.910441,-0.413394,0.0140542,-0.00223968,0.0909705,0.77883,0.245798
3.7401,0.314617,-0.0281113,0.355271,0.910441,-0.413394,0.0140542,-0.00223968,-0.494937,0.773471,0.510573
3.7601,0.314626,-0.0281071,0.35515,0.910447,-0.413387,0.0138741,-0.00216696,-0.494937,0.773471,0.510573
3.7801,0.314626,-0.0281071,0.35515,0.910447,-0.413387,0.0138741,-0.00216696,-0.651934,0.666458,0.687428
3.8001,0.314633,-0.0280997,0.355034,0.910454,-0.413377,0.0137045,-0.00209291,-0.651934,0.666458,0.687428
3.8201,0.314633,-0.0280997,0.355034,0.910454,-0.413377,0.0137045,-0.00209291,-0.233087,0.440463,0.358179
3.8401,0.314633,-0.0280997,0.355034,0.910454,-0.413377,0.0137045,-0.00209291,-0.80144,0.522431,0.334436
3.8601,0.314652,-0.0281095,0.355058,0.910448,-0.413389,0.0137318,-0.00210426,-0.80144,0.522431,0.334436
3.8801,0.314652,-0.0281095,0.355058,0.910448,-0.413389,0.0137318,-0.00210426,-1.28569,0.582547,0.20676
3.9001,0.31472,-0.0281119,0.35515,0.91045,-0.413382,0.0138285,-0.00213606,-1.28569,0.582547,0.20676
3.9201,0.31472,-0.0281119,0.35515,0.91045,-0.413382,0.0138285,-0.00213606,-1.98381,0.572961,0.149396
3.9401,0.31472,-0.0281119,0.35515,0.91045,-0.413382,0.0138285,-0.00213606,-1.98381,0.572961,0.149396
3.9601,0.314837,-0.0281285,0.35529,0.910444,-0.413391,0.0139639,-0.00217972,-2.46036,0.523944,0.347015
3.9801,0.314837,-0.0281285,0.35529,0.910444,-0.413391,0.0139639,-0.00217972,-2.71414,0.370015,0.415679
4.0001,0.314978,-0.0281274,0.355389,0.910455,-0.413365,0.0140276,-0.00218919,-2.71414,0.370015,0.415679
4.0201,0.314978,-0.0281274,0.355389,0.910455,-0.413365,0.0140276,-0.00218919,-3.9028,0.24852,0.465299
4.0401,0.314978,-0.0281274,0.355389,0.910455,-0.413365,0.0140276,-0.00218919,-3.9028,0.24852,0.465299
4.0601,0.315375,-0.0281644,0.355581,0.910455,-0.413363,0.0140897,-0.00218115,-5.73939,0.291673,0.460364
4.0801,0.315375,-0.0281644,0.355581,0.910455,-0.413363,0.0140897,-0.00218115,-7.38958,0.177589,0.672359
4.1001,0.316316,-0.0281799,0.355976,0.910502,-0.413257,0.0141198,-0.00210666,-7.38958,0.177589,0.672359
4.1201,0.316316,-0.0281799,0.355976,0.910502,-0.413257,0.0141198,-0.00210666,-9.83173,0.250648,1.04804
4.1401,0.316316,-0.0281799,0.355976,0.910502,-0.413257,0.0141198,-0.00210666,-9.83173,0.250648,1.04804
4.1601,0.318299,-0.0283967,0.356885,0.91048,-0.413302,0.0142736,-0.00200304,-10.7967,0.440551,0.754916
4.1801,0.318299,-0.0283967,0.356885,0.91048,-0.413302,0.0142736,-0.00200304,-11.4966,-0.0467558,1.37764
4.2001,0.321354,-0.028628,0.357963,0.910516,-0.413229,0.014157,-0.0016259,-11.4966,-0.0467558,1.37764
4.2201,0.321354,-0.028628,0.357963,0.910516,-0.413229,0.014157,-0.0016259,-11.4294,0.19566,0.639878
4.2401,0.321354,-0.028628,0.357963,0.910516,-0.413229,0.014157,-0.0016259,-11.4294,0.19566,0.639878
4.2601,0.325502,-0.0289636,0.359511,0.910542,-0.41317,0.0141919,-0.00121177,-13.6919,0.101183,2.02132
4.2802,0.325502,-0.0289636,0.359511,0.910542,-0.41317,0.0141919,-0.00121177,-13.6919,0.101183,2.02132
4.3001,0.331456,-0.0292883,0.36161,0.910666,-0.412896,0.0142685,-0.000519157,-14.5839,-0.0781429,1.64605
4.3201,0.331456,-0.0292883,0.36161,0.910666,-0.412896,0.0142685,-0.000519157,-12.5631,-0.087877,1.32515
4.3401,0.331456,-0.0292883,0.36161,0.910666,-0.412896,0.0142685,-0.000519157,-12.5631,-0.087877,1.32515
4.3601,0.338241,-0.0298459,0.363627,0.910693,-0.412847,0.0139916,0.000367959,-12.172,-0.0587572,0.988566
4.3802,0.338241,-0.0298459,0.363627,0.910693,-0.412847,0.0139916,0.000367959,-12.172,-0.0587572,0.988566
4.4001,0.346127,-0.030526,0.365579,0.910693,-0.412861,0.0135085,0.00141946,-13.6879,-0.061999,2.57793
4.4201,0.346127,-0.030526,0.365579,0.910693,-0.412861,0.0135085,0.00141946,-13.4648,0.177032,2.48465
4.4402,0.346127,-0.030526,0.365579,0.910693,-0.412861,0.0135085,0.00141946,-13.4648,0.177032,2.48465
