time,x,y,z,qx,qy,qz,qw
1.77126e+09,0.571235,0.0722398,0.67484,0.648917,-0.265882,0.624665,-0.343521
1.77126e+09,0.571234,0.0722509,0.674838,0.648923,-0.265873,0.624661,-0.343524
1.77126e+09,0.571236,0.0722366,0.67484,0.648918,-0.265884,0.624665,-0.343519
1.77126e+09,0.571234,0.0722544,0.674841,0.648923,-0.265869,0.624664,-0.343523
1.77126e+09,0.571234,0.0722485,0.674837,0.648921,-0.265878,0.624661,-0.343524
1.77126e+09,0.571235,0.0722402,0.674837,0.64892,-0.265883,0.624662,-0.343522
1.77126e+09,0.571234,0.0722562,0.674838,0.648925,-0.26587,0.624661,-0.343524
1.77126e+09,0.571235,0.0722446,0.674839,0.648919,-0.26588,0.624662,-0.343524
1.77126e+09,0.571236,0.0722374,0.674837,0.648919,-0.265884,0.624661,-0.343525
1.77126e+09,0.571235,0.0722434,0.674837,0.648921,-0.26588,0.62466,-0.343525
1.77126e+09,0.571236,0.0722383,0.674838,0.64892,-0.265883,0.62466,-0.343523
1.77126e+09,0.571236,0.0722382,0.67484,0.648919,-0.265882,0.624662,-0.343524
1.77126e+09,0.571235,0.0722445,0.674837,0.648921,-0.265881,0.624657,-0.34353
1.77126e+09,0.571236,0.0722392,0.674831,0.648924,-0.265888,0.624654,-0.343524
1.77126e+09,0.571275,0.0722741,0.674697,0.649128,-0.265954,0.624469,-0.343425
1.77126e+09,0.57137,0.0722333,0.67437,0.649553,-0.26618,0.624075,-0.343162
1.77126e+09,0.57138,0.0721806,0.674365,0.649554,-0.266223,0.624064,-0.343145
1.77126e+09,0.571393,0.0720623,0.674367,0.649521,-0.266294,0.624099,-0.343088
1.77126e+09,0.571424,0.0717843,0.674363,0.649449,-0.266477,0.624131,-0.343025
1.77126e+09,0.571462,0.0714288,0.674374,0.649342,-0.266721,0.624159,-0.342988
1.77126e+09,0.571477,0.0712908,0.67436,0.649306,-0.266842,0.624101,-0.343067
1.77126e+09,0.571474,0.0713587,0.674297,0.649369,-0.266816,0.624053,-0.343055
1.77126e+09,0.571472,0.0714116,0.674224,0.649435,-0.266788,0.624024,-0.343004
1.77126e+09,0.571477,0.0713557,0.674233,0.649414,-0.266822,0.624039,-0.34299
1.77126e+09,0.571483,0.0713051,0.674233,0.649397,-0.26686,0.624041,-0.34299
1.77126e+09,0.571483,0.0712986,0.674233,0.649397,-0.266861,0.62404,-0.342991
1.77126e+09,0.571482,0.0713018,0.67424,0.649391,-0.266861,0.624042,-0.342998
1.77126e+09,0.571486,0.0712762,0.674231,0.649393,-0.266879,0.624042,-0.342982
1.77126e+09,0.571486,0.0712762,0.674231,0.649393,-0.266879,0.624042,-0.342982
1.77126e+09,0.571497,0.0711896,0.674231,0.649371,-0.266934,0.624056,-0.342953
1.77126e+09,0.571497,0.0711894,0.674222,0.649376,-0.266938,0.62405,-0.342952
1.77126e+09,0.571499,0.071193,0.674207,0.649392,-0.26694,0.624039,-0.34294
1.77126e+09,0.571501,0.071186,0.674198,0.649397,-0.266949,0.624033,-0.342935
1.77126e+09,0.571501,0.0712003,0.674195,0.649409,-0.26694,0.624027,-0.342929
1.77126e+09,0.571512,0.0712312,0.674176,0.64947,-0.266941,0.623979,-0.342901
1.77126e+09,0.571548,0.0712834,0.674124,0.649638,-0.266967,0.623856,-0.342787
1.77126e+09,0.571581,0.0713635,0.67407,0.649815,-0.266966,0.623748,-0.342648
1.77126e+09,0.571612,0.0714982,0.674011,0.650025,-0.266934,0.62362,-0.342507
1.77126e+09,0.571634,0.0717463,0.673949,0.650275,-0.266824,0.623491,-0.342354
1.77126e+09,0.571654,0.0722843,0.673835,0.650714,-0.266613,0.623144,-0.342317
1.77126e+09,0.57169,0.073093,0.673674,0.651383,-0.266343,0.622529,-0.342373
1.77126e+09,0.571786,0.0742021,0.673385,0.652467,-0.266073,0.621501,-0.342386
1.77126e+09,0.571973,0.0754345,0.67297,0.653961,-0.265939,0.620031,-0.342305
1.77126e+09,0.572041,0.0766191,0.672692,0.655013,-0.265627,0.618964,-0.342467
1.77126e+09,0.571979,0.0777015,0.672594,0.655546,-0.26514,0.618382,-0.342876
1.77126e+09,0.571842,0.0787934,0.672598,0.65582,-0.264524,0.618039,-0.343446
1.77126e+09,0.571698,0.0798833,0.672602,0.656074,-0.26389,0.617728,-0.344007
1.77126e+09,0.571537,0.0811159,0.672684,0.65632,-0.26317,0.617393,-0.34469
1.77126e+09,0.571357,0.0825356,0.672901,0.656575,-0.26233,0.617033,-0.345489
1.77126e+09,0.571149,0.0842049,0.673295,0.656845,-0.261334,0.616636,-0.346437
1.77126e+09,0.570977,0.0860106,0.673764,0.657303,-0.260339,0.616054,-0.347353
1.77126e+09,0.57085,0.0877299,0.674434,0.657747,-0.259409,0.615489,-0.348208
1.77126e+09,0.570856,0.0892548,0.675138,0.658462,-0.258742,0.614696,-0.348755
1.77126e+09,0.571144,0.0905844,0.675683,0.659986,-0.258595,0.613168,-0.348672
1.77126e+09,0.57159,0.0916942,0.676341,0.661796,-0.258739,0.611398,-0.348243
1.77126e+09,0.572109,0.0929585,0.677496,0.663724,-0.258852,0.609508,-0.347803
1.77126e+09,0.572683,0.0942987,0.678923,0.665783,-0.258988,0.607486,-0.347303
1.77126e+09,0.573077,0.0959238,0.680503,0.667456,-0.258746,0.605796,-0.347223
1.77126e+09,0.573375,0.0977295,0.682187,0.668961,-0.258301,0.604239,-0.34737
1.77126e+09,0.573311,0.0997782,0.683951,0.669499,-0.257228,0.603571,-0.348292
1.77126e+09,0.573035,0.101914,0.685932,0.6694,-0.255798,0.603488,-0.349676
1.77126e+09,0.572652,0.104103,0.688136,0.668983,-0.254194,0.603688,-0.351294
1.77126e+09,0.572235,0.106247,0.690321,0.668515,-0.252598,0.603931,-0.352917
1.77126e+09,0.57183,0.1081,0.692673,0.667855,-0.251112,0.60438,-0.354454
1.77126e+09,0.571457,0.109594,0.695143,0.667008,-0.249803,0.605023,-0.355873
1.77126e+09,0.571045,0.110659,0.697883,0.66564,-0.248548,0.606192,-0.357322
1.77126e+09,0.570679,0.111501,0.700779,0.664233,-0.247441,0.607402,-0.358651
1.77126e+09,0.570216,0.112311,0.703838,0.662488,-0.246201,0.608924,-0.360149
1.77126e+09,0.569756,0.113123,0.706878,0.660827,-0.245004,0.610343,-0.361611
1.77126e+09,0.569274,0.113928,0.709918,0.659144,-0.243797,0.611778,-0.363071
1.77126e+09,0.568833,0.114546,0.713071,0.657467,-0.242725,0.613223,-0.364389
1.77126e+09,0.568599,0.114829,0.715929,0.656304,-0.242109,0.614251,-0.365164
1.77126e+09,0.56864,0.114849,0.71853,0.65593,-0.242035,0.614596,-0.365304
1.77126e+09,0.56907,0.11475,0.720569,0.656904,-0.242711,0.613642,-0.364708
1.77126e+09,0.569369,0.114761,0.723044,0.657517,-0.243109,0.613104,-0.364244
1.77126e+09,0.569944,0.114579,0.725056,0.659026,-0.244084,0.611719,-0.36319
1.77126e+09,0.570147,0.114484,0.727699,0.659331,-0.24441,0.611467,-0.362842
1.77126e+09,0.5705,0.114139,0.730038,0.660038,-0.24511,0.6108,-0.362207
1.77126e+09,0.570333,0.113951,0.733375,0.659061,-0.244908,0.611719,-0.362573
1.77126e+09,0.570234,0.113669,0.736228,0.658349,-0.244891,0.612354,-0.362805
1.77126e+09,0.570067,0.113634,0.73932,0.657674,-0.244712,0.612976,-0.3631
1.77126e+09,0.569953,0.11349,0.74237,0.657171,-0.244691,0.613434,-0.363251
1.77126e+09,0.569605,0.113341,0.74566,0.65591,-0.244318,0.614591,-0.363824
1.77126e+09,0.569235,0.113073,0.748974,0.654548,-0.243976,0.615851,-0.364376
1.77126e+09,0.569091,0.112658,0.752011,0.653944,-0.244068,0.616464,-0.364364
1.77126e+09,0.569176,0.112029,0.754986,0.654058,-0.244647,0.616464,-0.363769
1.77126e+09,0.569601,0.111131,0.757386,0.655181,-0.245902,0.615542,-0.36246
1.77126e+09,0.570175,0.110082,0.759617,0.656743,-0.247655,0.614005,-0.361046
1.77126e+09,0.570947,0.108727,0.76161,0.65889,-0.249732,0.612048,-0.35902
1.77126e+09,0.571751,0.107145,0.763661,0.661094,-0.251959,0.610055,-0.356798
1.77126e+09,0.572471,0.105238,0.765793,0.662825,-0.254181,0.6085,-0.354658
1.77126e+09,0.573069,0.103117,0.768052,0.664034,-0.25631,0.60743,-0.352694
1.77126e+09,0.573367,0.101023,0.770951,0.664386,-0.258028,0.607167,-0.351228
1.77126e+09,0.573355,0.099004,0.774179,0.663796,-0.259237,0.60782,-0.350322
1.77126e+09,0.573097,0.0971742,0.777745,0.662637,-0.260025,0.60909,-0.349726
1.77126e+09,0.572792,0.0953439,0.781506,0.66152,-0.260837,0.610317,-0.349098
1.77126e+09,0.572349,0.0935471,0.78526,0.659986,-0.261437,0.61187,-0.348833
1.77126e+09,0.571951,0.0918376,0.788721,0.658712,-0.262092,0.613167,-0.348473
1.77126e+09,0.571644,0.0899054,0.792203,0.657792,-0.263066,0.614161,-0.347725
1.77126e+09,0.571471,0.0874825,0.795255,0.656919,-0.264374,0.615194,-0.346555
1.77126e+09,0.571241,0.0847195,0.798316,0.655663,-0.265728,0.616609,-0.345381
1.77126e+09,0.571284,0.081597,0.800782,0.655045,-0.26762,0.617456,-0.343575
1.77126e+09,0.571225,0.0782776,0.803491,0.654146,-0.269521,0.618568,-0.341796
1.77126e+09,0.571293,0.0751172,0.805444,0.653501,-0.271426,0.619391,-0.340027
1.77126e+09,0.571317,0.0724195,0.80722,0.652988,-0.273067,0.620089,-0.338424
1.77126e+09,0.571468,0.0704686,0.808379,0.653184,-0.274532,0.620021,-0.336982
1.77126e+09,0.571416,0.0694446,0.809209,0.652889,-0.275115,0.620354,-0.336466
1.77126e+09,0.57139,0.0693875,0.809309,0.652819,-0.275111,0.620435,-0.336455
1.77126e+09,0.571348,0.0697754,0.809281,0.65293,-0.274871,0.620434,-0.336438
1.77126e+09,0.571269,0.0703534,0.809296,0.653058,-0.274506,0.620406,-0.33654
1.77126e+09,0.571155,0.0711236,0.809318,0.653169,-0.27402,0.6203,-0.336915
1.77126e+09,0.571026,0.0718966,0.809355,0.653212,-0.273505,0.620221,-0.337395
1.77126e+09,0.570915,0.0725861,0.809383,0.653249,-0.27305,0.620138,-0.337842
1.77126e+09,0.570871,0.0729157,0.809383,0.6533,-0.272838,0.620081,-0.338021
1.77126e+09,0.570863,0.0729587,0.809389,0.653309,-0.272808,0.620104,-0.337987
1.77126e+09,0.570904,0.0728771,0.809297,0.653351,-0.27289,0.620044,-0.337948
1.77126e+09,0.571039,0.0727616,0.808933,0.653558,-0.273078,0.61979,-0.337861
1.77126e+09,0.571141,0.0727332,0.808631,0.653749,-0.273185,0.619605,-0.337745
1.77126e+09,0.571141,0.0727332,0.808631,0.653749,-0.273185,0.619605,-0.337745
1.77126e+09,0.571223,0.0727388,0.808378,0.653917,-0.273255,0.619448,-0.337652
1.77126e+09,0.571234,0.0727422,0.808342,0.65394,-0.273262,0.619427,-0.33764
1.77126e+09,0.571235,0.0727384,0.808342,0.65394,-0.273265,0.619427,-0.337637
1.77126e+09,0.571235,0.0727413,0.808342,0.65394,-0.273265,0.619426,-0.337639
1.77126e+09,0.571235,0.0727465,0.80834,0.653945,-0.273259,0.619425,-0.337637
1.77126e+09,0.571236,0.0727402,0.808338,0.653943,-0.273266,0.619423,-0.337638
1.77126e+09,0.571235,0.0727448,0.808339,0.653942,-0.273263,0.619424,-0.337639
1.77126e+09,0.571236,0.0727376,0.808338,0.653942,-0.273266,0.619425,-0.337635
1.77126e+09,0.571236,0.0727413,0.808337,0.653943,-0.273265,0.619423,-0.337638
1.77126e+09,0.571237,0.0727406,0.808335,0.653944,-0.273267,0.619422,-0.337637
1.77126e+09,0.571237,0.0727372,0.808337,0.653943,-0.273268,0.619423,-0.337637
1.77126e+09,0.571237,0.0727393,0.808335,0.653946,-0.273264,0.619423,-0.337634
1.77126e+09,0.571236,0.07274,0.808337,0.653945,-0.273263,0.619426,-0.337632
1.77126e+09,0.571236,0.0727457,0.808337,0.653946,-0.273262,0.619423,-0.337637
1.77126e+09,0.571237,0.0727444,0.808334,0.653946,-0.273265,0.61942,-0.337637
1.77126e+09,0.571236,0.072742,0.808338,0.653943,-0.273264,0.619424,-0.337636
1.77126e+09,0.571239,0.0727372,0.808331,0.653947,-0.27327,0.619419,-0.337635
1.77126e+09,0.571236,0.072743,0.808338,0.653944,-0.273264,0.619424,-0.337637
1.77126e+09,0.571237,0.0727402,0.808335,0.653945,-0.273268,0.619421,-0.337636
1.77126e+09,0.571237,0.0727414,0.808335,0.653946,-0.273263,0.619424,-0.337633
1.77126e+09,0.571237,0.0727384,0.808336,0.653944,-0.273266,0.619424,-0.337634
1.77126e+09,0.571237,0.0727388,0.808336,0.653943,-0.273268,0.619422,-0.337637
1.77126e+09,0.571235,0.0727521,0.808337,0.653946,-0.273259,0.619421,-0.337642
1.77126e+09,0.571236,0.0727432,0.808335,0.653945,-0.273266,0.619422,-0.337636
1.77126e+09,0.571238,0.0727323,0.808334,0.653945,-0.273269,0.619424,-0.33763
1.77126e+09,0.571236,0.0727476,0.808335,0.653948,-0.273258,0.619424,-0.337633
1.77126e+09,0.571237,0.0727425,0.808334,0.653946,-0.273265,0.619423,-0.337634
1.77126e+09,0.571238,0.0727349,0.808335,0.653944,-0.273268,0.619425,-0.33763
1.77126e+09,0.571236,0.0727461,0.808334,0.653947,-0.273261,0.619422,-0.337636
1.77126e+09,0.571236,0.0727445,0.808335,0.653946,-0.273261,0.619425,-0.337633
1.77126e+09,0.571238,0.0727308,0.808334,0.653942,-0.273273,0.619424,-0.337633
1.77126e+09,0.571239,0.0727383,0.808331,0.653947,-0.27327,0.619418,-0.337636
1.77126e+09,0.571237,0.0727333,0.808336,0.653942,-0.273271,0.619424,-0.337634
1.77126e+09,0.571238,0.0727384,0.808332,0.653945,-0.27327,0.619419,-0.337638
1.77126e+09,0.571239,0.0727356,0.808332,0.653946,-0.273271,0.619422,-0.337631
1.77126e+09,0.571238,0.0727353,0.808334,0.653944,-0.273271,0.619422,-0.337635
1.77126e+09,0.571238,0.0727372,0.808333,0.653945,-0.273269,0.619421,-0.337635
1.77126e+09,0.571238,0.0727366,0.808334,0.653945,-0.273269,0.619422,-0.337634
1.77126e+09,0.571237,0.0727402,0.808335,0.653946,-0.273263,0.619424,-0.337633
1.77126e+09,0.571238,0.0727368,0.808334,0.653945,-0.273268,0.619423,-0.337631
1.77126e+09,0.571239,0.0727286,0.808332,0.653945,-0.273272,0.619423,-0.337629
1.77126e+09,0.571237,0.0727424,0.808335,0.653944,-0.273267,0.61942,-0.33764
1.77126e+09,0.571238,0.0727411,0.808332,0.653948,-0.273266,0.61942,-0.337635
1.77126e+09,0.571238,0.0727378,0.808332,0.653945,-0.273271,0.619419,-0.337636
1.77126e+09,0.571236,0.0727396,0.808337,0.653943,-0.273268,0.619423,-0.337636
1.77126e+09,0.571238,0.0727384,0.808331,0.653946,-0.273271,0.61942,-0.337634
1.77126e+09,0.571238,0.0727339,0.808333,0.653945,-0.27327,0.619422,-0.337632
1.77126e+09,0.571238,0.0727383,0.808331,0.653947,-0.273269,0.61942,-0.337634
1.77126e+09,0.571238,0.0727365,0.808333,0.653946,-0.273269,0.619422,-0.337633
1.77126e+09,0.571237,0.0727401,0.808335,0.653945,-0.273263,0.619425,-0.337632
1.77126e+09,0.571238,0.0727382,0.808333,0.653946,-0.273269,0.619421,-0.337633
1.77126e+09,0.571238,0.0727347,0.808333,0.653945,-0.273269,0.619422,-0.337633
1.77126e+09,0.571238,0.0727363,0.808333,0.653945,-0.27327,0.619421,-0.337634
1.77126e+09,0.571238,0.0727357,0.808332,0.653945,-0.273272,0.619419,-0.337637
1.77126e+09,0.571238,0.0727357,0.808332,0.653945,-0.273272,0.619419,-0.337637
1.77126e+09,0.571238,0.0727408,0.808332,0.653947,-0.273266,0.619421,-0.337634
1.77126e+09,0.571239,0.0727339,0.808331,0.653944,-0.273271,0.619422,-0.337632
1.77126e+09,0.571237,0.0727441,0.808332,0.653948,-0.273266,0.619419,-0.337636
1.77126e+09,0.571239,0.0727353,0.808329,0.653947,-0.273273,0.619418,-0.337634
