time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.13,0.43226,-0.038128,0.378519,0.910283,-0.413629,0.0149783,0.00852335,-6.373852,-0.442796,0.768353
0.14,0.43226,-0.038128,0.378519,0.910283,-0.413629,0.0149783,0.00852335,-5.8836,-0.491177,1.043476
0.14,0.43226,-0.038128,0.378519,0.910283,-0.413629,0.0149783,0.00852335,-5.383842,-0.565905,1.060908
0.14,0.446099,-0.039106,0.379048,0.910302,-0.413535,0.0158731,0.00935072,-5.094716,-0.548108,1.133242
0.15,0.446099,-0.039106,0.379048,0.910302,-0.413535,0.0158731,0.00935072,-4.80559,-0.530311,1.205576
0.16,0.459741,-0.03972,0.379024,0.910469,-0.413111,0.0167568,0.0102085,-4.623552,-0.564064,1.067478
0.16,0.459741,-0.03972,0.379024,0.910469,-0.413111,0.0167568,0.0102085,-4.441514,-0.597817,0.92938
0.16,0.459741,-0.03972,0.379024,0.910469,-0.413111,0.0167568,0.0102085,-4.39864,-0.534818,0.878458
0.17,0.473068,-0.040039,0.37848,0.910743,-0.412449,0.0176465,0.0110191,-4.467588,-0.532081,0.874271
0.18,0.473068,-0.040039,0.37848,0.910743,-0.412449,0.0176465,0.0110191,-4.475022,-0.477057,0.852221
0.18,0.485868,-0.040141,0.377583,0.911075,-0.411654,0.0186055,0.0117049,-4.493736,-0.402624,0.761753
0.18,0.485868,-0.040141,0.377583,0.911075,-0.411654,0.0186055,0.0117049,-4.51245,-0.328191,0.671285
0.19,0.485868,-0.040141,0.377583,0.911075,-0.411654,0.0186055,0.0117049,-4.404086,-0.275459,0.604496
0.2,0.498763,-0.040206,0.376598,0.911398,-0.410863,0.0199372,0.0121694,-4.295722,-0.222727,0.537708
0.2,0.498763,-0.040206,0.376598,0.911398,-0.410863,0.0199372,0.0121694,-4.128846,-0.263671,0.361427
0.2,0.51109,-0.040418,0.375568,0.911629,-0.410263,0.0215112,0.0124279,-3.810588,-0.287289,0.206089
0.21,0.51109,-0.040418,0.375568,0.911629,-0.410263,0.0215112,0.0124279,-3.49233,-0.310908,0.050752
0.22,0.51109,-0.040418,0.375568,0.911629,-0.410263,0.0215112,0.0124279,-3.243824,-0.374786,-0.153894
0.22,0.52329,-0.040617,0.374639,0.911838,-0.409688,0.0235218,0.0124455,-2.995318,-0.438664,-0.358539
0.22,0.52329,-0.040617,0.374639,0.911838,-0.409688,0.0235218,0.0124455,-2.90567,-0.493943,-0.391516
0.23,0.534965,-0.040847,0.373785,0.912005,-0.409183,0.0258006,0.0122892,-2.946368,-0.53097,-0.418558
0.24,0.534965,-0.040847,0.373785,0.912005,-0.409183,0.0258006,0.0122892,-2.987066,-0.567998,-0.4456
0.24,0.534965,-0.040847,0.373785,0.912005,-0.409183,0.0258006,0.0122892,-3.157262,-0.555633,-0.296405
0.24,0.546073,-0.041167,0.373069,0.912097,-0.408817,0.0283542,0.0119561,-3.327458,-0.543267,-0.14721
0.25,0.546073,-0.041167,0.373069,0.912097,-0.408817,0.0283542,0.0119561,-3.249642,-0.48372,-0.3062
0.26,0.556377,-0.041459,0.372441,0.912172,-0.408472,0.0309794,0.011533,-3.127286,-0.442435,-0.467753
0.26,0.556377,-0.041459,0.372441,0.912172,-0.408472,0.0309794,0.011533,-2.914094,-0.437985,-0.836332
0.26,0.556377,-0.041459,0.372441,0.912172,-0.408472,0.0309794,0.011533,-2.59452,-0.406514,-1.072036
0.27,0.566175,-0.041707,0.371696,0.912237,-0.408135,0.0335738,0.0110656,-2.274946,-0.375043,-1.30774
0.28,0.566175,-0.041707,0.371696,0.912237,-0.408135,0.0335738,0.0110656,-1.922671,-0.354246,-1.170447
0.28,0.566175,-0.041707,0.371696,0.912237,-0.408135,0.0335738,0.0110656,-1.570395,-0.333449,-1.033153
0.29,0.575042,-0.042006,0.370965,0.91226,-0.407884,0.0360552,0.0105972,-0.960802,-0.316897,-0.992157
0.29,0.575042,-0.042006,0.370965,0.91226,-0.407884,0.0360552,0.0105972,-0.291854,-0.339294,-1.077115
0.3,0.582485,-0.042285,0.370231,0.912261,-0.407705,0.0381024,0.0102169,0.377094,-0.361691,-1.162073
0.3,0.582485,-0.042285,0.370231,0.912261,-0.407705,0.0381024,0.0102169,1.073519,-0.397689,-1.454677
0.3,0.582485,-0.042285,0.370231,0.912261,-0.407705,0.0381024,0.0102169,1.769944,-0.433686,-1.74728
0.31,0.588579,-0.042594,0.369374,0.912237,-0.407618,0.039657,0.00996556,2.376432,-0.464028,-1.880692
0.32,0.588579,-0.042594,0.369374,0.912237,-0.407618,0.039657,0.00996556,2.86459,-0.482307,-1.894334
0.32,0.592821,-0.042825,0.368535,0.91222,-0.407565,0.0405998,0.00985455,3.352748,-0.500585,-1.907976
0.32,0.592821,-0.042825,0.368535,0.91222,-0.407565,0.0405998,0.00985455,3.927928,-0.541989,-1.900782
0.33,0.592821,-0.042825,0.368535,0.91222,-0.407565,0.0405998,0.00985455,4.503108,-0.583394,-1.893588
0.34,0.595236,-0.043008,0.367625,0.912206,-0.407586,0.0406743,0.00998284,4.758814,-0.598995,-1.818798
0.34,0.595236,-0.043008,0.367625,0.912206,-0.407586,0.0406743,0.00998284,5.053938,-0.641625,-1.973018
0.34,0.595552,-0.042983,0.366684,0.912253,-0.407538,0.0400298,0.0102565,5.153206,-0.688117,-2.06925
0.35,0.595552,-0.042983,0.366684,0.912253,-0.407538,0.0400298,0.0102565,4.888086,-0.698326,-2.160822
0.36,0.595552,-0.042983,0.366684,0.912253,-0.407538,0.0400298,0.0102565,4.622966,-0.708535,-2.252394
0.36,0.595082,-0.042931,0.366422,0.912275,-0.407527,0.0396021,0.0103934,4.27052,-0.636314,-2.262824
0.36,0.595082,-0.042931,0.366422,0.912275,-0.407527,0.0396021,0.0103934,3.918074,-0.564093,-2.273254
0.37,0.594579,-0.042999,0.366826,0.912239,-0.407608,0.0395904,0.0103774,3.879834,-0.459354,-2.28768
0.38,0.594579,-0.042999,0.366826,0.912239,-0.407608,0.0395904,0.0103774,3.888038,-0.282761,-2.156102
0.38,0.594579,-0.042999,0.366826,0.912239,-0.407608,0.0395904,0.0103774,3.896242,-0.106168,-2.024524
0.38,0.593964,-0.043147,0.367605,0.912169,-0.407787,0.0393545,0.0104519,4.415886,-0.097408,-1.889216
0.39,0.593964,-0.043147,0.367605,0.912169,-0.407787,0.0393545,0.0104519,4.93553,-0.088648,-1.753908
0.4,0.593048,-0.04326,0.368466,0.91212,-0.407971,0.0384919,0.0107711,5.590942,-0.134398,-1.490643
0.4,0.593048,-0.04326,0.368466,0.91212,-0.407971,0.0384919,0.0107711,6.569014,-0.28889,-1.334379
0.4,0.593048,-0.04326,0.368466,0.91212,-0.407971,0.0384919,0.0107711,7.547086,-0.443383,-1.178115
0.41,0.59118,-0.043183,0.369148,0.912139,-0.408059,0.0369013,0.0113184,8.399058,-0.560329,-1.124211
0.42,0.59118,-0.043183,0.369148,0.912139,-0.408059,0.0369013,0.0113184,9.25103,-0.677275,-1.070307
0.42,0.587971,-0.042941,0.369266,0.912206,-0.408071,0.0348557,0.0119485,10.302384,-0.791533,-1.288142
0.42,0.587971,-0.042941,0.369266,0.912206,-0.408071,0.0348557,0.0119485,10.992642,-0.872176,-1.471956
0.43,0.587971,-0.042941,0.369266,0.912206,-0.408071,0.0348557,0.0119485,11.93822,-0.874175,-1.77549
0.44,0.583051,-0.042768,0.369152,0.912222,-0.4082,0.0326721,0.0125247,12.75356,-0.785407,-1.882912
0.44,0.583051,-0.042768,0.369152,0.912222,-0.4082,0.0326721,0.0125247,13.5689,-0.69664,-1.990334
0.44,0.576264,-0.042572,0.368783,0.912217,-0.408403,0.0298457,0.0132449,14.00302,-0.582541,-2.201704
0.45,0.576264,-0.042572,0.368783,0.912217,-0.408403,0.0298457,0.0132449,14.43714,-0.468442,-2.413074
0.46,0.576264,-0.042572,0.368783,0.912217,-0.408403,0.0298457,0.0132449,14.40722,-0.38326,-2.411898
0.46,0.567488,-0.042308,0.368239,0.912202,-0.40865,0.0263306,0.0141235,14.10672,-0.346905,-2.353844
0.46,0.567488,-0.042308,0.368239,0.912202,-0.40865,0.0263306,0.0141235,13.80622,-0.31055,-2.29579
0.47,0.557139,-0.042015,0.367906,0.912143,-0.408969,0.0227171,0.0149487,13.55842,-0.27985,-2.215866
0.48,0.557139,-0.042015,0.367906,0.912143,-0.408969,0.0227171,0.0149487,13.31062,-0.24915,-2.135942
0.48,0.557139,-0.042015,0.367906,0.912143,-0.408969,0.0227171,0.0149487,13.24166,-0.217225,-2.139604
0.48,0.545636,-0.041576,0.367601,0.912096,-0.409239,0.0188551,0.0157987,12.91944,-0.168433,-2.384732
0.49,0.545636,-0.041576,0.367601,0.912096,-0.409239,0.0188551,0.0157987,12.59722,-0.119642,-2.62986
0.5,0.533064,-0.041236,0.367459,0.911962,-0.409664,0.0150466,0.0165478,11.870486,-0.088675,-2.382708
0.5,0.533064,-0.041236,0.367459,0.911962,-0.409664,0.0150466,0.0165478,11.143752,-0.057707,-2.135556
0.5,0.533064,-0.041236,0.367459,0.911962,-0.409664,0.0150466,0.0165478,10.227878,-0.033524,-1.872362
0.51,0.519394,-0.040981,0.367322,0.911745,-0.410242,0.0112869,0.0171756,9.729324,-0.010671,-1.526668
0.52,0.519394,-0.040981,0.367322,0.911745,-0.410242,0.0112869,0.0171756,9.10952,0.003078,-1.141442
0.52,0.505617,-0.040852,0.367411,0.911442,-0.410975,0.00810585,0.0175173,8.653272,0.029003,-0.98124
0.52,0.505617,-0.040852,0.367411,0.911442,-0.410975,0.00810585,0.0175173,8.197024,0.054929,-0.821038
0.53,0.505617,-0.040852,0.367411,0.911442,-0.410975,0.00810585,0.0175173,7.867742,0.027525,-0.645303
0.54,0.491711,-0.040785,0.367772,0.911081,-0.411818,0.00557084,0.0174986,7.53846,0.000122,-0.469569
0.54,0.491711,-0.040785,0.367772,0.911081,-0.411818,0.00557084,0.0174986,7.259368,0.027033,-0.375281
0.55,0.477539,-0.040534,0.368161,0.910763,-0.412556,0.00346784,0.0172206,6.94102,0.101594,-0.422535
0.55,0.477539,-0.040534,0.368161,0.910763,-0.412556,0.00346784,0.0172206,6.622672,0.176155,-0.469789
0.56,0.477539,-0.040534,0.368161,0.910763,-0.412556,0.00346784,0.0172206,6.536098,0.20574,-0.757533
0.56,0.463537,-0.040106,0.368783,0.910507,-0.413154,0.00212492,0.0166127,6.449524,0.235325,-1.045277
0.57,0.463537,-0.040106,0.368783,0.910507,-0.413154,0.00212492,0.0166127,6.030858,0.247502,-1.129559
0.57,0.463537,-0.040106,0.368783,0.910507,-0.413154,0.00212492,0.0166127,5.898684,0.269966,-1.167153
0.58,0.449714,-0.03947,0.369258,0.910333,-0.413572,0.00120588,0.0158078,5.76651,0.292429,-1.204746
0.58,0.449714,-0.03947,0.369258,0.910333,-0.413572,0.00120588,0.0158078,5.479014,0.359126,-1.138148
0.58,0.436089,-0.038734,0.369405,0.910197,-0.413908,0.000497727,0.0148981,5.191518,0.425822,-1.07155
0.59,0.436089,-0.038734,0.369405,0.910197,-0.413908,0.000497727,0.0148981,5.190262,0.442855,-0.749383
0.6,0.436089,-0.038734,0.369405,0.910197,-0.413908,0.000497727,0.0148981,5.057748,0.411092,-0.427752
0.6,0.422935,-0.037896,0.369165,0.910116,-0.414118,-4.74945e-05,0.0139561,4.8201,0.391246,-0.168477
0.6,0.422935,-0.037896,0.369165,0.910116,-0.414118,-4.74945e-05,0.0139561,4.694786,0.435061,0.159899
0.61,0.409698,-0.036968,0.368156,0.910063,-0.414264,-0.000824398,0.0130638,4.569472,0.478877,0.488276
0.62,0.409698,-0.036968,0.368156,0.910063,-0.414264,-0.000824398,0.0130638,4.46977,0.574502,0.37958
0.62,0.409698,-0.036968,0.368156,0.910063,-0.414264,-0.000824398,0.0130638,4.370068,0.670127,0.270883
0.62,0.396711,-0.036258,0.366545,0.909906,-0.414633,-0.00176101,0.012107,4.421352,0.690838,0.261965
0.63,0.396711,-0.036258,0.366545,0.909906,-0.414633,-0.00176101,0.012107,4.1337,0.644845,0.298961
0.64,0.383934,-0.035564,0.364155,0.909729,-0.41504,-0.00306548,0.0112179,3.846048,0.598851,0.335957
0.64,0.383934,-0.035564,0.364155,0.909729,-0.41504,-0.00306548,0.0112179,3.506154,0.545447,0.48218
0.64,0.383934,-0.035564,0.364155,0.909729,-0.41504,-0.00306548,0.0112179,3.16626,0.492044,0.628402
0.65,0.371923,-0.034774,0.361294,0.909612,-0.415302,-0.00453233,0.0104573,2.71268,0.52292,0.718147
0.66,0.371923,-0.034774,0.361294,0.909612,-0.415302,-0.00453233,0.0104573,2.337548,0.594088,0.92252
0.66,0.360085,-0.033856,0.357808,0.909545,-0.415441,-0.00628796,0.00983626,1.962416,0.665256,1.126893
0.66,0.360085,-0.033856,0.357808,0.909545,-0.415441,-0.00628796,0.00983626,1.56597,0.706178,1.284487
0.67,0.360085,-0.033856,0.357808,0.909545,-0.415441,-0.00628796,0.00983626,1.169525,0.7471,1.442081
0.68,0.349023,-0.032802,0.3538,0.909574,-0.415348,-0.00838303,0.00950821,1.122127,0.752462,1.468034
0.68,0.349023,-0.032802,0.3538,0.909574,-0.415348,-0.00838303,0.00950821,1.238485,0.730478,1.359828
0.68,0.338379,-0.031518,0.349398,0.909741,-0.414933,-0.010634,0.00947026,1.166076,0.755745,1.148975
0.69,0.338379,-0.031518,0.349398,0.909741,-0.414933,-0.010634,0.00947026,0.64555,0.753169,1.042623
0.7,0.338379,-0.031518,0.349398,0.909741,-0.414933,-0.010634,0.00947026,0.125023,0.750592,0.936271
0.7,0.329081,-0.030298,0.345341,0.909942,-0.414447,-0.0123028,0.00937897,-0.890745,0.699244,0.838422
0.7,0.329081,-0.030298,0.345341,0.909942,-0.414447,-0.0123028,0.00937897,-1.906513,0.647895,0.740573
0.71,0.32153,-0.029281,0.342487,0.910138,-0.414037,-0.012108,0.00866814,-2.436972,0.563681,0.433702
0.72,0.32153,-0.029281,0.342487,0.910138,-0.414037,-0.012108,0.00866814,-2.69535,0.676289,0.172133
0.72,0.32153,-0.029281,0.342487,0.910138,-0.414037,-0.012108,0.00866814,-2.953728,0.788896,-0.089436
0.72,0.315655,-0.028556,0.341015,0.910261,-0.413829,-0.0106546,0.00755455,-2.864556,0.964825,-0.267956
0.73,0.315655,-0.028556,0.341015,0.910261,-0.413829,-0.0106546,0.00755455,-2.775384,1.140754,-0.446476
0.74,0.315655,-0.028556,0.341015,0.910261,-0.413829,-0.0106546,0.00755455,-3.327108,1.174556,-0.17677
0.74,0.311104,-0.027934,0.340366,0.910407,-0.413559,-0.00915775,0.00658526,-3.38952,0.992153,-0.290622
