time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.6001,0.226538,-0.0527864,0.438628,0.914509,-0.402666,-0.0272135,0.0281661,-0.449817,1.21828,-1.93159
0.6201,0.226538,-0.0527854,0.438625,0.91451,-0.402662,-0.0272181,0.0281662,-0.459605,1.22492,-1.91524
0.6401,0.226538,-0.0527854,0.438625,0.91451,-0.402662,-0.0272181,0.0281662,-0.460676,1.23427,-1.92225
0.6601,0.226538,-0.0527855,0.438626,0.91451,-0.402663,-0.0272151,0.0281669,-0.460676,1.23427,-1.92225
0.6801,0.226538,-0.0527855,0.438626,0.91451,-0.402663,-0.0272151,0.0281669,-0.441775,1.21366,-1.90145
0.7001,0.226538,-0.0527855,0.438626,0.91451,-0.402663,-0.0272151,0.0281669,-0.441775,1.21366,-1.90145
0.7201,0.226538,-0.0527853,0.438625,0.91451,-0.402663,-0.0272159,0.0281665,-0.361718,1.20998,-1.89803
0.7401,0.226538,-0.0527853,0.438625,0.91451,-0.402663,-0.0272159,0.0281665,-0.469177,1.21289,-1.89279
0.7601,0.226538,-0.0527849,0.438628,0.914513,-0.402657,-0.0272107,0.0281655,-0.469177,1.21289,-1.89279
0.7801,0.226538,-0.0527849,0.438628,0.914513,-0.402657,-0.0272107,0.0281655,-0.438836,1.23669,-1.92699
0.8001,0.226538,-0.0527849,0.438628,0.914513,-0.402657,-0.0272107,0.0281655,-0.438836,1.23669,-1.92699
0.8201,0.226539,-0.0527847,0.438626,0.914511,-0.402662,-0.0272124,0.0281662,-0.462434,1.23325,-1.93688
0.8401,0.226539,-0.0527847,0.438626,0.914511,-0.402662,-0.0272124,0.0281662,-0.462434,1.23325,-1.93688
0.8601,0.226539,-0.0527838,0.438625,0.914512,-0.402657,-0.0272131,0.0281684,-0.462365,1.21821,-1.91722
0.8801,0.226539,-0.0527838,0.438625,0.914512,-0.402657,-0.0272131,0.0281684,-0.486117,1.22905,-1.94327
0.9001,0.226539,-0.0527838,0.438625,0.914512,-0.402657,-0.0272131,0.0281684,-0.486117,1.22905,-1.94327
0.9201,0.226538,-0.0527849,0.438627,0.914511,-0.402662,-0.0272116,0.0281647,-0.478354,1.2403,-1.9391
0.9401,0.226538,-0.0527849,0.438627,0.914511,-0.402662,-0.0272116,0.0281647,-0.478354,1.2403,-1.9391
0.9601,0.226539,-0.0527853,0.438625,0.914511,-0.402661,-0.0272126,0.0281645,-0.457111,1.22467,-1.92451
0.9801,0.226539,-0.0527853,0.438625,0.914511,-0.402661,-0.0272126,0.0281645,-0.482082,1.23523,-1.94544
1.0001,0.226539,-0.0527853,0.438625,0.914511,-0.402661,-0.0272126,0.0281645,-0.482082,1.23523,-1.94544
1.0201,0.226539,-0.0527858,0.43863,0.914511,-0.402662,-0.0272056,0.0281642,-0.504065,1.22477,-1.95451
1.0401,0.226539,-0.0527858,0.43863,0.914511,-0.402662,-0.0272056,0.0281642,-0.504065,1.22477,-1.95451
1.0601,0.226539,-0.0527855,0.438625,0.914512,-0.402658,-0.0272117,0.0281634,-0.479413,1.21253,-1.94904
1.0801,0.226539,-0.0527855,0.438625,0.914512,-0.402658,-0.0272117,0.0281634,-0.478988,1.23101,-1.92558
1.1001,0.226539,-0.0527855,0.438625,0.914512,-0.402658,-0.0272117,0.0281634,-0.478988,1.23101,-1.92558
1.1201,0.22654,-0.0527848,0.438628,0.914513,-0.402656,-0.0272059,0.0281628,-0.458412,1.22997,-1.91363
1.1401,0.22654,-0.0527848,0.438628,0.914513,-0.402656,-0.0272059,0.0281628,-0.458412,1.22997,-1.91363
1.1601,0.22654,-0.052784,0.438629,0.914513,-0.402658,-0.0272027,0.0281635,-0.480389,1.22556,-1.91324
1.1801,0.22654,-0.052784,0.438629,0.914513,-0.402658,-0.0272027,0.0281635,-0.480389,1.22556,-1.91324
1.2001,0.22654,-0.052784,0.438629,0.914513,-0.402658,-0.0272027,0.0281635,-0.464494,1.22506,-1.87518
1.2201,0.22654,-0.0527843,0.438626,0.914512,-0.402658,-0.0272093,0.0281619,-0.501054,1.20586,-1.86025
1.2401,0.22654,-0.0527843,0.438626,0.914512,-0.402658,-0.0272093,0.0281619,-0.501054,1.20586,-1.86025
1.2601,0.22654,-0.0527848,0.438627,0.914512,-0.402659,-0.0272049,0.0281619,-0.467701,1.21536,-1.95546
1.2801,0.22654,-0.0527848,0.438627,0.914512,-0.402659,-0.0272049,0.0281619,-0.467701,1.21536,-1.95546
1.3001,0.22654,-0.0527848,0.438627,0.914512,-0.402659,-0.0272049,0.0281619,-0.492735,1.21623,-1.995
1.3201,0.226539,-0.0527857,0.438627,0.914512,-0.40266,-0.0272038,0.0281602,-0.471478,1.20241,-1.94115
1.3401,0.226539,-0.0527857,0.438627,0.914512,-0.40266,-0.0272038,0.0281602,-0.471478,1.20241,-1.94115
1.3601,0.226539,-0.0527857,0.438627,0.914512,-0.40266,-0.0272038,0.0281602,-0.501642,1.22139,-1.94086
1.3801,0.22654,-0.0527842,0.438629,0.914513,-0.402657,-0.0272018,0.0281602,-0.501642,1.22139,-1.94086
1.4001,0.22654,-0.0527842,0.438629,0.914513,-0.402657,-0.0272018,0.0281602,-0.46267,1.22201,-1.93146
1.4201,0.226539,-0.0527858,0.438626,0.914511,-0.402662,-0.0272047,0.0281606,-0.465287,1.21687,-1.9396
1.4401,0.226539,-0.0527858,0.438626,0.914511,-0.402662,-0.0272047,0.0281606,-0.465287,1.21687,-1.9396
1.4601,0.226539,-0.0527858,0.438626,0.914511,-0.402662,-0.0272047,0.0281606,-0.475356,1.21333,-1.93123
1.4801,0.226539,-0.0527846,0.438626,0.914511,-0.402663,-0.0272021,0.0281594,-0.475356,1.21333,-1.93123
1.5001,0.226539,-0.0527846,0.438626,0.914511,-0.402663,-0.0272021,0.0281594,-0.46262,1.19433,-1.93698
1.5201,0.22654,-0.0527832,0.438627,0.914513,-0.402658,-0.0272014,0.0281614,-0.46262,1.19433,-1.93698
1.5401,0.22654,-0.0527832,0.438627,0.914513,-0.402658,-0.0272014,0.0281614,-0.45633,1.21,-1.94215
1.5601,0.22654,-0.0527832,0.438627,0.914513,-0.402658,-0.0272014,0.0281614,-0.468686,1.19737,-1.93669
1.5801,0.226539,-0.0527858,0.438628,0.914512,-0.402659,-0.0272016,0.02816,-0.468686,1.19737,-1.93669
1.6001,0.226539,-0.0527858,0.438628,0.914512,-0.402659,-0.0272016,0.02816,-0.419007,1.21329,-1.92131
1.6201,0.226539,-0.052785,0.438625,0.91451,-0.402664,-0.0272031,0.028162,-0.419007,1.21329,-1.92131
1.6401,0.226539,-0.052785,0.438625,0.91451,-0.402664,-0.0272031,0.028162,-0.341211,1.20082,-1.92947
1.6601,0.226539,-0.052785,0.438625,0.91451,-0.402664,-0.0272031,0.028162,-0.446606,1.21185,-1.93139
1.6801,0.22654,-0.0527847,0.438628,0.914512,-0.40266,-0.0271985,0.0281603,-0.446606,1.21185,-1.93139
1.7001,0.22654,-0.0527847,0.438628,0.914512,-0.40266,-0.0271985,0.0281603,-0.465959,1.23562,-1.94622
1.7201,0.22654,-0.0527856,0.438626,0.914511,-0.402662,-0.0272026,0.0281608,-0.465959,1.23562,-1.94622
1.7401,0.22654,-0.0527856,0.438626,0.914511,-0.402662,-0.0272026,0.0281608,-0.467205,1.21881,-1.94646
1.7601,0.22654,-0.0527856,0.438626,0.914511,-0.402662,-0.0272026,0.0281608,-0.450477,1.22771,-1.94702
1.7801,0.22654,-0.0527851,0.438626,0.914512,-0.40266,-0.0272,0.0281581,-0.450477,1.22771,-1.94702
1.8001,0.22654,-0.0527851,0.438626,0.914512,-0.40266,-0.0272,0.0281581,-0.446294,1.22444,-1.93885
1.8201,0.226539,-0.0527862,0.438625,0.914511,-0.402663,-0.0272032,0.0281592,-0.446294,1.22444,-1.93885
1.8401,0.226539,-0.0527862,0.438625,0.914511,-0.402663,-0.0272032,0.0281592,-0.449114,1.22837,-1.94178
1.8601,0.226539,-0.0527862,0.438625,0.914511,-0.402663,-0.0272032,0.0281592,-0.449114,1.22837,-1.94178
1.8801,0.22654,-0.0527859,0.438629,0.914511,-0.402663,-0.0271947,0.0281567,-0.456574,1.21828,-1.92824
1.9001,0.22654,-0.0527859,0.438629,0.914511,-0.402663,-0.0271947,0.0281567,-0.477207,1.23203,-1.93109
1.9201,0.22654,-0.0527842,0.438627,0.914513,-0.402659,-0.0271969,0.0281614,-0.477207,1.23203,-1.93109
1.9401,0.22654,-0.0527842,0.438627,0.914513,-0.402659,-0.0271969,0.0281614,-0.450756,1.23371,-1.93359
1.9601,0.22654,-0.0527842,0.438627,0.914513,-0.402659,-0.0271969,0.0281614,-0.450756,1.23371,-1.93359
1.9801,0.22654,-0.0527846,0.438629,0.914512,-0.402661,-0.0271955,0.0281584,-0.442816,1.22575,-1.93122
2.0001,0.22654,-0.0527846,0.438629,0.914512,-0.402661,-0.0271955,0.0281584,-0.454588,1.21369,-1.93555
2.0201,0.22654,-0.0527857,0.438627,0.914512,-0.402661,-0.0271989,0.0281559,-0.454588,1.21369,-1.93555
2.0401,0.22654,-0.0527857,0.438627,0.914512,-0.402661,-0.0271989,0.0281559,-0.442086,1.21195,-1.93305
2.0601,0.22654,-0.0527857,0.438627,0.914512,-0.402661,-0.0271989,0.0281559,-0.442086,1.21195,-1.93305
2.0801,0.22654,-0.0527831,0.438632,0.914515,-0.402653,-0.0271912,0.0281591,-0.446213,1.20336,-1.93514
2.1001,0.22654,-0.0527831,0.438632,0.914515,-0.402653,-0.0271912,0.0281591,-0.464623,1.20168,-1.9394
2.1201,0.22654,-0.0527849,0.438628,0.91451,-0.402664,-0.027196,0.0281594,-0.464623,1.20168,-1.9394
2.1401,0.22654,-0.0527849,0.438628,0.91451,-0.402664,-0.027196,0.0281594,-0.476233,1.22425,-1.9402
2.1601,0.22654,-0.0527849,0.438628,0.91451,-0.402664,-0.027196,0.0281594,-0.476233,1.22425,-1.9402
2.1801,0.226539,-0.0527838,0.438627,0.914511,-0.402663,-0.0271939,0.0281584,-0.48392,1.21836,-1.94262
2.2001,0.226539,-0.0527838,0.438627,0.914511,-0.402663,-0.0271939,0.0281584,-0.48392,1.21836,-1.94262
2.2201,0.226539,-0.0527838,0.438627,0.914511,-0.402663,-0.0271939,0.0281584,-0.44655,1.19078,-1.87513
2.2401,0.226541,-0.0527838,0.438627,0.914514,-0.402656,-0.0271942,0.0281571,-0.437106,1.20129,-1.94009
2.2601,0.226541,-0.0527838,0.438627,0.914514,-0.402656,-0.0271942,0.0281571,-0.437106,1.20129,-1.94009
2.2801,0.22654,-0.0527849,0.438629,0.914513,-0.402659,-0.0271916,0.0281566,-0.453451,1.22184,-1.93248
2.3001,0.22654,-0.0527849,0.438629,0.914513,-0.402659,-0.0271916,0.0281566,-0.453451,1.22184,-1.93248
2.3201,0.22654,-0.0527849,0.438629,0.914513,-0.402659,-0.0271916,0.0281566,-0.491163,1.21636,-1.9392
2.3401,0.22654,-0.0527846,0.438631,0.914514,-0.402656,-0.0271882,0.0281546,-0.454951,1.21489,-1.9313
2.3601,0.22654,-0.0527846,0.438631,0.914514,-0.402656,-0.0271882,0.0281546,-0.454951,1.21489,-1.9313
2.3801,0.22654,-0.0527853,0.438628,0.914512,-0.402661,-0.0271913,0.0281569,-0.46397,1.20636,-1.9314
2.4001,0.22654,-0.0527853,0.438628,0.914512,-0.402661,-0.0271913,0.0281569,-0.46397,1.20636,-1.9314
2.4201,0.22654,-0.0527853,0.438628,0.914512,-0.402661,-0.0271913,0.0281569,-0.455071,1.19673,-1.9265
2.4401,0.226539,-0.0527834,0.438625,0.914513,-0.402658,-0.0271937,0.0281586,-0.425057,1.21723,-1.92514
2.4601,0.226539,-0.0527834,0.438625,0.914513,-0.402658,-0.0271937,0.0281586,-0.425057,1.21723,-1.92514
2.4801,0.22654,-0.0527839,0.438626,0.914511,-0.402662,-0.0271926,0.0281589,-0.44179,1.21733,-1.92242
2.5001,0.22654,-0.0527839,0.438626,0.914511,-0.402662,-0.0271926,0.0281589,-0.44179,1.21733,-1.92242
2.5201,0.22654,-0.0527839,0.438626,0.914511,-0.402662,-0.0271926,0.0281589,-0.462122,1.20429,-1.91974
2.5401,0.226539,-0.0527846,0.438626,0.914511,-0.402664,-0.0271945,0.0281548,-0.462122,1.20429,-1.91974
2.5601,0.226539,-0.0527846,0.438626,0.914511,-0.402664,-0.0271945,0.0281548,-0.47905,1.21538,-1.92409
2.5801,0.22654,-0.0527838,0.438626,0.914512,-0.40266,-0.0271931,0.0281566,-0.490686,1.21276,-1.92397
2.6001,0.22654,-0.0527838,0.438626,0.914512,-0.40266,-0.0271931,0.0281566,-0.490686,1.21276,-1.92397
2.6201,0.22654,-0.0527838,0.438626,0.914512,-0.40266,-0.0271931,0.0281566,-0.466319,1.23047,-1.90963
2.6401,0.226541,-0.0527835,0.438628,0.914513,-0.402657,-0.0271914,0.0281579,-0.466319,1.23047,-1.90963
2.6601,0.226541,-0.0527835,0.438628,0.914513,-0.402657,-0.0271914,0.0281579,-0.476003,1.22675,-1.90223
2.6801,0.226541,-0.0527843,0.43863,0.914512,-0.40266,-0.027189,0.0281557,-0.462518,1.23906,-1.91922
2.7001,0.226541,-0.0527843,0.43863,0.914512,-0.40266,-0.027189,0.0281557,-0.462518,1.23906,-1.91922
2.7201,0.226541,-0.0527843,0.43863,0.914512,-0.40266,-0.027189,0.0281557,-0.472286,1.22583,-1.94017
2.7401,0.22654,-0.0527849,0.438628,0.914512,-0.40266,-0.0271894,0.0281551,-0.472286,1.22583,-1.94017
2.7601,0.22654,-0.0527849,0.438628,0.914512,-0.40266,-0.0271894,0.0281551,-0.514682,1.21074,-1.95761
2.7801,0.226541,-0.0527848,0.438629,0.914512,-0.402662,-0.027188,0.0281552,-0.485897,1.20496,-1.9484
2.8001,0.226541,-0.0527848,0.438629,0.914512,-0.402662,-0.027188,0.0281552,-0.485897,1.20496,-1.9484
2.8201,0.226541,-0.0527848,0.438629,0.914512,-0.402662,-0.027188,0.0281552,-0.480903,1.22323,-1.93598
2.8401,0.226541,-0.0527823,0.438629,0.914515,-0.402655,-0.0271869,0.0281559,-0.480903,1.22323,-1.93598
2.8601,0.226541,-0.0527823,0.438629,0.914515,-0.402655,-0.0271869,0.0281559,-0.447874,1.22427,-1.94573
2.8801,0.22654,-0.0527845,0.438629,0.914511,-0.402662,-0.0271878,0.028155,-0.447874,1.22427,-1.94573
2.9001,0.22654,-0.0527845,0.438629,0.914511,-0.402662,-0.0271878,0.028155,-0.438547,1.21883,-1.95067
2.9201,0.22654,-0.0527845,0.438629,0.914511,-0.402662,-0.0271878,0.028155,-0.443007,1.23507,-1.95089
2.9401,0.226541,-0.052784,0.438627,0.914514,-0.402656,-0.0271897,0.0281566,-0.443007,1.23507,-1.95089
2.9601,0.226541,-0.052784,0.438627,0.914514,-0.402656,-0.0271897,0.0281566,-0.458955,1.24002,-1.93983
2.9801,0.226541,-0.0527846,0.438629,0.914512,-0.402662,-0.027185,0.0281549,-0.458955,1.24002,-1.93983
3.0001,0.226541,-0.0527846,0.438629,0.914512,-0.402662,-0.027185,0.0281549,-0.4783,1.23135,-1.9335
3.0201,0.226541,-0.0527846,0.438629,0.914512,-0.402662,-0.027185,0.0281549,-0.44089,1.21837,-1.92661
3.0401,0.226541,-0.0527846,0.438631,0.91451,-0.402665,-0.0271833,0.0281529,-0.44089,1.21837,-1.92661
3.0601,0.226541,-0.0527846,0.438631,0.91451,-0.402665,-0.0271833,0.0281529,-0.420775,1.21837,-1.91582
3.0801,0.226541,-0.0527846,0.438631,0.91451,-0.402665,-0.0271833,0.0281529,-0.420775,1.21837,-1.91582
3.1001,0.226541,-0.052784,0.438628,0.914513,-0.402658,-0.0271859,0.0281531,-0.436175,1.21926,-1.92048
3.1201,0.226541,-0.052784,0.438628,0.914513,-0.402658,-0.0271859,0.0281531,-0.389256,1.20656,-1.94698
3.1401,0.226541,-0.0527846,0.438628,0.914513,-0.402659,-0.0271858,0.0281516,-0.389256,1.20656,-1.94698
3.1601,0.226541,-0.0527846,0.438628,0.914513,-0.402659,-0.0271858,0.0281516,-0.489616,1.21491,-1.91699
3.1801,0.226541,-0.0527846,0.438628,0.914513,-0.402659,-0.0271858,0.0281516,-0.489616,1.21491,-1.91699
3.2001,0.226543,-0.0527829,0.438631,0.914515,-0.402656,-0.0271742,0.0281523,-0.535842,1.21163,-1.92931
3.2201,0.226543,-0.0527829,0.438631,0.914515,-0.402656,-0.0271742,0.0281523,-0.535842,1.21163,-1.92931
3.2401,0.226544,-0.0527842,0.438639,0.914513,-0.402661,-0.0271504,0.0281412,-0.504905,1.20428,-1.93616
3.2601,0.226544,-0.0527842,0.438639,0.914513,-0.402661,-0.0271504,0.0281412,-0.579337,1.20333,-1.93081
3.2801,0.226544,-0.0527842,0.438639,0.914513,-0.402661,-0.0271504,0.0281412,-0.579337,1.20333,-1.93081
3.3001,0.226549,-0.0527849,0.438646,0.914515,-0.402662,-0.027118,0.0281277,-0.535502,1.20303,-1.92593
3.3201,0.226549,-0.0527849,0.438646,0.914515,-0.402662,-0.027118,0.0281277,-0.535502,1.20303,-1.92593
3.3401,0.226564,-0.0527841,0.438666,0.914518,-0.402663,-0.027025,0.0280881,-0.658173,1.20565,-1.91024
3.3601,0.226564,-0.0527841,0.438666,0.914518,-0.402663,-0.027025,0.0280881,-0.54913,1.21879,-1.89898
3.3801,0.226564,-0.0527841,0.438666,0.914518,-0.402663,-0.027025,0.0280881,-0.54913,1.21879,-1.89898
3.4001,0.226562,-0.0527844,0.438698,0.914524,-0.402659,-0.0269327,0.0280475,-0.650032,1.22509,-1.84029
3.4201,0.226562,-0.0527844,0.438698,0.914524,-0.402659,-0.0269327,0.0280475,-0.650032,1.22509,-1.84029
3.4401,0.226552,-0.0527847,0.438736,0.914524,-0.402667,-0.0268392,0.0280045,-0.70092,1.21058,-1.78973
3.4601,0.226552,-0.0527847,0.438736,0.914524,-0.402667,-0.0268392,0.0280045,-0.733608,1.19794,-1.73733
3.4801,0.226552,-0.0527847,0.438736,0.914524,-0.402667,-0.0268392,0.0280045,-0.733608,1.19794,-1.73733
3.5001,0.226543,-0.0527843,0.438766,0.914527,-0.402667,-0.0267658,0.0279723,-0.64222,1.16791,-1.70142
3.5201,0.226543,-0.0527843,0.438766,0.914527,-0.402667,-0.0267658,0.0279723,-0.64222,1.16791,-1.70142
3.5401,0.226534,-0.0527844,0.438785,0.91453,-0.402665,-0.0267216,0.0279518,-0.801114,1.19643,-1.63017
3.5601,0.226534,-0.0527844,0.438785,0.91453,-0.402665,-0.0267216,0.0279518,-0.801114,1.19643,-1.63017
3.5801,0.226534,-0.0527844,0.438785,0.91453,-0.402665,-0.0267216,0.0279518,-0.736425,1.19514,-1.60996
3.6001,0.226524,-0.0527755,0.43874,0.914531,-0.402659,-0.0267661,0.0279714,-0.708473,1.22938,-1.72458
3.6201,0.226524,-0.0527755,0.43874,0.914531,-0.402659,-0.0267661,0.0279714,-0.708473,1.22938,-1.72458
3.6401,0.226489,-0.0527446,0.438579,0.91454,-0.402624,-0.0269228,0.028029,-0.683162,1.23801,-1.851
3.6601,0.226489,-0.0527446,0.438579,0.91454,-0.402624,-0.0269228,0.028029,-0.683162,1.23801,-1.851
3.6801,0.226489,-0.0527446,0.438579,0.91454,-0.402624,-0.0269228,0.028029,-0.771018,1.30749,-2.29465
3.7001,0.226464,-0.0527235,0.438466,0.914545,-0.402604,-0.0270319,0.0280677,-0.902774,1.28933,-2.35867
3.7201,0.226464,-0.0527235,0.438466,0.914545,-0.402604,-0.0270319,0.0280677,-0.902774,1.28933,-2.35867
3.7401,0.226447,-0.0527117,0.438388,0.914548,-0.402588,-0.0271112,0.028095,-0.978029,1.33778,-2.6425
3.7601,0.226447,-0.0527117,0.438388,0.914548,-0.402588,-0.0271112,0.028095,-0.978029,1.33778,-2.6425
3.7801,0.226447,-0.0527117,0.438388,0.914548,-0.402588,-0.0271112,0.028095,-0.995119,1.3559,-2.75983
3.8001,0.226438,-0.0527021,0.438343,0.91455,-0.402581,-0.027152,0.0281104,-1.04655,1.35207,-2.80723
3.8202,0.226438,-0.0527021,0.438343,0.91455,-0.402581,-0.027152,0.0281104,-1.04655,1.35207,-2.80723
3.8401,0.226438,-0.0527021,0.438343,0.91455,-0.402581,-0.027152,0.0281104,-1.11304,1.38779,-2.89442
3.8601,0.226429,-0.0526948,0.438302,0.914551,-0.402575,-0.0271947,0.0281257,-1.11304,1.38779,-2.89442
3.8801,0.226429,-0.0526948,0.438302,0.914551,-0.402575,-0.0271947,0.0281257,-1.12323,1.41187,-3.01658
3.9002,0.226419,-0.0526843,0.438257,0.914556,-0.402558,-0.0272388,0.0281424,-1.12323,1.41187,-3.01658
3.9201,0.226419,-0.0526843,0.438257,0.914556,-0.402558,-0.0272388,0.0281424,-1.13361,1.38311,-3.03715
3.9401,0.226419,-0.0526843,0.438257,0.914556,-0.402558,-0.0272388,0.0281424,-1.22949,1.43403,-3.1978
3.9601,0.226403,-0.0526726,0.438183,0.914558,-0.402547,-0.027312,0.0281691,-1.22949,1.43403,-3.1978
3.9801,0.226403,-0.0526726,0.438183,0.914558,-0.402547,-0.027312,0.0281691,-1.19042,1.41043,-3.12216
4.0001,0.226386,-0.0526525,0.438098,0.914564,-0.402526,-0.0273939,0.0281983,-1.19042,1.41043,-3.12216
4.0201,0.226386,-0.0526525,0.438098,0.914564,-0.402526,-0.0273939,0.0281983,-1.22969,1.40916,-3.46677
4.0401,0.226386,-0.0526525,0.438098,0.914564,-0.402526,-0.0273939,0.0281983,-1.23271,1.40499,-3.66233
4.0601,0.226366,-0.0526271,0.438002,0.914577,-0.402488,-0.0274887,0.0282382,-1.23271,1.40499,-3.66233
4.0801,0.226366,-0.0526271,0.438002,0.914577,-0.402488,-0.0274887,0.0282382,-1.23013,1.45595,-3.7732
4.1001,0.226352,-0.0525727,0.437908,0.914609,-0.402406,-0.0275727,0.0282945,-1.23013,1.45595,-3.7732
4.1201,0.226352,-0.0525727,0.437908,0.914609,-0.402406,-0.0275727,0.0282945,-1.28873,1.4107,-3.89779
4.1401,0.226352,-0.0525727,0.437908,0.914609,-0.402406,-0.0275727,0.0282945,-1.26803,1.61621,-3.98832
4.1602,0.22635,-0.0524515,0.437828,0.914684,-0.402222,-0.0276158,0.0284245,-1.26803,1.61621,-3.98832
4.1802,0.22635,-0.0524515,0.437828,0.914684,-0.402222,-0.0276158,0.0284245,-1.20604,1.71632,-4.08859
4.2002,0.226362,-0.0522524,0.437764,0.914801,-0.40194,-0.027607,0.0286628,-1.20604,1.71632,-4.08859
4.2202,0.226362,-0.0522524,0.437764,0.914801,-0.40194,-0.027607,0.0286628,-1.11064,1.97281,-4.0463
4.2402,0.226362,-0.0522524,0.437764,0.914801,-0.40194,-0.027607,0.0286628,-1.11064,1.97281,-4.0463
4.2602,0.226381,-0.0519718,0.437696,0.914965,-0.401543,-0.0275601,0.0290209,-1.01111,2.13781,-4.18456
4.2802,0.226381,-0.0519718,0.437696,0.914965,-0.401543,-0.0275601,0.0290209,-1.025,2.11343,-4.2522
4.3002,0.226422,-0.0515791,0.437656,0.915199,-0.400983,-0.0274377,0.029497,-1.025,2.11343,-4.2522
4.3202,0.226422,-0.0515791,0.437656,0.915199,-0.400983,-0.0274377,0.029497,-0.776113,2.08382,-4.3052
4.3402,0.226422,-0.0515791,0.437656,0.915199,-0.400983,-0.0274377,0.029497,-0.776113,2.08382,-4.3052
4.3602,0.22649,-0.0510383,0.437655,0.915526,-0.400202,-0.0272108,0.03015,-0.82978,2.17828,-4.25247
4.3802,0.22649,-0.0510383,0.437655,0.915526,-0.400202,-0.0272108,0.03015,-0.795027,2.11978,-4.15521
4.4002,0.226594,-0.0502002,0.43767,0.916011,-0.399037,-0.0268276,0.0311952,-0.795027,2.11978,-4.15521
4.4202,0.226594,-0.0502002,0.43767,0.916011,-0.399037,-0.0268276,0.0311952,-0.766748,2.23065,-4.15553
4.4402,0.226594,-0.0502002,0.43767,0.916011,-0.399037,-0.0268276,0.0311952,-0.766748,2.23065,-4.15553
