time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.3601,0.22585,-0.0493051,0.4383,0.912724,-0.407867,0.00214545,0.0239551,-0.323922,0.298279,-2.06463
0.3801,0.22585,-0.0493051,0.4383,0.912724,-0.407867,0.00214545,0.0239551,-0.360027,0.303475,-2.06801
0.4001,0.22585,-0.0493051,0.4383,0.912724,-0.407867,0.00214545,0.0239551,-0.360027,0.303475,-2.06801
0.4201,0.22585,-0.0493053,0.438302,0.912725,-0.407866,0.0021485,0.0239532,-0.353914,0.317116,-2.07367
0.4401,0.22585,-0.0493053,0.438302,0.912725,-0.407866,0.0021485,0.0239532,-0.338535,0.329601,-2.07232
0.4601,0.22585,-0.0493064,0.438299,0.912722,-0.407873,0.00214386,0.023957,-0.338535,0.329601,-2.07232
0.4801,0.22585,-0.0493064,0.438299,0.912722,-0.407873,0.00214386,0.023957,-0.339507,0.336741,-2.08553
0.5001,0.22585,-0.0493064,0.438299,0.912722,-0.407873,0.00214386,0.023957,-0.339507,0.336741,-2.08553
0.5201,0.22585,-0.0493052,0.438298,0.912725,-0.407867,0.00214237,0.0239571,-0.342213,0.340659,-2.06917
0.5401,0.22585,-0.0493052,0.438298,0.912725,-0.407867,0.00214237,0.0239571,-0.342213,0.340659,-2.06917
0.5601,0.22585,-0.0493078,0.438301,0.912722,-0.407872,0.00214492,0.0239548,-0.36292,0.356296,-2.05926
0.5801,0.22585,-0.0493078,0.438301,0.912722,-0.407872,0.00214492,0.0239548,-0.358043,0.353442,-2.0608
0.6001,0.22585,-0.0493078,0.438301,0.912722,-0.407872,0.00214492,0.0239548,-0.358043,0.353442,-2.0608
0.6201,0.22585,-0.0493068,0.438301,0.912724,-0.407869,0.00214706,0.0239548,-0.330306,0.343383,-2.05914
0.6401,0.22585,-0.0493068,0.438301,0.912724,-0.407869,0.00214706,0.0239548,-0.330306,0.343383,-2.05914
0.6601,0.22585,-0.0493086,0.438302,0.912722,-0.407873,0.00214906,0.0239535,-0.320024,0.334,-2.06111
0.6801,0.22585,-0.0493086,0.438302,0.912722,-0.407873,0.00214906,0.0239535,-0.302357,0.338253,-2.0628
0.7001,0.22585,-0.0493086,0.438302,0.912722,-0.407873,0.00214906,0.0239535,-0.302357,0.338253,-2.0628
0.7201,0.22585,-0.0493061,0.4383,0.912722,-0.407873,0.00214722,0.0239554,-0.349153,0.338671,-2.07438
0.7401,0.22585,-0.0493061,0.4383,0.912722,-0.407873,0.00214722,0.0239554,-0.349153,0.338671,-2.07438
0.7601,0.22585,-0.0493089,0.4383,0.91272,-0.407878,0.00214501,0.0239561,-0.337113,0.323727,-2.06043
0.7801,0.22585,-0.0493089,0.4383,0.91272,-0.407878,0.00214501,0.0239561,-0.3544,0.337629,-2.06118
0.8001,0.22585,-0.0493089,0.4383,0.91272,-0.407878,0.00214501,0.0239561,-0.3544,0.337629,-2.06118
0.8201,0.22585,-0.049308,0.438301,0.912723,-0.40787,0.00214591,0.0239543,-0.35585,0.349177,-2.0607
0.8401,0.22585,-0.049308,0.438301,0.912723,-0.40787,0.00214591,0.0239543,-0.35585,0.349177,-2.0607
0.8601,0.22585,-0.0493083,0.438301,0.912723,-0.40787,0.00214783,0.0239534,-0.361534,0.342768,-2.08148
0.8801,0.22585,-0.0493083,0.438301,0.912723,-0.40787,0.00214783,0.0239534,-0.361534,0.342768,-2.08148
0.9001,0.22585,-0.0493083,0.438301,0.912723,-0.40787,0.00214783,0.0239534,-0.344476,0.338545,-2.06528
0.9201,0.22585,-0.0493096,0.438302,0.912721,-0.407876,0.00214779,0.0239509,-0.330981,0.341062,-2.05564
0.9401,0.22585,-0.0493096,0.438302,0.912721,-0.407876,0.00214779,0.0239509,-0.330981,0.341062,-2.05564
0.9601,0.22585,-0.0493077,0.438301,0.912724,-0.407869,0.00214736,0.0239548,-0.307613,0.352116,-2.06645
0.9801,0.22585,-0.0493077,0.438301,0.912724,-0.407869,0.00214736,0.0239548,-0.307613,0.352116,-2.06645
1.0001,0.22585,-0.0493077,0.438301,0.912724,-0.407869,0.00214736,0.0239548,-0.330703,0.327332,-2.0832
1.0201,0.22585,-0.0493083,0.438302,0.91272,-0.407876,0.00214847,0.0239544,-0.321652,0.316663,-2.07177
1.0400,0.22585,-0.0493083,0.438302,0.91272,-0.407876,0.00214847,0.0239544,-0.321652,0.316663,-2.07177
1.0601,0.22585,-0.0493092,0.438304,0.912721,-0.407874,0.00215076,0.0239539,-0.305346,0.336719,-2.06187
1.0801,0.22585,-0.0493092,0.438304,0.912721,-0.407874,0.00215076,0.0239539,-0.305346,0.336719,-2.06187
1.1001,0.22585,-0.0493092,0.438304,0.912721,-0.407874,0.00215076,0.0239539,-0.34435,0.359395,-2.05814
1.1201,0.22585,-0.0493082,0.438302,0.91272,-0.407877,0.00214924,0.0239542,-0.359128,0.345269,-2.0699
1.1401,0.22585,-0.0493082,0.438302,0.91272,-0.407877,0.00214924,0.0239542,-0.359128,0.345269,-2.0699
1.1601,0.22585,-0.0493082,0.438302,0.91272,-0.407877,0.00214924,0.0239542,-0.373252,0.339146,-2.051
1.1801,0.225849,-0.0493087,0.438301,0.91272,-0.407877,0.00214795,0.0239554,-0.373252,0.339146,-2.051
1.2001,0.225849,-0.0493087,0.438301,0.91272,-0.407877,0.00214795,0.0239554,-0.358518,0.34408,-2.05567
1.2201,0.22585,-0.0493084,0.438301,0.912721,-0.407876,0.00214839,0.0239549,-0.358518,0.34408,-2.05567
1.2401,0.22585,-0.0493084,0.438301,0.912721,-0.407876,0.00214839,0.0239549,-0.361726,0.350995,-2.06302
1.2601,0.22585,-0.0493084,0.438301,0.912721,-0.407876,0.00214839,0.0239549,-0.327191,0.343073,-2.04699
1.2801,0.22585,-0.0493093,0.438305,0.91272,-0.407878,0.00215132,0.0239528,-0.327191,0.343073,-2.04699
1.3001,0.22585,-0.0493093,0.438305,0.91272,-0.407878,0.00215132,0.0239528,-0.32694,0.321823,-2.05548
1.3201,0.22585,-0.0493098,0.438302,0.912721,-0.407876,0.00214919,0.0239557,-0.32694,0.321823,-2.05548
1.3401,0.22585,-0.0493098,0.438302,0.912721,-0.407876,0.00214919,0.0239557,-0.345621,0.34403,-2.06277
1.3601,0.22585,-0.0493098,0.438302,0.912721,-0.407876,0.00214919,0.0239557,-0.370851,0.341755,-2.06636
1.3801,0.22585,-0.0493097,0.438303,0.912721,-0.407875,0.00215147,0.0239541,-0.370851,0.341755,-2.06636
1.4001,0.22585,-0.0493097,0.438303,0.912721,-0.407875,0.00215147,0.0239541,-0.356423,0.344358,-2.05817
1.4201,0.22585,-0.0493088,0.438299,0.912722,-0.407872,0.00214661,0.023955,-0.356423,0.344358,-2.05817
1.4401,0.22585,-0.0493088,0.438299,0.912722,-0.407872,0.00214661,0.023955,-0.325595,0.328417,-2.06454
1.4601,0.22585,-0.0493088,0.438299,0.912722,-0.407872,0.00214661,0.023955,-0.366572,0.296433,-2.07316
1.4801,0.225849,-0.0493085,0.438301,0.912719,-0.407879,0.00214787,0.0239566,-0.366572,0.296433,-2.07316
1.5001,0.225849,-0.0493085,0.438301,0.912719,-0.407879,0.00214787,0.0239566,-0.377624,0.30261,-2.0553
1.5201,0.22585,-0.049308,0.438301,0.91272,-0.407876,0.00214947,0.0239561,-0.377624,0.30261,-2.0553
1.5401,0.22585,-0.049308,0.438301,0.91272,-0.407876,0.00214947,0.0239561,-0.363008,0.322909,-2.05942
1.5601,0.22585,-0.049308,0.438301,0.91272,-0.407876,0.00214947,0.0239561,-0.363008,0.322909,-2.05942
1.5801,0.225849,-0.0493105,0.4383,0.912719,-0.407879,0.00214487,0.023958,-0.370753,0.320259,-2.06278
1.6001,0.225849,-0.0493105,0.4383,0.912719,-0.407879,0.00214487,0.023958,-0.376431,0.316269,-2.07107
1.6201,0.225849,-0.0493112,0.4383,0.912717,-0.407883,0.00214656,0.0239533,-0.376431,0.316269,-2.07107
1.6401,0.225849,-0.0493112,0.4383,0.912717,-0.407883,0.00214656,0.0239533,-0.357612,0.318763,-2.05664
1.6601,0.225849,-0.0493112,0.4383,0.912717,-0.407883,0.00214656,0.0239533,-0.357612,0.318763,-2.05664
1.6801,0.225849,-0.0493101,0.4383,0.912719,-0.40788,0.00214475,0.0239553,-0.327279,0.318986,-2.06704
1.7001,0.225849,-0.0493101,0.4383,0.912719,-0.40788,0.00214475,0.0239553,-0.353244,0.322881,-2.07953
1.7201,0.22585,-0.0493115,0.438301,0.91272,-0.407877,0.00214724,0.0239536,-0.353244,0.322881,-2.07953
1.7401,0.22585,-0.0493115,0.438301,0.91272,-0.407877,0.00214724,0.0239536,-0.366634,0.306298,-2.08173
1.7601,0.22585,-0.0493115,0.438301,0.91272,-0.407877,0.00214724,0.0239536,-0.366634,0.306298,-2.08173
1.7801,0.225849,-0.0493097,0.438301,0.91272,-0.407876,0.00214829,0.0239543,-0.396489,0.314417,-2.07368
1.8001,0.225849,-0.0493097,0.438301,0.91272,-0.407876,0.00214829,0.0239543,-0.381536,0.342951,-2.07512
1.8201,0.225851,-0.0493098,0.438302,0.912718,-0.407881,0.00214825,0.0239577,-0.381536,0.342951,-2.07512
1.8401,0.225851,-0.0493098,0.438302,0.912718,-0.407881,0.00214825,0.0239577,-0.380327,0.319656,-2.08759
1.8601,0.225851,-0.0493098,0.438302,0.912718,-0.407881,0.00214825,0.0239577,-0.380327,0.319656,-2.08759
1.8801,0.225849,-0.0493098,0.438302,0.912719,-0.407879,0.00215093,0.0239549,-0.367304,0.324933,-2.07062
1.9001,0.225849,-0.0493098,0.438302,0.912719,-0.407879,0.00215093,0.0239549,-0.367304,0.324933,-2.07062
1.9201,0.22585,-0.0493097,0.438301,0.912721,-0.407875,0.00214699,0.0239549,-0.375374,0.332239,-2.07058
1.9401,0.22585,-0.0493097,0.438301,0.912721,-0.407875,0.00214699,0.0239549,-0.364095,0.331596,-2.06136
1.9601,0.22585,-0.0493097,0.438301,0.912721,-0.407875,0.00214699,0.0239549,-0.364095,0.331596,-2.06136
1.9801,0.225849,-0.049311,0.438299,0.91272,-0.407877,0.00214498,0.0239567,-0.402192,0.302513,-2.06822
2.0001,0.225849,-0.049311,0.438299,0.91272,-0.407877,0.00214498,0.0239567,-0.402192,0.302513,-2.06822
2.0201,0.22585,-0.0493108,0.438303,0.912719,-0.407879,0.0021513,0.0239551,-0.40467,0.334651,-2.07818
2.0401,0.22585,-0.0493108,0.438303,0.912719,-0.407879,0.0021513,0.0239551,-0.384879,0.347218,-2.06918
2.0601,0.22585,-0.0493108,0.438303,0.912719,-0.407879,0.0021513,0.0239551,-0.384879,0.347218,-2.06918
2.0801,0.225849,-0.0493125,0.438302,0.912717,-0.407885,0.00215093,0.0239551,-0.390509,0.348848,-2.07187
2.1001,0.225849,-0.0493125,0.438302,0.912717,-0.407885,0.00215093,0.0239551,-0.390509,0.348848,-2.07187
2.1201,0.225849,-0.0493112,0.438301,0.912719,-0.40788,0.00214917,0.0239557,-0.381296,0.320007,-2.07155
2.1401,0.225849,-0.0493112,0.438301,0.912719,-0.40788,0.00214917,0.0239557,-0.3935,0.320156,-2.06824
2.1601,0.225849,-0.0493112,0.438301,0.912719,-0.40788,0.00214917,0.0239557,-0.3935,0.320156,-2.06824
2.1801,0.225849,-0.0493123,0.438302,0.912718,-0.407881,0.00214742,0.023954,-0.394322,0.3183,-2.06969
2.2001,0.225849,-0.0493123,0.438302,0.912718,-0.407881,0.00214742,0.023954,-0.394322,0.3183,-2.06969
2.2201,0.225849,-0.0493121,0.438302,0.912718,-0.407881,0.00214897,0.0239553,-0.354207,0.319861,-2.05673
2.2401,0.225849,-0.0493121,0.438302,0.912718,-0.407881,0.00214897,0.0239553,-0.354207,0.319861,-2.05673
2.2601,0.225849,-0.0493121,0.438302,0.912718,-0.407881,0.00214897,0.0239553,-0.331351,0.320385,-2.05395
2.2801,0.225849,-0.0493127,0.438301,0.912717,-0.407885,0.00214764,0.0239528,-0.342191,0.297746,-2.05391
2.3001,0.225849,-0.0493127,0.438301,0.912717,-0.407885,0.00214764,0.0239528,-0.342191,0.297746,-2.05391
2.3201,0.225849,-0.0493127,0.438301,0.912717,-0.407885,0.00214764,0.0239528,-0.346236,0.315731,-2.06353
2.3401,0.225849,-0.0493123,0.438301,0.912718,-0.407883,0.00214806,0.0239545,-0.346236,0.315731,-2.06353
2.3601,0.225849,-0.0493123,0.438301,0.912718,-0.407883,0.00214806,0.0239545,-0.3663,0.320775,-2.0577
2.3801,0.225849,-0.0493113,0.438301,0.912718,-0.407882,0.00214853,0.0239545,-0.386799,0.300563,-2.0613
2.4001,0.225849,-0.0493113,0.438301,0.912718,-0.407882,0.00214853,0.0239545,-0.386799,0.300563,-2.0613
2.4201,0.225849,-0.0493113,0.438301,0.912718,-0.407882,0.00214853,0.0239545,-0.369871,0.329919,-2.06178
2.4401,0.225849,-0.0493116,0.438302,0.912717,-0.407883,0.00214845,0.0239527,-0.369871,0.329919,-2.06178
2.4601,0.225849,-0.0493116,0.438302,0.912717,-0.407883,0.00214845,0.0239527,-0.397476,0.3193,-2.06899
2.4801,0.225849,-0.0493116,0.4383,0.91272,-0.407878,0.00214632,0.0239546,-0.400985,0.314622,-2.07196
2.5001,0.225849,-0.0493116,0.4383,0.91272,-0.407878,0.00214632,0.0239546,-0.400985,0.314622,-2.07196
2.5201,0.225849,-0.0493116,0.4383,0.91272,-0.407878,0.00214632,0.0239546,-0.353705,0.326636,-2.06061
2.5401,0.225849,-0.0493124,0.438301,0.912717,-0.407884,0.00214704,0.0239547,-0.353705,0.326636,-2.06061
2.5601,0.225849,-0.0493124,0.438301,0.912717,-0.407884,0.00214704,0.0239547,-0.370451,0.308823,-2.0495
2.5801,0.225849,-0.0493134,0.438303,0.912716,-0.407885,0.00215082,0.0239534,-0.370451,0.308823,-2.0495
2.6001,0.225849,-0.0493134,0.438303,0.912716,-0.407885,0.00215082,0.0239534,-0.342838,0.3328,-2.05036
2.6201,0.225849,-0.0493134,0.438303,0.912716,-0.407885,0.00215082,0.0239534,-0.340853,0.314905,-2.06214
2.6401,0.22585,-0.0493121,0.438302,0.912719,-0.40788,0.00214873,0.0239542,-0.340853,0.314905,-2.06214
2.6601,0.22585,-0.0493121,0.438302,0.912719,-0.40788,0.00214873,0.0239542,-0.312318,0.324336,-2.0677
2.6801,0.225849,-0.049313,0.438299,0.912717,-0.407884,0.00214459,0.0239521,-0.312318,0.324336,-2.0677
2.7001,0.225849,-0.049313,0.438299,0.912717,-0.407884,0.00214459,0.0239521,-0.339384,0.332864,-2.0664
2.7201,0.225849,-0.049313,0.438299,0.912717,-0.407884,0.00214459,0.0239521,-0.34039,0.336145,-2.0578
2.7401,0.225849,-0.0493125,0.4383,0.912718,-0.407883,0.00214649,0.0239558,-0.34039,0.336145,-2.0578
2.7601,0.225849,-0.0493125,0.4383,0.912718,-0.407883,0.00214649,0.0239558,-0.342336,0.352152,-2.06509
2.7801,0.225849,-0.0493134,0.438301,0.912715,-0.407887,0.0021474,0.0239516,-0.342336,0.352152,-2.06509
2.8001,0.225849,-0.0493134,0.438301,0.912715,-0.407887,0.0021474,0.0239516,-0.233533,0.34449,-2.09417
2.8201,0.225849,-0.0493134,0.438301,0.912715,-0.407887,0.0021474,0.0239516,-0.388555,0.314507,-2.06261
2.8401,0.225848,-0.0493144,0.4383,0.912717,-0.407884,0.00214613,0.0239523,-0.388555,0.314507,-2.06261
2.8601,0.225848,-0.0493144,0.4383,0.912717,-0.407884,0.00214613,0.0239523,-0.329388,0.32416,-2.07205
2.8801,0.225849,-0.0493128,0.4383,0.912717,-0.407884,0.00214739,0.0239562,-0.329388,0.32416,-2.07205
2.9001,0.225849,-0.0493128,0.4383,0.912717,-0.407884,0.00214739,0.0239562,-0.29991,0.316017,-2.06821
2.9201,0.225849,-0.0493128,0.4383,0.912717,-0.407884,0.00214739,0.0239562,-0.29991,0.316017,-2.06821
2.9401,0.225849,-0.0493143,0.438301,0.912716,-0.407886,0.00214868,0.0239546,-0.275571,0.324183,-2.07588
2.9601,0.225849,-0.0493143,0.438301,0.912716,-0.407886,0.00214868,0.0239546,-0.288129,0.346741,-2.06291
2.9801,0.22585,-0.0493137,0.438304,0.912716,-0.407886,0.00215401,0.0239529,-0.288129,0.346741,-2.06291
3.0001,0.22585,-0.0493137,0.438304,0.912716,-0.407886,0.00215401,0.0239529,-0.298565,0.344543,-2.06485
3.0201,0.22585,-0.0493137,0.438304,0.912716,-0.407886,0.00215401,0.0239529,-0.298565,0.344543,-2.06485
3.0401,0.225848,-0.0493134,0.4383,0.912718,-0.407882,0.00214822,0.023953,-0.283393,0.337273,-2.06307
3.0601,0.225848,-0.0493134,0.4383,0.912718,-0.407882,0.00214822,0.023953,-0.302595,0.328672,-2.05446
3.0801,0.225849,-0.0493139,0.438303,0.912716,-0.407887,0.00215258,0.0239521,-0.302595,0.328672,-2.05446
3.1001,0.225849,-0.0493139,0.438303,0.912716,-0.407887,0.00215258,0.0239521,-0.325036,0.333918,-2.0568
3.1201,0.225849,-0.0493139,0.438303,0.912716,-0.407887,0.00215258,0.0239521,-0.325036,0.333918,-2.0568
3.1401,0.225849,-0.0493127,0.438302,0.912717,-0.407884,0.00215127,0.0239536,-0.328032,0.344827,-2.0542
3.1601,0.225849,-0.0493127,0.438302,0.912717,-0.407884,0.00215127,0.0239536,-0.318782,0.341615,-2.04616
3.1801,0.225849,-0.0493141,0.438302,0.912717,-0.407883,0.00215038,0.0239516,-0.318782,0.341615,-2.04616
3.2001,0.225849,-0.0493141,0.438302,0.912717,-0.407883,0.00215038,0.0239516,-0.304478,0.343261,-2.06522
3.2201,0.225849,-0.0493141,0.438302,0.912717,-0.407883,0.00215038,0.0239516,-0.304478,0.343261,-2.06522
3.2401,0.225848,-0.0493132,0.4383,0.912715,-0.407887,0.00214957,0.0239554,-0.331229,0.344607,-2.07249
3.2601,0.225848,-0.0493132,0.4383,0.912715,-0.407887,0.00214957,0.0239554,-0.331229,0.344607,-2.07249
3.2801,0.225849,-0.0493132,0.438299,0.912718,-0.407882,0.00214617,0.023955,-0.309285,0.294953,-2.09618
3.3001,0.225849,-0.0493132,0.438299,0.912718,-0.407882,0.00214617,0.023955,-0.339458,0.359628,-2.1368
3.3201,0.225849,-0.0493132,0.438299,0.912718,-0.407882,0.00214617,0.023955,-0.339458,0.359628,-2.1368
3.3401,0.225848,-0.0493141,0.438299,0.912717,-0.407884,0.00214737,0.0239555,-0.34531,0.343301,-2.15319
3.3601,0.225848,-0.0493141,0.438299,0.912717,-0.407884,0.00214737,0.0239555,-0.34531,0.343301,-2.15319
3.3801,0.225846,-0.0493121,0.438291,0.912716,-0.407886,0.0021391,0.0239582,-0.357285,0.348406,-2.18777
3.4001,0.225846,-0.0493121,0.438291,0.912716,-0.407886,0.0021391,0.0239582,-0.387022,0.34673,-2.19185
3.4201,0.225846,-0.0493121,0.438291,0.912716,-0.407886,0.0021391,0.0239582,-0.387022,0.34673,-2.19185
3.4401,0.225843,-0.0493076,0.438271,0.912718,-0.407881,0.00212018,0.0239661,-0.419748,0.348167,-2.23922
3.4601,0.225843,-0.0493076,0.438271,0.912718,-0.407881,0.00212018,0.0239661,-0.419748,0.348167,-2.23922
3.4801,0.225843,-0.0493076,0.438271,0.912718,-0.407881,0.00212018,0.0239661,-0.470508,0.35359,-2.26621
3.5001,0.225831,-0.0492961,0.438212,0.912725,-0.407864,0.00206296,0.0239857,-0.542406,0.37176,-2.6089
3.5201,0.225831,-0.0492961,0.438212,0.912725,-0.407864,0.00206296,0.0239857,-0.542406,0.37176,-2.6089
3.5401,0.225814,-0.0492776,0.438125,0.912734,-0.407843,0.00197748,0.0240149,-0.573763,0.411232,-2.72468
3.5601,0.225814,-0.0492776,0.438125,0.912734,-0.407843,0.00197748,0.0240149,-0.573763,0.411232,-2.72468
3.5801,0.225814,-0.0492776,0.438125,0.912734,-0.407843,0.00197748,0.0240149,-0.683461,0.382467,-2.91322
3.6001,0.225799,-0.0492443,0.438024,0.912756,-0.407793,0.0018809,0.0240542,-0.683461,0.382467,-2.91322
3.6201,0.225799,-0.0492443,0.438024,0.912756,-0.407793,0.0018809,0.0240542,-0.724281,0.467277,-3.1062
3.6401,0.225793,-0.0491282,0.437901,0.912847,-0.407586,0.00177023,0.024108,-0.831812,0.509925,-3.39085
3.6601,0.225793,-0.0491282,0.437901,0.912847,-0.407586,0.00177023,0.024108,-0.831812,0.509925,-3.39085
3.6801,0.225793,-0.0491282,0.437901,0.912847,-0.407586,0.00177023,0.024108,-0.797079,0.668143,-3.60305
3.7001,0.225792,-0.048943,0.437741,0.912989,-0.407263,0.00163261,0.0242019,-0.797079,0.668143,-3.60305
3.7201,0.225792,-0.048943,0.437741,0.912989,-0.407263,0.00163261,0.0242019,-0.760099,0.876557,-3.83527
3.7401,0.225812,-0.0486289,0.437602,0.913211,-0.40675,0.0015775,0.0244574,-0.883868,0.914928,-4.17669
3.7601,0.225812,-0.0486289,0.437602,0.913211,-0.40675,0.0015775,0.0244574,-0.883868,0.914928,-4.17669
3.7801,0.225812,-0.0486289,0.437602,0.913211,-0.40675,0.0015775,0.0244574,-0.740376,1.17005,-4.47031
3.8001,0.225847,-0.0482123,0.437489,0.913489,-0.4061,0.0015985,0.0248529,-0.740376,1.17005,-4.47031
3.8201,0.225847,-0.0482123,0.437489,0.913489,-0.4061,0.0015985,0.0248529,-0.677595,1.30188,-4.55315
3.8401,0.225919,-0.0476182,0.437412,0.913903,-0.405136,0.00170785,0.0253698,-0.687939,1.42635,-4.75921
3.8601,0.225919,-0.0476182,0.437412,0.913903,-0.405136,0.00170785,0.0253698,-0.687939,1.42635,-4.75921
3.8801,0.225919,-0.0476182,0.437412,0.913903,-0.405136,0.00170785,0.0253698,-0.629376,1.59994,-4.92359
3.9001,0.226042,-0.0467736,0.437392,0.914487,-0.40377,0.00194583,0.0260507,-0.629376,1.59994,-4.92359
3.9201,0.226042,-0.0467736,0.437392,0.914487,-0.40377,0.00194583,0.0260507,-0.515636,1.67238,-4.89175
3.9401,0.226189,-0.0457573,0.437366,0.915195,-0.402121,0.00216934,0.0266995,-0.515636,1.67238,-4.89175
3.9601,0.226189,-0.0457573,0.437366,0.915195,-0.402121,0.00216934,0.0266995,-0.568712,1.75028,-4.83795
3.9801,0.226189,-0.0457573,0.437366,0.915195,-0.402121,0.00216934,0.0266995,-0.345913,1.87838,-4.85007
4.0001,0.226373,-0.0446237,0.437342,0.916076,-0.400078,0.00235623,0.0271624,-0.345913,1.87838,-4.85007
4.0201,0.226373,-0.0446237,0.437342,0.916076,-0.400078,0.00235623,0.0271624,-0.368452,2.0317,-4.97236
4.0401,0.226581,-0.0433709,0.437313,0.917089,-0.397727,0.00249665,0.0274723,-0.368452,2.0317,-4.97236
4.0602,0.226581,-0.0433709,0.437313,0.917089,-0.397727,0.00249665,0.0274723,-0.311453,2.05168,-4.9772
4.0801,0.226581,-0.0433709,0.437313,0.917089,-0.397727,0.00249665,0.0274723,-0.227521,1.87493,-4.98303
4.1001,0.226789,-0.0420512,0.437295,0.91811,-0.395338,0.00265488,0.0278172,-0.227521,1.87493,-4.98303
4.1201,0.226789,-0.0420512,0.437295,0.91811,-0.395338,0.00265488,0.0278172,-0.342188,1.86081,-4.9174
4.1401,0.227024,-0.0405335,0.437291,0.919271,-0.392611,0.00281637,0.0280913,-0.342188,1.86081,-4.9174
4.1601,0.227024,-0.0405335,0.437291,0.919271,-0.392611,0.00281637,0.0280913,-0.305556,1.95767,-5.06436
4.1801,0.227024,-0.0405335,0.437291,0.919271,-0.392611,0.00281637,0.0280913,-0.287512,2.0184,-4.98871
4.2002,0.227255,-0.0389334,0.437284,0.920444,-0.389837,0.00295573,0.0283207,-0.287512,2.0184,-4.98871
4.2202,0.227255,-0.0389334,0.437284,0.920444,-0.389837,0.00295573,0.0283207,-0.36469,1.79872,-4.9427
4.2402,0.2275,-0.0370951,0.437316,0.921729,-0.386762,0.00318224,0.0286599,-0.36469,1.79872,-4.9427
4.2602,0.2275,-0.0370951,0.437316,0.921729,-0.386762,0.00318224,0.0286599,-0.248382,1.91228,-4.98943
4.2802,0.2275,-0.0370951,0.437316,0.921729,-0.386762,0.00318224,0.0286599,-0.248382,1.91228,-4.98943
4.3002,0.227738,-0.0349975,0.437319,0.923074,-0.383519,0.00333649,0.0289201,-0.215993,1.76209,-4.94034
4.3202,0.227738,-0.0349975,0.437319,0.923074,-0.383519,0.00333649,0.0289201,-0.279825,1.64293,-4.95984
4.3402,0.227957,-0.0328046,0.437325,0.92443,-0.380215,0.0035106,0.0292322,-0.279825,1.64293,-4.95984
4.3602,0.227957,-0.0328046,0.437325,0.92443,-0.380215,0.0035106,0.0292322,-0.313765,1.65954,-4.8942
4.3802,0.227957,-0.0328046,0.437325,0.92443,-0.380215,0.0035106,0.0292322,-0.313765,1.65954,-4.8942
4.4002,0.228162,-0.0305505,0.437328,0.925786,-0.376899,0.00356437,0.0292359,-0.201383,1.44153,-4.89191
4.4202,0.228162,-0.0305505,0.437328,0.925786,-0.376899,0.00356437,0.0292359,-0.388242,1.44608,-4.91348
4.4402,0.228353,-0.0282759,0.437311,0.927189,-0.373447,0.00354384,0.02909,-0.388242,1.44608,-4.91348
4.4602,0.228353,-0.0282759,0.437311,0.927189,-0.373447,0.00354384,0.02909,-0.332942,1.46308,-4.88868
4.4802,0.228353,-0.0282759,0.437311,0.927189,-0.373447,0.00354384,0.02909,-0.332942,1.46308,-4.88868
4.5002,0.228533,-0.0258882,0.437325,0.92863,-0.369829,0.00370165,0.0293003,-0.273378,1.33722,-5.01744
