time,x,y,z,qx,qy,qz,qw,fx,fy,fz
11.6603,0.204029,0.113309,0.436151,0.976905,-0.201691,-0.0680368,0.0186541,0.443568,4.72974,-9.06025
11.6803,0.203875,0.11437,0.436356,0.977159,-0.200222,-0.0685847,0.0191768,0.864052,4.41841,-8.65944
11.7003,0.203875,0.11437,0.436356,0.977159,-0.200222,-0.0685847,0.0191768,0.864052,4.41841,-8.65944
11.7203,0.203765,0.115457,0.436642,0.977386,-0.19882,-0.0693136,0.019586,1.08155,4.49055,-8.18638
11.7403,0.203765,0.115457,0.436642,0.977386,-0.19882,-0.0693136,0.019586,0.846317,4.01335,-7.47095
11.7604,0.203765,0.115457,0.436642,0.977386,-0.19882,-0.0693136,0.019586,0.846317,4.01335,-7.47095
11.7804,0.203646,0.116666,0.436934,0.977638,-0.197324,-0.0698837,0.0200899,0.921521,4.02234,-6.98449
11.8003,0.203646,0.116666,0.436934,0.977638,-0.197324,-0.0698837,0.0200899,0.921521,4.02234,-6.98449
11.8203,0.20351,0.11791,0.437025,0.977871,-0.195894,-0.0704706,0.0207033,0.809307,3.95031,-6.5643
11.8403,0.20351,0.11791,0.437025,0.977871,-0.195894,-0.0704706,0.0207033,0.809307,3.95031,-6.5643
11.8604,0.20351,0.11791,0.437025,0.977871,-0.195894,-0.0704706,0.0207033,0.922621,3.99338,-6.55714
11.8803,0.203477,0.118963,0.436948,0.978016,-0.194896,-0.071021,0.0213543,1.12089,4.40964,-6.91422
11.9004,0.203477,0.118963,0.436948,0.978016,-0.194896,-0.071021,0.0213543,1.12089,4.40964,-6.91422
11.9203,0.203611,0.11964,0.436896,0.978041,-0.194508,-0.0715984,0.0218316,1.47307,4.4908,-7.19978
11.9404,0.203611,0.11964,0.436896,0.978041,-0.194508,-0.0715984,0.0218316,1.47307,4.4908,-7.19978
11.9603,0.203611,0.11964,0.436896,0.978041,-0.194508,-0.0715984,0.0218316,2.05591,4.73599,-7.5945
11.9803,0.203751,0.120088,0.43685,0.978025,-0.194259,-0.072308,0.0224176,2.16747,4.7481,-7.64606
12.0003,0.203751,0.120088,0.43685,0.978025,-0.194259,-0.072308,0.0224176,2.16747,4.7481,-7.64606
12.0203,0.203852,0.120381,0.436851,0.977998,-0.194046,-0.0730193,0.0231018,2.30577,4.72631,-7.8185
12.0403,0.203852,0.120381,0.436851,0.977998,-0.194046,-0.0730193,0.0231018,2.30577,4.72631,-7.8185
12.0603,0.203852,0.120381,0.436851,0.977998,-0.194046,-0.0730193,0.0231018,2.11799,4.70886,-7.85356
12.0803,0.203989,0.120609,0.436886,0.977958,-0.193874,-0.0737986,0.0237664,2.16549,4.60569,-8.08577
12.1003,0.203989,0.120609,0.436886,0.977958,-0.193874,-0.0737986,0.0237664,2.16549,4.60569,-8.08577
12.1204,0.204215,0.120841,0.437004,0.977904,-0.193728,-0.074684,0.0244052,2.46887,4.62222,-7.79575
12.1403,0.204215,0.120841,0.437004,0.977904,-0.193728,-0.074684,0.0244052,2.46887,4.62222,-7.79575
12.1604,0.204215,0.120841,0.437004,0.977904,-0.193728,-0.074684,0.0244052,2.49345,4.60493,-7.55297
12.1803,0.2046,0.121148,0.437159,0.977842,-0.193572,-0.0756729,0.0250574,2.49345,4.60493,-7.55297
12.2003,0.2046,0.121148,0.437159,0.977842,-0.193572,-0.0756729,0.0250574,2.84095,4.46256,-7.4417
12.2203,0.2046,0.121148,0.437159,0.977842,-0.193572,-0.0756729,0.0250574,3.10368,4.37843,-7.48586
12.2403,0.20509,0.121537,0.437248,0.977781,-0.193411,-0.0766483,0.0257058,3.10368,4.37843,-7.48586
12.2604,0.20509,0.121537,0.437248,0.977781,-0.193411,-0.0766483,0.0257058,3.39636,4.40269,-7.67292
12.2803,0.205617,0.12195,0.437254,0.977724,-0.193254,-0.0775585,0.0263163,3.39636,4.40269,-7.67292
12.3003,0.205617,0.12195,0.437254,0.977724,-0.193254,-0.0775585,0.0263163,3.18403,4.09803,-7.77621
12.3204,0.205617,0.12195,0.437254,0.977724,-0.193254,-0.0775585,0.0263163,4.06235,4.4127,-8.01666
12.3404,0.206192,0.122387,0.437246,0.977672,-0.193087,-0.0784204,0.0269164,4.06235,4.4127,-8.01666
12.3604,0.206192,0.122387,0.437246,0.977672,-0.193087,-0.0784204,0.0269164,3.72437,4.2956,-8.12949
12.3803,0.206877,0.122907,0.437348,0.977625,-0.192887,-0.0792719,0.0275517,3.72437,4.2956,-8.12949
12.4004,0.206877,0.122907,0.437348,0.977625,-0.192887,-0.0792719,0.0275517,3.9409,4.37911,-8.05418
12.4203,0.206877,0.122907,0.437348,0.977625,-0.192887,-0.0792719,0.0275517,3.53524,4.15241,-7.7977
12.4403,0.207635,0.123515,0.43749,0.97758,-0.192615,-0.0802146,0.0283182,3.53524,4.15241,-7.7977
12.4603,0.207635,0.123515,0.43749,0.97758,-0.192615,-0.0802146,0.0283182,4.12123,4.42588,-7.80633
12.4803,0.208532,0.124226,0.437521,0.977517,-0.192309,-0.0813596,0.0292975,4.12123,4.42588,-7.80633
12.5003,0.208532,0.124226,0.437521,0.977517,-0.192309,-0.0813596,0.0292975,4.14758,4.2885,-7.70624
12.5204,0.208532,0.124226,0.437521,0.977517,-0.192309,-0.0813596,0.0292975,4.14758,4.2885,-7.70624
12.5403,0.209417,0.124983,0.437338,0.977439,-0.191959,-0.0826631,0.0305326,3.9484,4.33692,-8.40854
12.5604,0.209417,0.124983,0.437338,0.977439,-0.191959,-0.0826631,0.0305326,4.53504,4.6548,-9.02633
12.5803,0.210357,0.125765,0.437287,0.977369,-0.191601,-0.0838716,0.0316895,4.53504,4.6548,-9.02633
12.6003,0.210357,0.125765,0.437287,0.977369,-0.191601,-0.0838716,0.0316895,4.51584,4.69447,-9.3626
12.6204,0.210357,0.125765,0.437287,0.977369,-0.191601,-0.0838716,0.0316895,4.51584,4.69447,-9.3626
12.6403,0.211424,0.126557,0.437389,0.97729,-0.191301,-0.0850778,0.0326957,4.15258,4.44015,-9.104
12.6603,0.211424,0.126557,0.437389,0.97729,-0.191301,-0.0850778,0.0326957,4.38927,4.47212,-9.11677
12.6804,0.21259,0.127319,0.437391,0.977168,-0.191094,-0.0865446,0.0337088,4.38927,4.47212,-9.11677
12.7003,0.21259,0.127319,0.437391,0.977168,-0.191094,-0.0865446,0.0337088,4.09778,4.0155,-9.3207
12.7204,0.21259,0.127319,0.437391,0.977168,-0.191094,-0.0865446,0.0337088,4.09778,4.0155,-9.3207
12.7404,0.213827,0.128021,0.437365,0.977013,-0.19099,-0.088135,0.0346491,4.48328,4.094,-9.56545
12.7604,0.213827,0.128021,0.437365,0.977013,-0.19099,-0.088135,0.0346491,4.67174,3.97241,-9.56645
12.7804,0.215234,0.128766,0.437612,0.976854,-0.190987,-0.0895919,0.0354175,4.67174,3.97241,-9.56645
12.8003,0.215234,0.128766,0.437612,0.976854,-0.190987,-0.0895919,0.0354175,4.30226,3.81407,-9.26964
12.8204,0.215234,0.128766,0.437612,0.976854,-0.190987,-0.0895919,0.0354175,4.30226,3.81407,-9.26964
12.8404,0.216717,0.129492,0.437704,0.976655,-0.191061,-0.0912365,0.036292,4.86381,3.86102,-9.00143
12.8603,0.216717,0.129492,0.437704,0.976655,-0.191061,-0.0912365,0.036292,4.86381,3.86102,-9.00143
12.8803,0.21826,0.130198,0.437624,0.97642,-0.191217,-0.0930205,0.0372506,4.43953,3.64521,-9.13612
12.9004,0.21826,0.130198,0.437624,0.97642,-0.191217,-0.0930205,0.0372506,5.01975,3.86178,-9.50729
12.9204,0.21826,0.130198,0.437624,0.97642,-0.191217,-0.0930205,0.0372506,5.01975,3.86178,-9.50729
12.9404,0.219944,0.130898,0.437826,0.976174,-0.19149,-0.0946827,0.0380863,4.49881,3.55978,-9.27314
12.9604,0.219944,0.130898,0.437826,0.976174,-0.19149,-0.0946827,0.0380863,4.49881,3.55978,-9.27314
12.9804,0.221656,0.131386,0.437745,0.97583,-0.192107,-0.096575,0.0390343,5.30196,3.65603,-9.411
13.0004,0.221656,0.131386,0.437745,0.97583,-0.192107,-0.096575,0.0390343,5.05221,3.21785,-9.68348
13.0204,0.221656,0.131386,0.437745,0.97583,-0.192107,-0.096575,0.0390343,5.05221,3.21785,-9.68348
13.0404,0.223459,0.131803,0.437804,0.975458,-0.192938,-0.0983278,0.0398558,5.83685,3.25687,-10.0704
13.0603,0.223459,0.131803,0.437804,0.975458,-0.192938,-0.0983278,0.0398558,5.83685,3.25687,-10.0704
13.0803,0.225374,0.132098,0.437856,0.975029,-0.194025,-0.100107,0.0406427,5.12687,2.89206,-9.57976
13.1003,0.225374,0.132098,0.437856,0.975029,-0.194025,-0.100107,0.0406427,5.6932,2.83389,-10.0307
13.1203,0.225374,0.132098,0.437856,0.975029,-0.194025,-0.100107,0.0406427,5.6932,2.83389,-10.0307
13.1404,0.227237,0.132285,0.437739,0.974561,-0.19523,-0.101959,0.0414775,5.82339,2.52986,-10.3395
13.1604,0.227237,0.132285,0.437739,0.974561,-0.19523,-0.101959,0.0414775,5.82339,2.52986,-10.3395
13.1804,0.227237,0.132285,0.437739,0.974561,-0.19523,-0.101959,0.0414775,5.19871,2.01907,-10.3685
13.2004,0.229157,0.132492,0.437754,0.974099,-0.196453,-0.103703,0.0422177,5.19871,2.01907,-10.3685
13.2204,0.229157,0.132492,0.437754,0.974099,-0.196453,-0.103703,0.0422177,5.77138,2.29656,-10.3974
13.2404,0.230916,0.132668,0.43755,0.973636,-0.197595,-0.105526,0.0430469,5.67694,2.34808,-10.7293
13.2604,0.230916,0.132668,0.43755,0.973636,-0.197595,-0.105526,0.0430469,5.67694,2.34808,-10.7293
13.2804,0.230916,0.132668,0.43755,0.973636,-0.197595,-0.105526,0.0430469,6.18351,2.35892,-11.3742
13.3003,0.232672,0.132731,0.437431,0.973162,-0.198881,-0.107185,0.0437466,6.18351,2.35892,-11.3742
13.3203,0.232672,0.132731,0.437431,0.973162,-0.198881,-0.107185,0.0437466,6.08628,2.19112,-11.626
13.3403,0.234537,0.132681,0.437471,0.972656,-0.20041,-0.108692,0.0442888,6.04041,1.91189,-11.4806
13.3603,0.234537,0.132681,0.437471,0.972656,-0.20041,-0.108692,0.0442888,6.04041,1.91189,-11.4806
13.3804,0.234537,0.132681,0.437471,0.972656,-0.20041,-0.108692,0.0442888,5.91422,1.69452,-11.5057
13.4003,0.236272,0.132531,0.437213,0.972108,-0.201994,-0.110379,0.0449611,5.91422,1.69452,-11.5057
13.4203,0.236272,0.132531,0.437213,0.972108,-0.201994,-0.110379,0.0449611,5.77734,1.46401,-11.8527
13.4404,0.237888,0.132437,0.437039,0.971612,-0.203413,-0.111882,0.0455548,6.39611,1.61958,-12.4498
13.4604,0.237888,0.132437,0.437039,0.971612,-0.203413,-0.111882,0.0455548,6.39611,1.61958,-12.4498
13.4804,0.237888,0.132437,0.437039,0.971612,-0.203413,-0.111882,0.0455548,5.55143,1.37633,-12.2487
13.5003,0.239667,0.132247,0.437091,0.971096,-0.205052,-0.113199,0.0459623,5.55143,1.37633,-12.2487
13.5204,0.239667,0.132247,0.437091,0.971096,-0.205052,-0.113199,0.0459623,5.58397,1.1566,-11.9741
13.5404,0.241446,0.131843,0.436952,0.970496,-0.206979,-0.114646,0.0464044,5.58397,1.1566,-11.9741
13.5604,0.241446,0.131843,0.436952,0.970496,-0.206979,-0.114646,0.0464044,5.87257,1.08704,-12.1931
13.5803,0.241446,0.131843,0.436952,0.970496,-0.206979,-0.114646,0.0464044,5.74939,0.890933,-12.2454
13.6004,0.24315,0.13149,0.436881,0.969941,-0.20877,-0.115942,0.0467735,5.74939,0.890933,-12.2454
13.6203,0.24315,0.13149,0.436881,0.969941,-0.20877,-0.115942,0.0467735,6.0097,0.982333,-12.3774
13.6404,0.244951,0.131191,0.437098,0.969412,-0.210585,-0.116993,0.0469706,6.0097,0.982333,-12.3774
13.6603,0.244951,0.131191,0.437098,0.969412,-0.210585,-0.116993,0.0469706,5.71535,1.07656,-12.0266
13.6803,0.244951,0.131191,0.437098,0.969412,-0.210585,-0.116993,0.0469706,5.51333,1.03692,-11.5105
13.7004,0.246786,0.130725,0.437199,0.968834,-0.212605,-0.118061,0.047135,5.51333,1.03692,-11.5105
13.7203,0.246786,0.130725,0.437199,0.968834,-0.212605,-0.118061,0.047135,5.34813,0.879859,-11.3402
13.7404,0.248613,0.130297,0.437077,0.968246,-0.214558,-0.119246,0.0473847,5.34813,0.879859,-11.3402
13.7604,0.248613,0.130297,0.437077,0.968246,-0.214558,-0.119246,0.0473847,5.25069,0.741958,-11.4891
13.7803,0.248613,0.130297,0.437077,0.968246,-0.214558,-0.119246,0.0473847,5.24185,0.915972,-11.457
13.8003,0.250494,0.129887,0.437256,0.967684,-0.216488,-0.120259,0.0475159,5.24185,0.915972,-11.457
13.8204,0.250494,0.129887,0.437256,0.967684,-0.216488,-0.120259,0.0475159,5.32695,0.725061,-11.0894
13.8403,0.252482,0.129327,0.437359,0.967046,-0.218685,-0.121366,0.0476437,5.32695,0.725061,-11.0894
13.8604,0.252482,0.129327,0.437359,0.967046,-0.218685,-0.121366,0.0476437,5.4461,0.842463,-10.8062
13.8804,0.252482,0.129327,0.437359,0.967046,-0.218685,-0.121366,0.0476437,5.4461,0.842463,-10.8062
13.9004,0.254418,0.128795,0.437228,0.966421,-0.220771,-0.122497,0.0478094,5.28807,0.669418,-10.8547
13.9204,0.254418,0.128795,0.437228,0.966421,-0.220771,-0.122497,0.0478094,5.77921,0.852626,-11.2189
13.9404,0.256452,0.128339,0.437328,0.965808,-0.222834,-0.123545,0.0479217,5.77921,0.852626,-11.2189
13.9604,0.256452,0.128339,0.437328,0.965808,-0.222834,-0.123545,0.0479217,5.65165,0.901337,-11.4539
13.9804,0.256452,0.128339,0.437328,0.965808,-0.222834,-0.123545,0.0479217,5.65165,0.901337,-11.4539
14.0003,0.258596,0.127781,0.437451,0.965147,-0.225041,-0.124668,0.0480202,5.27169,0.771043,-10.8762
14.0203,0.258596,0.127781,0.437451,0.965147,-0.225041,-0.124668,0.0480202,5.78557,1.076,-10.8567
14.0403,0.260682,0.127246,0.437305,0.964516,-0.227165,-0.125673,0.0480659,5.78557,1.076,-10.8567
14.0603,0.260682,0.127246,0.437305,0.964516,-0.227165,-0.125673,0.0480659,5.28558,0.744252,-11.148
14.0803,0.260682,0.127246,0.437305,0.964516,-0.227165,-0.125673,0.0480659,5.28558,0.744252,-11.148
14.1003,0.263038,0.126663,0.437459,0.963877,-0.229496,-0.126409,0.0478785,4.50139,0.522501,-10.7007
14.1203,0.263038,0.126663,0.437459,0.963877,-0.229496,-0.126409,0.0478785,4.88974,0.704064,-10.5454
14.1403,0.263038,0.126663,0.437459,0.963877,-0.229496,-0.126409,0.0478785,4.88974,0.704064,-10.5454
14.1603,0.265612,0.126065,0.437589,0.963288,-0.231944,-0.126639,0.0473377,5.14416,0.873761,-10.1433
14.1803,0.265612,0.126065,0.437589,0.963288,-0.231944,-0.126639,0.0473377,5.14416,0.873761,-10.1433
14.2003,0.268429,0.125564,0.43748,0.96279,-0.234384,-0.126269,0.0464364,5.54541,1.2854,-10.4185
14.2203,0.268429,0.125564,0.43748,0.96279,-0.234384,-0.126269,0.0464364,5.54541,1.2854,-10.4185
14.2403,0.268429,0.125564,0.43748,0.96279,-0.234384,-0.126269,0.0464364,4.88935,0.998225,-9.94673
14.2604,0.271499,0.125104,0.437573,0.96231,-0.236894,-0.12564,0.0453279,4.76764,1.04906,-10.0595
14.2804,0.271499,0.125104,0.437573,0.96231,-0.236894,-0.12564,0.0453279,4.76764,1.04906,-10.0595
14.3003,0.274392,0.124762,0.437478,0.961869,-0.239054,-0.125252,0.0444097,5.34804,1.38794,-10.1434
14.3204,0.274392,0.124762,0.437478,0.961869,-0.239054,-0.125252,0.0444097,5.34804,1.38794,-10.1434
14.3404,0.274392,0.124762,0.437478,0.961869,-0.239054,-0.125252,0.0444097,5.20428,1.45481,-10.1605
14.3604,0.277425,0.124465,0.437547,0.961496,-0.241232,-0.124357,0.0432168,5.56485,1.61313,-10.2385
14.3804,0.277425,0.124465,0.437547,0.961496,-0.241232,-0.124357,0.0432168,5.56485,1.61313,-10.2385
14.4004,0.280503,0.124184,0.437512,0.961176,-0.243352,-0.123163,0.0418448,4.98528,1.39377,-9.67451
14.4204,0.280503,0.124184,0.437512,0.961176,-0.243352,-0.123163,0.0418448,4.98528,1.39377,-9.67451
14.4404,0.280503,0.124184,0.437512,0.961176,-0.243352,-0.123163,0.0418448,5.28011,1.68878,-9.77943
14.4604,0.283384,0.123991,0.437164,0.960869,-0.245217,-0.122241,0.0407075,5.20662,1.68231,-10.1144
14.4804,0.283384,0.123991,0.437164,0.960869,-0.245217,-0.122241,0.0407075,5.20662,1.68231,-10.1144
14.5004,0.286169,0.123984,0.437182,0.96069,-0.246775,-0.12093,0.0394057,5.83784,2.09505,-10.6821
14.5203,0.286169,0.123984,0.437182,0.96069,-0.246775,-0.12093,0.0394057,5.83784,2.09505,-10.6821
14.5403,0.286169,0.123984,0.437182,0.96069,-0.246775,-0.12093,0.0394057,5.8015,2.21639,-10.4086
14.5604,0.288967,0.123922,0.437161,0.960494,-0.248391,-0.119594,0.0380795,5.8015,2.21639,-10.4086
14.5804,0.288967,0.123922,0.437161,0.960494,-0.248391,-0.119594,0.0380795,4.98389,1.95922,-9.99111
14.6004,0.291421,0.123822,0.436927,0.960274,-0.249835,-0.118668,0.0370666,5.42386,2.18542,-10.4094
14.6204,0.291421,0.123822,0.436927,0.960274,-0.249835,-0.118668,0.0370666,5.42386,2.18542,-10.4094
14.6403,0.291421,0.123822,0.436927,0.960274,-0.249835,-0.118668,0.0370666,5.13131,2.02015,-10.2948
14.6604,0.293872,0.123858,0.437042,0.960178,-0.251109,-0.117157,0.0357367,5.13131,2.02015,-10.2948
14.6804,0.293872,0.123858,0.437042,0.960178,-0.251109,-0.117157,0.0357367,5.33395,2.36252,-10.131
14.7004,0.296307,0.123897,0.437107,0.96008,-0.252344,-0.115687,0.0344379,5.42052,2.54779,-9.89213
14.7203,0.296307,0.123897,0.437107,0.96008,-0.252344,-0.115687,0.0344379,5.42052,2.54779,-9.89213
14.7403,0.296307,0.123897,0.437107,0.96008,-0.252344,-0.115687,0.0344379,4.89461,2.26842,-9.52126
14.7603,0.298535,0.123775,0.436898,0.959884,-0.253632,-0.114768,0.0334841,4.89461,2.26842,-9.52126
14.7803,0.298535,0.123775,0.436898,0.959884,-0.253632,-0.114768,0.0334841,4.98057,2.28019,-9.80118
14.8003,0.300753,0.123592,0.436838,0.959692,-0.254972,-0.113706,0.0324316,5.30376,2.12632,-9.96042
14.8203,0.300753,0.123592,0.436838,0.959692,-0.254972,-0.113706,0.0324316,5.30376,2.12632,-9.96042
14.8404,0.300753,0.123592,0.436838,0.959692,-0.254972,-0.113706,0.0324316,4.98967,2.0265,-9.64198
14.8604,0.303,0.123556,0.437072,0.959589,-0.256136,-0.112292,0.0311974,4.98967,2.0265,-9.64198
14.8804,0.303,0.123556,0.437072,0.959589,-0.256136,-0.112292,0.0311974,4.93859,2.14793,-9.25294
14.9004,0.305184,0.123554,0.437121,0.959485,-0.257207,-0.111037,0.0300777,4.93859,2.14793,-9.25294
14.9204,0.305184,0.123554,0.437121,0.959485,-0.257207,-0.111037,0.0300777,5.53278,2.53378,-9.13593
14.9404,0.305184,0.123554,0.437121,0.959485,-0.257207,-0.111037,0.0300777,5.38462,2.64063,-9.16485
14.9604,0.307267,0.123662,0.436932,0.959384,-0.258098,-0.110074,0.0291746,5.38462,2.64063,-9.16485
14.9803,0.307267,0.123662,0.436932,0.959384,-0.258098,-0.110074,0.0291746,5.48853,2.86251,-9.26208
15.0004,0.309466,0.123768,0.437031,0.959355,-0.259033,-0.10846,0.0278774,5.48853,2.86251,-9.26208
15.0203,0.309466,0.123768,0.437031,0.959355,-0.259033,-0.10846,0.0278774,5.566,2.91574,-9.31358
15.0404,0.309466,0.123768,0.437031,0.959355,-0.259033,-0.10846,0.0278774,5.76409,2.95599,-9.05117
15.0604,0.31177,0.123911,0.437073,0.959326,-0.259938,-0.106862,0.0265792,5.76409,2.95599,-9.05117
15.0803,0.31177,0.123911,0.437073,0.959326,-0.259938,-0.106862,0.0265792,5.17348,3.01981,-8.76421
15.1004,0.314021,0.123944,0.43687,0.959216,-0.260931,-0.105684,0.0255213,5.17348,3.01981,-8.76421
15.1204,0.314021,0.123944,0.43687,0.959216,-0.260931,-0.105684,0.0255213,5.27913,2.8308,-8.93279
15.1404,0.314021,0.123944,0.43687,0.959216,-0.260931,-0.105684,0.0255213,5.54055,2.77008,-9.13665
15.1604,0.316353,0.124056,0.436714,0.959179,-0.261851,-0.104034,0.0242009,5.54055,2.77008,-9.13665
15.1804,0.316353,0.124056,0.436714,0.959179,-0.261851,-0.104034,0.0242009,5.27529,2.73114,-9.21666
15.2004,0.318802,0.12427,0.436679,0.959174,-0.262695,-0.102259,0.0227994,5.27529,2.73114,-9.21666
15.2204,0.318802,0.12427,0.436679,0.959174,-0.262695,-0.102259,0.0227994,5.41011,2.95638,-9.29024
15.2404,0.318802,0.12427,0.436679,0.959174,-0.262695,-0.102259,0.0227994,5.41011,2.95638,-9.29024
15.2604,0.321442,0.124528,0.436752,0.959126,-0.263548,-0.100782,0.0215201,5.17587,2.92944,-8.72954
15.2804,0.321442,0.124528,0.436752,0.959126,-0.263548,-0.100782,0.0215201,4.97445,3.01692,-8.76728
15.3004,0.324182,0.124886,0.43653,0.959146,-0.264348,-0.0987942,0.0199634,4.97445,3.01692,-8.76728
15.3204,0.324182,0.124886,0.43653,0.959146,-0.264348,-0.0987942,0.0199634,5.20113,3.26481,-9.05867
15.3404,0.324182,0.124886,0.43653,0.959146,-0.264348,-0.0987942,0.0199634,5.20113,3.26481,-9.05867
15.3604,0.32694,0.125331,0.436338,0.959152,-0.265001,-0.0972318,0.0186474,4.37812,3.08223,-8.78361
15.3804,0.32694,0.125331,0.436338,0.959152,-0.265001,-0.0972318,0.0186474,4.72192,3.14498,-9.08487
15.4004,0.32694,0.125331,0.436338,0.959152,-0.265001,-0.0972318,0.0186474,4.72192,3.14498,-9.08487
15.4204,0.330006,0.125672,0.43635,0.959119,-0.265895,-0.0953857,0.0171012,4.74413,3.21262,-9.01512
15.4404,0.330006,0.125672,0.43635,0.959119,-0.265895,-0.0953857,0.0171012,4.74413,3.21262,-9.01512
15.4604,0.333237,0.125931,0.436176,0.959061,-0.266932,-0.0933303,0.0154234,4.80389,3.05308,-9.19984
15.4804,0.333237,0.125931,0.436176,0.959061,-0.266932,-0.0933303,0.0154234,4.94065,2.96967,-9.36805
15.5004,0.333237,0.125931,0.436176,0.959061,-0.266932,-0.0933303,0.0154234,4.94065,2.96967,-9.36805
15.5204,0.336483,0.126158,0.436225,0.958936,-0.267983,-0.0918153,0.014028,4.01485,2.83363,-8.79001
15.5404,0.336483,0.126158,0.436225,0.958936,-0.267983,-0.0918153,0.014028,4.01485,2.83363,-8.79001
15.5604,0.339996,0.12642,0.436143,0.958849,-0.269086,-0.0897189,0.012281,4.83723,2.75434,-9.08524
15.5804,0.339996,0.12642,0.436143,0.958849,-0.269086,-0.0897189,0.012281,4.83723,2.75434,-9.08524
15.6004,0.339996,0.12642,0.436143,0.958849,-0.269086,-0.0897189,0.012281,4.3976,2.90839,-8.91646
15.6204,0.34343,0.126693,0.43614,0.958729,-0.270112,-0.0881036,0.0108065,4.84665,2.83491,-8.98743
15.6404,0.34343,0.126693,0.43614,0.958729,-0.270112,-0.0881036,0.0108065,4.84665,2.83491,-8.98743
15.6604,0.34706,0.127062,0.436165,0.958643,-0.271081,-0.0862247,0.00915644,3.98874,2.65261,-8.64365
15.6804,0.34706,0.127062,0.436165,0.958643,-0.271081,-0.0862247,0.00915644,3.98874,2.65261,-8.64365
15.7004,0.34706,0.127062,0.436165,0.958643,-0.271081,-0.0862247,0.00915644,4.65524,2.99278,-8.68088
15.7204,0.35074,0.127438,0.436249,0.958558,-0.272034,-0.0843117,0.00739399,4.65889,2.84026,-8.38051
15.7404,0.35074,0.127438,0.436249,0.958558,-0.272034,-0.0843117,0.00739399,4.65889,2.84026,-8.38051
15.7604,0.35422,0.127693,0.436177,0.958387,-0.273043,-0.0830968,0.00606165,4.19705,2.82976,-8.24045
15.7804,0.35422,0.127693,0.436177,0.958387,-0.273043,-0.0830968,0.00606165,4.19705,2.82976,-8.24045
15.8004,0.35422,0.127693,0.436177,0.958387,-0.273043,-0.0830968,0.00606165,4.13371,2.84611,-8.45614
15.8204,0.357799,0.127869,0.436042,0.958183,-0.27414,-0.0819115,0.0047056,4.10752,2.58549,-8.41891
15.8404,0.357799,0.127869,0.436042,0.958183,-0.27414,-0.0819115,0.0047056,4.10752,2.58549,-8.41891
15.8604,0.361159,0.127915,0.435951,0.957944,-0.275311,-0.0808415,0.00352752,5.20317,2.79879,-9.36058
15.8804,0.361159,0.127915,0.435951,0.957944,-0.275311,-0.0808415,0.00352752,5.20317,2.79879,-9.36058
15.9004,0.361159,0.127915,0.435951,0.957944,-0.275311,-0.0808415,0.00352752,4.24871,2.38284,-8.84903
15.9204,0.364179,0.127885,0.435758,0.957646,-0.276408,-0.0806469,0.00285208,4.24871,2.38284,-8.84903
15.9404,0.364179,0.127885,0.435758,0.957646,-0.276408,-0.0806469,0.00285208,5.04835,2.51761,-9.36555
15.9604,0.366895,0.127741,0.435788,0.957341,-0.277527,-0.0804457,0.00219629,4.38997,2.19541,-9.25018
15.9804,0.366895,0.127741,0.435788,0.957341,-0.277527,-0.0804457,0.00219629,4.38997,2.19541,-9.25018
16.0004,0.366895,0.127741,0.435788,0.957341,-0.277527,-0.0804457,0.00219629,4.67247,2.27148,-9.5275
16.0204,0.36935,0.127422,0.435774,0.957016,-0.278725,-0.0801873,0.00142727,4.67247,2.27148,-9.5275
16.0404,0.36935,0.127422,0.435774,0.957016,-0.278725,-0.0801873,0.00142727,4.48912,2.08478,-9.45495
16.0604,0.371764,0.126814,0.435685,0.956623,-0.280192,-0.0797798,0.000482734,4.45031,1.57425,-9.48237
16.0804,0.371764,0.126814,0.435685,0.956623,-0.280192,-0.0797798,0.000482734,4.45031,1.57425,-9.48237
16.1004,0.371764,0.126814,0.435685,0.956623,-0.280192,-0.0797798,0.000482734,4.24753,1.2907,-9.36574
16.1204,0.374158,0.125961,0.435809,0.95617,-0.281897,-0.0791943,-0.000628422,4.24753,1.2907,-9.36574
16.1404,0.374158,0.125961,0.435809,0.95617,-0.281897,-0.0791943,-0.000628422,4.43783,0.944633,-9.60668
16.1604,0.376405,0.124857,0.435674,0.955636,-0.283869,-0.078588,-0.0016103,4.35843,0.763702,-9.63348
16.1804,0.376405,0.124857,0.435674,0.955636,-0.283869,-0.078588,-0.0016103,4.35843,0.763702,-9.63348
16.2004,0.376405,0.124857,0.435674,0.955636,-0.283869,-0.078588,-0.0016103,4.95567,0.798915,-10.1298
16.2204,0.378463,0.123849,0.435714,0.955147,-0.285651,-0.0780541,-0.00247576,4.95567,0.798915,-10.1298
16.2404,0.378463,0.123849,0.435714,0.955147,-0.285651,-0.0780541,-0.00247576,4.68267,0.663479,-9.89333
16.2604,0.380586,0.123044,0.436012,0.954724,-0.287182,-0.0775694,-0.00338763,4.68267,0.663479,-9.89333
16.2804,0.380586,0.123044,0.436012,0.954724,-0.287182,-0.0775694,-0.00338763,4.26683,0.935327,-9.23159
16.3004,0.380586,0.123044,0.436012,0.954724,-0.287182,-0.0775694,-0.00338763,3.45161,0.981904,-8.67735
16.3204,0.38271,0.122262,0.436021,0.954314,-0.288675,-0.0770188,-0.0043263,3.45161,0.981904,-8.67735
16.3404,0.38271,0.122262,0.436021,0.954314,-0.288675,-0.0770188,-0.0043263,3.81728,1.31121,-8.81588
